scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),604.847,418.742,534.705,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),599.405,438.478,524.226,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),5.857,0,0.022,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),7.654,0,0.355,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),23.146,0,0.942,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),12.689,0,1.154,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),3.349,0,0,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),2.651,0,0,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),587.74,413.721,491.17,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),592.022,426.115,511.548,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),381.082,246.427,302.534,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),420.869,243.808,321.319,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),28.414,1.583,15.268,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),53.624,0.635,15.559,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),289.485,170.514,219.214,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),281.397,138.999,206.557,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),34.041,2.892,17.297,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),45.964,0.628,16.507,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),199.076,87.098,119.232,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),244.566,87.371,159.559,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),480.138,264.341,336.202,Blackfeet,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),444.859,261.558,342.63,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),151.724,51.065,82.454,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),138.201,30.819,78.118,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),658.525,491.148,583.314,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),617.168,446.823,531.458,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),21.15,0,2.254,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),5.943,0,0.329,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),33.515,0,7.753,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),16.672,0,1.573,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.268,0,0.134,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),2.931,0,0,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),637.115,481.788,581.094,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),623.648,437.724,525.685,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),443.419,288.694,357.314,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),441.585,261.073,333.799,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),70.087,4.717,33.547,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),47.826,0.861,15.876,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),302.783,173.613,230.553,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),305.241,137.05,208.125,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),55.877,1.684,34.646,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),56.234,1.995,18.597,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),334.155,104.898,184.399,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),258.819,93.75,165.088,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),474.181,260.586,382.918,Blackfeet,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),453.082,260.145,348.1,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),135.55,49.54,102.834,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),134.044,28.274,72.8,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),784.058,588.026,710.478,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),639.686,474.703,556.585,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),19.115,0,2.218,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),6.981,0,0.213,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.885,0,4.564,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),17.679,0,1.122,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),6.063,0,0.306,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.516,0,0,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),744.565,625.3,680.123,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),629.897,441.341,544.108,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),562.818,371.156,425.986,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),448.474,262.722,336.58,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),78.239,10.837,28.144,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),55.959,1.4,13.895,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),350.525,205.516,270.945,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),292.616,140.51,211.866,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),93.942,14.334,53.171,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),51.444,0.88,16.809,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),317.409,137.634,202.662,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),255.345,97.592,170.113,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),626.85,405.473,459.806,Blackfeet,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),465.7,280.411,367.681,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),180.026,85.088,131.424,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),150.453,34.589,80.402,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),859.061,677.616,730.209,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),672.377,488.576,586.416,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),28.558,0.101,4.757,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),9.616,0,0.434,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),44.42,0.585,10.784,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),18.315,0,2.078,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.106,0,0.199,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),4.84,0,0.002,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),814.752,623.706,708.467,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),649.662,478.038,557.767,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),586.007,429.367,478.568,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),469.329,280.581,361.315,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),88.973,15.711,48.783,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),56.965,1.861,16.354,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),416.883,243.526,285.309,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),320.34,149.335,233.343,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),106.262,24.511,74.193,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),61.367,3.305,25.751,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),389.642,146.41,284.952,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),287.617,95.587,186.641,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),664.734,405.88,545.532,Blackfeet,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),504.885,284.374,390.304,Blackfeet,gdd
