scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),3.68,1.963,2.734,Petroleum County,penman
Historical Emissions,Sep,End-of-Century (2070-2099),6.093,4.104,5.088,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),3.617,2.45,3.046,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),3.574,2.574,3.03,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),8.584,6.558,7.899,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),8.931,6.745,7.761,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.934,0.295,0.561,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.851,0.336,0.549,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),1.152,0.626,0.859,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),1.105,0.591,0.811,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.926,0.431,0.549,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.816,0.357,0.554,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),9.514,6.474,8.593,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),9.493,7.094,8.142,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.909,5.127,6.097,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.46,5.319,6.268,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.064,1.417,1.634,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.105,1.409,1.757,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.622,3.943,4.723,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.859,4.025,4.749,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.33,0.746,0.911,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.538,0.643,1.073,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.424,2.063,2.465,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.918,2.046,2.899,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.491,4.374,5.508,Petroleum County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.454,4.278,5.36,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.427,2.607,3.011,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.616,2.543,3.016,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),9.748,6.998,8.298,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),9.153,6.886,8.024,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.963,0.344,0.543,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.907,0.334,0.55,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.339,0.636,0.915,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.123,0.587,0.81,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.891,0.521,0.653,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.846,0.379,0.574,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),10.361,7.244,9.12,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),9.662,7.168,8.431,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.817,5.663,6.725,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.475,5.349,6.388,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.064,1.448,1.822,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.078,1.411,1.717,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.847,4.39,4.965,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.974,3.949,4.801,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.633,0.715,1.007,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.652,0.634,1.055,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.82,2.082,2.875,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),4.043,2.068,3.042,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.75,4.643,5.444,Petroleum County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.541,4.392,5.419,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.495,2.775,3.163,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.584,2.484,2.978,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.858,7.624,8.899,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),9.107,7.001,8.059,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.991,0.378,0.592,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.888,0.369,0.587,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.175,0.725,0.867,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.097,0.605,0.826,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.982,0.39,0.628,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.856,0.372,0.567,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),10.668,7.902,9.195,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),9.617,7.218,8.395,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.654,5.873,6.449,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.705,5.381,6.352,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.139,1.531,1.973,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.083,1.39,1.716,Petroleum County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.085,4.294,4.931,Petroleum County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.698,4.074,4.783,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.099,0.63,1.098,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.659,0.643,1.065,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.572,2.083,3.877,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),4.056,2.218,3.087,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.057,5.199,6.458,Petroleum County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.606,4.507,5.548,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.869,2.875,3.287,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.579,2.635,3.031,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.609,7.916,9.303,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),9.473,7.093,8.201,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.954,0.468,0.672,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.899,0.373,0.6,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.139,0.734,0.923,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.126,0.577,0.823,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.783,0.436,0.63,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.843,0.393,0.588,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),11.805,8.564,9.697,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),10.004,7.336,8.644,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.63,6.031,7.408,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.96,5.489,6.56,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.219,1.688,1.965,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.13,1.465,1.737,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.924,4.521,5.889,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.084,4.099,5.028,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.341,0.766,1.374,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.674,0.698,1.118,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.969,2.894,3.646,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.258,2.173,3.088,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.909,5.476,6.652,Petroleum County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.739,4.574,5.657,Petroleum County,penman
