scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),476.127,273.58,384.008,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),230.548,67.766,130.573,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),213.653,75.86,143.676,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),709.838,558.189,661.085,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),723.023,576.581,665.594,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),2.669,0,0.002,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),5.551,0,0,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),12.787,0,0.037,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),8.781,0,0.051,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.783,0,0,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.008,0,0,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),745.611,547.966,683.155,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),752.74,595.178,669.165,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),580.101,378.362,475.229,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),575.694,394.817,486.069,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),65.369,4.483,18.09,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),65.727,1.805,26.312,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),465.455,221.002,335.821,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),415.824,228.992,313.272,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),33.806,1.89,19.117,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),54.475,1.415,22.169,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),271.914,111.824,168.957,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),310.953,119.686,208.681,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),545.561,298.787,423.148,Fort Peck,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),530.966,339.265,425.022,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),182.488,107.343,146.896,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),214.707,75.329,136.35,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),798.439,650.572,730.209,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),746.476,587.83,676.91,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),16.803,0,0.156,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),6.302,0,0,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),20.27,0,0.573,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.215,0,0.086,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.19,0,0,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.498,0,0,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),794.244,659.794,742.216,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),768.596,602.134,694.37,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),620.711,425.127,558.13,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),601.942,404.174,503.634,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),80.217,7.703,50.445,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),65.085,3.813,27.36,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),432.964,280.847,336.911,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),423.717,223.415,322.836,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),52.208,0.931,38.445,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),68.975,1.554,24.471,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),334.593,155.174,246.933,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),328.458,126.94,210.652,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),550.31,374.243,495.045,Fort Peck,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),547.906,339.82,436.515,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),226.99,119.19,185.469,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),210.362,69.693,134.362,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),903.758,747.824,831.318,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),773.441,620.65,695.698,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.672,0,1.342,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),5.139,0,0,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),20.446,0,0.004,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.763,0,0.076,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),2.887,0,0,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.299,0,0,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),882.949,787.554,822.019,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),782.332,617.91,698.671,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),712.113,530.339,609.322,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),616.096,416.785,517.597,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),103.345,14.386,43.643,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),67.157,1.926,26.422,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),481.481,345.717,413.842,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),416.086,237.521,325.708,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),128.238,9.813,46.831,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),65.978,1.053,23.393,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),411.896,200.55,281.962,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),326.263,135.522,222.194,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),689.772,480.932,580.822,Fort Peck,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),566.203,367.731,455.871,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),265.655,152.06,187.174,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),230.992,83.201,143.214,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),947.744,790.617,859.683,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),791.786,634.766,714.561,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),15.026,0,2.593,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.553,0,0.004,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.53,0.183,5.513,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.92,0,0.15,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.971,0,0,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.19,0,0,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),959.046,760.938,849.016,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),812.553,633.781,720.547,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),770.05,534.056,683.532,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),637.602,440.892,534.555,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),79.43,24.012,64.634,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),82.591,3.499,29.697,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),535.266,336.153,441.152,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),437.58,242.069,347.802,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),148.061,15.004,68.739,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),70.087,2.479,27.264,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),453.769,194.496,360.718,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),348.272,128.329,233.885,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),763.158,511.231,624.54,Fort Peck,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),606.35,360.549,480.714,Fort Peck,gdd
