year,scenario,upper,lower,value,location,variable
1998,Historical Emissions,1921.504,1588.871,1812.433,Blackfeet,gdd
1999,Historical Emissions,1871.985,1464.835,1714.723,Blackfeet,gdd
2000,Historical Emissions,2067.924,1471.701,1715.786,Blackfeet,gdd
2001,Historical Emissions,1983.727,1573.974,1728.19,Blackfeet,gdd
2002,Historical Emissions,2124.535,1595.506,1797.88,Blackfeet,gdd
2003,Historical Emissions,2101.777,1656.338,1873.289,Blackfeet,gdd
2004,Historical Emissions,2106.189,1723.665,1914.001,Blackfeet,gdd
2005,Historical Emissions,2198.755,1657.079,1873.328,Blackfeet,gdd
2006,Historical Emissions,1915.264,1682.708,1852.781,Blackfeet,gdd
2007,Historical Emissions,1973.624,1763.239,1870.293,Blackfeet,gdd
2008,Historical Emissions,2167.619,1725.451,1900.503,Blackfeet,gdd
2009,Historical Emissions,1951.682,1636.699,1766.434,Blackfeet,gdd
2010,Historical Emissions,1935.054,1674.468,1818.784,Blackfeet,gdd
2011,Historical Emissions,1985.304,1767.543,1889.088,Blackfeet,gdd
2012,Historical Emissions,2092.286,1880.672,1985.278,Blackfeet,gdd
2013,Historical Emissions,2292.708,1886.082,2086.158,Blackfeet,gdd
2014,Historical Emissions,2148.995,1739.881,1804.994,Blackfeet,gdd
2015,"Moderating Emissions
(SSP1-2.6)",2337.162,1855.646,2026.293,Blackfeet,gdd
2015,"Middle of the Road
(SSP2-4.5)",2198.077,1676.467,1957.083,Blackfeet,gdd
2015,"High Emissions
(SSP3-7.0)",2184.424,1622.877,2027.452,Blackfeet,gdd
2015,"Accelerating Emissions
(SSP5-8.5)",2083.494,1830.995,1902.579,Blackfeet,gdd
2016,"Moderating Emissions
(SSP1-2.6)",2098.161,1731.224,2047.51,Blackfeet,gdd
2016,"Middle of the Road
(SSP2-4.5)",2081.244,1648.009,1937.983,Blackfeet,gdd
2016,"High Emissions
(SSP3-7.0)",2359.492,1801.776,2071.783,Blackfeet,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",2161.635,1720.095,1870.72,Blackfeet,gdd
2017,"Moderating Emissions
(SSP1-2.6)",2111.321,1747.52,1993.28,Blackfeet,gdd
2017,"Middle of the Road
(SSP2-4.5)",2230.974,1691.774,2011.206,Blackfeet,gdd
2017,"High Emissions
(SSP3-7.0)",2050.156,1803.956,1908.048,Blackfeet,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",2263.817,1855.83,2043.945,Blackfeet,gdd
2018,"Moderating Emissions
(SSP1-2.6)",2154.095,1778.588,1952.008,Blackfeet,gdd
2018,"Middle of the Road
(SSP2-4.5)",2129.161,1752.27,1939.788,Blackfeet,gdd
2018,"High Emissions
(SSP3-7.0)",2080.969,1598.928,1895.296,Blackfeet,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2193.028,1684.597,1938.31,Blackfeet,gdd
2019,"Moderating Emissions
(SSP1-2.6)",2372.924,2008.312,2139.586,Blackfeet,gdd
2019,"Middle of the Road
(SSP2-4.5)",2253.747,1708.314,1963.434,Blackfeet,gdd
2019,"High Emissions
(SSP3-7.0)",2387.254,1647.296,2023.953,Blackfeet,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",2410.951,1834.803,1965.497,Blackfeet,gdd
2020,"Moderating Emissions
(SSP1-2.6)",2388.97,1708.236,2053.257,Blackfeet,gdd
2020,"Middle of the Road
(SSP2-4.5)",2107.574,1665.953,2028.499,Blackfeet,gdd
2020,"High Emissions
(SSP3-7.0)",2124.936,1733.184,1980.991,Blackfeet,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",2205.768,1780.366,2035.094,Blackfeet,gdd
2021,"Moderating Emissions
(SSP1-2.6)",2334.76,1841.563,2087.244,Blackfeet,gdd
2021,"Middle of the Road
(SSP2-4.5)",2396.599,1727.649,1988.846,Blackfeet,gdd
2021,"High Emissions
(SSP3-7.0)",2258.653,1774.663,2075.782,Blackfeet,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2179.186,1879.041,1923.585,Blackfeet,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2181.607,1840.337,1932.77,Blackfeet,gdd
2022,"Middle of the Road
(SSP2-4.5)",2211.419,1844.01,2085.894,Blackfeet,gdd
2022,"High Emissions
(SSP3-7.0)",2114.33,1708.136,1926.419,Blackfeet,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",2298.54,1899.918,2080.65,Blackfeet,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2133.747,1826.839,1963.015,Blackfeet,gdd
2023,"Middle of the Road
(SSP2-4.5)",2417.072,1851.327,2028.422,Blackfeet,gdd
2023,"High Emissions
(SSP3-7.0)",2338.468,1789.902,1894.922,Blackfeet,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2103.555,1599.909,1786.724,Blackfeet,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2245.541,1791.387,1963.159,Blackfeet,gdd
2024,"Middle of the Road
(SSP2-4.5)",2448.858,1831.44,2058.976,Blackfeet,gdd
2024,"High Emissions
(SSP3-7.0)",2373.219,1850.855,2139.294,Blackfeet,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",2354.943,1657.23,1996.708,Blackfeet,gdd
2025,"Moderating Emissions
(SSP1-2.6)",2213.147,2002.349,2095.217,Blackfeet,gdd
2025,"Middle of the Road
(SSP2-4.5)",2185.996,1652.849,1845.987,Blackfeet,gdd
2025,"High Emissions
(SSP3-7.0)",2369.522,1887.708,2111.556,Blackfeet,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",2441.41,1782.461,2247.859,Blackfeet,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2173.566,1722.782,2081.631,Blackfeet,gdd
2026,"Middle of the Road
(SSP2-4.5)",2439.658,1789.248,2112.607,Blackfeet,gdd
2026,"High Emissions
(SSP3-7.0)",2160.184,1738.509,2019.106,Blackfeet,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",2459.364,1852.142,1946.246,Blackfeet,gdd
2027,"Moderating Emissions
(SSP1-2.6)",2376.689,1740.662,1997.483,Blackfeet,gdd
2027,"Middle of the Road
(SSP2-4.5)",2236.315,1659.939,2057.254,Blackfeet,gdd
2027,"High Emissions
(SSP3-7.0)",2381.349,1804.274,2176.961,Blackfeet,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",2353.265,1903.529,2202.707,Blackfeet,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2333.372,1754.126,1901.954,Blackfeet,gdd
2028,"Middle of the Road
(SSP2-4.5)",2258.049,1849.865,1939.205,Blackfeet,gdd
2028,"High Emissions
(SSP3-7.0)",2206.731,1796.331,2133.537,Blackfeet,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",2313.258,1830.999,2132.637,Blackfeet,gdd
2029,"Moderating Emissions
(SSP1-2.6)",2466.224,1930.105,2260.111,Blackfeet,gdd
2029,"Middle of the Road
(SSP2-4.5)",2314.818,1752.176,2016.683,Blackfeet,gdd
2029,"High Emissions
(SSP3-7.0)",2489.589,1748.047,2031.688,Blackfeet,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",2391.456,1833.686,2215.32,Blackfeet,gdd
2030,"Moderating Emissions
(SSP1-2.6)",2261.156,1922.874,2015.737,Blackfeet,gdd
2030,"Middle of the Road
(SSP2-4.5)",2559.398,1938.313,2156.838,Blackfeet,gdd
2030,"High Emissions
(SSP3-7.0)",2422.329,1853.538,2046.288,Blackfeet,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",2550.402,1801.278,2063.981,Blackfeet,gdd
2031,"Moderating Emissions
(SSP1-2.6)",2319.342,2059.062,2137.578,Blackfeet,gdd
2031,"Middle of the Road
(SSP2-4.5)",2337.739,1897.046,2081.524,Blackfeet,gdd
2031,"High Emissions
(SSP3-7.0)",2415.223,1837.194,2109.948,Blackfeet,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",2427.273,1910.231,2158.365,Blackfeet,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2357.157,1850.999,2187.068,Blackfeet,gdd
2032,"Middle of the Road
(SSP2-4.5)",2428.188,1902.146,2092.444,Blackfeet,gdd
2032,"High Emissions
(SSP3-7.0)",2511.859,1770.692,2201.099,Blackfeet,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",2358.651,1740.225,1942.835,Blackfeet,gdd
2033,"Moderating Emissions
(SSP1-2.6)",2335.322,1837.422,2151.031,Blackfeet,gdd
2033,"Middle of the Road
(SSP2-4.5)",2560.23,1886.034,2008.323,Blackfeet,gdd
2033,"High Emissions
(SSP3-7.0)",2372.562,1790.383,2107.683,Blackfeet,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",2393.036,1980.709,2260.498,Blackfeet,gdd
2034,"Moderating Emissions
(SSP1-2.6)",2449.255,1828.167,2304.58,Blackfeet,gdd
2034,"Middle of the Road
(SSP2-4.5)",2424.324,1756.118,2170.438,Blackfeet,gdd
2034,"High Emissions
(SSP3-7.0)",2520.821,1750.843,2367.518,Blackfeet,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",2394.136,1710.021,2112.024,Blackfeet,gdd
2035,"Moderating Emissions
(SSP1-2.6)",2560.773,1956.478,2261.726,Blackfeet,gdd
2035,"Middle of the Road
(SSP2-4.5)",2515.534,1846.127,2002.976,Blackfeet,gdd
2035,"High Emissions
(SSP3-7.0)",2401.073,1716.678,2043.953,Blackfeet,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",2257.594,1893.845,2104.66,Blackfeet,gdd
2036,"Moderating Emissions
(SSP1-2.6)",2422.849,2018.893,2279.309,Blackfeet,gdd
2036,"Middle of the Road
(SSP2-4.5)",2375.035,1914.548,2075.125,Blackfeet,gdd
2036,"High Emissions
(SSP3-7.0)",2416.127,1864.546,2121.676,Blackfeet,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",2349.08,1661.994,2186.78,Blackfeet,gdd
2037,"Moderating Emissions
(SSP1-2.6)",2463.8,1923.57,2229.428,Blackfeet,gdd
2037,"Middle of the Road
(SSP2-4.5)",2378.321,1908.761,2033.543,Blackfeet,gdd
2037,"High Emissions
(SSP3-7.0)",2338.369,1563.387,1999.697,Blackfeet,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",2442.242,1812.618,2082.082,Blackfeet,gdd
2038,"Moderating Emissions
(SSP1-2.6)",2308.798,1914.617,2086.353,Blackfeet,gdd
2038,"Middle of the Road
(SSP2-4.5)",2270.84,1885.581,2075.58,Blackfeet,gdd
2038,"High Emissions
(SSP3-7.0)",2399.027,1986.214,2241.049,Blackfeet,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",2539.547,1875.693,2136.238,Blackfeet,gdd
2039,"Moderating Emissions
(SSP1-2.6)",2446.052,1835.271,2106.517,Blackfeet,gdd
2039,"Middle of the Road
(SSP2-4.5)",2306.727,1878.361,2168.508,Blackfeet,gdd
2039,"High Emissions
(SSP3-7.0)",2546.785,2094.262,2243.345,Blackfeet,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",2604.232,1868.537,2076.004,Blackfeet,gdd
2040,"Moderating Emissions
(SSP1-2.6)",2370.971,1777.144,2083.215,Blackfeet,gdd
2040,"Middle of the Road
(SSP2-4.5)",2440.241,1800.55,2345.755,Blackfeet,gdd
2040,"High Emissions
(SSP3-7.0)",2390.914,1951.37,2258.72,Blackfeet,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",2801.622,1902.116,2432.3,Blackfeet,gdd
2041,"Moderating Emissions
(SSP1-2.6)",2396.629,1686.084,2026.182,Blackfeet,gdd
2041,"Middle of the Road
(SSP2-4.5)",2302.296,2079.317,2208.641,Blackfeet,gdd
2041,"High Emissions
(SSP3-7.0)",2487.11,1952.475,2151.005,Blackfeet,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",2426.364,1953.371,2168.541,Blackfeet,gdd
2042,"Moderating Emissions
(SSP1-2.6)",2599.894,1793.356,2085.032,Blackfeet,gdd
2042,"Middle of the Road
(SSP2-4.5)",2410.202,1901.569,2157.187,Blackfeet,gdd
2042,"High Emissions
(SSP3-7.0)",2294.156,1979.353,2155.47,Blackfeet,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",2574.199,1939.571,2407.456,Blackfeet,gdd
2043,"Moderating Emissions
(SSP1-2.6)",2374.198,2045.437,2110.824,Blackfeet,gdd
2043,"Middle of the Road
(SSP2-4.5)",2396.338,1785.617,2147.312,Blackfeet,gdd
2043,"High Emissions
(SSP3-7.0)",2242.261,1832.86,2128.431,Blackfeet,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",2531.705,2097.455,2276.667,Blackfeet,gdd
2044,"Moderating Emissions
(SSP1-2.6)",2449.895,2050.556,2276.52,Blackfeet,gdd
2044,"Middle of the Road
(SSP2-4.5)",2627.778,1985.276,2106.259,Blackfeet,gdd
2044,"High Emissions
(SSP3-7.0)",2489.246,1994.373,2268.325,Blackfeet,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",2594.749,2162.437,2304.783,Blackfeet,gdd
2045,"Moderating Emissions
(SSP1-2.6)",2350.435,2005.839,2125.633,Blackfeet,gdd
2045,"Middle of the Road
(SSP2-4.5)",2663.397,1876.939,2276.452,Blackfeet,gdd
2045,"High Emissions
(SSP3-7.0)",2518.841,1939.603,2340.599,Blackfeet,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",2570.945,1977.605,2269.395,Blackfeet,gdd
2046,"Moderating Emissions
(SSP1-2.6)",2572.245,2046.098,2189.82,Blackfeet,gdd
2046,"Middle of the Road
(SSP2-4.5)",2456.045,1890.873,2100.771,Blackfeet,gdd
2046,"High Emissions
(SSP3-7.0)",2333.362,2026.086,2163.35,Blackfeet,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",2519.218,1976.736,2192.864,Blackfeet,gdd
2047,"Moderating Emissions
(SSP1-2.6)",2617.291,1893.592,2375.786,Blackfeet,gdd
2047,"Middle of the Road
(SSP2-4.5)",2363.612,1835.583,2061.147,Blackfeet,gdd
2047,"High Emissions
(SSP3-7.0)",2391.339,2001.555,2179.954,Blackfeet,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",2625.12,1973.543,2548.907,Blackfeet,gdd
2048,"Moderating Emissions
(SSP1-2.6)",2366.474,1957.374,2105.395,Blackfeet,gdd
2048,"Middle of the Road
(SSP2-4.5)",2612.673,1958.958,2399.794,Blackfeet,gdd
2048,"High Emissions
(SSP3-7.0)",2710.9,1773.016,2263.561,Blackfeet,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",2838.886,1932.996,2533.587,Blackfeet,gdd
2049,"Moderating Emissions
(SSP1-2.6)",2408.405,1936.552,2136.717,Blackfeet,gdd
2049,"Middle of the Road
(SSP2-4.5)",2492,1912.847,2344.179,Blackfeet,gdd
2049,"High Emissions
(SSP3-7.0)",2322.24,2031.892,2181.41,Blackfeet,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",2700.908,2052.238,2452.191,Blackfeet,gdd
2050,"Moderating Emissions
(SSP1-2.6)",2410.436,1942.235,2176.297,Blackfeet,gdd
2050,"Middle of the Road
(SSP2-4.5)",2721.917,1913.593,2427.313,Blackfeet,gdd
2050,"High Emissions
(SSP3-7.0)",2529.674,2024.623,2303.151,Blackfeet,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",2849.177,2172.278,2319.442,Blackfeet,gdd
2051,"Moderating Emissions
(SSP1-2.6)",2502.765,1866.011,2234.516,Blackfeet,gdd
2051,"Middle of the Road
(SSP2-4.5)",2494.502,2106.057,2229.917,Blackfeet,gdd
2051,"High Emissions
(SSP3-7.0)",2513.275,2119.871,2385.918,Blackfeet,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",2574.706,2146.724,2304.823,Blackfeet,gdd
2052,"Moderating Emissions
(SSP1-2.6)",2326.75,2064.27,2157.804,Blackfeet,gdd
2052,"Middle of the Road
(SSP2-4.5)",2491.578,2019.705,2312.943,Blackfeet,gdd
2052,"High Emissions
(SSP3-7.0)",2580.886,2025.069,2203.454,Blackfeet,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",2647.143,2123.155,2488.063,Blackfeet,gdd
2053,"Moderating Emissions
(SSP1-2.6)",2450.158,1957.115,2114.821,Blackfeet,gdd
2053,"Middle of the Road
(SSP2-4.5)",2422.845,2032.636,2283.73,Blackfeet,gdd
2053,"High Emissions
(SSP3-7.0)",2769.653,2188.067,2473.528,Blackfeet,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",2907.091,2160.667,2395.308,Blackfeet,gdd
2054,"Moderating Emissions
(SSP1-2.6)",2535.684,2126.306,2294.751,Blackfeet,gdd
2054,"Middle of the Road
(SSP2-4.5)",2507.221,1930.259,2086.779,Blackfeet,gdd
2054,"High Emissions
(SSP3-7.0)",2528.886,1990.281,2193.044,Blackfeet,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",2761.054,2187.838,2414.693,Blackfeet,gdd
2055,"Moderating Emissions
(SSP1-2.6)",2427.467,2172.321,2296.441,Blackfeet,gdd
2055,"Middle of the Road
(SSP2-4.5)",2701.784,1958.846,2282.689,Blackfeet,gdd
2055,"High Emissions
(SSP3-7.0)",2556.362,2069.157,2361.546,Blackfeet,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",2821.225,2197.61,2446.666,Blackfeet,gdd
2056,"Moderating Emissions
(SSP1-2.6)",2515.514,1939.411,2250.736,Blackfeet,gdd
2056,"Middle of the Road
(SSP2-4.5)",2561.437,2118.312,2480.811,Blackfeet,gdd
2056,"High Emissions
(SSP3-7.0)",2628.083,1805.569,2420.779,Blackfeet,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",2750.748,2364.067,2445.997,Blackfeet,gdd
2057,"Moderating Emissions
(SSP1-2.6)",2410.954,1661.405,2213.831,Blackfeet,gdd
2057,"Middle of the Road
(SSP2-4.5)",2548.124,2183.965,2476.718,Blackfeet,gdd
2057,"High Emissions
(SSP3-7.0)",2733.52,2002.385,2247.606,Blackfeet,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",2793.321,2167.397,2411.805,Blackfeet,gdd
2058,"Moderating Emissions
(SSP1-2.6)",2435.518,1838.968,2324.243,Blackfeet,gdd
2058,"Middle of the Road
(SSP2-4.5)",2756.811,2217.969,2312.782,Blackfeet,gdd
2058,"High Emissions
(SSP3-7.0)",2626.701,2105.858,2316.854,Blackfeet,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",2636.626,2007.453,2359.382,Blackfeet,gdd
2059,"Moderating Emissions
(SSP1-2.6)",2586.724,1994.13,2209.283,Blackfeet,gdd
2059,"Middle of the Road
(SSP2-4.5)",2862.776,2099.262,2248.808,Blackfeet,gdd
2059,"High Emissions
(SSP3-7.0)",3007.257,2180.404,2444.141,Blackfeet,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",2927.953,2285.207,2529.073,Blackfeet,gdd
2060,"Moderating Emissions
(SSP1-2.6)",2399.221,2024.55,2209.699,Blackfeet,gdd
2060,"Middle of the Road
(SSP2-4.5)",2906.273,2032.62,2391.524,Blackfeet,gdd
2060,"High Emissions
(SSP3-7.0)",2608.351,2071.708,2274.544,Blackfeet,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",2753.581,2190.595,2562.606,Blackfeet,gdd
2061,"Moderating Emissions
(SSP1-2.6)",2502.762,1877.186,2304.341,Blackfeet,gdd
2061,"Middle of the Road
(SSP2-4.5)",2689.328,2067.87,2336.382,Blackfeet,gdd
2061,"High Emissions
(SSP3-7.0)",2687.963,2317.216,2436.156,Blackfeet,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3014.568,2336.955,2599.568,Blackfeet,gdd
2062,"Moderating Emissions
(SSP1-2.6)",2474.857,2047.928,2205.337,Blackfeet,gdd
2062,"Middle of the Road
(SSP2-4.5)",2543.71,2070.263,2310.202,Blackfeet,gdd
2062,"High Emissions
(SSP3-7.0)",2561.387,2278.02,2393.623,Blackfeet,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",2774.345,2407.04,2659.696,Blackfeet,gdd
2063,"Moderating Emissions
(SSP1-2.6)",2343.814,1992.99,2224.774,Blackfeet,gdd
2063,"Middle of the Road
(SSP2-4.5)",2396.742,1960.959,2165.207,Blackfeet,gdd
2063,"High Emissions
(SSP3-7.0)",2759.821,2264.849,2440.076,Blackfeet,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",2924.339,2388.075,2725.572,Blackfeet,gdd
2064,"Moderating Emissions
(SSP1-2.6)",2577.219,1813.606,2223.464,Blackfeet,gdd
2064,"Middle of the Road
(SSP2-4.5)",2544.063,2081.85,2202.022,Blackfeet,gdd
2064,"High Emissions
(SSP3-7.0)",2670.038,2260.52,2378.267,Blackfeet,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",2831.355,2339.473,2626.74,Blackfeet,gdd
2065,"Moderating Emissions
(SSP1-2.6)",2387.169,1812.228,2133.755,Blackfeet,gdd
2065,"Middle of the Road
(SSP2-4.5)",2629.684,2024.63,2368.168,Blackfeet,gdd
2065,"High Emissions
(SSP3-7.0)",2668.779,2049.616,2455.697,Blackfeet,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3053.244,2439.622,2640.177,Blackfeet,gdd
2066,"Moderating Emissions
(SSP1-2.6)",2720.172,2078.404,2367.174,Blackfeet,gdd
2066,"Middle of the Road
(SSP2-4.5)",2674.035,2160.9,2474.319,Blackfeet,gdd
2066,"High Emissions
(SSP3-7.0)",2824.199,2173.353,2322.516,Blackfeet,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",2995.643,2264.485,2803.942,Blackfeet,gdd
2067,"Moderating Emissions
(SSP1-2.6)",2463.622,2078.84,2252.239,Blackfeet,gdd
2067,"Middle of the Road
(SSP2-4.5)",2631.704,2007.879,2308.618,Blackfeet,gdd
2067,"High Emissions
(SSP3-7.0)",3019.603,2376.288,2554.345,Blackfeet,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3155.484,2163.254,2554.274,Blackfeet,gdd
2068,"Moderating Emissions
(SSP1-2.6)",2618.907,1969.827,2259.925,Blackfeet,gdd
2068,"Middle of the Road
(SSP2-4.5)",2625.255,2076.899,2289.943,Blackfeet,gdd
2068,"High Emissions
(SSP3-7.0)",2929.242,2109.474,2424.423,Blackfeet,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3126.292,2454.305,2523.72,Blackfeet,gdd
2069,"Moderating Emissions
(SSP1-2.6)",2599.945,2142.925,2295.373,Blackfeet,gdd
2069,"Middle of the Road
(SSP2-4.5)",2678.383,2123.601,2453.513,Blackfeet,gdd
2069,"High Emissions
(SSP3-7.0)",3294.464,2313.475,2483.8,Blackfeet,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",3382.064,2341.039,2888.152,Blackfeet,gdd
2070,"Moderating Emissions
(SSP1-2.6)",2485.918,2133.131,2218.038,Blackfeet,gdd
2070,"Middle of the Road
(SSP2-4.5)",2656.244,2027.092,2317.62,Blackfeet,gdd
2070,"High Emissions
(SSP3-7.0)",2941.685,2405.341,2729.571,Blackfeet,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",3290.806,2466.215,2688.604,Blackfeet,gdd
2071,"Moderating Emissions
(SSP1-2.6)",2721.797,2021.568,2178.2,Blackfeet,gdd
2071,"Middle of the Road
(SSP2-4.5)",2618.701,2296.957,2446.681,Blackfeet,gdd
2071,"High Emissions
(SSP3-7.0)",2833.583,2289.537,2608.166,Blackfeet,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",3321.292,2362.966,2785.868,Blackfeet,gdd
2072,"Moderating Emissions
(SSP1-2.6)",2533.348,2124.097,2258.482,Blackfeet,gdd
2072,"Middle of the Road
(SSP2-4.5)",2592.957,2053.545,2359.927,Blackfeet,gdd
2072,"High Emissions
(SSP3-7.0)",2876.877,2072.341,2619.15,Blackfeet,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",3140.596,2539.693,2695.531,Blackfeet,gdd
2073,"Moderating Emissions
(SSP1-2.6)",2455.649,1955.079,2227.452,Blackfeet,gdd
2073,"Middle of the Road
(SSP2-4.5)",2693.385,1915.482,2400.609,Blackfeet,gdd
