scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),10.893,0.214,3.429,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),10.443,0.05,1.786,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),9.007,0,2.786,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),1.307,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),1.878,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.093,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),3.914,0,0.035,Blackfeet,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.293,0,0.107,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),16.436,2.257,6.357,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),13.364,0.357,4.429,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),16.986,0.743,8.036,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),13.436,0.143,4,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),1.965,0,0.286,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),2.507,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.021,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.886,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.078,0,0,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.75,0,0.858,Blackfeet,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),3.864,0,0.214,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),25.357,9.85,17.893,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),14.514,1.071,6.357,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),23.807,7.536,16.535,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),12.8,0.136,4.678,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),10.407,0,0.893,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),2.728,0,0.035,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),1.229,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.071,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.743,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.078,0,0,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),15.422,0.55,4.178,Blackfeet,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.007,0,0.5,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.129,13.579,23.428,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),17.857,1.279,7.964,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.257,10.671,18.178,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),15.936,0.779,5.893,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),11.757,0.521,2.857,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.857,0,0.178,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.464,0,0.107,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.143,0,0,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.164,0,0.786,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.429,0,0,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),16.2,1.171,5.678,Blackfeet,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.735,0,0.857,Blackfeet,above90
