scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),94.381,82.882,88.873,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),45.041,23.579,33.513,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),39.05,21.994,31.565,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),47.619,28.181,37.727,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),42.747,26.706,34.974,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),38.957,27.086,31.131,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),37.079,22.755,29.803,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),98.081,85.434,92.961,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),96.048,83.672,89.306,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),87.025,75.581,79.349,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),85.405,73.658,79.424,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),53.91,41.515,48.455,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),52.021,38.575,45.231,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),74.993,67.417,70.955,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),75.73,63.948,69.951,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),51.372,36.03,44.901,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),49.79,35.678,43.998,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),70.899,57.784,63.727,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),69.33,54.861,62.007,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),85.621,73.513,79.459,Blaine County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),85.386,70.939,77.612,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),64.297,58.367,62.313,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),63.838,52.825,58.521,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),103.665,91.477,98.361,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),95.413,84.368,90.08,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),44.14,29.718,35.957,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),39.374,24.337,32.124,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),45.161,29.94,36.039,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),43.798,27.415,34.878,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),39.257,22.689,34.619,Blaine County,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),36.045,21.311,30.05,Blaine County,tasmax
