year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,13.468,9.691,11.362,Teton,pr
1951,Historical Emissions,13.152,10.106,10.505,Teton,pr
1952,Historical Emissions,14.132,11.523,13.142,Teton,pr
1953,Historical Emissions,14.706,10.885,13.483,Teton,pr
1954,Historical Emissions,16.446,12.79,13.607,Teton,pr
1955,Historical Emissions,16.529,8.504,13.861,Teton,pr
1956,Historical Emissions,16.451,9.046,11.875,Teton,pr
1957,Historical Emissions,17.203,11.209,14.179,Teton,pr
1958,Historical Emissions,17.341,12.596,14.588,Teton,pr
1959,Historical Emissions,18.032,10.443,13.069,Teton,pr
1960,Historical Emissions,15.362,10.504,13.009,Teton,pr
1961,Historical Emissions,16.365,10.275,12.488,Teton,pr
1962,Historical Emissions,17.31,10.042,13.568,Teton,pr
1963,Historical Emissions,16.272,12.83,14.389,Teton,pr
1964,Historical Emissions,14.458,8.994,12.855,Teton,pr
1965,Historical Emissions,14.102,11.096,12.661,Teton,pr
1966,Historical Emissions,16.834,10.967,13.84,Teton,pr
1967,Historical Emissions,17.222,9.71,14.542,Teton,pr
1968,Historical Emissions,15.624,12.471,14.653,Teton,pr
1969,Historical Emissions,13.92,10.749,11.647,Teton,pr
1970,Historical Emissions,14.486,9.754,12.827,Teton,pr
1971,Historical Emissions,13.879,9.03,12.348,Teton,pr
1972,Historical Emissions,15.613,10.488,12.861,Teton,pr
1973,Historical Emissions,16.741,11.32,13.616,Teton,pr
1974,Historical Emissions,16.977,10.096,12.729,Teton,pr
1975,Historical Emissions,15.274,10.602,13.066,Teton,pr
1976,Historical Emissions,17.113,11.192,12.392,Teton,pr
1977,Historical Emissions,16.765,11.897,13.858,Teton,pr
1978,Historical Emissions,16.404,12.494,14.979,Teton,pr
1979,Historical Emissions,16.601,10.946,12.775,Teton,pr
1980,Historical Emissions,17.04,9.565,11.916,Teton,pr
1981,Historical Emissions,14.684,10.691,13.41,Teton,pr
1982,Historical Emissions,15.78,11.45,13.794,Teton,pr
1983,Historical Emissions,15.295,10.918,12.973,Teton,pr
1984,Historical Emissions,16.668,11.356,12.858,Teton,pr
1985,Historical Emissions,16.87,11.406,14.048,Teton,pr
1986,Historical Emissions,16.346,13.279,14.85,Teton,pr
1987,Historical Emissions,15.49,11.178,14.169,Teton,pr
1988,Historical Emissions,15.906,10.941,13.791,Teton,pr
1989,Historical Emissions,15.37,12.082,12.814,Teton,pr
1990,Historical Emissions,17.797,10.849,13.374,Teton,pr
1991,Historical Emissions,17.389,9.744,12.832,Teton,pr
1992,Historical Emissions,14.786,9.383,13.346,Teton,pr
1993,Historical Emissions,15.487,12.171,13.151,Teton,pr
1994,Historical Emissions,15.778,7.801,12.014,Teton,pr
1995,Historical Emissions,14.641,9.175,11.853,Teton,pr
1996,Historical Emissions,13.218,6.63,10.211,Teton,pr
1997,Historical Emissions,14.711,10.896,12.253,Teton,pr
1998,Historical Emissions,18.775,10.92,14.983,Teton,pr
1999,Historical Emissions,18.14,11.499,14.104,Teton,pr
2000,Historical Emissions,16.232,11.474,13.716,Teton,pr
2001,Historical Emissions,15.156,11.054,13.931,Teton,pr
2002,Historical Emissions,17.421,11.259,14.804,Teton,pr
2003,Historical Emissions,16.73,10.418,12.056,Teton,pr
2004,Historical Emissions,15.477,9.001,12.368,Teton,pr
2005,Historical Emissions,15.95,10.853,13.723,Teton,pr
2006,Historical Emissions,16.652,10.869,14.413,Teton,pr
2007,Historical Emissions,17.146,9.961,11.762,Teton,pr
2008,Historical Emissions,14.72,11.552,12.519,Teton,pr
2009,Historical Emissions,18.246,12.061,13.965,Teton,pr
2010,Historical Emissions,16.069,11.313,12.737,Teton,pr
2011,Historical Emissions,17.053,11.657,13.128,Teton,pr
2012,Historical Emissions,14.957,9.621,10.859,Teton,pr
2013,Historical Emissions,15.584,9.793,11.752,Teton,pr
2014,Historical Emissions,15.15,10.212,13.694,Teton,pr
2015,"Moderating Emissions
(SSP1-2.6)",14.64,10.702,12.324,Teton,pr
2015,"Middle of the Road
(SSP2-4.5)",15.678,10.634,11.693,Teton,pr
2015,"High Emissions
(SSP3-7.0)",16.711,9.15,12.171,Teton,pr
2015,"Accelerating Emissions
(SSP5-8.5)",15.924,10.458,13.857,Teton,pr
2016,"Moderating Emissions
(SSP1-2.6)",14.955,11.671,12.601,Teton,pr
2016,"Middle of the Road
(SSP2-4.5)",16.471,12.48,14.158,Teton,pr
2016,"High Emissions
(SSP3-7.0)",15.201,10.124,13.819,Teton,pr
2016,"Accelerating Emissions
(SSP5-8.5)",16.823,12.627,14.139,Teton,pr
2017,"Moderating Emissions
(SSP1-2.6)",16.44,13.478,15.351,Teton,pr
2017,"Middle of the Road
(SSP2-4.5)",17.517,10.743,12.775,Teton,pr
2017,"High Emissions
(SSP3-7.0)",17.635,12.007,13.869,Teton,pr
2017,"Accelerating Emissions
(SSP5-8.5)",18.291,11.269,13.601,Teton,pr
2018,"Moderating Emissions
(SSP1-2.6)",15.706,11.862,13.027,Teton,pr
2018,"Middle of the Road
(SSP2-4.5)",14.08,10.064,12.868,Teton,pr
2018,"High Emissions
(SSP3-7.0)",18.883,12.456,16.571,Teton,pr
2018,"Accelerating Emissions
(SSP5-8.5)",16.639,11.182,15.618,Teton,pr
2019,"Moderating Emissions
(SSP1-2.6)",14.866,10.548,12.626,Teton,pr
2019,"Middle of the Road
(SSP2-4.5)",17.265,9.68,12.601,Teton,pr
2019,"High Emissions
(SSP3-7.0)",16.693,11.629,13.856,Teton,pr
2019,"Accelerating Emissions
(SSP5-8.5)",16.247,9.963,11.661,Teton,pr
2020,"Moderating Emissions
(SSP1-2.6)",17.224,11.05,13.919,Teton,pr
2020,"Middle of the Road
(SSP2-4.5)",18.275,12.772,13.309,Teton,pr
2020,"High Emissions
(SSP3-7.0)",17.053,12.5,14.82,Teton,pr
2020,"Accelerating Emissions
(SSP5-8.5)",15.274,10.978,13.192,Teton,pr
2021,"Moderating Emissions
(SSP1-2.6)",15.254,11.074,11.591,Teton,pr
2021,"Middle of the Road
(SSP2-4.5)",19.909,8.119,11.682,Teton,pr
2021,"High Emissions
(SSP3-7.0)",15.394,9.338,13.554,Teton,pr
2021,"Accelerating Emissions
(SSP5-8.5)",16.68,11.458,15.12,Teton,pr
2022,"Moderating Emissions
(SSP1-2.6)",18.183,10.69,13.098,Teton,pr
2022,"Middle of the Road
(SSP2-4.5)",16.723,11.317,12.721,Teton,pr
2022,"High Emissions
(SSP3-7.0)",20.208,11.833,15.045,Teton,pr
2022,"Accelerating Emissions
(SSP5-8.5)",15.446,11.777,14.186,Teton,pr
2023,"Moderating Emissions
(SSP1-2.6)",17.1,12.028,14.532,Teton,pr
2023,"Middle of the Road
(SSP2-4.5)",18.048,9.904,13.157,Teton,pr
2023,"High Emissions
(SSP3-7.0)",18.568,9.621,13.364,Teton,pr
2023,"Accelerating Emissions
(SSP5-8.5)",18.032,14.127,16.977,Teton,pr
2024,"Moderating Emissions
(SSP1-2.6)",17.19,10.116,14.014,Teton,pr
2024,"Middle of the Road
(SSP2-4.5)",15.987,8.693,14.675,Teton,pr
2024,"High Emissions
(SSP3-7.0)",14.488,11.141,13.245,Teton,pr
2024,"Accelerating Emissions
(SSP5-8.5)",18.464,11.149,14.234,Teton,pr
2025,"Moderating Emissions
(SSP1-2.6)",16.633,10.272,14.315,Teton,pr
2025,"Middle of the Road
(SSP2-4.5)",17.792,12.72,14.688,Teton,pr
2025,"High Emissions
(SSP3-7.0)",16.59,9.574,12.24,Teton,pr
2025,"Accelerating Emissions
(SSP5-8.5)",17.808,10.996,12.863,Teton,pr
2026,"Moderating Emissions
(SSP1-2.6)",18.452,11.93,16.717,Teton,pr
2026,"Middle of the Road
(SSP2-4.5)",16.537,11.813,14.397,Teton,pr
2026,"High Emissions
(SSP3-7.0)",18.992,13.491,15.372,Teton,pr
2026,"Accelerating Emissions
(SSP5-8.5)",17.837,10.422,14.359,Teton,pr
2027,"Moderating Emissions
(SSP1-2.6)",17.816,10.745,13.812,Teton,pr
2027,"Middle of the Road
(SSP2-4.5)",15.274,10.163,13.446,Teton,pr
2027,"High Emissions
(SSP3-7.0)",17.782,12.604,14.409,Teton,pr
2027,"Accelerating Emissions
(SSP5-8.5)",17.41,10.487,11.356,Teton,pr
2028,"Moderating Emissions
(SSP1-2.6)",15.935,12.114,14.269,Teton,pr
2028,"Middle of the Road
(SSP2-4.5)",18.706,14.122,16.882,Teton,pr
2028,"High Emissions
(SSP3-7.0)",14.903,11.931,13.863,Teton,pr
2028,"Accelerating Emissions
(SSP5-8.5)",16.631,9.592,14.668,Teton,pr
2029,"Moderating Emissions
(SSP1-2.6)",15.674,11.252,13.979,Teton,pr
2029,"Middle of the Road
(SSP2-4.5)",18.091,11.928,15.889,Teton,pr
2029,"High Emissions
(SSP3-7.0)",16.273,10.74,12.558,Teton,pr
2029,"Accelerating Emissions
(SSP5-8.5)",15.856,11.059,13.274,Teton,pr
2030,"Moderating Emissions
(SSP1-2.6)",15.959,13.195,13.975,Teton,pr
2030,"Middle of the Road
(SSP2-4.5)",15.317,9.069,12.345,Teton,pr
2030,"High Emissions
(SSP3-7.0)",17.927,9.04,14.059,Teton,pr
2030,"Accelerating Emissions
(SSP5-8.5)",18.145,8.754,11.446,Teton,pr
2031,"Moderating Emissions
(SSP1-2.6)",17.987,10.842,14.336,Teton,pr
2031,"Middle of the Road
(SSP2-4.5)",17.557,11.198,13.929,Teton,pr
2031,"High Emissions
(SSP3-7.0)",17.273,8.137,12.266,Teton,pr
2031,"Accelerating Emissions
(SSP5-8.5)",17.379,10.524,14.709,Teton,pr
2032,"Moderating Emissions
(SSP1-2.6)",17.503,11.429,15.285,Teton,pr
2032,"Middle of the Road
(SSP2-4.5)",17.628,11.555,14.865,Teton,pr
2032,"High Emissions
(SSP3-7.0)",13.893,9.598,12.18,Teton,pr
2032,"Accelerating Emissions
(SSP5-8.5)",16.407,11.356,14.921,Teton,pr
2033,"Moderating Emissions
(SSP1-2.6)",16.093,11.365,13.156,Teton,pr
2033,"Middle of the Road
(SSP2-4.5)",19.047,11.969,14.551,Teton,pr
2033,"High Emissions
(SSP3-7.0)",17.229,11.638,13.722,Teton,pr
2033,"Accelerating Emissions
(SSP5-8.5)",14.433,12.81,13.692,Teton,pr
2034,"Moderating Emissions
(SSP1-2.6)",17.735,9.05,13.399,Teton,pr
2034,"Middle of the Road
(SSP2-4.5)",15.126,11.48,12.905,Teton,pr
2034,"High Emissions
(SSP3-7.0)",15.377,8.575,11.837,Teton,pr
2034,"Accelerating Emissions
(SSP5-8.5)",22.21,10.302,13.93,Teton,pr
2035,"Moderating Emissions
(SSP1-2.6)",16.717,9.155,12.766,Teton,pr
2035,"Middle of the Road
(SSP2-4.5)",17.625,11.386,15.69,Teton,pr
2035,"High Emissions
(SSP3-7.0)",17.012,9.514,16.082,Teton,pr
2035,"Accelerating Emissions
(SSP5-8.5)",16.99,11.665,14.102,Teton,pr
2036,"Moderating Emissions
(SSP1-2.6)",17.237,8.926,13.478,Teton,pr
2036,"Middle of the Road
(SSP2-4.5)",19.065,10.425,14.759,Teton,pr
2036,"High Emissions
(SSP3-7.0)",17.634,10.601,12.462,Teton,pr
2036,"Accelerating Emissions
(SSP5-8.5)",20.546,11.717,13.287,Teton,pr
2037,"Moderating Emissions
(SSP1-2.6)",17.775,8.869,14.883,Teton,pr
2037,"Middle of the Road
(SSP2-4.5)",15.529,11.862,13.753,Teton,pr
2037,"High Emissions
(SSP3-7.0)",18.89,11.548,15.975,Teton,pr
2037,"Accelerating Emissions
(SSP5-8.5)",17.946,9.086,13.3,Teton,pr
2038,"Moderating Emissions
(SSP1-2.6)",16.652,13.587,14.926,Teton,pr
2038,"Middle of the Road
(SSP2-4.5)",16.385,11.449,14.451,Teton,pr
2038,"High Emissions
(SSP3-7.0)",17.653,9.428,14.811,Teton,pr
2038,"Accelerating Emissions
(SSP5-8.5)",16.545,10.919,15.292,Teton,pr
2039,"Moderating Emissions
(SSP1-2.6)",17.965,12.364,15.47,Teton,pr
2039,"Middle of the Road
(SSP2-4.5)",17.864,9.05,14.666,Teton,pr
2039,"High Emissions
(SSP3-7.0)",17.224,9.418,13.451,Teton,pr
2039,"Accelerating Emissions
(SSP5-8.5)",17.851,11.927,14.969,Teton,pr
2040,"Moderating Emissions
(SSP1-2.6)",17.402,11.436,12.905,Teton,pr
2040,"Middle of the Road
(SSP2-4.5)",16.253,9.789,12.487,Teton,pr
2040,"High Emissions
(SSP3-7.0)",16.634,11.356,15.066,Teton,pr
2040,"Accelerating Emissions
(SSP5-8.5)",16.772,10.422,13.087,Teton,pr
2041,"Moderating Emissions
(SSP1-2.6)",18.252,10.542,14.237,Teton,pr
2041,"Middle of the Road
(SSP2-4.5)",16.347,10.948,13.888,Teton,pr
2041,"High Emissions
(SSP3-7.0)",15.945,11.133,13,Teton,pr
2041,"Accelerating Emissions
(SSP5-8.5)",18.823,12.861,17.381,Teton,pr
2042,"Moderating Emissions
(SSP1-2.6)",19.763,10.512,13.765,Teton,pr
2042,"Middle of the Road
(SSP2-4.5)",17.243,11.656,13.567,Teton,pr
2042,"High Emissions
(SSP3-7.0)",17.741,13.095,16.114,Teton,pr
2042,"Accelerating Emissions
(SSP5-8.5)",18.165,11.842,14.712,Teton,pr
2043,"Moderating Emissions
(SSP1-2.6)",18.02,9.729,14.039,Teton,pr
2043,"Middle of the Road
(SSP2-4.5)",17.234,8.752,14.618,Teton,pr
2043,"High Emissions
(SSP3-7.0)",16.867,11.132,14.628,Teton,pr
2043,"Accelerating Emissions
(SSP5-8.5)",16.622,10.526,12.698,Teton,pr
2044,"Moderating Emissions
(SSP1-2.6)",17.554,12.217,13.739,Teton,pr
2044,"Middle of the Road
(SSP2-4.5)",17.957,10.881,13.179,Teton,pr
2044,"High Emissions
(SSP3-7.0)",18.273,10.407,14.114,Teton,pr
2044,"Accelerating Emissions
(SSP5-8.5)",16.054,11.912,13.574,Teton,pr
2045,"Moderating Emissions
(SSP1-2.6)",16.706,11.834,15.406,Teton,pr
2045,"Middle of the Road
(SSP2-4.5)",16.588,9.741,13.668,Teton,pr
2045,"High Emissions
(SSP3-7.0)",17.016,9.573,15.271,Teton,pr
2045,"Accelerating Emissions
(SSP5-8.5)",16.579,9.458,14.949,Teton,pr
