year,scenario,upper,lower,value,location,variable
2026,"High Emissions
(SSP3-7.0)",42.707,39.611,41.191,Crow,penman
2026,"Accelerating Emissions
(SSP5-8.5)",46.336,38.34,41.268,Crow,penman
2027,"Moderating Emissions
(SSP1-2.6)",47.066,39.878,42.832,Crow,penman
2027,"Middle of the Road
(SSP2-4.5)",47.594,39.354,43.027,Crow,penman
2027,"High Emissions
(SSP3-7.0)",45.615,40.312,41.344,Crow,penman
2027,"Accelerating Emissions
(SSP5-8.5)",46.346,40.646,43.055,Crow,penman
2028,"Moderating Emissions
(SSP1-2.6)",45.208,39.457,41.113,Crow,penman
2028,"Middle of the Road
(SSP2-4.5)",43.539,39.371,41.104,Crow,penman
2028,"High Emissions
(SSP3-7.0)",44.679,40.6,43.029,Crow,penman
2028,"Accelerating Emissions
(SSP5-8.5)",45.884,39.282,41.341,Crow,penman
2029,"Moderating Emissions
(SSP1-2.6)",47.682,41.904,43.977,Crow,penman
2029,"Middle of the Road
(SSP2-4.5)",45.034,39.551,40.977,Crow,penman
2029,"High Emissions
(SSP3-7.0)",46.074,39.656,40.865,Crow,penman
2029,"Accelerating Emissions
(SSP5-8.5)",45.187,41.672,43.063,Crow,penman
2030,"Moderating Emissions
(SSP1-2.6)",46.408,39.937,41.873,Crow,penman
2030,"Middle of the Road
(SSP2-4.5)",47.389,41.288,43.71,Crow,penman
2030,"High Emissions
(SSP3-7.0)",45.895,39.106,42.125,Crow,penman
2030,"Accelerating Emissions
(SSP5-8.5)",47.462,40.475,44.105,Crow,penman
2031,"Moderating Emissions
(SSP1-2.6)",45.33,39.799,43.772,Crow,penman
2031,"Middle of the Road
(SSP2-4.5)",45.852,40.18,43.083,Crow,penman
2031,"High Emissions
(SSP3-7.0)",48.268,40.444,44.311,Crow,penman
2031,"Accelerating Emissions
(SSP5-8.5)",47.584,42.113,45.043,Crow,penman
2032,"Moderating Emissions
(SSP1-2.6)",44.867,39.169,41.343,Crow,penman
2032,"Middle of the Road
(SSP2-4.5)",45.137,38.148,41.14,Crow,penman
2032,"High Emissions
(SSP3-7.0)",49.078,40.263,44.468,Crow,penman
2032,"Accelerating Emissions
(SSP5-8.5)",47.685,39.948,42.68,Crow,penman
2033,"Moderating Emissions
(SSP1-2.6)",46.13,42.215,43.071,Crow,penman
2033,"Middle of the Road
(SSP2-4.5)",48.685,38.524,44.65,Crow,penman
2033,"High Emissions
(SSP3-7.0)",45.077,37.37,41.626,Crow,penman
2033,"Accelerating Emissions
(SSP5-8.5)",47.298,40.568,44.255,Crow,penman
2034,"Moderating Emissions
(SSP1-2.6)",48.001,38.959,42.069,Crow,penman
2034,"Middle of the Road
(SSP2-4.5)",45.396,40.243,41.914,Crow,penman
2034,"High Emissions
(SSP3-7.0)",49.836,39.597,43.884,Crow,penman
2034,"Accelerating Emissions
(SSP5-8.5)",47.214,38.907,43.845,Crow,penman
2035,"Moderating Emissions
(SSP1-2.6)",48.318,42.158,42.563,Crow,penman
2035,"Middle of the Road
(SSP2-4.5)",47.589,41.768,44.815,Crow,penman
2035,"High Emissions
(SSP3-7.0)",45.377,38.611,43.16,Crow,penman
2035,"Accelerating Emissions
(SSP5-8.5)",47.191,41.26,44.418,Crow,penman
2036,"Moderating Emissions
(SSP1-2.6)",45.525,39.466,42.097,Crow,penman
2036,"Middle of the Road
(SSP2-4.5)",46.641,40.228,44.334,Crow,penman
2036,"High Emissions
(SSP3-7.0)",47.52,39.698,41.541,Crow,penman
2036,"Accelerating Emissions
(SSP5-8.5)",43.91,37.417,43.234,Crow,penman
2037,"Moderating Emissions
(SSP1-2.6)",45.74,40.425,44.02,Crow,penman
2037,"Middle of the Road
(SSP2-4.5)",46.261,40.063,41.739,Crow,penman
2037,"High Emissions
(SSP3-7.0)",44.873,39.672,40.57,Crow,penman
2037,"Accelerating Emissions
(SSP5-8.5)",47.295,40.978,42.867,Crow,penman
2038,"Moderating Emissions
(SSP1-2.6)",44.677,41.124,42.721,Crow,penman
2038,"Middle of the Road
(SSP2-4.5)",44.483,40.505,43.067,Crow,penman
2038,"High Emissions
(SSP3-7.0)",46.675,40.691,45.724,Crow,penman
2038,"Accelerating Emissions
(SSP5-8.5)",47.653,39.715,43.038,Crow,penman
2039,"Moderating Emissions
(SSP1-2.6)",46.929,39.421,41.658,Crow,penman
2039,"Middle of the Road
(SSP2-4.5)",44.483,40.288,42.126,Crow,penman
2039,"High Emissions
(SSP3-7.0)",46.473,40.387,43.959,Crow,penman
2039,"Accelerating Emissions
(SSP5-8.5)",47.715,37.784,42.808,Crow,penman
2040,"Moderating Emissions
(SSP1-2.6)",46.124,40.845,44.264,Crow,penman
2040,"Middle of the Road
(SSP2-4.5)",47.213,41.757,43.65,Crow,penman
2040,"High Emissions
(SSP3-7.0)",46.339,40.456,42.356,Crow,penman
2040,"Accelerating Emissions
(SSP5-8.5)",49.126,41.197,45.313,Crow,penman
2041,"Moderating Emissions
(SSP1-2.6)",45.505,39.28,43.622,Crow,penman
2041,"Middle of the Road
(SSP2-4.5)",46.967,40.173,42.695,Crow,penman
2041,"High Emissions
(SSP3-7.0)",44.964,40.049,42.24,Crow,penman
2041,"Accelerating Emissions
(SSP5-8.5)",45.539,40.466,42.994,Crow,penman
2042,"Moderating Emissions
(SSP1-2.6)",48.988,39.532,42.092,Crow,penman
2042,"Middle of the Road
(SSP2-4.5)",46.09,39.422,43.559,Crow,penman
2042,"High Emissions
(SSP3-7.0)",46.506,40.456,42.11,Crow,penman
2042,"Accelerating Emissions
(SSP5-8.5)",50.137,42.211,44.397,Crow,penman
2043,"Moderating Emissions
(SSP1-2.6)",45.649,40.192,42.876,Crow,penman
2043,"Middle of the Road
(SSP2-4.5)",46.908,38.829,44.066,Crow,penman
2043,"High Emissions
(SSP3-7.0)",46.082,38.848,43.508,Crow,penman
2043,"Accelerating Emissions
(SSP5-8.5)",47.651,38.623,42.588,Crow,penman
2044,"Moderating Emissions
(SSP1-2.6)",46.117,38.977,44.117,Crow,penman
2044,"Middle of the Road
(SSP2-4.5)",49.054,41.742,43.879,Crow,penman
2044,"High Emissions
(SSP3-7.0)",45.803,41.538,43.228,Crow,penman
2044,"Accelerating Emissions
(SSP5-8.5)",46.634,41.281,45.251,Crow,penman
2045,"Moderating Emissions
(SSP1-2.6)",44.79,39.186,42.596,Crow,penman
2045,"Middle of the Road
(SSP2-4.5)",49.865,41.81,44.403,Crow,penman
2045,"High Emissions
(SSP3-7.0)",47.115,39.2,44.121,Crow,penman
2045,"Accelerating Emissions
(SSP5-8.5)",44.36,42.176,43.086,Crow,penman
2046,"Moderating Emissions
(SSP1-2.6)",47.002,42.189,44.308,Crow,penman
2046,"Middle of the Road
(SSP2-4.5)",46.191,40.7,43.755,Crow,penman
2046,"High Emissions
(SSP3-7.0)",47.516,41.823,44.53,Crow,penman
2046,"Accelerating Emissions
(SSP5-8.5)",49.986,37.862,43.816,Crow,penman
2047,"Moderating Emissions
(SSP1-2.6)",46.591,41.047,44.412,Crow,penman
2047,"Middle of the Road
(SSP2-4.5)",47.012,39.282,42.279,Crow,penman
2047,"High Emissions
(SSP3-7.0)",44.354,40.823,43.444,Crow,penman
2047,"Accelerating Emissions
(SSP5-8.5)",50.461,41.865,43.376,Crow,penman
2048,"Moderating Emissions
(SSP1-2.6)",46.897,40.829,42.111,Crow,penman
2048,"Middle of the Road
(SSP2-4.5)",46.661,39.22,41.939,Crow,penman
2048,"High Emissions
(SSP3-7.0)",48.073,39.637,43.404,Crow,penman
2048,"Accelerating Emissions
(SSP5-8.5)",52.941,40.423,48.019,Crow,penman
2049,"Moderating Emissions
(SSP1-2.6)",47.522,41.479,45.325,Crow,penman
2049,"Middle of the Road
(SSP2-4.5)",46.954,39.511,44.597,Crow,penman
2049,"High Emissions
(SSP3-7.0)",44.766,41.009,43.609,Crow,penman
2049,"Accelerating Emissions
(SSP5-8.5)",47.821,39.336,43.957,Crow,penman
2050,"Moderating Emissions
(SSP1-2.6)",47.931,39.667,43.374,Crow,penman
2050,"Middle of the Road
(SSP2-4.5)",48.084,42.695,45.212,Crow,penman
2050,"High Emissions
(SSP3-7.0)",46.799,42.807,44.208,Crow,penman
2050,"Accelerating Emissions
(SSP5-8.5)",48.359,41.046,44.583,Crow,penman
2051,"Moderating Emissions
(SSP1-2.6)",46.33,41.407,43.262,Crow,penman
2051,"Middle of the Road
(SSP2-4.5)",48.76,41.143,43.202,Crow,penman
2051,"High Emissions
(SSP3-7.0)",46.392,42.401,44.175,Crow,penman
2051,"Accelerating Emissions
(SSP5-8.5)",48.704,42.724,45.279,Crow,penman
2052,"Moderating Emissions
(SSP1-2.6)",47.538,41.082,44.255,Crow,penman
2052,"Middle of the Road
(SSP2-4.5)",46.237,40.426,43.936,Crow,penman
2052,"High Emissions
(SSP3-7.0)",44.441,39.632,42.206,Crow,penman
2052,"Accelerating Emissions
(SSP5-8.5)",47.805,42.987,45.348,Crow,penman
2053,"Moderating Emissions
(SSP1-2.6)",48.34,39.168,42.496,Crow,penman
2053,"Middle of the Road
(SSP2-4.5)",49.097,39.301,44.081,Crow,penman
2053,"High Emissions
(SSP3-7.0)",48.515,42.272,44.687,Crow,penman
2053,"Accelerating Emissions
(SSP5-8.5)",49.431,39.429,47.579,Crow,penman
2054,"Moderating Emissions
(SSP1-2.6)",47.471,42.367,43.766,Crow,penman
2054,"Middle of the Road
(SSP2-4.5)",47.635,38.151,42.852,Crow,penman
2054,"High Emissions
(SSP3-7.0)",46.782,40.592,42.916,Crow,penman
2054,"Accelerating Emissions
(SSP5-8.5)",48.848,42.708,46.753,Crow,penman
2055,"Moderating Emissions
(SSP1-2.6)",47.784,42.946,44.227,Crow,penman
2055,"Middle of the Road
(SSP2-4.5)",48.907,40.438,44.23,Crow,penman
2055,"High Emissions
(SSP3-7.0)",48.408,42.282,45.748,Crow,penman
2055,"Accelerating Emissions
(SSP5-8.5)",48.717,41.931,44.857,Crow,penman
2056,"Moderating Emissions
(SSP1-2.6)",46.589,42.31,44.884,Crow,penman
2056,"Middle of the Road
(SSP2-4.5)",46.15,42.141,44.534,Crow,penman
2056,"High Emissions
(SSP3-7.0)",47.195,41.46,42.969,Crow,penman
2056,"Accelerating Emissions
(SSP5-8.5)",46.838,42.92,43.903,Crow,penman
2057,"Moderating Emissions
(SSP1-2.6)",45.45,41.443,43.254,Crow,penman
2057,"Middle of the Road
(SSP2-4.5)",48.52,43.058,45.302,Crow,penman
2057,"High Emissions
(SSP3-7.0)",45.626,40.812,43.365,Crow,penman
2057,"Accelerating Emissions
(SSP5-8.5)",47.442,41.131,43.056,Crow,penman
2058,"Moderating Emissions
(SSP1-2.6)",44.57,41.143,43.098,Crow,penman
2058,"Middle of the Road
(SSP2-4.5)",49.763,41.232,45.265,Crow,penman
2058,"High Emissions
(SSP3-7.0)",46.243,39.688,44.629,Crow,penman
2058,"Accelerating Emissions
(SSP5-8.5)",48.661,40.373,44.656,Crow,penman
2059,"Moderating Emissions
(SSP1-2.6)",47.015,40.932,46.156,Crow,penman
2059,"Middle of the Road
(SSP2-4.5)",52.203,40.404,43.449,Crow,penman
2059,"High Emissions
(SSP3-7.0)",47.69,43.804,44.917,Crow,penman
2059,"Accelerating Emissions
(SSP5-8.5)",50.58,45.261,46.137,Crow,penman
2060,"Moderating Emissions
(SSP1-2.6)",45.76,41.246,42.384,Crow,penman
2060,"Middle of the Road
(SSP2-4.5)",51.488,40.05,42.728,Crow,penman
2060,"High Emissions
(SSP3-7.0)",47.079,40.812,44.241,Crow,penman
2060,"Accelerating Emissions
(SSP5-8.5)",49.33,41.626,43.877,Crow,penman
2061,"Moderating Emissions
(SSP1-2.6)",46.306,40.134,42.98,Crow,penman
2061,"Middle of the Road
(SSP2-4.5)",48.761,39.546,45,Crow,penman
2061,"High Emissions
(SSP3-7.0)",46.931,42.491,43.363,Crow,penman
2061,"Accelerating Emissions
(SSP5-8.5)",49.977,43.689,47.022,Crow,penman
2062,"Moderating Emissions
(SSP1-2.6)",48.243,39.827,43.368,Crow,penman
2062,"Middle of the Road
(SSP2-4.5)",47.008,41.575,45.165,Crow,penman
2062,"High Emissions
(SSP3-7.0)",46.118,42.131,45.095,Crow,penman
2062,"Accelerating Emissions
(SSP5-8.5)",49.737,40.721,45.285,Crow,penman
2063,"Moderating Emissions
(SSP1-2.6)",46.278,41.715,44.23,Crow,penman
2063,"Middle of the Road
(SSP2-4.5)",45.927,39.775,43.763,Crow,penman
2063,"High Emissions
(SSP3-7.0)",47.371,43.345,46.296,Crow,penman
2063,"Accelerating Emissions
(SSP5-8.5)",49.832,42.614,46.907,Crow,penman
2064,"Moderating Emissions
(SSP1-2.6)",49.766,39.208,44.452,Crow,penman
2064,"Middle of the Road
(SSP2-4.5)",47.294,39.559,44.236,Crow,penman
2064,"High Emissions
(SSP3-7.0)",48.51,39.502,44.357,Crow,penman
2064,"Accelerating Emissions
(SSP5-8.5)",48.571,44.914,46.64,Crow,penman
2065,"Moderating Emissions
(SSP1-2.6)",47.184,40.388,41.613,Crow,penman
2065,"Middle of the Road
(SSP2-4.5)",45.812,41.129,44.045,Crow,penman
2065,"High Emissions
(SSP3-7.0)",48.082,43.4,45.635,Crow,penman
2065,"Accelerating Emissions
(SSP5-8.5)",49.861,45.967,46.996,Crow,penman
2066,"Moderating Emissions
(SSP1-2.6)",45.556,40.793,42.648,Crow,penman
2066,"Middle of the Road
(SSP2-4.5)",48.022,41.572,45.557,Crow,penman
2066,"High Emissions
(SSP3-7.0)",47.881,43.009,46.345,Crow,penman
2066,"Accelerating Emissions
(SSP5-8.5)",50.778,42.614,48.496,Crow,penman
2067,"Moderating Emissions
(SSP1-2.6)",47.267,40.94,44.228,Crow,penman
2067,"Middle of the Road
(SSP2-4.5)",47.192,41.389,45.574,Crow,penman
2067,"High Emissions
(SSP3-7.0)",54.819,42.897,45.711,Crow,penman
2067,"Accelerating Emissions
(SSP5-8.5)",51.388,42.753,47.355,Crow,penman
2068,"Moderating Emissions
(SSP1-2.6)",46.41,41.708,44.115,Crow,penman
2068,"Middle of the Road
(SSP2-4.5)",47.517,40.002,44.523,Crow,penman
2068,"High Emissions
(SSP3-7.0)",49.11,43.239,45.161,Crow,penman
2068,"Accelerating Emissions
(SSP5-8.5)",51.555,41.4,45.374,Crow,penman
2069,"Moderating Emissions
(SSP1-2.6)",47.168,41.338,43.389,Crow,penman
2069,"Middle of the Road
(SSP2-4.5)",51.474,39.74,45.178,Crow,penman
2069,"High Emissions
(SSP3-7.0)",53.89,45.031,48.154,Crow,penman
2069,"Accelerating Emissions
(SSP5-8.5)",56.082,41.761,47.855,Crow,penman
2070,"Moderating Emissions
(SSP1-2.6)",46.863,40.237,43.733,Crow,penman
2070,"Middle of the Road
(SSP2-4.5)",46.297,41.309,43.134,Crow,penman
2070,"High Emissions
(SSP3-7.0)",52.508,44.482,47.463,Crow,penman
2070,"Accelerating Emissions
(SSP5-8.5)",51.273,44.059,44.969,Crow,penman
2071,"Moderating Emissions
(SSP1-2.6)",50.661,40.417,44.797,Crow,penman
2071,"Middle of the Road
(SSP2-4.5)",47.206,42.715,45.818,Crow,penman
2071,"High Emissions
(SSP3-7.0)",50.677,42.721,46.443,Crow,penman
2071,"Accelerating Emissions
(SSP5-8.5)",50.833,45.312,48.337,Crow,penman
2072,"Moderating Emissions
(SSP1-2.6)",47.948,42.646,44.746,Crow,penman
2072,"Middle of the Road
(SSP2-4.5)",46.176,40.628,44.222,Crow,penman
2072,"High Emissions
(SSP3-7.0)",50.567,41.366,44.454,Crow,penman
2072,"Accelerating Emissions
(SSP5-8.5)",49.513,43.656,47.41,Crow,penman
2073,"Moderating Emissions
(SSP1-2.6)",47.652,41.469,43.63,Crow,penman
2073,"Middle of the Road
(SSP2-4.5)",48.953,38.386,42.345,Crow,penman
2073,"High Emissions
(SSP3-7.0)",49.029,43.19,46.294,Crow,penman
2073,"Accelerating Emissions
(SSP5-8.5)",51.02,42.772,46.456,Crow,penman
2074,"Moderating Emissions
(SSP1-2.6)",47.324,40.169,43.185,Crow,penman
2074,"Middle of the Road
(SSP2-4.5)",48.613,42.179,45.068,Crow,penman
2074,"High Emissions
(SSP3-7.0)",47.78,42.892,45.437,Crow,penman
2074,"Accelerating Emissions
(SSP5-8.5)",54.518,43.568,47.3,Crow,penman
2075,"Moderating Emissions
(SSP1-2.6)",47.96,40.168,44.064,Crow,penman
2075,"Middle of the Road
(SSP2-4.5)",50.477,41.173,44.169,Crow,penman
2075,"High Emissions
(SSP3-7.0)",50.908,42.734,46.562,Crow,penman
2075,"Accelerating Emissions
(SSP5-8.5)",51.882,44.066,46.677,Crow,penman
2076,"Moderating Emissions
(SSP1-2.6)",45.043,40.121,43.184,Crow,penman
2076,"Middle of the Road
(SSP2-4.5)",45.603,40.5,43.511,Crow,penman
2076,"High Emissions
(SSP3-7.0)",52.468,42.47,46.066,Crow,penman
2076,"Accelerating Emissions
(SSP5-8.5)",53.957,43.2,51.628,Crow,penman
2077,"Moderating Emissions
(SSP1-2.6)",48.025,40.48,44.27,Crow,penman
2077,"Middle of the Road
(SSP2-4.5)",47.559,42.586,43.97,Crow,penman
2077,"High Emissions
(SSP3-7.0)",49.567,42.91,44.562,Crow,penman
2077,"Accelerating Emissions
(SSP5-8.5)",52.883,46.758,51.212,Crow,penman
2078,"Moderating Emissions
(SSP1-2.6)",48.469,41.019,45.413,Crow,penman
2078,"Middle of the Road
(SSP2-4.5)",48.466,42.881,45.956,Crow,penman
2078,"High Emissions
(SSP3-7.0)",52.186,42.457,47.152,Crow,penman
2078,"Accelerating Emissions
(SSP5-8.5)",50.641,41.894,47.538,Crow,penman
2079,"Moderating Emissions
(SSP1-2.6)",46.637,43.653,44.463,Crow,penman
2079,"Middle of the Road
(SSP2-4.5)",48.992,41.562,43.49,Crow,penman
2079,"High Emissions
(SSP3-7.0)",50.903,41.767,43.017,Crow,penman
2079,"Accelerating Emissions
(SSP5-8.5)",54.319,44.934,47.723,Crow,penman
2080,"Moderating Emissions
(SSP1-2.6)",45.754,39.222,41.871,Crow,penman
2080,"Middle of the Road
(SSP2-4.5)",49.58,40.044,45.305,Crow,penman
2080,"High Emissions
(SSP3-7.0)",49.334,42.306,47.313,Crow,penman
2080,"Accelerating Emissions
(SSP5-8.5)",52.799,45.313,48.979,Crow,penman
2081,"Moderating Emissions
(SSP1-2.6)",46.857,40.368,44.816,Crow,penman
2081,"Middle of the Road
(SSP2-4.5)",46.538,43.15,45.313,Crow,penman
2081,"High Emissions
(SSP3-7.0)",53.31,41.415,44.266,Crow,penman
2081,"Accelerating Emissions
(SSP5-8.5)",52.455,44.714,48.586,Crow,penman
2082,"Moderating Emissions
(SSP1-2.6)",48.126,41.627,44.103,Crow,penman
2082,"Middle of the Road
(SSP2-4.5)",48.294,41.716,43.31,Crow,penman
2082,"High Emissions
(SSP3-7.0)",51.607,40.98,46.161,Crow,penman
2082,"Accelerating Emissions
(SSP5-8.5)",52.825,47.333,48.317,Crow,penman
2083,"Moderating Emissions
(SSP1-2.6)",50.139,42.532,47.071,Crow,penman
2083,"Middle of the Road
(SSP2-4.5)",48.314,43.324,46.765,Crow,penman
2083,"High Emissions
(SSP3-7.0)",50.447,41.379,46.136,Crow,penman
2083,"Accelerating Emissions
(SSP5-8.5)",53.755,44.634,48.749,Crow,penman
2084,"Moderating Emissions
(SSP1-2.6)",48.14,39.373,42.852,Crow,penman
2084,"Middle of the Road
(SSP2-4.5)",51.76,42.352,48.688,Crow,penman
2084,"High Emissions
(SSP3-7.0)",53.622,45.009,49.974,Crow,penman
2084,"Accelerating Emissions
(SSP5-8.5)",53.694,44.164,49.934,Crow,penman
2085,"Moderating Emissions
(SSP1-2.6)",49.228,39.44,42.13,Crow,penman
2085,"Middle of the Road
(SSP2-4.5)",47.189,38.941,45.992,Crow,penman
2085,"High Emissions
(SSP3-7.0)",49.933,43.793,45.669,Crow,penman
2085,"Accelerating Emissions
(SSP5-8.5)",50.806,43.511,50.319,Crow,penman
