year,scenario,upper,lower,value,location,variable
2015,"Accelerating Emissions
(SSP5-8.5)",47.961,46.231,47.649,Crow,tas
2016,"Moderating Emissions
(SSP1-2.6)",49.044,46.929,48.452,Crow,tas
2016,"Middle of the Road
(SSP2-4.5)",49.744,45.576,46.812,Crow,tas
2016,"High Emissions
(SSP3-7.0)",50.456,45.995,47.384,Crow,tas
2016,"Accelerating Emissions
(SSP5-8.5)",48.566,45.441,48.318,Crow,tas
2017,"Moderating Emissions
(SSP1-2.6)",49.227,46.213,47.078,Crow,tas
2017,"Middle of the Road
(SSP2-4.5)",49.599,46.546,47.38,Crow,tas
2017,"High Emissions
(SSP3-7.0)",48.776,46.601,47.848,Crow,tas
2017,"Accelerating Emissions
(SSP5-8.5)",49.352,46.303,48.227,Crow,tas
2018,"Moderating Emissions
(SSP1-2.6)",48.278,46.798,47.017,Crow,tas
2018,"Middle of the Road
(SSP2-4.5)",49.107,46.521,47.588,Crow,tas
2018,"High Emissions
(SSP3-7.0)",48.944,45.711,46.745,Crow,tas
2018,"Accelerating Emissions
(SSP5-8.5)",49.124,46.29,46.981,Crow,tas
2019,"Moderating Emissions
(SSP1-2.6)",49.99,47.383,48.755,Crow,tas
2019,"Middle of the Road
(SSP2-4.5)",49.323,45.166,46.135,Crow,tas
2019,"High Emissions
(SSP3-7.0)",49.09,44.738,47.001,Crow,tas
2019,"Accelerating Emissions
(SSP5-8.5)",49.982,46.744,48.151,Crow,tas
2020,"Moderating Emissions
(SSP1-2.6)",50.46,46.06,47.664,Crow,tas
2020,"Middle of the Road
(SSP2-4.5)",48.711,46.144,47.596,Crow,tas
2020,"High Emissions
(SSP3-7.0)",48.771,46.003,47.685,Crow,tas
2020,"Accelerating Emissions
(SSP5-8.5)",48.642,46.185,47.618,Crow,tas
2021,"Moderating Emissions
(SSP1-2.6)",48.933,46.563,48.128,Crow,tas
2021,"Middle of the Road
(SSP2-4.5)",49.766,45.965,48.381,Crow,tas
2021,"High Emissions
(SSP3-7.0)",48.506,47.083,47.832,Crow,tas
2021,"Accelerating Emissions
(SSP5-8.5)",49.609,47.045,48.576,Crow,tas
2022,"Moderating Emissions
(SSP1-2.6)",49.502,46.792,48.005,Crow,tas
2022,"Middle of the Road
(SSP2-4.5)",50.288,46.459,47.864,Crow,tas
2022,"High Emissions
(SSP3-7.0)",49.202,46.563,47.558,Crow,tas
2022,"Accelerating Emissions
(SSP5-8.5)",49.881,46.32,48.799,Crow,tas
2023,"Moderating Emissions
(SSP1-2.6)",49.24,47.302,48.243,Crow,tas
2023,"Middle of the Road
(SSP2-4.5)",49.987,46.633,47.668,Crow,tas
2023,"High Emissions
(SSP3-7.0)",50.932,46.327,47.935,Crow,tas
2023,"Accelerating Emissions
(SSP5-8.5)",48.247,45.396,47.468,Crow,tas
2024,"Moderating Emissions
(SSP1-2.6)",49.849,46.851,48.419,Crow,tas
2024,"Middle of the Road
(SSP2-4.5)",48.939,46.445,47.75,Crow,tas
2024,"High Emissions
(SSP3-7.0)",50.676,46.725,47.651,Crow,tas
2024,"Accelerating Emissions
(SSP5-8.5)",50.868,47.039,48.648,Crow,tas
2025,"Moderating Emissions
(SSP1-2.6)",49.787,46.935,48.941,Crow,tas
2025,"Middle of the Road
(SSP2-4.5)",50.157,46.384,47.794,Crow,tas
2025,"High Emissions
(SSP3-7.0)",50.017,48.086,48.797,Crow,tas
2025,"Accelerating Emissions
(SSP5-8.5)",50.167,47.396,48.518,Crow,tas
2026,"Moderating Emissions
(SSP1-2.6)",49.985,47.041,47.948,Crow,tas
2026,"Middle of the Road
(SSP2-4.5)",50.288,46.008,48.797,Crow,tas
2026,"High Emissions
(SSP3-7.0)",50.283,46.072,48.156,Crow,tas
2026,"Accelerating Emissions
(SSP5-8.5)",50.478,46.86,47.969,Crow,tas
2027,"Moderating Emissions
(SSP1-2.6)",49.659,46.823,48.713,Crow,tas
2027,"Middle of the Road
(SSP2-4.5)",50.85,47.144,48.549,Crow,tas
2027,"High Emissions
(SSP3-7.0)",50.205,46.831,47.519,Crow,tas
2027,"Accelerating Emissions
(SSP5-8.5)",49.721,47.199,47.801,Crow,tas
2028,"Moderating Emissions
(SSP1-2.6)",50.017,46.402,48.375,Crow,tas
2028,"Middle of the Road
(SSP2-4.5)",49.73,46.297,47.868,Crow,tas
2028,"High Emissions
(SSP3-7.0)",49.39,47.607,48.402,Crow,tas
2028,"Accelerating Emissions
(SSP5-8.5)",50.262,47.272,48.276,Crow,tas
2029,"Moderating Emissions
(SSP1-2.6)",51.332,48.172,49.809,Crow,tas
2029,"Middle of the Road
(SSP2-4.5)",50.533,46.634,48.507,Crow,tas
2029,"High Emissions
(SSP3-7.0)",50.112,45.531,47.709,Crow,tas
2029,"Accelerating Emissions
(SSP5-8.5)",50.281,48.046,48.883,Crow,tas
2030,"Moderating Emissions
(SSP1-2.6)",50.287,47.645,48.874,Crow,tas
2030,"Middle of the Road
(SSP2-4.5)",50.189,47.707,49.003,Crow,tas
2030,"High Emissions
(SSP3-7.0)",50.104,46.607,48.171,Crow,tas
2030,"Accelerating Emissions
(SSP5-8.5)",51.028,46.793,48.866,Crow,tas
2031,"Moderating Emissions
(SSP1-2.6)",49.96,46.754,48.475,Crow,tas
2031,"Middle of the Road
(SSP2-4.5)",50.98,47.822,48.813,Crow,tas
2031,"High Emissions
(SSP3-7.0)",50.884,46.787,49.493,Crow,tas
2031,"Accelerating Emissions
(SSP5-8.5)",51.418,49.115,49.909,Crow,tas
2032,"Moderating Emissions
(SSP1-2.6)",49.719,46.671,48.384,Crow,tas
2032,"Middle of the Road
(SSP2-4.5)",48.947,46.447,47.891,Crow,tas
2032,"High Emissions
(SSP3-7.0)",51.135,46.994,48.086,Crow,tas
2032,"Accelerating Emissions
(SSP5-8.5)",50.884,47.263,48.434,Crow,tas
2033,"Moderating Emissions
(SSP1-2.6)",50.856,47.769,48.685,Crow,tas
2033,"Middle of the Road
(SSP2-4.5)",50.921,47.567,48.791,Crow,tas
2033,"High Emissions
(SSP3-7.0)",50.454,46.335,47.936,Crow,tas
2033,"Accelerating Emissions
(SSP5-8.5)",50.306,46.627,49.477,Crow,tas
2034,"Moderating Emissions
(SSP1-2.6)",50.008,46.289,47.579,Crow,tas
2034,"Middle of the Road
(SSP2-4.5)",51.235,47.641,48.748,Crow,tas
2034,"High Emissions
(SSP3-7.0)",50.968,47.331,49.088,Crow,tas
2034,"Accelerating Emissions
(SSP5-8.5)",51.026,46.371,48.871,Crow,tas
2035,"Moderating Emissions
(SSP1-2.6)",49.89,47.427,48.636,Crow,tas
2035,"Middle of the Road
(SSP2-4.5)",50.819,47.513,49.872,Crow,tas
2035,"High Emissions
(SSP3-7.0)",49.383,46.817,48.461,Crow,tas
2035,"Accelerating Emissions
(SSP5-8.5)",51.533,47.554,50.004,Crow,tas
2036,"Moderating Emissions
(SSP1-2.6)",50.519,48.342,49.06,Crow,tas
2036,"Middle of the Road
(SSP2-4.5)",50.162,46.715,49.249,Crow,tas
2036,"High Emissions
(SSP3-7.0)",50.913,46.407,48.739,Crow,tas
2036,"Accelerating Emissions
(SSP5-8.5)",51.637,45.442,50.26,Crow,tas
2037,"Moderating Emissions
(SSP1-2.6)",50.999,48.218,49.836,Crow,tas
2037,"Middle of the Road
(SSP2-4.5)",51.259,45.595,48.864,Crow,tas
2037,"High Emissions
(SSP3-7.0)",49.859,46.552,47.958,Crow,tas
2037,"Accelerating Emissions
(SSP5-8.5)",51.019,47.851,49.188,Crow,tas
2038,"Moderating Emissions
(SSP1-2.6)",51.457,47.564,49.014,Crow,tas
2038,"Middle of the Road
(SSP2-4.5)",49.889,47.757,48.971,Crow,tas
2038,"High Emissions
(SSP3-7.0)",50.89,48.563,49.494,Crow,tas
2038,"Accelerating Emissions
(SSP5-8.5)",52.418,46.836,50.576,Crow,tas
2039,"Moderating Emissions
(SSP1-2.6)",50.724,47.228,49.884,Crow,tas
2039,"Middle of the Road
(SSP2-4.5)",49.465,47.692,48.856,Crow,tas
2039,"High Emissions
(SSP3-7.0)",50.978,48.43,49.587,Crow,tas
2039,"Accelerating Emissions
(SSP5-8.5)",51.988,46.713,48.44,Crow,tas
2040,"Moderating Emissions
(SSP1-2.6)",50.502,47.606,49.541,Crow,tas
2040,"Middle of the Road
(SSP2-4.5)",50.054,48.268,49.146,Crow,tas
2040,"High Emissions
(SSP3-7.0)",50.727,48.1,49.947,Crow,tas
2040,"Accelerating Emissions
(SSP5-8.5)",53.56,49.232,50.003,Crow,tas
2041,"Moderating Emissions
(SSP1-2.6)",50.468,46.744,48.703,Crow,tas
2041,"Middle of the Road
(SSP2-4.5)",50.222,48.201,49.131,Crow,tas
2041,"High Emissions
(SSP3-7.0)",50.862,47.142,48.548,Crow,tas
2041,"Accelerating Emissions
(SSP5-8.5)",50.207,47.822,49.717,Crow,tas
2042,"Moderating Emissions
(SSP1-2.6)",51.534,48.123,49.441,Crow,tas
2042,"Middle of the Road
(SSP2-4.5)",50.14,46.437,48.416,Crow,tas
2042,"High Emissions
(SSP3-7.0)",50.886,47.667,49.221,Crow,tas
2042,"Accelerating Emissions
(SSP5-8.5)",52.018,48.562,50.438,Crow,tas
2043,"Moderating Emissions
(SSP1-2.6)",50.532,47.084,49.461,Crow,tas
2043,"Middle of the Road
(SSP2-4.5)",51.248,47.464,49.242,Crow,tas
2043,"High Emissions
(SSP3-7.0)",50.516,46.657,49.568,Crow,tas
2043,"Accelerating Emissions
(SSP5-8.5)",50.813,48.444,49.823,Crow,tas
2044,"Moderating Emissions
(SSP1-2.6)",50.97,47.992,48.712,Crow,tas
2044,"Middle of the Road
(SSP2-4.5)",51.89,48.442,50.416,Crow,tas
2044,"High Emissions
(SSP3-7.0)",51.513,48.447,49.369,Crow,tas
2044,"Accelerating Emissions
(SSP5-8.5)",53.217,48.315,49.179,Crow,tas
2045,"Moderating Emissions
(SSP1-2.6)",50.964,47.478,49.683,Crow,tas
2045,"Middle of the Road
(SSP2-4.5)",51.401,47.853,50.29,Crow,tas
2045,"High Emissions
(SSP3-7.0)",51.281,47.598,49.572,Crow,tas
2045,"Accelerating Emissions
(SSP5-8.5)",51.071,48.155,49.416,Crow,tas
2046,"Moderating Emissions
(SSP1-2.6)",51.949,46.385,49.549,Crow,tas
2046,"Middle of the Road
(SSP2-4.5)",51.54,47.438,49.785,Crow,tas
2046,"High Emissions
(SSP3-7.0)",51.678,49.753,50.421,Crow,tas
2046,"Accelerating Emissions
(SSP5-8.5)",51.921,47.331,48.984,Crow,tas
2047,"Moderating Emissions
(SSP1-2.6)",51.874,48.371,49.725,Crow,tas
2047,"Middle of the Road
(SSP2-4.5)",51.231,45.581,48.955,Crow,tas
2047,"High Emissions
(SSP3-7.0)",50.015,48.395,49.581,Crow,tas
2047,"Accelerating Emissions
(SSP5-8.5)",52.86,48.559,51.351,Crow,tas
2048,"Moderating Emissions
(SSP1-2.6)",50.525,48.315,49.248,Crow,tas
2048,"Middle of the Road
(SSP2-4.5)",52.202,47.161,49.836,Crow,tas
2048,"High Emissions
(SSP3-7.0)",52.089,47.943,50.406,Crow,tas
2048,"Accelerating Emissions
(SSP5-8.5)",54.769,48.841,51.546,Crow,tas
2049,"Moderating Emissions
(SSP1-2.6)",50.952,46.987,48.184,Crow,tas
2049,"Middle of the Road
(SSP2-4.5)",51.578,49.073,49.844,Crow,tas
2049,"High Emissions
(SSP3-7.0)",52.634,48.525,50.393,Crow,tas
2049,"Accelerating Emissions
(SSP5-8.5)",51.142,49.14,50.527,Crow,tas
2050,"Moderating Emissions
(SSP1-2.6)",51.179,47.013,49.388,Crow,tas
2050,"Middle of the Road
(SSP2-4.5)",52.391,49.089,49.895,Crow,tas
2050,"High Emissions
(SSP3-7.0)",52.301,49.553,49.999,Crow,tas
2050,"Accelerating Emissions
(SSP5-8.5)",52.039,48.984,50.619,Crow,tas
2051,"Moderating Emissions
(SSP1-2.6)",51.84,47.078,49.621,Crow,tas
2051,"Middle of the Road
(SSP2-4.5)",51.849,48.815,49.718,Crow,tas
2051,"High Emissions
(SSP3-7.0)",51.554,49.56,50.463,Crow,tas
2051,"Accelerating Emissions
(SSP5-8.5)",52.208,49.295,50.636,Crow,tas
2052,"Moderating Emissions
(SSP1-2.6)",50.931,48.794,49.079,Crow,tas
2052,"Middle of the Road
(SSP2-4.5)",52.079,48.135,49.058,Crow,tas
2052,"High Emissions
(SSP3-7.0)",52.645,47.542,49.684,Crow,tas
2052,"Accelerating Emissions
(SSP5-8.5)",51.645,49.643,51.184,Crow,tas
2053,"Moderating Emissions
(SSP1-2.6)",51.743,47.44,49.805,Crow,tas
2053,"Middle of the Road
(SSP2-4.5)",51.569,47.355,50.005,Crow,tas
2053,"High Emissions
(SSP3-7.0)",53.019,49.343,52.462,Crow,tas
2053,"Accelerating Emissions
(SSP5-8.5)",53.615,48.99,50.514,Crow,tas
2054,"Moderating Emissions
(SSP1-2.6)",51.621,48.889,49.78,Crow,tas
2054,"Middle of the Road
(SSP2-4.5)",50.434,48.355,49.09,Crow,tas
2054,"High Emissions
(SSP3-7.0)",52.312,48.443,50.155,Crow,tas
2054,"Accelerating Emissions
(SSP5-8.5)",53.759,49.629,51.499,Crow,tas
2055,"Moderating Emissions
(SSP1-2.6)",51.295,48.898,49.494,Crow,tas
2055,"Middle of the Road
(SSP2-4.5)",51.738,47.055,50.132,Crow,tas
2055,"High Emissions
(SSP3-7.0)",52.332,49.426,50.681,Crow,tas
2055,"Accelerating Emissions
(SSP5-8.5)",53.646,49.992,52.391,Crow,tas
2056,"Moderating Emissions
(SSP1-2.6)",51.209,48.734,50.148,Crow,tas
2056,"Middle of the Road
(SSP2-4.5)",52.683,48.392,50.186,Crow,tas
2056,"High Emissions
(SSP3-7.0)",53.188,48.644,49.822,Crow,tas
2056,"Accelerating Emissions
(SSP5-8.5)",52.958,49.902,51.977,Crow,tas
2057,"Moderating Emissions
(SSP1-2.6)",51.323,47.332,49.518,Crow,tas
2057,"Middle of the Road
(SSP2-4.5)",52.679,49.338,50.574,Crow,tas
2057,"High Emissions
(SSP3-7.0)",52.438,48.962,49.813,Crow,tas
2057,"Accelerating Emissions
(SSP5-8.5)",52.976,48.496,51.079,Crow,tas
2058,"Moderating Emissions
(SSP1-2.6)",51.089,47.357,48.811,Crow,tas
2058,"Middle of the Road
(SSP2-4.5)",53.81,48.702,50.987,Crow,tas
2058,"High Emissions
(SSP3-7.0)",51.726,49.34,50.757,Crow,tas
2058,"Accelerating Emissions
(SSP5-8.5)",53.264,49.116,50.898,Crow,tas
2059,"Moderating Emissions
(SSP1-2.6)",51.845,47.658,50.3,Crow,tas
2059,"Middle of the Road
(SSP2-4.5)",53.944,48.753,51.416,Crow,tas
2059,"High Emissions
(SSP3-7.0)",53.569,49.631,51.404,Crow,tas
2059,"Accelerating Emissions
(SSP5-8.5)",53.675,50.692,52.709,Crow,tas
2060,"Moderating Emissions
(SSP1-2.6)",51.673,47.532,49.568,Crow,tas
2060,"Middle of the Road
(SSP2-4.5)",52.376,48.473,49.598,Crow,tas
2060,"High Emissions
(SSP3-7.0)",52.169,49.635,51.207,Crow,tas
2060,"Accelerating Emissions
(SSP5-8.5)",52.885,50.585,51.441,Crow,tas
2061,"Moderating Emissions
(SSP1-2.6)",50.799,47.744,49.037,Crow,tas
2061,"Middle of the Road
(SSP2-4.5)",52.432,48.213,50.082,Crow,tas
2061,"High Emissions
(SSP3-7.0)",52.226,50.003,51.155,Crow,tas
2061,"Accelerating Emissions
(SSP5-8.5)",55.42,51.032,52.013,Crow,tas
2062,"Moderating Emissions
(SSP1-2.6)",50.543,48.5,49.44,Crow,tas
2062,"Middle of the Road
(SSP2-4.5)",52.186,48.581,49.453,Crow,tas
2062,"High Emissions
(SSP3-7.0)",52.276,49.891,51.276,Crow,tas
2062,"Accelerating Emissions
(SSP5-8.5)",54.134,50.856,52.393,Crow,tas
2063,"Moderating Emissions
(SSP1-2.6)",51.406,47.749,48.895,Crow,tas
2063,"Middle of the Road
(SSP2-4.5)",51.996,48.288,49.757,Crow,tas
2063,"High Emissions
(SSP3-7.0)",53.573,49.75,50.619,Crow,tas
2063,"Accelerating Emissions
(SSP5-8.5)",54.803,50.304,52.128,Crow,tas
2064,"Moderating Emissions
(SSP1-2.6)",51.856,48.66,50.281,Crow,tas
2064,"Middle of the Road
(SSP2-4.5)",50.703,48.301,50.431,Crow,tas
2064,"High Emissions
(SSP3-7.0)",51.578,49.387,50.956,Crow,tas
2064,"Accelerating Emissions
(SSP5-8.5)",54.07,50.553,51.876,Crow,tas
2065,"Moderating Emissions
(SSP1-2.6)",52.346,47.3,48.98,Crow,tas
2065,"Middle of the Road
(SSP2-4.5)",52.397,47.902,50.245,Crow,tas
2065,"High Emissions
(SSP3-7.0)",54.569,49.976,51.123,Crow,tas
2065,"Accelerating Emissions
(SSP5-8.5)",56.133,50.666,53.161,Crow,tas
2066,"Moderating Emissions
(SSP1-2.6)",52.043,47.965,49.123,Crow,tas
2066,"Middle of the Road
(SSP2-4.5)",53.262,49.482,51.6,Crow,tas
2066,"High Emissions
(SSP3-7.0)",53.427,50.415,51.262,Crow,tas
2066,"Accelerating Emissions
(SSP5-8.5)",55.306,50.874,53.202,Crow,tas
2067,"Moderating Emissions
(SSP1-2.6)",52.032,48.547,50.535,Crow,tas
2067,"Middle of the Road
(SSP2-4.5)",52.553,49.292,50.396,Crow,tas
2067,"High Emissions
(SSP3-7.0)",53.842,51.089,51.759,Crow,tas
2067,"Accelerating Emissions
(SSP5-8.5)",55.475,50.682,52.263,Crow,tas
2068,"Moderating Emissions
(SSP1-2.6)",51.664,48.316,49.686,Crow,tas
2068,"Middle of the Road
(SSP2-4.5)",51.719,48.751,51.078,Crow,tas
2068,"High Emissions
(SSP3-7.0)",53.198,49.54,51.507,Crow,tas
2068,"Accelerating Emissions
(SSP5-8.5)",55.205,51.567,52.385,Crow,tas
2069,"Moderating Emissions
(SSP1-2.6)",52.263,48.128,49.926,Crow,tas
2069,"Middle of the Road
(SSP2-4.5)",51.425,48.008,50.216,Crow,tas
2069,"High Emissions
(SSP3-7.0)",54.606,51.072,52.602,Crow,tas
2069,"Accelerating Emissions
(SSP5-8.5)",56.516,50.996,53.309,Crow,tas
2070,"Moderating Emissions
(SSP1-2.6)",50.878,48.147,50.005,Crow,tas
2070,"Middle of the Road
(SSP2-4.5)",52.169,48.193,49.694,Crow,tas
2070,"High Emissions
(SSP3-7.0)",54.849,51.409,52.677,Crow,tas
2070,"Accelerating Emissions
(SSP5-8.5)",57.076,51.419,53.09,Crow,tas
2071,"Moderating Emissions
(SSP1-2.6)",54.014,47.617,49.213,Crow,tas
2071,"Middle of the Road
(SSP2-4.5)",52.134,49.288,50.493,Crow,tas
2071,"High Emissions
(SSP3-7.0)",54,51.92,52.446,Crow,tas
2071,"Accelerating Emissions
(SSP5-8.5)",55.768,51.415,52.517,Crow,tas
2072,"Moderating Emissions
(SSP1-2.6)",52.4,48.712,49.743,Crow,tas
2072,"Middle of the Road
(SSP2-4.5)",53.086,48.32,50.208,Crow,tas
2072,"High Emissions
(SSP3-7.0)",54.36,50.145,51.866,Crow,tas
2072,"Accelerating Emissions
(SSP5-8.5)",54.832,51.291,53.313,Crow,tas
2073,"Moderating Emissions
(SSP1-2.6)",51.255,47.428,49.486,Crow,tas
2073,"Middle of the Road
(SSP2-4.5)",52.223,48.002,50.721,Crow,tas
2073,"High Emissions
(SSP3-7.0)",53.837,50.275,52.414,Crow,tas
2073,"Accelerating Emissions
(SSP5-8.5)",55.722,49.919,53.805,Crow,tas
2074,"Moderating Emissions
(SSP1-2.6)",52.777,47.396,49.505,Crow,tas
2074,"Middle of the Road
(SSP2-4.5)",53.17,49.517,50.772,Crow,tas
2074,"High Emissions
(SSP3-7.0)",54.251,50.36,51.351,Crow,tas
2074,"Accelerating Emissions
(SSP5-8.5)",56.444,51.121,52.59,Crow,tas
2075,"Moderating Emissions
(SSP1-2.6)",51.919,46.907,49.666,Crow,tas
2075,"Middle of the Road
(SSP2-4.5)",53.353,48.102,49.752,Crow,tas
2075,"High Emissions
(SSP3-7.0)",55.044,49.865,50.885,Crow,tas
2075,"Accelerating Emissions
(SSP5-8.5)",55.545,51.617,54.149,Crow,tas
2076,"Moderating Emissions
(SSP1-2.6)",51.329,46.633,48.553,Crow,tas
2076,"Middle of the Road
(SSP2-4.5)",51.716,49.187,50.367,Crow,tas
2076,"High Emissions
(SSP3-7.0)",54.843,51.646,52.571,Crow,tas
2076,"Accelerating Emissions
(SSP5-8.5)",56.655,50.972,53.379,Crow,tas
2077,"Moderating Emissions
(SSP1-2.6)",51.858,47.938,49.884,Crow,tas
2077,"Middle of the Road
(SSP2-4.5)",53.313,49.602,51.094,Crow,tas
2077,"High Emissions
(SSP3-7.0)",55.27,50.334,52.422,Crow,tas
2077,"Accelerating Emissions
(SSP5-8.5)",57.122,52.276,54.82,Crow,tas
2078,"Moderating Emissions
(SSP1-2.6)",52.262,48.896,49.578,Crow,tas
2078,"Middle of the Road
(SSP2-4.5)",53.747,49.986,51.618,Crow,tas
2078,"High Emissions
(SSP3-7.0)",55.49,51.034,52.527,Crow,tas
2078,"Accelerating Emissions
(SSP5-8.5)",54.508,52.256,53.426,Crow,tas
2079,"Moderating Emissions
(SSP1-2.6)",51.376,48.447,49.906,Crow,tas
2079,"Middle of the Road
(SSP2-4.5)",53.127,49.441,50.779,Crow,tas
2079,"High Emissions
(SSP3-7.0)",54.006,50.211,52.931,Crow,tas
2079,"Accelerating Emissions
(SSP5-8.5)",56.639,51.482,54.726,Crow,tas
2080,"Moderating Emissions
(SSP1-2.6)",49.795,47.794,48.996,Crow,tas
2080,"Middle of the Road
(SSP2-4.5)",52.557,49.132,51.547,Crow,tas
2080,"High Emissions
(SSP3-7.0)",54.894,51.139,51.964,Crow,tas
2080,"Accelerating Emissions
(SSP5-8.5)",56.342,53.248,55.474,Crow,tas
2081,"Moderating Emissions
(SSP1-2.6)",52.253,47.088,49.076,Crow,tas
2081,"Middle of the Road
(SSP2-4.5)",53.459,49.827,51.111,Crow,tas
2081,"High Emissions
(SSP3-7.0)",56.765,49.771,51.546,Crow,tas
2081,"Accelerating Emissions
(SSP5-8.5)",57.043,53.124,55.404,Crow,tas
2082,"Moderating Emissions
(SSP1-2.6)",51.975,48.934,50.328,Crow,tas
2082,"Middle of the Road
(SSP2-4.5)",53.737,49.833,51.364,Crow,tas
2082,"High Emissions
(SSP3-7.0)",56.095,50.392,51.501,Crow,tas
2082,"Accelerating Emissions
(SSP5-8.5)",57.913,53.131,56.18,Crow,tas
2083,"Moderating Emissions
(SSP1-2.6)",51.669,49.012,50.577,Crow,tas
2083,"Middle of the Road
(SSP2-4.5)",53.718,49.021,50.835,Crow,tas
2083,"High Emissions
(SSP3-7.0)",54.856,50.115,53.124,Crow,tas
2083,"Accelerating Emissions
(SSP5-8.5)",57.367,52.5,56.058,Crow,tas
2084,"Moderating Emissions
(SSP1-2.6)",52.844,47.193,48.755,Crow,tas
2084,"Middle of the Road
(SSP2-4.5)",54.744,50.424,51.809,Crow,tas
2084,"High Emissions
(SSP3-7.0)",57.39,51.871,54.495,Crow,tas
2084,"Accelerating Emissions
(SSP5-8.5)",57.375,52.915,55.095,Crow,tas
2085,"Moderating Emissions
(SSP1-2.6)",51.049,46.648,48.874,Crow,tas
2085,"Middle of the Road
(SSP2-4.5)",53.025,49.701,51.436,Crow,tas
2085,"High Emissions
(SSP3-7.0)",55.288,51.312,52.806,Crow,tas
2085,"Accelerating Emissions
(SSP5-8.5)",57.473,52.113,56.099,Crow,tas
