year,scenario,upper,lower,value,location,variable
2021,"Accelerating Emissions
(SSP5-8.5)",31.073,12.291,21.636,Flathead,above90
2022,"Moderating Emissions
(SSP1-2.6)",32.164,12.928,22.091,Flathead,above90
2022,"Middle of the Road
(SSP2-4.5)",37.928,10.491,26.273,Flathead,above90
2022,"High Emissions
(SSP3-7.0)",35.801,11.327,17.727,Flathead,above90
2022,"Accelerating Emissions
(SSP5-8.5)",43.109,11.982,22.181,Flathead,above90
2023,"Moderating Emissions
(SSP1-2.6)",33.982,15.637,25,Flathead,above90
2023,"Middle of the Road
(SSP2-4.5)",39.109,15.164,24.727,Flathead,above90
2023,"High Emissions
(SSP3-7.0)",36.382,19.891,28.273,Flathead,above90
2023,"Accelerating Emissions
(SSP5-8.5)",31.946,7.309,20.636,Flathead,above90
2024,"Moderating Emissions
(SSP1-2.6)",44.599,8.164,25.544,Flathead,above90
2024,"Middle of the Road
(SSP2-4.5)",45.819,19.054,24.455,Flathead,above90
2024,"High Emissions
(SSP3-7.0)",45.418,23.31,30,Flathead,above90
2024,"Accelerating Emissions
(SSP5-8.5)",36.546,8.018,21.636,Flathead,above90
2025,"Moderating Emissions
(SSP1-2.6)",41.146,17.945,30.455,Flathead,above90
2025,"Middle of the Road
(SSP2-4.5)",28.455,8.291,19.091,Flathead,above90
2025,"High Emissions
(SSP3-7.0)",46.218,19.109,24.728,Flathead,above90
2025,"Accelerating Emissions
(SSP5-8.5)",44.799,15.254,29.635,Flathead,above90
2026,"Moderating Emissions
(SSP1-2.6)",37.982,18.181,27.364,Flathead,above90
2026,"Middle of the Road
(SSP2-4.5)",54.6,17.818,26.818,Flathead,above90
2026,"High Emissions
(SSP3-7.0)",30.946,5.255,20.182,Flathead,above90
2026,"Accelerating Emissions
(SSP5-8.5)",46.781,17.4,24.454,Flathead,above90
2027,"Moderating Emissions
(SSP1-2.6)",38.892,13.927,31.272,Flathead,above90
2027,"Middle of the Road
(SSP2-4.5)",45.163,11.328,17.182,Flathead,above90
2027,"High Emissions
(SSP3-7.0)",49.909,14.618,31.818,Flathead,above90
2027,"Accelerating Emissions
(SSP5-8.5)",55.055,29.546,33.819,Flathead,above90
2028,"Moderating Emissions
(SSP1-2.6)",40.473,12.454,20.727,Flathead,above90
2028,"Middle of the Road
(SSP2-4.5)",42.892,17.473,26.272,Flathead,above90
2028,"High Emissions
(SSP3-7.0)",37.128,24.073,27.546,Flathead,above90
2028,"Accelerating Emissions
(SSP5-8.5)",51.019,11.472,26.547,Flathead,above90
2029,"Moderating Emissions
(SSP1-2.6)",42.489,16.764,28.999,Flathead,above90
2029,"Middle of the Road
(SSP2-4.5)",43.074,9.492,23.272,Flathead,above90
2029,"High Emissions
(SSP3-7.0)",44.892,11.673,23.181,Flathead,above90
2029,"Accelerating Emissions
(SSP5-8.5)",41.8,15.328,28.273,Flathead,above90
2030,"Moderating Emissions
(SSP1-2.6)",38.582,14.291,28.182,Flathead,above90
2030,"Middle of the Road
(SSP2-4.5)",47.109,23.455,38.001,Flathead,above90
2030,"High Emissions
(SSP3-7.0)",50.855,16.601,23.636,Flathead,above90
2030,"Accelerating Emissions
(SSP5-8.5)",60.328,15.891,29.363,Flathead,above90
2031,"Moderating Emissions
(SSP1-2.6)",44.254,20.836,30.819,Flathead,above90
2031,"Middle of the Road
(SSP2-4.5)",41.854,20.273,26.364,Flathead,above90
2031,"High Emissions
(SSP3-7.0)",49.128,14.29,39.181,Flathead,above90
2031,"Accelerating Emissions
(SSP5-8.5)",36.891,20.51,28.818,Flathead,above90
2032,"Moderating Emissions
(SSP1-2.6)",45.182,10.473,31.455,Flathead,above90
2032,"Middle of the Road
(SSP2-4.5)",38.037,20.346,24.908,Flathead,above90
2032,"High Emissions
(SSP3-7.0)",50.582,14.655,27.09,Flathead,above90
2032,"Accelerating Emissions
(SSP5-8.5)",46.836,13.508,29.637,Flathead,above90
2033,"Moderating Emissions
(SSP1-2.6)",36.255,24.727,30.636,Flathead,above90
2033,"Middle of the Road
(SSP2-4.5)",62.074,23.2,43.727,Flathead,above90
2033,"High Emissions
(SSP3-7.0)",48.818,9.782,22.636,Flathead,above90
2033,"Accelerating Emissions
(SSP5-8.5)",44.928,21.8,37.636,Flathead,above90
2034,"Moderating Emissions
(SSP1-2.6)",48.837,19.018,30.727,Flathead,above90
2034,"Middle of the Road
(SSP2-4.5)",43.218,9.854,28.364,Flathead,above90
2034,"High Emissions
(SSP3-7.0)",55.164,22.618,39.636,Flathead,above90
2034,"Accelerating Emissions
(SSP5-8.5)",49.546,14.091,29.273,Flathead,above90
2035,"Moderating Emissions
(SSP1-2.6)",50.637,24.055,30.454,Flathead,above90
2035,"Middle of the Road
(SSP2-4.5)",41.563,13.564,22.09,Flathead,above90
2035,"High Emissions
(SSP3-7.0)",41.582,12.382,28.273,Flathead,above90
2035,"Accelerating Emissions
(SSP5-8.5)",37.927,19.963,30.365,Flathead,above90
2036,"Moderating Emissions
(SSP1-2.6)",40.836,21.2,32.818,Flathead,above90
2036,"Middle of the Road
(SSP2-4.5)",62.073,27.291,31.818,Flathead,above90
2036,"High Emissions
(SSP3-7.0)",47.128,16.799,28.363,Flathead,above90
2036,"Accelerating Emissions
(SSP5-8.5)",34.291,10.927,20.727,Flathead,above90
2037,"Moderating Emissions
(SSP1-2.6)",45.781,17.218,30.273,Flathead,above90
2037,"Middle of the Road
(SSP2-4.5)",37.09,23.363,30,Flathead,above90
2037,"High Emissions
(SSP3-7.0)",39.672,7.309,18.091,Flathead,above90
2037,"Accelerating Emissions
(SSP5-8.5)",51.746,12.528,30.727,Flathead,above90
2038,"Moderating Emissions
(SSP1-2.6)",42.218,20.255,28.728,Flathead,above90
2038,"Middle of the Road
(SSP2-4.5)",37.127,18.945,24.636,Flathead,above90
2038,"High Emissions
(SSP3-7.0)",47.473,19.727,29.363,Flathead,above90
2038,"Accelerating Emissions
(SSP5-8.5)",50.127,11.363,22.637,Flathead,above90
2039,"Moderating Emissions
(SSP1-2.6)",56.8,15.909,29.909,Flathead,above90
2039,"Middle of the Road
(SSP2-4.5)",47.855,22.455,24.636,Flathead,above90
2039,"High Emissions
(SSP3-7.0)",43.909,30.218,38.091,Flathead,above90
2039,"Accelerating Emissions
(SSP5-8.5)",54.601,11.964,23.545,Flathead,above90
2040,"Moderating Emissions
(SSP1-2.6)",39.635,13.2,30.909,Flathead,above90
2040,"Middle of the Road
(SSP2-4.5)",45.236,22.581,33.546,Flathead,above90
2040,"High Emissions
(SSP3-7.0)",45.673,19.764,34.636,Flathead,above90
2040,"Accelerating Emissions
(SSP5-8.5)",56.2,15.163,44.001,Flathead,above90
2041,"Moderating Emissions
(SSP1-2.6)",47.146,15.49,22.183,Flathead,above90
2041,"Middle of the Road
(SSP2-4.5)",51.963,21.418,30.273,Flathead,above90
2041,"High Emissions
(SSP3-7.0)",52.382,17.873,35,Flathead,above90
2041,"Accelerating Emissions
(SSP5-8.5)",44.054,17.054,22.182,Flathead,above90
2042,"Moderating Emissions
(SSP1-2.6)",53.145,17.636,24.364,Flathead,above90
2042,"Middle of the Road
(SSP2-4.5)",50.6,19.182,32.637,Flathead,above90
2042,"High Emissions
(SSP3-7.0)",44.491,12.928,34.546,Flathead,above90
2042,"Accelerating Emissions
(SSP5-8.5)",58.183,17.673,35.454,Flathead,above90
2043,"Moderating Emissions
(SSP1-2.6)",43.145,20.163,31.182,Flathead,above90
2043,"Middle of the Road
(SSP2-4.5)",51.836,17.109,33.182,Flathead,above90
2043,"High Emissions
(SSP3-7.0)",42.782,13.545,31.728,Flathead,above90
2043,"Accelerating Emissions
(SSP5-8.5)",58.582,24.472,33.091,Flathead,above90
2044,"Moderating Emissions
(SSP1-2.6)",47.783,24.345,35.818,Flathead,above90
2044,"Middle of the Road
(SSP2-4.5)",63.327,19.127,33.272,Flathead,above90
2044,"High Emissions
(SSP3-7.0)",45.254,26.619,37.909,Flathead,above90
2044,"Accelerating Emissions
(SSP5-8.5)",51.055,31.819,40.182,Flathead,above90
2045,"Moderating Emissions
(SSP1-2.6)",40.418,20.945,30.364,Flathead,above90
2045,"Middle of the Road
(SSP2-4.5)",69.327,21.782,36.546,Flathead,above90
2045,"High Emissions
(SSP3-7.0)",54.618,18.727,41.818,Flathead,above90
2045,"Accelerating Emissions
(SSP5-8.5)",50.146,15.764,32.819,Flathead,above90
2046,"Moderating Emissions
(SSP1-2.6)",38.782,14.818,29.272,Flathead,above90
2046,"Middle of the Road
(SSP2-4.5)",53,16.945,36.727,Flathead,above90
2046,"High Emissions
(SSP3-7.0)",43.345,17.236,28.91,Flathead,above90
2046,"Accelerating Emissions
(SSP5-8.5)",39.783,18.436,34.364,Flathead,above90
2047,"Moderating Emissions
(SSP1-2.6)",56.527,16.836,35.273,Flathead,above90
2047,"Middle of the Road
(SSP2-4.5)",43.473,11.744,34.091,Flathead,above90
2047,"High Emissions
(SSP3-7.0)",46.509,28.873,35.727,Flathead,above90
2047,"Accelerating Emissions
(SSP5-8.5)",58.8,27.4,47.636,Flathead,above90
2048,"Moderating Emissions
(SSP1-2.6)",43.2,15.764,26,Flathead,above90
2048,"Middle of the Road
(SSP2-4.5)",54.454,21.472,36.546,Flathead,above90
2048,"High Emissions
(SSP3-7.0)",58.726,19.674,26.727,Flathead,above90
2048,"Accelerating Emissions
(SSP5-8.5)",68.4,25.418,46.636,Flathead,above90
2049,"Moderating Emissions
(SSP1-2.6)",50.4,18.764,33,Flathead,above90
2049,"Middle of the Road
(SSP2-4.5)",45,19.237,31.001,Flathead,above90
2049,"High Emissions
(SSP3-7.0)",47.309,24.072,33.908,Flathead,above90
2049,"Accelerating Emissions
(SSP5-8.5)",53.291,18.782,47.363,Flathead,above90
2050,"Moderating Emissions
(SSP1-2.6)",44.509,17.346,32,Flathead,above90
2050,"Middle of the Road
(SSP2-4.5)",62.636,18.401,41.272,Flathead,above90
2050,"High Emissions
(SSP3-7.0)",50.036,22.037,41.728,Flathead,above90
2050,"Accelerating Emissions
(SSP5-8.5)",66.854,25.672,39.272,Flathead,above90
2051,"Moderating Emissions
(SSP1-2.6)",46.201,15.545,25.727,Flathead,above90
2051,"Middle of the Road
(SSP2-4.5)",58.982,13.655,42.727,Flathead,above90
2051,"High Emissions
(SSP3-7.0)",51.109,34.728,46.364,Flathead,above90
2051,"Accelerating Emissions
(SSP5-8.5)",55.237,29.745,44.818,Flathead,above90
2052,"Moderating Emissions
(SSP1-2.6)",40.836,23.909,31.181,Flathead,above90
2052,"Middle of the Road
(SSP2-4.5)",48.147,20.618,30.09,Flathead,above90
2052,"High Emissions
(SSP3-7.0)",43,21.236,35.272,Flathead,above90
2052,"Accelerating Emissions
(SSP5-8.5)",50.763,27.945,41.363,Flathead,above90
2053,"Moderating Emissions
(SSP1-2.6)",48.71,16.2,26.637,Flathead,above90
2053,"Middle of the Road
(SSP2-4.5)",43.782,18.146,27.728,Flathead,above90
2053,"High Emissions
(SSP3-7.0)",57.382,35.8,45.09,Flathead,above90
2053,"Accelerating Emissions
(SSP5-8.5)",64.672,27.437,33.817,Flathead,above90
2054,"Moderating Emissions
(SSP1-2.6)",38.764,28.454,34.272,Flathead,above90
2054,"Middle of the Road
(SSP2-4.5)",54.873,22.091,30.272,Flathead,above90
2054,"High Emissions
(SSP3-7.0)",60.127,24.855,30.728,Flathead,above90
2054,"Accelerating Emissions
(SSP5-8.5)",63.599,26.983,43.454,Flathead,above90
2055,"Moderating Emissions
(SSP1-2.6)",53.945,29.691,35.273,Flathead,above90
2055,"Middle of the Road
(SSP2-4.5)",55.71,22.527,38.273,Flathead,above90
2055,"High Emissions
(SSP3-7.0)",62.707,22.219,33.455,Flathead,above90
2055,"Accelerating Emissions
(SSP5-8.5)",75.364,26.709,51.09,Flathead,above90
2056,"Moderating Emissions
(SSP1-2.6)",52.455,17.491,27.364,Flathead,above90
2056,"Middle of the Road
(SSP2-4.5)",56.309,21.727,37.091,Flathead,above90
2056,"High Emissions
(SSP3-7.0)",48.528,26.801,37.091,Flathead,above90
2056,"Accelerating Emissions
(SSP5-8.5)",65.073,40.855,47.364,Flathead,above90
2057,"Moderating Emissions
(SSP1-2.6)",36.873,19.509,22.545,Flathead,above90
2057,"Middle of the Road
(SSP2-4.5)",46.655,28.6,35.727,Flathead,above90
2057,"High Emissions
(SSP3-7.0)",57.527,25.872,32.273,Flathead,above90
2057,"Accelerating Emissions
(SSP5-8.5)",63.873,29.491,44.181,Flathead,above90
2058,"Moderating Emissions
(SSP1-2.6)",48.092,14.127,24.909,Flathead,above90
2058,"Middle of the Road
(SSP2-4.5)",66.746,26.6,44.637,Flathead,above90
2058,"High Emissions
(SSP3-7.0)",51.363,24.309,38.908,Flathead,above90
2058,"Accelerating Emissions
(SSP5-8.5)",69.236,26.527,36.637,Flathead,above90
2059,"Moderating Emissions
(SSP1-2.6)",54.945,21.219,32.637,Flathead,above90
2059,"Middle of the Road
(SSP2-4.5)",71.055,20.6,39.546,Flathead,above90
2059,"High Emissions
(SSP3-7.0)",66.965,24.765,43.909,Flathead,above90
2059,"Accelerating Emissions
(SSP5-8.5)",63.8,26.254,44.273,Flathead,above90
2060,"Moderating Emissions
(SSP1-2.6)",50.963,25.364,31.454,Flathead,above90
2060,"Middle of the Road
(SSP2-4.5)",71.927,21.727,30.455,Flathead,above90
2060,"High Emissions
(SSP3-7.0)",61.055,25.291,37.818,Flathead,above90
2060,"Accelerating Emissions
(SSP5-8.5)",59.272,24.8,41.365,Flathead,above90
2061,"Moderating Emissions
(SSP1-2.6)",49.018,18.836,24.909,Flathead,above90
2061,"Middle of the Road
(SSP2-4.5)",64.673,26.363,32.545,Flathead,above90
2061,"High Emissions
(SSP3-7.0)",54.6,29.927,44.545,Flathead,above90
2061,"Accelerating Emissions
(SSP5-8.5)",76.146,42.6,48.092,Flathead,above90
2062,"Moderating Emissions
(SSP1-2.6)",51.764,20.219,37.455,Flathead,above90
2062,"Middle of the Road
(SSP2-4.5)",44.745,25.708,30.182,Flathead,above90
2062,"High Emissions
(SSP3-7.0)",49.364,29.855,42.363,Flathead,above90
2062,"Accelerating Emissions
(SSP5-8.5)",60.255,40.327,46.819,Flathead,above90
2063,"Moderating Emissions
(SSP1-2.6)",50.092,26.018,33.909,Flathead,above90
2063,"Middle of the Road
(SSP2-4.5)",61.236,15.563,28.091,Flathead,above90
2063,"High Emissions
(SSP3-7.0)",63.509,25.328,40.273,Flathead,above90
2063,"Accelerating Emissions
(SSP5-8.5)",79.509,42.237,54.545,Flathead,above90
2064,"Moderating Emissions
(SSP1-2.6)",61.274,15.019,27.272,Flathead,above90
2064,"Middle of the Road
(SSP2-4.5)",49.2,25.055,39,Flathead,above90
2064,"High Emissions
(SSP3-7.0)",57.873,37.618,43.272,Flathead,above90
2064,"Accelerating Emissions
(SSP5-8.5)",60.273,35.2,45.182,Flathead,above90
2065,"Moderating Emissions
(SSP1-2.6)",41.982,16.964,30.727,Flathead,above90
2065,"Middle of the Road
(SSP2-4.5)",48.982,26.382,36.818,Flathead,above90
2065,"High Emissions
(SSP3-7.0)",59.492,26.146,41.455,Flathead,above90
2065,"Accelerating Emissions
(SSP5-8.5)",76.691,43.419,48.546,Flathead,above90
2066,"Moderating Emissions
(SSP1-2.6)",62.473,28.581,34.819,Flathead,above90
2066,"Middle of the Road
(SSP2-4.5)",60.363,28.8,38.363,Flathead,above90
2066,"High Emissions
(SSP3-7.0)",65,30.254,39.091,Flathead,above90
2066,"Accelerating Emissions
(SSP5-8.5)",71.691,35,45.092,Flathead,above90
2067,"Moderating Emissions
(SSP1-2.6)",48.037,24.655,29.818,Flathead,above90
2067,"Middle of the Road
(SSP2-4.5)",54.637,24.891,35.091,Flathead,above90
2067,"High Emissions
(SSP3-7.0)",71.728,30.563,42.092,Flathead,above90
2067,"Accelerating Emissions
(SSP5-8.5)",62.654,22.344,43.363,Flathead,above90
2068,"Moderating Emissions
(SSP1-2.6)",49.219,35.673,43.183,Flathead,above90
2068,"Middle of the Road
(SSP2-4.5)",52.182,18.582,30.456,Flathead,above90
2068,"High Emissions
(SSP3-7.0)",64.455,34.326,48,Flathead,above90
2068,"Accelerating Emissions
(SSP5-8.5)",64.036,20.745,48.636,Flathead,above90
2069,"Moderating Emissions
(SSP1-2.6)",56.527,34.218,36.819,Flathead,above90
2069,"Middle of the Road
(SSP2-4.5)",58.547,27.854,44.091,Flathead,above90
2069,"High Emissions
(SSP3-7.0)",79.4,34.745,47.001,Flathead,above90
2069,"Accelerating Emissions
(SSP5-8.5)",89.763,35.981,61.727,Flathead,above90
2070,"Moderating Emissions
(SSP1-2.6)",50.127,19.291,33.818,Flathead,above90
2070,"Middle of the Road
(SSP2-4.5)",48.145,26.291,34.545,Flathead,above90
2070,"High Emissions
(SSP3-7.0)",71.128,35.253,42.545,Flathead,above90
2070,"Accelerating Emissions
(SSP5-8.5)",82.055,34.509,54.637,Flathead,above90
2071,"Moderating Emissions
(SSP1-2.6)",58.255,15.782,48.455,Flathead,above90
2071,"Middle of the Road
(SSP2-4.5)",50.836,26.6,37.183,Flathead,above90
2071,"High Emissions
(SSP3-7.0)",64.455,31.745,54.272,Flathead,above90
2071,"Accelerating Emissions
(SSP5-8.5)",84.873,37.128,58.727,Flathead,above90
2072,"Moderating Emissions
(SSP1-2.6)",62,18.745,38.181,Flathead,above90
2072,"Middle of the Road
(SSP2-4.5)",56.672,15.018,37.09,Flathead,above90
2072,"High Emissions
(SSP3-7.0)",63.672,23.91,42.819,Flathead,above90
2072,"Accelerating Emissions
(SSP5-8.5)",79.001,43.836,50.729,Flathead,above90
2073,"Moderating Emissions
(SSP1-2.6)",54.982,23.801,27.818,Flathead,above90
2073,"Middle of the Road
(SSP2-4.5)",67.2,23.927,31.455,Flathead,above90
2073,"High Emissions
(SSP3-7.0)",67.182,34.764,55.456,Flathead,above90
2073,"Accelerating Emissions
(SSP5-8.5)",76.2,33.291,53.001,Flathead,above90
2074,"Moderating Emissions
(SSP1-2.6)",50.582,12.818,44.636,Flathead,above90
2074,"Middle of the Road
(SSP2-4.5)",52.291,24.419,39.636,Flathead,above90
2074,"High Emissions
(SSP3-7.0)",68.255,36.836,50.091,Flathead,above90
2074,"Accelerating Emissions
(SSP5-8.5)",93.837,42.965,56.817,Flathead,above90
2075,"Moderating Emissions
(SSP1-2.6)",60.709,19.381,39.819,Flathead,above90
2075,"Middle of the Road
(SSP2-4.5)",77.164,25.746,49.454,Flathead,above90
2075,"High Emissions
(SSP3-7.0)",76.273,35.927,51.455,Flathead,above90
2075,"Accelerating Emissions
(SSP5-8.5)",87.036,31.872,59.091,Flathead,above90
2076,"Moderating Emissions
(SSP1-2.6)",54.036,12.8,33.636,Flathead,above90
2076,"Middle of the Road
(SSP2-4.5)",53.273,26.363,34.364,Flathead,above90
2076,"High Emissions
(SSP3-7.0)",68.563,41.327,57.091,Flathead,above90
2076,"Accelerating Emissions
(SSP5-8.5)",86.874,41.891,51.181,Flathead,above90
2077,"Moderating Emissions
(SSP1-2.6)",59.509,15.455,35.909,Flathead,above90
2077,"Middle of the Road
(SSP2-4.5)",59.382,14.891,37.454,Flathead,above90
2077,"High Emissions
(SSP3-7.0)",70.69,38.036,46.545,Flathead,above90
2077,"Accelerating Emissions
(SSP5-8.5)",75.491,36.927,59,Flathead,above90
2078,"Moderating Emissions
(SSP1-2.6)",51.455,25.2,32.727,Flathead,above90
2078,"Middle of the Road
(SSP2-4.5)",66,19.819,42.909,Flathead,above90
2078,"High Emissions
(SSP3-7.0)",90.582,35.001,44.546,Flathead,above90
2078,"Accelerating Emissions
(SSP5-8.5)",76.51,38.6,56.728,Flathead,above90
2079,"Moderating Emissions
(SSP1-2.6)",50.018,23.818,28.092,Flathead,above90
2079,"Middle of the Road
(SSP2-4.5)",57.6,32.799,41.727,Flathead,above90
2079,"High Emissions
(SSP3-7.0)",77.946,43.309,51.819,Flathead,above90
2079,"Accelerating Emissions
(SSP5-8.5)",93.073,48.673,61.363,Flathead,above90
2080,"Moderating Emissions
(SSP1-2.6)",45.655,16.71,36.909,Flathead,above90
2080,"Middle of the Road
(SSP2-4.5)",61.363,18.637,36,Flathead,above90
2080,"High Emissions
(SSP3-7.0)",80.636,35.419,54.818,Flathead,above90
2080,"Accelerating Emissions
(SSP5-8.5)",97.781,47.636,60.454,Flathead,above90
2081,"Moderating Emissions
(SSP1-2.6)",46.164,28.163,31.364,Flathead,above90
2081,"Middle of the Road
(SSP2-4.5)",62.254,34.91,39.909,Flathead,above90
2081,"High Emissions
(SSP3-7.0)",82.782,37.182,50.456,Flathead,above90
2081,"Accelerating Emissions
(SSP5-8.5)",89.2,50.109,77.545,Flathead,above90
2082,"Moderating Emissions
(SSP1-2.6)",55.8,24.691,36.454,Flathead,above90
2082,"Middle of the Road
(SSP2-4.5)",66.381,27.601,38.545,Flathead,above90
2082,"High Emissions
(SSP3-7.0)",78.764,32.345,51.364,Flathead,above90
2082,"Accelerating Emissions
(SSP5-8.5)",94.745,53.946,68.909,Flathead,above90
2083,"Moderating Emissions
(SSP1-2.6)",62.346,21.363,42.273,Flathead,above90
2083,"Middle of the Road
(SSP2-4.5)",63.963,17.236,45.818,Flathead,above90
2083,"High Emissions
(SSP3-7.0)",80.636,25.4,58.001,Flathead,above90
2083,"Accelerating Emissions
(SSP5-8.5)",87.418,39.692,61.001,Flathead,above90
2084,"Moderating Emissions
(SSP1-2.6)",52.001,17.11,30.999,Flathead,above90
