year,scenario,upper,lower,value,location,variable
2001,Historical Emissions,271.8,257.8,260.5,Wibaux County,dry-days
2002,Historical Emissions,271.4,254.35,264.25,Wibaux County,dry-days
2003,Historical Emissions,279.6,249,263,Wibaux County,dry-days
2004,Historical Emissions,291.55,252.85,266,Wibaux County,dry-days
2005,Historical Emissions,281.05,250.9,263.5,Wibaux County,dry-days
2006,Historical Emissions,272.95,242.9,258.5,Wibaux County,dry-days
2007,Historical Emissions,268.3,245.25,262.25,Wibaux County,dry-days
2008,Historical Emissions,270.35,245.4,261,Wibaux County,dry-days
2009,Historical Emissions,270.6,242.55,259.75,Wibaux County,dry-days
2010,Historical Emissions,275.05,256.4,267.75,Wibaux County,dry-days
2011,Historical Emissions,272.8,251,261,Wibaux County,dry-days
2012,Historical Emissions,284.15,246.05,273.25,Wibaux County,dry-days
2013,Historical Emissions,282.9,251.35,268.25,Wibaux County,dry-days
2014,Historical Emissions,276.55,255.45,264.25,Wibaux County,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",280.65,255,265,Wibaux County,dry-days
2015,"Middle of the Road
(SSP2-4.5)",283.5,250.45,267.75,Wibaux County,dry-days
2015,"High Emissions
(SSP3-7.0)",278.1,251.7,269.25,Wibaux County,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",270.5,258.25,263.75,Wibaux County,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",276.25,248.75,267,Wibaux County,dry-days
2016,"Middle of the Road
(SSP2-4.5)",269.45,238.9,257.75,Wibaux County,dry-days
2016,"High Emissions
(SSP3-7.0)",295.1,249.45,262.25,Wibaux County,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",271.25,242.9,255.25,Wibaux County,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",279.1,249.75,264,Wibaux County,dry-days
2017,"Middle of the Road
(SSP2-4.5)",276.75,237.9,251.75,Wibaux County,dry-days
2017,"High Emissions
(SSP3-7.0)",267.9,240.8,254.5,Wibaux County,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",269.05,253.25,264,Wibaux County,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",278.75,242,251.25,Wibaux County,dry-days
2018,"Middle of the Road
(SSP2-4.5)",270.85,250.7,258.5,Wibaux County,dry-days
2018,"High Emissions
(SSP3-7.0)",266.55,244.15,261.5,Wibaux County,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",276.5,245.45,258.75,Wibaux County,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",286,257.7,277.75,Wibaux County,dry-days
2019,"Middle of the Road
(SSP2-4.5)",269.95,247.7,262.75,Wibaux County,dry-days
2019,"High Emissions
(SSP3-7.0)",269.05,241.6,262.75,Wibaux County,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",278.4,239.35,259.75,Wibaux County,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",276.6,236.25,264.75,Wibaux County,dry-days
2020,"Middle of the Road
(SSP2-4.5)",287.55,241.9,262.25,Wibaux County,dry-days
2020,"High Emissions
(SSP3-7.0)",265.85,246.6,257.5,Wibaux County,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",274.2,235.9,254.25,Wibaux County,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",276.95,239.05,264.5,Wibaux County,dry-days
2021,"Middle of the Road
(SSP2-4.5)",290.05,250.55,266,Wibaux County,dry-days
2021,"High Emissions
(SSP3-7.0)",281.3,250.2,265.25,Wibaux County,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",278.6,238.05,262.25,Wibaux County,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",273.3,238.05,257.75,Wibaux County,dry-days
2022,"Middle of the Road
(SSP2-4.5)",278.95,244.2,257.25,Wibaux County,dry-days
2022,"High Emissions
(SSP3-7.0)",271.4,249.75,257.75,Wibaux County,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",288.25,240.95,264.5,Wibaux County,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",265.8,241.7,258.5,Wibaux County,dry-days
2023,"Middle of the Road
(SSP2-4.5)",279.1,251.4,260,Wibaux County,dry-days
2023,"High Emissions
(SSP3-7.0)",281.1,240,262.25,Wibaux County,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",264.8,237.3,257.25,Wibaux County,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",272.4,250.4,258,Wibaux County,dry-days
2024,"Middle of the Road
(SSP2-4.5)",273.75,253.8,265,Wibaux County,dry-days
2024,"High Emissions
(SSP3-7.0)",276.55,248,266.25,Wibaux County,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",268.15,229.5,255.5,Wibaux County,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",275.1,247.05,268.75,Wibaux County,dry-days
2025,"Middle of the Road
(SSP2-4.5)",273.15,238.45,258.75,Wibaux County,dry-days
2025,"High Emissions
(SSP3-7.0)",283.05,244.95,268,Wibaux County,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",263.9,250.9,252.5,Wibaux County,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",278.15,254,259.25,Wibaux County,dry-days
2026,"Middle of the Road
(SSP2-4.5)",273.9,242.8,258.75,Wibaux County,dry-days
2026,"High Emissions
(SSP3-7.0)",266.8,237.15,256.75,Wibaux County,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",268.9,249.5,261.5,Wibaux County,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",278.3,224.95,257.75,Wibaux County,dry-days
2027,"Middle of the Road
(SSP2-4.5)",274.7,243.8,251.75,Wibaux County,dry-days
2027,"High Emissions
(SSP3-7.0)",266.45,243.05,258.25,Wibaux County,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",272.9,249,258.5,Wibaux County,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",273,246.65,260.25,Wibaux County,dry-days
2028,"Middle of the Road
(SSP2-4.5)",270.15,244.2,254.25,Wibaux County,dry-days
2028,"High Emissions
(SSP3-7.0)",275.8,248.75,259.75,Wibaux County,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",279.75,226.1,260.5,Wibaux County,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",275.4,240.65,265,Wibaux County,dry-days
2029,"Middle of the Road
(SSP2-4.5)",282.6,248.7,268.25,Wibaux County,dry-days
2029,"High Emissions
(SSP3-7.0)",274.9,238.65,262.5,Wibaux County,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",275.65,243.45,260.75,Wibaux County,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",277.35,236.6,261.25,Wibaux County,dry-days
2030,"Middle of the Road
(SSP2-4.5)",283.4,247.1,265.25,Wibaux County,dry-days
2030,"High Emissions
(SSP3-7.0)",272.55,247.05,261.75,Wibaux County,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",284.95,246.15,270.25,Wibaux County,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",295.6,242.9,260.75,Wibaux County,dry-days
2031,"Middle of the Road
(SSP2-4.5)",279.55,245.35,257.25,Wibaux County,dry-days
2031,"High Emissions
(SSP3-7.0)",295.2,258.45,264.25,Wibaux County,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",274.1,238.45,262.5,Wibaux County,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",277.7,246.9,261.5,Wibaux County,dry-days
2032,"Middle of the Road
(SSP2-4.5)",278.85,250.35,258.25,Wibaux County,dry-days
2032,"High Emissions
(SSP3-7.0)",290.25,245.65,260.75,Wibaux County,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",286,238.5,261.5,Wibaux County,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",266.45,242.5,259.25,Wibaux County,dry-days
2033,"Middle of the Road
(SSP2-4.5)",285.6,241.05,253.5,Wibaux County,dry-days
2033,"High Emissions
(SSP3-7.0)",273.65,244.55,266,Wibaux County,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",266.95,249.85,256,Wibaux County,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",276.6,246.2,259,Wibaux County,dry-days
2034,"Middle of the Road
(SSP2-4.5)",282.1,241.15,261,Wibaux County,dry-days
2034,"High Emissions
(SSP3-7.0)",275.75,247.7,262.75,Wibaux County,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",268.9,231.85,256.25,Wibaux County,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",295.3,238.55,250.5,Wibaux County,dry-days
2035,"Middle of the Road
(SSP2-4.5)",285.2,234.55,265.5,Wibaux County,dry-days
2035,"High Emissions
(SSP3-7.0)",271.1,233.85,249.25,Wibaux County,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",267.7,254.95,260.5,Wibaux County,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",281.8,247.95,268.25,Wibaux County,dry-days
2036,"Middle of the Road
(SSP2-4.5)",271.2,253.25,260.25,Wibaux County,dry-days
2036,"High Emissions
(SSP3-7.0)",287.65,237.75,252.5,Wibaux County,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",273.4,243.6,257.5,Wibaux County,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",286.55,240,261.75,Wibaux County,dry-days
2037,"Middle of the Road
(SSP2-4.5)",260.35,240.95,252.75,Wibaux County,dry-days
2037,"High Emissions
(SSP3-7.0)",265.15,241.05,250.25,Wibaux County,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",273.45,230.1,258.5,Wibaux County,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",277.1,239.5,261,Wibaux County,dry-days
2038,"Middle of the Road
(SSP2-4.5)",278.7,242.25,256.5,Wibaux County,dry-days
2038,"High Emissions
(SSP3-7.0)",272.9,238.4,259.5,Wibaux County,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",279.6,236.25,255.75,Wibaux County,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",274.5,240.05,253.75,Wibaux County,dry-days
2039,"Middle of the Road
(SSP2-4.5)",266.75,238.4,252.5,Wibaux County,dry-days
2039,"High Emissions
(SSP3-7.0)",278.15,246.4,264.75,Wibaux County,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",273.1,242.45,266,Wibaux County,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",280.6,238.8,245.5,Wibaux County,dry-days
2040,"Middle of the Road
(SSP2-4.5)",284,238.15,264.5,Wibaux County,dry-days
2040,"High Emissions
(SSP3-7.0)",285.85,246.45,268.25,Wibaux County,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",295.4,242.25,264.75,Wibaux County,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",269.35,239.15,256.75,Wibaux County,dry-days
2041,"Middle of the Road
(SSP2-4.5)",270.6,245,259.75,Wibaux County,dry-days
2041,"High Emissions
(SSP3-7.0)",277.65,236.2,260,Wibaux County,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",269.4,240.45,254,Wibaux County,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",274.1,244,254.25,Wibaux County,dry-days
2042,"Middle of the Road
(SSP2-4.5)",280.45,248.5,263.25,Wibaux County,dry-days
2042,"High Emissions
(SSP3-7.0)",273.5,239.05,251.75,Wibaux County,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",276,234.45,260.75,Wibaux County,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",275.15,249.5,262.5,Wibaux County,dry-days
2043,"Middle of the Road
(SSP2-4.5)",279.6,248.45,260,Wibaux County,dry-days
2043,"High Emissions
(SSP3-7.0)",265.7,243.4,253.75,Wibaux County,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",280.15,237.7,257.25,Wibaux County,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",275.6,250.9,256,Wibaux County,dry-days
2044,"Middle of the Road
(SSP2-4.5)",276.85,258.55,261.5,Wibaux County,dry-days
2044,"High Emissions
(SSP3-7.0)",282.15,243.6,261.75,Wibaux County,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",279.8,242.65,257.75,Wibaux County,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",277.45,242.2,255.75,Wibaux County,dry-days
2045,"Middle of the Road
(SSP2-4.5)",271.6,245.15,263.25,Wibaux County,dry-days
2045,"High Emissions
(SSP3-7.0)",280.05,250.45,267.5,Wibaux County,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",268.75,242.9,257,Wibaux County,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",277.4,246.95,262,Wibaux County,dry-days
2046,"Middle of the Road
(SSP2-4.5)",271.9,239.2,247.5,Wibaux County,dry-days
2046,"High Emissions
(SSP3-7.0)",271.9,254.35,261,Wibaux County,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",272.05,250.55,260,Wibaux County,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",274.35,238.4,261.25,Wibaux County,dry-days
2047,"Middle of the Road
(SSP2-4.5)",271.3,234.95,266.5,Wibaux County,dry-days
2047,"High Emissions
(SSP3-7.0)",281.6,247.15,255.75,Wibaux County,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",282.95,248.75,253.25,Wibaux County,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",283.2,232.3,267.75,Wibaux County,dry-days
2048,"Middle of the Road
(SSP2-4.5)",276.25,249.45,262.5,Wibaux County,dry-days
2048,"High Emissions
(SSP3-7.0)",276.65,249.45,260.75,Wibaux County,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",282.5,241.9,279.25,Wibaux County,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",265.15,249.15,257.25,Wibaux County,dry-days
2049,"Middle of the Road
(SSP2-4.5)",268,246.5,263.75,Wibaux County,dry-days
2049,"High Emissions
(SSP3-7.0)",273.35,235.6,259.75,Wibaux County,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",283.25,238.8,260,Wibaux County,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",283.9,239.55,250.5,Wibaux County,dry-days
2050,"Middle of the Road
(SSP2-4.5)",283.3,247.9,261.75,Wibaux County,dry-days
2050,"High Emissions
(SSP3-7.0)",275.4,249.8,262.25,Wibaux County,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",275.15,249.25,265,Wibaux County,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",278.4,243.4,265.5,Wibaux County,dry-days
2051,"Middle of the Road
(SSP2-4.5)",270.35,244.6,258.5,Wibaux County,dry-days
2051,"High Emissions
(SSP3-7.0)",278.7,241.65,271.25,Wibaux County,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",278.25,251.1,266,Wibaux County,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",279.2,245.8,257.75,Wibaux County,dry-days
2052,"Middle of the Road
(SSP2-4.5)",266.5,240.55,257,Wibaux County,dry-days
2052,"High Emissions
(SSP3-7.0)",270.2,234.45,247.5,Wibaux County,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",291.9,245.9,265.75,Wibaux County,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",272.5,236.7,257.25,Wibaux County,dry-days
2053,"Middle of the Road
(SSP2-4.5)",278.75,239.95,260.75,Wibaux County,dry-days
2053,"High Emissions
(SSP3-7.0)",277.15,246.4,269,Wibaux County,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",276.75,245.3,253.25,Wibaux County,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",280.75,241.65,264.25,Wibaux County,dry-days
2054,"Middle of the Road
(SSP2-4.5)",275.4,243.8,263.5,Wibaux County,dry-days
2054,"High Emissions
(SSP3-7.0)",277.55,238.35,256,Wibaux County,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",288.75,244.3,257,Wibaux County,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",276.8,250.85,260,Wibaux County,dry-days
2055,"Middle of the Road
(SSP2-4.5)",278.05,244.5,268.5,Wibaux County,dry-days
2055,"High Emissions
(SSP3-7.0)",278.7,240.35,259.75,Wibaux County,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",278.15,247.65,255.75,Wibaux County,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",269.05,245,257,Wibaux County,dry-days
2056,"Middle of the Road
(SSP2-4.5)",269.85,246.95,255.75,Wibaux County,dry-days
2056,"High Emissions
(SSP3-7.0)",281.1,243.65,261,Wibaux County,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",275.3,244.85,258.5,Wibaux County,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",279.75,239.65,259.75,Wibaux County,dry-days
2057,"Middle of the Road
(SSP2-4.5)",272.7,244.4,261.25,Wibaux County,dry-days
2057,"High Emissions
(SSP3-7.0)",276.45,240.7,253.5,Wibaux County,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",255.1,238.65,250.75,Wibaux County,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",275.4,249.85,267,Wibaux County,dry-days
2058,"Middle of the Road
(SSP2-4.5)",268.95,244.5,258.75,Wibaux County,dry-days
2058,"High Emissions
(SSP3-7.0)",272.05,241.3,250,Wibaux County,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",267.5,237.65,257.5,Wibaux County,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",274,249.7,271.5,Wibaux County,dry-days
2059,"Middle of the Road
(SSP2-4.5)",270.9,247.65,266,Wibaux County,dry-days
2059,"High Emissions
(SSP3-7.0)",283,243.95,257.5,Wibaux County,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",280.3,248.9,262,Wibaux County,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",277.15,256.45,261.75,Wibaux County,dry-days
2060,"Middle of the Road
(SSP2-4.5)",274.5,238.35,250.5,Wibaux County,dry-days
2060,"High Emissions
(SSP3-7.0)",263.6,243.65,257.75,Wibaux County,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",275.5,244.55,255.5,Wibaux County,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",277.1,242.8,255.25,Wibaux County,dry-days
2061,"Middle of the Road
(SSP2-4.5)",273,250.05,261.75,Wibaux County,dry-days
2061,"High Emissions
(SSP3-7.0)",278.8,247.4,255.5,Wibaux County,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",278.45,236.15,271.25,Wibaux County,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",282.1,239.5,258.75,Wibaux County,dry-days
2062,"Middle of the Road
(SSP2-4.5)",276.35,247.9,260.5,Wibaux County,dry-days
2062,"High Emissions
(SSP3-7.0)",275.85,247.3,263.25,Wibaux County,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",266.15,249,258.25,Wibaux County,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",273.3,248.8,265.25,Wibaux County,dry-days
2063,"Middle of the Road
(SSP2-4.5)",274.15,229.15,254.5,Wibaux County,dry-days
2063,"High Emissions
(SSP3-7.0)",283.3,249.85,264,Wibaux County,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",279.3,248.25,257.25,Wibaux County,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",274.7,237.9,254.25,Wibaux County,dry-days
2064,"Middle of the Road
(SSP2-4.5)",273.15,238.8,258.5,Wibaux County,dry-days
2064,"High Emissions
(SSP3-7.0)",266.55,245.05,249.5,Wibaux County,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",283.3,255.4,270.5,Wibaux County,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",270.05,233,249.75,Wibaux County,dry-days
2065,"Middle of the Road
(SSP2-4.5)",282.4,244.35,262.5,Wibaux County,dry-days
2065,"High Emissions
(SSP3-7.0)",274.35,250.75,261.25,Wibaux County,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",280.15,245.3,262.25,Wibaux County,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",277.5,249.6,264,Wibaux County,dry-days
2066,"Middle of the Road
(SSP2-4.5)",275.45,232.1,256,Wibaux County,dry-days
2066,"High Emissions
(SSP3-7.0)",278.8,241.15,269.5,Wibaux County,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",280.35,233.35,265.5,Wibaux County,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",283.3,240.5,257,Wibaux County,dry-days
2067,"Middle of the Road
(SSP2-4.5)",272.7,236.2,267.5,Wibaux County,dry-days
2067,"High Emissions
(SSP3-7.0)",294.25,245.2,256.5,Wibaux County,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",282.15,253.65,260.25,Wibaux County,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",273.2,239.8,253.75,Wibaux County,dry-days
2068,"Middle of the Road
(SSP2-4.5)",266.05,238.55,250.75,Wibaux County,dry-days
2068,"High Emissions
(SSP3-7.0)",265.55,239.45,251,Wibaux County,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",274.7,243.45,260.75,Wibaux County,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",277.55,235.4,263.25,Wibaux County,dry-days
2069,"Middle of the Road
(SSP2-4.5)",280.35,242.95,259,Wibaux County,dry-days
2069,"High Emissions
(SSP3-7.0)",277.75,249.95,271.5,Wibaux County,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",275,247.7,261.25,Wibaux County,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",277.4,237.55,256.75,Wibaux County,dry-days
2070,"Middle of the Road
(SSP2-4.5)",281.5,248.7,252,Wibaux County,dry-days
2070,"High Emissions
(SSP3-7.0)",279.75,246.15,263.5,Wibaux County,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",274.05,245,259.5,Wibaux County,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",301.95,234.35,262.25,Wibaux County,dry-days
2071,"Middle of the Road
(SSP2-4.5)",279.4,247,257.5,Wibaux County,dry-days
2071,"High Emissions
(SSP3-7.0)",273.7,251.8,265.5,Wibaux County,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",286.95,246.45,265.75,Wibaux County,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",284.15,238.2,265.5,Wibaux County,dry-days
2072,"Middle of the Road
(SSP2-4.5)",280.2,243.6,259.5,Wibaux County,dry-days
2072,"High Emissions
(SSP3-7.0)",279.1,245,262,Wibaux County,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",271.6,227.9,253.5,Wibaux County,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",277.15,252.45,265.25,Wibaux County,dry-days
2073,"Middle of the Road
(SSP2-4.5)",265.95,243.9,253,Wibaux County,dry-days
2073,"High Emissions
(SSP3-7.0)",274.65,253.25,261.75,Wibaux County,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",273.95,248.75,255,Wibaux County,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",269.05,238,257,Wibaux County,dry-days
2074,"Middle of the Road
(SSP2-4.5)",276.1,243,261,Wibaux County,dry-days
2074,"High Emissions
(SSP3-7.0)",274.05,241,257,Wibaux County,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",284.1,251.5,261.75,Wibaux County,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",275.3,243.9,262.25,Wibaux County,dry-days
2075,"Middle of the Road
(SSP2-4.5)",284.9,250.15,259,Wibaux County,dry-days
2075,"High Emissions
(SSP3-7.0)",277.85,234.9,257.75,Wibaux County,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",281.85,247.2,267,Wibaux County,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",264.2,248.15,261.5,Wibaux County,dry-days
2076,"Middle of the Road
(SSP2-4.5)",264.8,236.45,259,Wibaux County,dry-days
2076,"High Emissions
(SSP3-7.0)",271.1,243.4,265.75,Wibaux County,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",273.35,244.9,259.25,Wibaux County,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",278.2,248.5,253,Wibaux County,dry-days
2077,"Middle of the Road
(SSP2-4.5)",275.6,248.25,260,Wibaux County,dry-days
2077,"High Emissions
(SSP3-7.0)",277.4,251.05,261,Wibaux County,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",271.3,235.15,263.75,Wibaux County,dry-days
