scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.695,8.39,10.397,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.496,8.596,10.419,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.263,8.209,9.862,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.623,7.731,9.713,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.2,8.662,10.147,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.298,8.4,10.326,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),8.163,6.297,7.008,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.931,6.149,7.049,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),9.508,6.903,7.833,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),9.21,6.963,8.109,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.807,7.805,9.267,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.744,7.727,9.103,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),10.923,8.158,9.23,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),10.14,7.75,8.999,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.993,8.525,9.525,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.184,8.27,9.611,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),10.315,7.859,9.435,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.648,8.199,9.217,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),9.56,7.005,8.252,Rock,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9.157,7.331,8.191,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.512,8.138,9.178,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.465,7.86,9.236,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.329,6.3,6.733,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),8.11,6.209,7.183,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.208,8.353,10.705,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.181,8.54,10.252,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.109,8.44,9.227,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.441,7.858,9.269,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.535,8.694,9.924,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.906,8.206,9.981,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.881,5.845,6.494,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.951,6.184,6.93,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.833,6.658,7.785,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.928,6.894,7.984,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.036,8.387,8.861,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.357,7.678,8.925,Rock,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.867,7.703,8.567,Rock,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.912,7.482,8.732,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.964,8.455,9.839,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.059,8.15,9.552,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.532,8.193,9.296,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.836,8.2,9.353,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),9.102,7.175,8.089,Rock,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),9.196,7.139,8.217,Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.456,7.607,8.893,Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.539,7.99,9.263,Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),8.303,5.563,6.771,Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.079,6.204,7.153,Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.333,9.526,10.553,Rock,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.311,8.404,10.13,Rock,sfcWind
