year,scenario,upper,lower,value,location,variable
2024,"Accelerating Emissions
(SSP5-8.5)",253.254,205.981,225.454,Flathead,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",239.655,212.22,233.181,Flathead,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",253.727,212.999,227.001,Flathead,freeze-free
2025,"High Emissions
(SSP3-7.0)",248.436,212.109,236.181,Flathead,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",249.983,216.854,225.727,Flathead,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",244.945,216.4,223.091,Flathead,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",239.617,216.582,231.547,Flathead,freeze-free
2026,"High Emissions
(SSP3-7.0)",245.635,206.528,236.182,Flathead,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",239.399,216.855,229.545,Flathead,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",240.4,207.708,227.365,Flathead,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",249.419,206.109,221.09,Flathead,freeze-free
2027,"High Emissions
(SSP3-7.0)",241.945,216.273,224.999,Flathead,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",236.182,213.927,225.545,Flathead,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",245.545,214.164,232.817,Flathead,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",253.418,205.001,234.727,Flathead,freeze-free
2028,"High Emissions
(SSP3-7.0)",235.582,223.655,226.909,Flathead,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",242.909,220.983,236,Flathead,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",264.744,223.764,239.363,Flathead,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",241.182,224.654,235.09,Flathead,freeze-free
2029,"High Emissions
(SSP3-7.0)",238.236,208.073,222.908,Flathead,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",241.617,218.328,234.454,Flathead,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",258.492,207.291,220,Flathead,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",244.49,204.001,225.273,Flathead,freeze-free
2030,"High Emissions
(SSP3-7.0)",245.109,212.945,232.726,Flathead,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",247.074,216.727,227.91,Flathead,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",227.58,215.309,224.818,Flathead,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",261.054,201.817,233.364,Flathead,freeze-free
2031,"High Emissions
(SSP3-7.0)",248.819,215.363,232.545,Flathead,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",241.4,231.856,234.819,Flathead,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",234.055,220.271,228.728,Flathead,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",242.69,204.635,224.546,Flathead,freeze-free
2032,"High Emissions
(SSP3-7.0)",235.128,215.892,221.725,Flathead,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",243.982,211.419,226.636,Flathead,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",249.654,211.036,217.818,Flathead,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",241.673,222.036,227.817,Flathead,freeze-free
2033,"High Emissions
(SSP3-7.0)",254.709,214.163,241.364,Flathead,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",242.162,221.873,232.181,Flathead,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",241,216.599,229.273,Flathead,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",247.237,209.146,230.001,Flathead,freeze-free
2034,"High Emissions
(SSP3-7.0)",243.673,213.618,229.637,Flathead,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",240.454,212.727,224.001,Flathead,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",233.545,207.618,227.001,Flathead,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",245.292,217.291,226.544,Flathead,freeze-free
2035,"High Emissions
(SSP3-7.0)",245.709,224.565,229.546,Flathead,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",255.544,210.201,229.636,Flathead,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",245.891,225.727,237.455,Flathead,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",240.2,206.926,215.544,Flathead,freeze-free
2036,"High Emissions
(SSP3-7.0)",267.671,212.654,234.546,Flathead,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",258.344,218.327,244.729,Flathead,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",263.691,229.545,243.999,Flathead,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",245.364,211.836,229.727,Flathead,freeze-free
2037,"High Emissions
(SSP3-7.0)",246.218,215.056,233.363,Flathead,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",257.181,217.855,238.908,Flathead,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",258.619,221.528,234.545,Flathead,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",239.909,219.672,232.725,Flathead,freeze-free
2038,"High Emissions
(SSP3-7.0)",251.89,221.709,239.454,Flathead,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",247.836,227.146,231.727,Flathead,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",248.672,226.418,235.091,Flathead,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",248.946,217.49,235.455,Flathead,freeze-free
2039,"High Emissions
(SSP3-7.0)",257.765,222.638,238.909,Flathead,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",261.91,222.382,241.09,Flathead,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",248.763,216.109,223.181,Flathead,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",249.235,219.074,239.637,Flathead,freeze-free
2040,"High Emissions
(SSP3-7.0)",256.781,221.654,244.181,Flathead,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",264.727,223.527,243.272,Flathead,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",256.837,222.565,231,Flathead,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",246.855,225.109,231.183,Flathead,freeze-free
2041,"High Emissions
(SSP3-7.0)",241.837,223.818,232.544,Flathead,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",259.599,226.911,233.271,Flathead,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",260.182,230.181,245.182,Flathead,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",252.927,216.4,235,Flathead,freeze-free
2042,"High Emissions
(SSP3-7.0)",249.945,224.981,229.727,Flathead,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",255.471,227.163,245.273,Flathead,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",255.854,222.127,236.546,Flathead,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",247.709,221.601,229.182,Flathead,freeze-free
2043,"High Emissions
(SSP3-7.0)",248.364,223.6,243.547,Flathead,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",253.654,233.382,241.182,Flathead,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",255.237,219.127,237.546,Flathead,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",259.308,225.327,245.09,Flathead,freeze-free
2044,"High Emissions
(SSP3-7.0)",250.4,214.381,235.545,Flathead,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",276.636,224.182,237.454,Flathead,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",247.292,235.091,238.546,Flathead,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",267.037,224.383,246.091,Flathead,freeze-free
2045,"High Emissions
(SSP3-7.0)",254.964,212.036,232.182,Flathead,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",261.182,225.217,246.818,Flathead,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",261.344,223.672,228.272,Flathead,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",252.545,227.82,234.636,Flathead,freeze-free
2046,"High Emissions
(SSP3-7.0)",254.471,232.328,241.181,Flathead,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",254.599,215.635,238.454,Flathead,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",250.273,221.383,237.909,Flathead,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",245.763,220.636,235.363,Flathead,freeze-free
2047,"High Emissions
(SSP3-7.0)",250.2,218.599,229.819,Flathead,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",259.419,223.326,235.636,Flathead,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",248.035,223.799,233.273,Flathead,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",266.636,228.654,236.364,Flathead,freeze-free
2048,"High Emissions
(SSP3-7.0)",253.491,222.8,240.818,Flathead,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",266.345,226.037,248.363,Flathead,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",250.6,209.018,233.366,Flathead,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",260.091,227.817,243.726,Flathead,freeze-free
2049,"High Emissions
(SSP3-7.0)",265.455,229.799,250.636,Flathead,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",258,227.908,241.636,Flathead,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",254.599,223.855,241.453,Flathead,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",255.91,229.745,240.816,Flathead,freeze-free
2050,"High Emissions
(SSP3-7.0)",259.291,222.474,245.454,Flathead,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",259.853,231.856,243.636,Flathead,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",258.927,221.855,241.909,Flathead,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",249.654,228.656,245.909,Flathead,freeze-free
2051,"High Emissions
(SSP3-7.0)",263.618,233.438,248.091,Flathead,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",265.909,220.637,239.182,Flathead,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",249.873,226.655,242.273,Flathead,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",250.218,229.728,245,Flathead,freeze-free
2052,"High Emissions
(SSP3-7.0)",260.271,223.509,239.909,Flathead,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",257.637,236.035,243.091,Flathead,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",248.09,209.892,233.545,Flathead,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",256.037,212.526,241.727,Flathead,freeze-free
2053,"High Emissions
(SSP3-7.0)",274.782,226.528,240.546,Flathead,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",257.6,235.236,241.818,Flathead,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",250.707,224.982,234.273,Flathead,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",247.744,221.109,240.728,Flathead,freeze-free
2054,"High Emissions
(SSP3-7.0)",258.945,224.909,242.272,Flathead,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",257.763,237.472,248.727,Flathead,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",255.091,219.892,242.909,Flathead,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",249.528,217.419,222.908,Flathead,freeze-free
2055,"High Emissions
(SSP3-7.0)",260.055,231.364,247.636,Flathead,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",258.364,230.49,249.365,Flathead,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",254.145,227.218,242.545,Flathead,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",265.146,217.399,238.908,Flathead,freeze-free
2056,"High Emissions
(SSP3-7.0)",268.2,223.764,245.273,Flathead,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",276.727,232.436,257.363,Flathead,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",247.053,221.564,231.362,Flathead,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",255.289,217.036,249.453,Flathead,freeze-free
2057,"High Emissions
(SSP3-7.0)",255.836,232.49,243.092,Flathead,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",272.236,238.527,254.089,Flathead,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",256.326,206.491,233.09,Flathead,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",267.127,218.309,249.728,Flathead,freeze-free
2058,"High Emissions
(SSP3-7.0)",256.055,241.291,252.91,Flathead,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",258.526,234.508,247.729,Flathead,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",250.309,216.291,244.363,Flathead,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",263.146,231.999,242.363,Flathead,freeze-free
2059,"High Emissions
(SSP3-7.0)",270.327,236.036,251.454,Flathead,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",273.672,248.071,258.454,Flathead,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",252.619,216.219,238.272,Flathead,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",263.127,225.091,237.545,Flathead,freeze-free
2060,"High Emissions
(SSP3-7.0)",271.127,229.235,254.181,Flathead,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",275.581,227.092,265.454,Flathead,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",250.401,225.546,235.638,Flathead,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",267.8,230.528,246.365,Flathead,freeze-free
2061,"High Emissions
(SSP3-7.0)",269.855,222.036,248.726,Flathead,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",264.964,241.018,252.999,Flathead,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",256.509,230.49,239.729,Flathead,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",267.2,217.799,248.273,Flathead,freeze-free
2062,"High Emissions
(SSP3-7.0)",261.127,229.891,251.91,Flathead,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",273.163,242.363,253.726,Flathead,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",244.818,213.236,230.908,Flathead,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",252.036,235.11,247.455,Flathead,freeze-free
2063,"High Emissions
(SSP3-7.0)",266.199,229.817,241.272,Flathead,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",263.327,232.689,257.909,Flathead,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",271.491,233.655,241.365,Flathead,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",249.51,226.527,240.637,Flathead,freeze-free
2064,"High Emissions
(SSP3-7.0)",251.565,242.255,246.274,Flathead,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",267.309,235.708,252.818,Flathead,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",269.653,219.8,242.365,Flathead,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",266.528,220.2,248.817,Flathead,freeze-free
2065,"High Emissions
(SSP3-7.0)",265.091,237.8,244.092,Flathead,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",285.127,246.345,256.909,Flathead,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",255.565,231.217,237.999,Flathead,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",267.235,231.218,260.091,Flathead,freeze-free
2066,"High Emissions
(SSP3-7.0)",270.019,218.29,247.091,Flathead,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",273.019,232.746,261.817,Flathead,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",259.599,229.945,248.909,Flathead,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",262.799,237.928,251.456,Flathead,freeze-free
2067,"High Emissions
(SSP3-7.0)",280.091,241.817,254.636,Flathead,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",280.891,240.654,266.544,Flathead,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",258.673,227.254,234.272,Flathead,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",273.727,227.363,236.999,Flathead,freeze-free
2068,"High Emissions
(SSP3-7.0)",276.745,225.329,255.455,Flathead,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",275.292,247.672,252.91,Flathead,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",254.109,228.818,245.818,Flathead,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",262.09,218.419,248.818,Flathead,freeze-free
2069,"High Emissions
(SSP3-7.0)",269.49,242.199,255.544,Flathead,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",279.601,241.69,265.908,Flathead,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",254.873,234.963,243,Flathead,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",264.964,227.654,248.727,Flathead,freeze-free
2070,"High Emissions
(SSP3-7.0)",276.254,239.673,258.273,Flathead,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",291.328,247.475,266.546,Flathead,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",246.418,222.182,234.182,Flathead,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",251.236,223.308,244.455,Flathead,freeze-free
2071,"High Emissions
(SSP3-7.0)",270.308,248.344,257.365,Flathead,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",276.545,240.255,259.545,Flathead,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",249.492,224.618,233.728,Flathead,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",258.473,231.126,242,Flathead,freeze-free
2072,"High Emissions
(SSP3-7.0)",268.255,240.582,261.908,Flathead,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",274.945,244.746,264.727,Flathead,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",255.764,208.4,241.091,Flathead,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",262.564,229.272,243.362,Flathead,freeze-free
2073,"High Emissions
(SSP3-7.0)",284.509,239.726,261.001,Flathead,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",279.838,249.928,268.182,Flathead,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",256.764,223.964,251.182,Flathead,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",263.292,235.744,255.272,Flathead,freeze-free
2074,"High Emissions
(SSP3-7.0)",275.254,234.418,245.909,Flathead,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",290.727,245.527,258.728,Flathead,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",244.345,220.238,236.635,Flathead,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",265.363,225.563,240.364,Flathead,freeze-free
2075,"High Emissions
(SSP3-7.0)",264.818,240.563,252,Flathead,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",287.091,252.327,267.091,Flathead,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",262.763,214.818,226.272,Flathead,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",255.982,227.454,251.727,Flathead,freeze-free
2076,"High Emissions
(SSP3-7.0)",277.836,237.6,255.908,Flathead,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",290.636,240.617,257.091,Flathead,freeze-free
2077,"Moderating Emissions
(SSP1-2.6)",259.456,230.4,246.636,Flathead,freeze-free
2077,"Middle of the Road
(SSP2-4.5)",271.637,238.872,253.546,Flathead,freeze-free
2077,"High Emissions
(SSP3-7.0)",276.437,238.544,256.547,Flathead,freeze-free
2077,"Accelerating Emissions
(SSP5-8.5)",289.654,247.201,256.545,Flathead,freeze-free
2078,"Moderating Emissions
(SSP1-2.6)",244.8,224.436,237.273,Flathead,freeze-free
2078,"Middle of the Road
(SSP2-4.5)",270.818,233.909,252.456,Flathead,freeze-free
