scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),32.504,25.906,29.358,Upper Yellowstone,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),54.155,48.186,51.169,Upper Yellowstone,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),22.511,7.903,15.758,Upper Yellowstone,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),23.888,10.829,17.711,Upper Yellowstone,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),20.929,6.431,15.149,Upper Yellowstone,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),55.652,49.54,52.526,Upper Yellowstone,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),49.913,43.645,46.998,Upper Yellowstone,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),26.529,16.168,22.295,Upper Yellowstone,tasmin
Historical Emissions,May,Mid Century (2040-2069),42.055,35.632,38.494,Upper Yellowstone,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),30.089,18.284,23.673,Upper Yellowstone,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),38.407,29.604,33.617,Upper Yellowstone,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),46.922,39.505,43.085,Upper Yellowstone,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),32.504,25.906,29.358,Upper Yellowstone,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),54.155,48.186,51.169,Upper Yellowstone,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),22.511,7.903,15.758,Upper Yellowstone,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),23.888,10.829,17.711,Upper Yellowstone,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),20.929,6.431,15.149,Upper Yellowstone,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),55.652,49.54,52.526,Upper Yellowstone,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),49.913,43.645,46.998,Upper Yellowstone,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),26.529,16.168,22.295,Upper Yellowstone,tasmin
Historical Emissions,May,End-of-Century (2070-2099),42.055,35.632,38.494,Upper Yellowstone,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),30.089,18.284,23.673,Upper Yellowstone,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),38.407,29.604,33.617,Upper Yellowstone,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),46.922,39.505,43.085,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),34.435,28.641,31.654,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),34.4,28.411,31.397,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),57.321,51.42,54.202,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),57.252,51.724,54.147,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),24.894,7.689,18.271,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),25.892,10.653,19.662,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),28.267,16.265,20.252,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),26.905,13.326,20.322,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),26.073,9.396,19.361,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),23.956,10.591,17.069,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),58.706,52.311,54.623,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),57.883,52.446,54.953,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),52.375,46.409,48.126,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),52.126,45.463,48.559,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),27.117,21.795,23.935,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),28.801,19.493,24.576,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),46.002,38.405,42.009,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),43.598,37.737,40.603,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),30.111,18.727,26.47,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),31.348,21.361,26.739,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),37.573,32.817,35.112,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),39.368,32.052,36.043,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),50.958,43.371,44.945,Upper Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),49.08,42.84,45.728,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),35.876,29.645,32.588,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),34.372,28.432,31.373,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),60.923,54.619,57.042,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),58.322,52.035,54.864,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),30.867,15.372,23.713,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),27.306,10.513,19.367,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),29.692,16.789,23.325,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),26.714,12.594,20.961,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),23.642,15.758,19.552,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.476,10.266,18.356,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),60.876,55.825,57.99,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),58.919,53.205,56.07,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),54.09,47.063,49.851,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),53.085,46.313,49.457,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),30.49,23.763,26.511,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),28.888,19.641,24.661,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),45.256,39.268,42.678,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),44.862,37.748,40.729,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),34.342,24.125,29.449,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),31.997,20.939,27.451,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.84,34.116,38.202,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.531,32.371,36.461,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),51.857,44.687,49.149,Upper Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),50.785,42.906,46.475,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),37.768,31.146,34.749,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),34.789,28.833,32.195,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),66.703,58.622,63.022,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),59.49,53.451,56.347,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),31.476,19.287,24.141,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.39,12.921,20.656,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),30.875,17.641,27.237,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),27.96,13.104,21.69,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),32.461,13.447,22.65,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.95,10.147,19.161,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),66.451,60.225,63.262,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),60.286,53.696,56.667,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),56.985,51.197,54.972,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),53.55,46.821,49.995,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),32.756,26.099,29.52,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.254,20.868,25.289,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),47.821,41.684,45.63,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),44.976,38.049,40.99,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),35.893,27.282,31.624,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),32.139,21.441,27.872,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),45.546,37.904,41.049,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),40.751,33.249,36.671,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),59.213,48.507,53.636,Upper Yellowstone,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),51.351,44.086,47.55,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),38.832,34.407,37.499,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),35.738,29.361,32.452,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),69.442,60.998,65.362,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),60.977,53.588,57.383,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.633,22.742,25.505,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.45,13.623,21.573,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),35.567,18.455,28.287,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.087,14.657,22.108,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.642,16.733,24.525,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.72,11.981,19.338,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),69.377,62.025,65.76,Upper Yellowstone,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),61.286,54.456,57.462,Upper Yellowstone,tasmin
