year,scenario,upper,lower,value,location,variable
2019,"Accelerating Emissions
(SSP5-8.5)",274.833,237.967,262.5,Petroleum County,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",267.533,236.533,252.167,Petroleum County,dry-days
2020,"Middle of the Road
(SSP2-4.5)",281.5,232.767,263.5,Petroleum County,dry-days
2020,"High Emissions
(SSP3-7.0)",268.167,246.7,254.333,Petroleum County,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",276.167,229.533,260.167,Petroleum County,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",277.767,237.833,261.5,Petroleum County,dry-days
2021,"Middle of the Road
(SSP2-4.5)",288.267,244.033,262.667,Petroleum County,dry-days
2021,"High Emissions
(SSP3-7.0)",280.633,236.433,259.5,Petroleum County,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",274.867,244.533,260.333,Petroleum County,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",265.867,236.167,254,Petroleum County,dry-days
2022,"Middle of the Road
(SSP2-4.5)",270.633,226.9,252.167,Petroleum County,dry-days
2022,"High Emissions
(SSP3-7.0)",265.4,241.867,254.667,Petroleum County,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",278.267,238.9,254.167,Petroleum County,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",261.067,242.4,252.167,Petroleum County,dry-days
2023,"Middle of the Road
(SSP2-4.5)",272.4,248.933,259,Petroleum County,dry-days
2023,"High Emissions
(SSP3-7.0)",276.9,237.3,262.833,Petroleum County,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",257.267,234.867,246.833,Petroleum County,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",274.233,228.3,257.333,Petroleum County,dry-days
2024,"Middle of the Road
(SSP2-4.5)",270.167,239.8,251.833,Petroleum County,dry-days
2024,"High Emissions
(SSP3-7.0)",275.567,247.3,266.667,Petroleum County,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",262.233,241.433,249.167,Petroleum County,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",276,249.2,268.333,Petroleum County,dry-days
2025,"Middle of the Road
(SSP2-4.5)",267.433,236.6,254.5,Petroleum County,dry-days
2025,"High Emissions
(SSP3-7.0)",282.367,250.533,267.833,Petroleum County,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",269.433,240.267,254.5,Petroleum County,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",267,243,261.667,Petroleum County,dry-days
2026,"Middle of the Road
(SSP2-4.5)",272.733,239.467,262.833,Petroleum County,dry-days
2026,"High Emissions
(SSP3-7.0)",261.467,228,249,Petroleum County,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",267.833,240.067,253.333,Petroleum County,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",267.567,226,250.333,Petroleum County,dry-days
2027,"Middle of the Road
(SSP2-4.5)",275.2,241.767,255.667,Petroleum County,dry-days
2027,"High Emissions
(SSP3-7.0)",268.567,240.7,253.833,Petroleum County,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",278.967,248.4,265.667,Petroleum County,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",261.233,249.367,258,Petroleum County,dry-days
2028,"Middle of the Road
(SSP2-4.5)",258.2,238.2,242.667,Petroleum County,dry-days
2028,"High Emissions
(SSP3-7.0)",276.633,243.767,258,Petroleum County,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",270.9,234.833,255.667,Petroleum County,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",266.933,243.4,262.833,Petroleum County,dry-days
2029,"Middle of the Road
(SSP2-4.5)",267.6,237.1,253.167,Petroleum County,dry-days
2029,"High Emissions
(SSP3-7.0)",266.767,227.733,256.167,Petroleum County,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",272.133,238.5,256.5,Petroleum County,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",270.733,235.133,254.667,Petroleum County,dry-days
2030,"Middle of the Road
(SSP2-4.5)",280,250.833,258.5,Petroleum County,dry-days
2030,"High Emissions
(SSP3-7.0)",273.833,233.067,256,Petroleum County,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",283.133,226.9,262.667,Petroleum County,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",287.1,232.9,256.167,Petroleum County,dry-days
2031,"Middle of the Road
(SSP2-4.5)",272.133,240.367,264.167,Petroleum County,dry-days
2031,"High Emissions
(SSP3-7.0)",288.8,244,266.167,Petroleum County,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",276.567,235.867,262.833,Petroleum County,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",270.333,236.7,252.333,Petroleum County,dry-days
2032,"Middle of the Road
(SSP2-4.5)",269.1,240.567,257,Petroleum County,dry-days
2032,"High Emissions
(SSP3-7.0)",276.867,250.3,265.833,Petroleum County,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",282.7,236.233,251.5,Petroleum County,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",272.733,230.833,259.5,Petroleum County,dry-days
2033,"Middle of the Road
(SSP2-4.5)",273.633,241.133,252,Petroleum County,dry-days
2033,"High Emissions
(SSP3-7.0)",273.9,232.667,258,Petroleum County,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",273.5,245.267,255.667,Petroleum County,dry-days
