year,scenario,upper,lower,value,location,variable
2019,"Accelerating Emissions
(SSP5-8.5)",9.469,8.22,9.075,Liberty County,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",9.292,8.345,8.77,Liberty County,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",9.445,8.364,9.184,Liberty County,sfcWind
2020,"High Emissions
(SSP3-7.0)",9.477,8.483,9.116,Liberty County,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",9.499,8.128,8.824,Liberty County,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",9.308,8.48,8.913,Liberty County,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",9.432,8.411,9.201,Liberty County,sfcWind
2021,"High Emissions
(SSP3-7.0)",9.722,8.349,8.892,Liberty County,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",9.203,8.59,8.961,Liberty County,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",9.723,8.437,9.185,Liberty County,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",9.161,8.475,8.729,Liberty County,sfcWind
2022,"High Emissions
(SSP3-7.0)",9.403,8.344,8.649,Liberty County,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",9.444,8.212,8.769,Liberty County,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",9.351,8.455,9.188,Liberty County,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",9.438,8.494,8.981,Liberty County,sfcWind
2023,"High Emissions
(SSP3-7.0)",9.693,8.426,8.88,Liberty County,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",9.844,8.581,8.935,Liberty County,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",9.468,8.472,8.74,Liberty County,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",9.423,8.04,8.948,Liberty County,sfcWind
2024,"High Emissions
(SSP3-7.0)",9.597,8.396,8.926,Liberty County,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",9.521,8.361,8.919,Liberty County,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",9.404,8.361,9.192,Liberty County,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.695,7.973,8.962,Liberty County,sfcWind
2025,"High Emissions
(SSP3-7.0)",9.551,8.214,8.954,Liberty County,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",9.432,8.679,9.045,Liberty County,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",9.477,8.402,8.931,Liberty County,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",9.396,8.614,8.962,Liberty County,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.968,7.954,8.693,Liberty County,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",9.411,8.597,8.939,Liberty County,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.752,8.226,8.777,Liberty County,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",9.367,8.148,8.95,Liberty County,sfcWind
2027,"High Emissions
(SSP3-7.0)",9.212,8.35,8.568,Liberty County,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",9.638,8.295,8.94,Liberty County,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",9.454,8.027,8.717,Liberty County,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",9.046,8.026,8.725,Liberty County,sfcWind
2028,"High Emissions
(SSP3-7.0)",9.425,8.166,8.972,Liberty County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",9.156,8.616,9.02,Liberty County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",9.314,8.3,8.798,Liberty County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",9.381,7.897,9.086,Liberty County,sfcWind
2029,"High Emissions
(SSP3-7.0)",9.453,8.534,9.079,Liberty County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",9.051,8.006,8.62,Liberty County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",9.065,8.158,8.774,Liberty County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",10.15,8.617,9.308,Liberty County,sfcWind
2030,"High Emissions
(SSP3-7.0)",9.559,8.559,8.99,Liberty County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",9.306,8.38,8.595,Liberty County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",9.454,8.731,9.041,Liberty County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",9.6,8.592,9.289,Liberty County,sfcWind
2031,"High Emissions
(SSP3-7.0)",9.681,8.618,8.797,Liberty County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",9.329,8.368,8.897,Liberty County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",9.275,7.958,9.118,Liberty County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",9.713,8.666,8.817,Liberty County,sfcWind
2032,"High Emissions
(SSP3-7.0)",9.322,8.77,9.2,Liberty County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",9.531,8.381,9.094,Liberty County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.962,8.359,9.243,Liberty County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",9.459,8.358,9.236,Liberty County,sfcWind
