scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),18.65,6.517,11.833,Poplar,freeze-free
Historical Emissions,Aug,Mid Century (2040-2069),31,31,31,Poplar,freeze-free
Historical Emissions,Dec,Mid Century (2040-2069),2.5,0,0,Poplar,freeze-free
Historical Emissions,Feb,Mid Century (2040-2069),2,0,0,Poplar,freeze-free
Historical Emissions,Jan,Mid Century (2040-2069),1.316,0,0,Poplar,freeze-free
Historical Emissions,Jul,Mid Century (2040-2069),31,31,31,Poplar,freeze-free
Historical Emissions,Jun,Mid Century (2040-2069),30,29.333,30,Poplar,freeze-free
Historical Emissions,Mar,Mid Century (2040-2069),5.167,0,1,Poplar,freeze-free
Historical Emissions,May,Mid Century (2040-2069),30.333,23.684,27.667,Poplar,freeze-free
Historical Emissions,Nov,Mid Century (2040-2069),6.983,0.5,3,Poplar,freeze-free
Historical Emissions,Oct,Mid Century (2040-2069),21.983,10.333,16.167,Poplar,freeze-free
Historical Emissions,Sep,Mid Century (2040-2069),30,24.833,28.084,Poplar,freeze-free
Historical Emissions,Apr,End-of-Century (2070-2099),18.65,6.517,11.833,Poplar,freeze-free
Historical Emissions,Aug,End-of-Century (2070-2099),31,31,31,Poplar,freeze-free
Historical Emissions,Dec,End-of-Century (2070-2099),2.5,0,0,Poplar,freeze-free
Historical Emissions,Feb,End-of-Century (2070-2099),2,0,0,Poplar,freeze-free
Historical Emissions,Jan,End-of-Century (2070-2099),1.316,0,0,Poplar,freeze-free
Historical Emissions,Jul,End-of-Century (2070-2099),31,31,31,Poplar,freeze-free
Historical Emissions,Jun,End-of-Century (2070-2099),30,29.333,30,Poplar,freeze-free
Historical Emissions,Mar,End-of-Century (2070-2099),5.167,0,1,Poplar,freeze-free
Historical Emissions,May,End-of-Century (2070-2099),30.333,23.684,27.667,Poplar,freeze-free
Historical Emissions,Nov,End-of-Century (2070-2099),6.983,0.5,3,Poplar,freeze-free
Historical Emissions,Oct,End-of-Century (2070-2099),21.983,10.333,16.167,Poplar,freeze-free
Historical Emissions,Sep,End-of-Century (2070-2099),30,24.833,28.084,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),22.1,11.5,16.666,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),22.684,9.15,15.833,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,30.95,31,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,31,31,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),3.433,0,0.5,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),3.35,0,0.667,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),5.083,0,0.25,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),3.184,0,0.167,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),4.983,0,0,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),3.017,0,0,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,31,31,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,31,31,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,30,30,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,29.833,30,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.55,0.467,3.5,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),8.85,0,2.917,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,26.7,29.916,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),31,25.3,28.667,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),6.25,0.4,3.667,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8,1,3.5,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),22.05,14.367,17.666,Poplar,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),24.033,13.833,19,Poplar,freeze-free
