year,scenario,upper,lower,value,location,variable
2022,"Middle of the Road
(SSP2-4.5)",19.276,16.266,17.214,Flathead,pr
2022,"High Emissions
(SSP3-7.0)",19.848,16.265,17.805,Flathead,pr
2022,"Accelerating Emissions
(SSP5-8.5)",21.011,15.302,17.18,Flathead,pr
2023,"Moderating Emissions
(SSP1-2.6)",22.17,15.661,19.495,Flathead,pr
2023,"Middle of the Road
(SSP2-4.5)",21.492,13.709,17.01,Flathead,pr
2023,"High Emissions
(SSP3-7.0)",22.602,13.465,17.452,Flathead,pr
2023,"Accelerating Emissions
(SSP5-8.5)",23.021,17.463,20.351,Flathead,pr
2024,"Moderating Emissions
(SSP1-2.6)",20.457,15.456,17.922,Flathead,pr
2024,"Middle of the Road
(SSP2-4.5)",18.438,12.128,15.676,Flathead,pr
2024,"High Emissions
(SSP3-7.0)",19.518,15.046,17.149,Flathead,pr
2024,"Accelerating Emissions
(SSP5-8.5)",21.827,16.644,17.507,Flathead,pr
2025,"Moderating Emissions
(SSP1-2.6)",21.206,14.94,17.189,Flathead,pr
2025,"Middle of the Road
(SSP2-4.5)",21.382,15.959,19.492,Flathead,pr
2025,"High Emissions
(SSP3-7.0)",18.709,14.375,16.624,Flathead,pr
2025,"Accelerating Emissions
(SSP5-8.5)",19.124,14.217,17.222,Flathead,pr
2026,"Moderating Emissions
(SSP1-2.6)",21.438,14.753,18.11,Flathead,pr
2026,"Middle of the Road
(SSP2-4.5)",19.756,14.322,16.757,Flathead,pr
2026,"High Emissions
(SSP3-7.0)",21.246,15.594,19.33,Flathead,pr
2026,"Accelerating Emissions
(SSP5-8.5)",21.345,15.03,18.871,Flathead,pr
2027,"Moderating Emissions
(SSP1-2.6)",24.548,14.031,18.301,Flathead,pr
2027,"Middle of the Road
(SSP2-4.5)",21.477,13.073,17.232,Flathead,pr
2027,"High Emissions
(SSP3-7.0)",19.197,14.749,17.691,Flathead,pr
2027,"Accelerating Emissions
(SSP5-8.5)",19.36,14.907,16.893,Flathead,pr
2028,"Moderating Emissions
(SSP1-2.6)",18.856,15.399,17.006,Flathead,pr
2028,"Middle of the Road
(SSP2-4.5)",23.333,16.094,18.87,Flathead,pr
2028,"High Emissions
(SSP3-7.0)",21.028,15.224,16.927,Flathead,pr
2028,"Accelerating Emissions
(SSP5-8.5)",18.146,14.264,17.246,Flathead,pr
2029,"Moderating Emissions
(SSP1-2.6)",20.96,15.675,17.963,Flathead,pr
2029,"Middle of the Road
(SSP2-4.5)",22.605,15.501,17.513,Flathead,pr
2029,"High Emissions
(SSP3-7.0)",20.115,13.134,16.045,Flathead,pr
2029,"Accelerating Emissions
(SSP5-8.5)",19.862,15.106,17.677,Flathead,pr
2030,"Moderating Emissions
(SSP1-2.6)",21.92,14.481,17.732,Flathead,pr
2030,"Middle of the Road
(SSP2-4.5)",19.682,13.31,17.271,Flathead,pr
2030,"High Emissions
(SSP3-7.0)",22.844,13.544,16.843,Flathead,pr
2030,"Accelerating Emissions
(SSP5-8.5)",22.626,14.308,16.597,Flathead,pr
2031,"Moderating Emissions
(SSP1-2.6)",21.069,15.785,17.692,Flathead,pr
2031,"Middle of the Road
(SSP2-4.5)",22.547,13.746,18.112,Flathead,pr
2031,"High Emissions
(SSP3-7.0)",18.352,14.231,15.723,Flathead,pr
2031,"Accelerating Emissions
(SSP5-8.5)",20.347,15.173,16.89,Flathead,pr
2032,"Moderating Emissions
(SSP1-2.6)",19.918,13.974,18.917,Flathead,pr
2032,"Middle of the Road
(SSP2-4.5)",22.065,15.851,18.097,Flathead,pr
2032,"High Emissions
(SSP3-7.0)",18.222,15.476,17.096,Flathead,pr
2032,"Accelerating Emissions
(SSP5-8.5)",20.068,13.96,18.22,Flathead,pr
2033,"Moderating Emissions
(SSP1-2.6)",20.269,15.073,17.511,Flathead,pr
2033,"Middle of the Road
(SSP2-4.5)",23.137,15.016,18.459,Flathead,pr
2033,"High Emissions
(SSP3-7.0)",20.266,13.216,15.781,Flathead,pr
2033,"Accelerating Emissions
(SSP5-8.5)",18.596,15.912,16.483,Flathead,pr
2034,"Moderating Emissions
(SSP1-2.6)",20.021,15.281,16.441,Flathead,pr
2034,"Middle of the Road
(SSP2-4.5)",18.044,14.926,17.308,Flathead,pr
2034,"High Emissions
(SSP3-7.0)",18.726,13.166,17.527,Flathead,pr
2034,"Accelerating Emissions
(SSP5-8.5)",22.698,15.148,19.47,Flathead,pr
2035,"Moderating Emissions
(SSP1-2.6)",19.405,13.707,15.628,Flathead,pr
2035,"Middle of the Road
(SSP2-4.5)",22.867,14.671,16.664,Flathead,pr
2035,"High Emissions
(SSP3-7.0)",21.36,14.18,17.904,Flathead,pr
2035,"Accelerating Emissions
(SSP5-8.5)",22.875,17.22,18.55,Flathead,pr
2036,"Moderating Emissions
(SSP1-2.6)",19.622,14.999,17.004,Flathead,pr
2036,"Middle of the Road
(SSP2-4.5)",22.449,13.087,18.897,Flathead,pr
2036,"High Emissions
(SSP3-7.0)",20.682,12.757,17.544,Flathead,pr
2036,"Accelerating Emissions
(SSP5-8.5)",20.374,15.478,17.958,Flathead,pr
2037,"Moderating Emissions
(SSP1-2.6)",20.335,15.359,18.241,Flathead,pr
2037,"Middle of the Road
(SSP2-4.5)",20.597,16.111,18.112,Flathead,pr
2037,"High Emissions
(SSP3-7.0)",21.746,15.613,19.377,Flathead,pr
2037,"Accelerating Emissions
(SSP5-8.5)",21.662,16.821,17.681,Flathead,pr
2038,"Moderating Emissions
(SSP1-2.6)",21.233,16.27,18.325,Flathead,pr
2038,"Middle of the Road
(SSP2-4.5)",22.373,14.235,15.954,Flathead,pr
2038,"High Emissions
(SSP3-7.0)",20.918,14.897,18.712,Flathead,pr
2038,"Accelerating Emissions
(SSP5-8.5)",19.507,15.818,17.519,Flathead,pr
2039,"Moderating Emissions
(SSP1-2.6)",22.466,13.755,17.031,Flathead,pr
2039,"Middle of the Road
(SSP2-4.5)",20.119,13.591,18.814,Flathead,pr
2039,"High Emissions
(SSP3-7.0)",22.305,14.522,16.829,Flathead,pr
2039,"Accelerating Emissions
(SSP5-8.5)",20.695,15.559,18.949,Flathead,pr
2040,"Moderating Emissions
(SSP1-2.6)",24.121,16.242,17.502,Flathead,pr
2040,"Middle of the Road
(SSP2-4.5)",19.958,14.556,18.322,Flathead,pr
2040,"High Emissions
(SSP3-7.0)",20.273,15.688,17.459,Flathead,pr
2040,"Accelerating Emissions
(SSP5-8.5)",20.527,12.312,18.366,Flathead,pr
2041,"Moderating Emissions
(SSP1-2.6)",21.562,15.515,17.841,Flathead,pr
2041,"Middle of the Road
(SSP2-4.5)",18.086,14.759,16.903,Flathead,pr
2041,"High Emissions
(SSP3-7.0)",20.401,13.925,16.262,Flathead,pr
2041,"Accelerating Emissions
(SSP5-8.5)",23.635,15.26,20.937,Flathead,pr
2042,"Moderating Emissions
(SSP1-2.6)",20.921,16.199,18.751,Flathead,pr
2042,"Middle of the Road
(SSP2-4.5)",21.033,13.04,19.584,Flathead,pr
2042,"High Emissions
(SSP3-7.0)",21.831,16.158,18.403,Flathead,pr
2042,"Accelerating Emissions
(SSP5-8.5)",20.915,15.483,18.911,Flathead,pr
2043,"Moderating Emissions
(SSP1-2.6)",20.566,15.405,16.823,Flathead,pr
2043,"Middle of the Road
(SSP2-4.5)",21.162,14.452,17.232,Flathead,pr
2043,"High Emissions
(SSP3-7.0)",21.69,15.953,17.58,Flathead,pr
2043,"Accelerating Emissions
(SSP5-8.5)",19.576,13.946,16.953,Flathead,pr
2044,"Moderating Emissions
(SSP1-2.6)",20.264,15.466,17.65,Flathead,pr
2044,"Middle of the Road
(SSP2-4.5)",19.412,14.942,17.692,Flathead,pr
2044,"High Emissions
(SSP3-7.0)",22.411,14.31,16.462,Flathead,pr
2044,"Accelerating Emissions
(SSP5-8.5)",19.531,14.437,17.84,Flathead,pr
2045,"Moderating Emissions
(SSP1-2.6)",20.045,15.366,18.039,Flathead,pr
2045,"Middle of the Road
(SSP2-4.5)",19.78,15.814,18.572,Flathead,pr
2045,"High Emissions
(SSP3-7.0)",20.108,15.271,17.88,Flathead,pr
2045,"Accelerating Emissions
(SSP5-8.5)",20.853,12.812,16.799,Flathead,pr
2046,"Moderating Emissions
(SSP1-2.6)",18.213,14.724,15.988,Flathead,pr
2046,"Middle of the Road
(SSP2-4.5)",21.923,15.269,18.692,Flathead,pr
2046,"High Emissions
(SSP3-7.0)",21.209,16.66,18.518,Flathead,pr
2046,"Accelerating Emissions
(SSP5-8.5)",20.633,14.649,19.003,Flathead,pr
2047,"Moderating Emissions
(SSP1-2.6)",21.906,14.898,18.535,Flathead,pr
2047,"Middle of the Road
(SSP2-4.5)",20.17,15.961,17.232,Flathead,pr
2047,"High Emissions
(SSP3-7.0)",17.912,14.149,16.607,Flathead,pr
2047,"Accelerating Emissions
(SSP5-8.5)",20.23,15.043,16.745,Flathead,pr
2048,"Moderating Emissions
(SSP1-2.6)",22.154,16.459,18.576,Flathead,pr
2048,"Middle of the Road
(SSP2-4.5)",21.003,15.168,16.385,Flathead,pr
2048,"High Emissions
(SSP3-7.0)",21.15,17.106,18.919,Flathead,pr
2048,"Accelerating Emissions
(SSP5-8.5)",20.965,13.123,18.41,Flathead,pr
2049,"Moderating Emissions
(SSP1-2.6)",20.039,13.862,17.06,Flathead,pr
2049,"Middle of the Road
(SSP2-4.5)",21.116,17.443,18.409,Flathead,pr
2049,"High Emissions
(SSP3-7.0)",18.92,14.706,16.634,Flathead,pr
2049,"Accelerating Emissions
(SSP5-8.5)",19.103,15.298,17.067,Flathead,pr
2050,"Moderating Emissions
(SSP1-2.6)",24.729,14.15,18.046,Flathead,pr
2050,"Middle of the Road
(SSP2-4.5)",21.417,15.773,17.073,Flathead,pr
2050,"High Emissions
(SSP3-7.0)",23.932,17.431,18.952,Flathead,pr
2050,"Accelerating Emissions
(SSP5-8.5)",23.569,15.281,18.652,Flathead,pr
2051,"Moderating Emissions
(SSP1-2.6)",21.05,14.499,20.036,Flathead,pr
2051,"Middle of the Road
(SSP2-4.5)",21.034,16.263,18.056,Flathead,pr
2051,"High Emissions
(SSP3-7.0)",19.359,16.288,16.644,Flathead,pr
2051,"Accelerating Emissions
(SSP5-8.5)",21.005,15.473,17.223,Flathead,pr
2052,"Moderating Emissions
(SSP1-2.6)",20.72,17.393,19.485,Flathead,pr
2052,"Middle of the Road
(SSP2-4.5)",19.837,15.169,18.624,Flathead,pr
2052,"High Emissions
(SSP3-7.0)",22.267,16.241,18.429,Flathead,pr
2052,"Accelerating Emissions
(SSP5-8.5)",21.71,13.285,18.785,Flathead,pr
2053,"Moderating Emissions
(SSP1-2.6)",21.03,15.505,18.508,Flathead,pr
2053,"Middle of the Road
(SSP2-4.5)",22.754,13.27,19.921,Flathead,pr
2053,"High Emissions
(SSP3-7.0)",18.552,12.163,16.051,Flathead,pr
2053,"Accelerating Emissions
(SSP5-8.5)",21.787,15.804,17.65,Flathead,pr
2054,"Moderating Emissions
(SSP1-2.6)",18.662,14.812,16.672,Flathead,pr
2054,"Middle of the Road
(SSP2-4.5)",20.869,15.935,18.201,Flathead,pr
2054,"High Emissions
(SSP3-7.0)",21.833,17.425,19.348,Flathead,pr
2054,"Accelerating Emissions
(SSP5-8.5)",19.121,14.088,15.088,Flathead,pr
2055,"Moderating Emissions
(SSP1-2.6)",20.376,15.015,17.304,Flathead,pr
2055,"Middle of the Road
(SSP2-4.5)",18.759,14.381,16.507,Flathead,pr
2055,"High Emissions
(SSP3-7.0)",20.717,15.235,16.502,Flathead,pr
2055,"Accelerating Emissions
(SSP5-8.5)",20.087,15.329,18.752,Flathead,pr
2056,"Moderating Emissions
(SSP1-2.6)",19.972,17.011,18.603,Flathead,pr
2056,"Middle of the Road
(SSP2-4.5)",21.041,15.27,19.181,Flathead,pr
2056,"High Emissions
(SSP3-7.0)",20.245,15.23,17.362,Flathead,pr
2056,"Accelerating Emissions
(SSP5-8.5)",18.93,16.113,17.341,Flathead,pr
2057,"Moderating Emissions
(SSP1-2.6)",22.056,17.127,20.138,Flathead,pr
2057,"Middle of the Road
(SSP2-4.5)",19.064,14.929,16.435,Flathead,pr
2057,"High Emissions
(SSP3-7.0)",20.164,15.448,18.504,Flathead,pr
2057,"Accelerating Emissions
(SSP5-8.5)",22.571,16.115,17.722,Flathead,pr
2058,"Moderating Emissions
(SSP1-2.6)",21.62,13.951,17.375,Flathead,pr
2058,"Middle of the Road
(SSP2-4.5)",20.869,12.206,18.057,Flathead,pr
2058,"High Emissions
(SSP3-7.0)",22.05,16.713,19.576,Flathead,pr
2058,"Accelerating Emissions
(SSP5-8.5)",20.047,16.494,18.212,Flathead,pr
2059,"Moderating Emissions
(SSP1-2.6)",19.124,15.319,17.3,Flathead,pr
2059,"Middle of the Road
(SSP2-4.5)",20.268,14.647,17.455,Flathead,pr
2059,"High Emissions
(SSP3-7.0)",20.079,12.587,16.949,Flathead,pr
2059,"Accelerating Emissions
(SSP5-8.5)",22.579,13.762,17.245,Flathead,pr
2060,"Moderating Emissions
(SSP1-2.6)",17.847,14.203,17.052,Flathead,pr
2060,"Middle of the Road
(SSP2-4.5)",18.922,14.987,16.977,Flathead,pr
2060,"High Emissions
(SSP3-7.0)",22.575,14.05,19.436,Flathead,pr
2060,"Accelerating Emissions
(SSP5-8.5)",24.164,17.281,20.581,Flathead,pr
2061,"Moderating Emissions
(SSP1-2.6)",22.763,13.648,16.54,Flathead,pr
2061,"Middle of the Road
(SSP2-4.5)",19.672,16.349,17.978,Flathead,pr
2061,"High Emissions
(SSP3-7.0)",18.666,15.399,17.475,Flathead,pr
2061,"Accelerating Emissions
(SSP5-8.5)",18.982,14.058,18.136,Flathead,pr
2062,"Moderating Emissions
(SSP1-2.6)",23.934,15.301,20.019,Flathead,pr
2062,"Middle of the Road
(SSP2-4.5)",19.63,13.197,17.675,Flathead,pr
2062,"High Emissions
(SSP3-7.0)",23.51,16.758,18.135,Flathead,pr
2062,"Accelerating Emissions
(SSP5-8.5)",19.504,14.782,17.567,Flathead,pr
2063,"Moderating Emissions
(SSP1-2.6)",18.352,14.386,15.634,Flathead,pr
2063,"Middle of the Road
(SSP2-4.5)",23.137,15.908,19.13,Flathead,pr
2063,"High Emissions
(SSP3-7.0)",18.179,13.04,16.904,Flathead,pr
2063,"Accelerating Emissions
(SSP5-8.5)",21.155,14.688,17.029,Flathead,pr
2064,"Moderating Emissions
(SSP1-2.6)",19.723,15.952,18.066,Flathead,pr
2064,"Middle of the Road
(SSP2-4.5)",21.663,15.344,18.08,Flathead,pr
2064,"High Emissions
(SSP3-7.0)",20.523,13.745,16.783,Flathead,pr
2064,"Accelerating Emissions
(SSP5-8.5)",21.371,15.176,19.354,Flathead,pr
2065,"Moderating Emissions
(SSP1-2.6)",21.117,15.641,20.232,Flathead,pr
2065,"Middle of the Road
(SSP2-4.5)",19.063,15.126,17.359,Flathead,pr
2065,"High Emissions
(SSP3-7.0)",21.126,14.864,18.062,Flathead,pr
2065,"Accelerating Emissions
(SSP5-8.5)",24.498,13.508,18.307,Flathead,pr
2066,"Moderating Emissions
(SSP1-2.6)",19.743,14.592,16.535,Flathead,pr
2066,"Middle of the Road
(SSP2-4.5)",22.267,14.096,17.793,Flathead,pr
2066,"High Emissions
(SSP3-7.0)",19.39,15.653,18.663,Flathead,pr
2066,"Accelerating Emissions
(SSP5-8.5)",25.208,14.996,16.059,Flathead,pr
2067,"Moderating Emissions
(SSP1-2.6)",20.329,16.577,17.489,Flathead,pr
2067,"Middle of the Road
(SSP2-4.5)",21.868,17.69,19.385,Flathead,pr
2067,"High Emissions
(SSP3-7.0)",19.789,11.522,15.855,Flathead,pr
2067,"Accelerating Emissions
(SSP5-8.5)",20.619,16.099,17.653,Flathead,pr
2068,"Moderating Emissions
(SSP1-2.6)",22.806,16.869,18.63,Flathead,pr
2068,"Middle of the Road
(SSP2-4.5)",22.161,15.098,19.982,Flathead,pr
2068,"High Emissions
(SSP3-7.0)",22.209,16.215,18.762,Flathead,pr
2068,"Accelerating Emissions
(SSP5-8.5)",21.846,13.69,17.939,Flathead,pr
2069,"Moderating Emissions
(SSP1-2.6)",20.158,12.387,18.648,Flathead,pr
2069,"Middle of the Road
(SSP2-4.5)",22.829,16.437,19.041,Flathead,pr
2069,"High Emissions
(SSP3-7.0)",18.809,14.843,15.981,Flathead,pr
2069,"Accelerating Emissions
(SSP5-8.5)",19.897,13.243,16.144,Flathead,pr
2070,"Moderating Emissions
(SSP1-2.6)",19.795,14.577,17.496,Flathead,pr
2070,"Middle of the Road
(SSP2-4.5)",20.938,15.86,19.27,Flathead,pr
2070,"High Emissions
(SSP3-7.0)",20.848,16.055,18.704,Flathead,pr
2070,"Accelerating Emissions
(SSP5-8.5)",21.93,15.767,18.591,Flathead,pr
2071,"Moderating Emissions
(SSP1-2.6)",20.26,15.795,18.974,Flathead,pr
2071,"Middle of the Road
(SSP2-4.5)",19.901,14.977,18.52,Flathead,pr
2071,"High Emissions
(SSP3-7.0)",21.62,16.665,18.888,Flathead,pr
2071,"Accelerating Emissions
(SSP5-8.5)",20.593,13.994,17.174,Flathead,pr
2072,"Moderating Emissions
(SSP1-2.6)",19.618,15.383,17.793,Flathead,pr
2072,"Middle of the Road
(SSP2-4.5)",20.416,13.754,16.5,Flathead,pr
2072,"High Emissions
(SSP3-7.0)",20.92,14.95,17.161,Flathead,pr
2072,"Accelerating Emissions
(SSP5-8.5)",20.615,12.744,17.231,Flathead,pr
2073,"Moderating Emissions
(SSP1-2.6)",19.385,15.829,17.708,Flathead,pr
2073,"Middle of the Road
(SSP2-4.5)",22.637,14,19.679,Flathead,pr
2073,"High Emissions
(SSP3-7.0)",19.53,14.335,18.525,Flathead,pr
2073,"Accelerating Emissions
(SSP5-8.5)",21.269,13.048,16.019,Flathead,pr
2074,"Moderating Emissions
(SSP1-2.6)",21.479,16.544,18.727,Flathead,pr
2074,"Middle of the Road
(SSP2-4.5)",19.28,15.733,18.278,Flathead,pr
2074,"High Emissions
(SSP3-7.0)",20.283,15.42,17.577,Flathead,pr
2074,"Accelerating Emissions
(SSP5-8.5)",20.268,13.487,17.196,Flathead,pr
2075,"Moderating Emissions
(SSP1-2.6)",22.639,14.174,17.544,Flathead,pr
2075,"Middle of the Road
(SSP2-4.5)",22.291,14.605,17.731,Flathead,pr
2075,"High Emissions
(SSP3-7.0)",22.906,16.025,18.507,Flathead,pr
2075,"Accelerating Emissions
(SSP5-8.5)",22.1,12.399,16.944,Flathead,pr
2076,"Moderating Emissions
(SSP1-2.6)",20.914,17.454,19.003,Flathead,pr
2076,"Middle of the Road
(SSP2-4.5)",21.561,17.106,17.895,Flathead,pr
2076,"High Emissions
(SSP3-7.0)",22.012,16.623,17.886,Flathead,pr
2076,"Accelerating Emissions
(SSP5-8.5)",22.264,13.604,19.132,Flathead,pr
2077,"Moderating Emissions
(SSP1-2.6)",21.878,15.977,18.238,Flathead,pr
2077,"Middle of the Road
(SSP2-4.5)",22.156,17.816,18.42,Flathead,pr
2077,"High Emissions
(SSP3-7.0)",21.437,16.899,17.593,Flathead,pr
2077,"Accelerating Emissions
(SSP5-8.5)",22.874,15.397,18.071,Flathead,pr
2078,"Moderating Emissions
(SSP1-2.6)",18.518,15.401,17.273,Flathead,pr
2078,"Middle of the Road
(SSP2-4.5)",24.361,14.316,19.47,Flathead,pr
2078,"High Emissions
(SSP3-7.0)",21.419,13.865,17.534,Flathead,pr
2078,"Accelerating Emissions
(SSP5-8.5)",22.315,16.393,18.958,Flathead,pr
2079,"Moderating Emissions
(SSP1-2.6)",21.99,12.586,16.94,Flathead,pr
2079,"Middle of the Road
(SSP2-4.5)",19.063,14.8,17.316,Flathead,pr
2079,"High Emissions
(SSP3-7.0)",21.708,15.621,16.652,Flathead,pr
2079,"Accelerating Emissions
(SSP5-8.5)",20.578,14.192,16.701,Flathead,pr
2080,"Moderating Emissions
(SSP1-2.6)",19.548,15.985,17.916,Flathead,pr
2080,"Middle of the Road
(SSP2-4.5)",23.014,14.299,19.169,Flathead,pr
2080,"High Emissions
(SSP3-7.0)",17.734,14.729,16.521,Flathead,pr
2080,"Accelerating Emissions
(SSP5-8.5)",20.745,14.459,19.26,Flathead,pr
2081,"Moderating Emissions
(SSP1-2.6)",19.22,14.828,17.377,Flathead,pr
2081,"Middle of the Road
(SSP2-4.5)",20.414,15.814,20.109,Flathead,pr
2081,"High Emissions
(SSP3-7.0)",20.211,13.873,17.221,Flathead,pr
2081,"Accelerating Emissions
(SSP5-8.5)",21.591,14.504,16.235,Flathead,pr
2082,"Moderating Emissions
(SSP1-2.6)",19.703,15.126,17.764,Flathead,pr
2082,"Middle of the Road
(SSP2-4.5)",20.987,15.979,18.648,Flathead,pr
2082,"High Emissions
(SSP3-7.0)",21.851,14.161,18.09,Flathead,pr
2082,"Accelerating Emissions
(SSP5-8.5)",20.678,15.264,18.345,Flathead,pr
2083,"Moderating Emissions
(SSP1-2.6)",19.045,15.722,17.779,Flathead,pr
2083,"Middle of the Road
(SSP2-4.5)",20.852,14.644,17.514,Flathead,pr
2083,"High Emissions
(SSP3-7.0)",21.386,15.894,18.658,Flathead,pr
2083,"Accelerating Emissions
(SSP5-8.5)",21.243,13.243,19.384,Flathead,pr
