year,scenario,upper,lower,value,location,variable
2023,"Moderating Emissions
(SSP1-2.6)",32.391,20.709,23.636,Fort Peck,con-dry
2023,"Middle of the Road
(SSP2-4.5)",31.2,21.791,28.864,Fort Peck,con-dry
2023,"High Emissions
(SSP3-7.0)",30.636,18.491,22.227,Fort Peck,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",31.309,17.4,25.409,Fort Peck,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",30.527,18.472,24.636,Fort Peck,con-dry
2024,"Middle of the Road
(SSP2-4.5)",35.445,16.945,28,Fort Peck,con-dry
2024,"High Emissions
(SSP3-7.0)",37.828,22.8,32.409,Fort Peck,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",29.363,16.836,23.136,Fort Peck,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",34.5,19.955,27.318,Fort Peck,con-dry
2025,"Middle of the Road
(SSP2-4.5)",29.354,18.2,22.682,Fort Peck,con-dry
2025,"High Emissions
(SSP3-7.0)",37.291,19.037,29.182,Fort Peck,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",30.909,18.982,24.955,Fort Peck,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",31.5,16.436,22.364,Fort Peck,con-dry
2026,"Middle of the Road
(SSP2-4.5)",30.127,16.054,24.045,Fort Peck,con-dry
2026,"High Emissions
(SSP3-7.0)",28.964,17.318,23.955,Fort Peck,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",31.009,17.964,26.955,Fort Peck,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",28.1,15.309,22.091,Fort Peck,con-dry
2027,"Middle of the Road
(SSP2-4.5)",37.191,15.191,22.182,Fort Peck,con-dry
2027,"High Emissions
(SSP3-7.0)",31.618,17.155,22.727,Fort Peck,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",32.236,16.891,28.773,Fort Peck,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",38.818,18.3,22.409,Fort Peck,con-dry
2028,"Middle of the Road
(SSP2-4.5)",35.927,22.027,26.909,Fort Peck,con-dry
2028,"High Emissions
(SSP3-7.0)",39.854,20.591,25.5,Fort Peck,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",31.527,17.227,22.818,Fort Peck,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",31.155,17.819,26.045,Fort Peck,con-dry
2029,"Middle of the Road
(SSP2-4.5)",27.355,17.709,21.955,Fort Peck,con-dry
2029,"High Emissions
(SSP3-7.0)",37.964,17.282,26.136,Fort Peck,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",40.764,17.6,23,Fort Peck,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",30.273,19.809,27.727,Fort Peck,con-dry
2030,"Middle of the Road
(SSP2-4.5)",31.691,18.655,22.318,Fort Peck,con-dry
2030,"High Emissions
(SSP3-7.0)",42.4,18.154,22.5,Fort Peck,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",37.809,20.682,26.318,Fort Peck,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",42.4,17.991,25.818,Fort Peck,con-dry
2031,"Middle of the Road
(SSP2-4.5)",25.209,16.582,20.955,Fort Peck,con-dry
2031,"High Emissions
(SSP3-7.0)",33.764,19.9,28.318,Fort Peck,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",27.055,15.891,18.682,Fort Peck,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",27.673,17.582,21.545,Fort Peck,con-dry
2032,"Middle of the Road
(SSP2-4.5)",34.673,17.491,23.727,Fort Peck,con-dry
2032,"High Emissions
(SSP3-7.0)",40.8,15.391,24.227,Fort Peck,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",31.945,17.382,23.818,Fort Peck,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",31.2,18.527,22.364,Fort Peck,con-dry
2033,"Middle of the Road
(SSP2-4.5)",41.664,19.4,23.955,Fort Peck,con-dry
2033,"High Emissions
(SSP3-7.0)",33.073,15.472,24.227,Fort Peck,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",30.709,20.636,23.773,Fort Peck,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",31.791,16.628,22.864,Fort Peck,con-dry
2034,"Middle of the Road
(SSP2-4.5)",31.245,19.855,23.727,Fort Peck,con-dry
2034,"High Emissions
(SSP3-7.0)",40.582,16.1,22.5,Fort Peck,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",31.654,18.373,19.5,Fort Peck,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",36.191,16.363,24.045,Fort Peck,con-dry
2035,"Middle of the Road
(SSP2-4.5)",34.455,15.736,27.182,Fort Peck,con-dry
2035,"High Emissions
(SSP3-7.0)",23.582,16.391,17.5,Fort Peck,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",29.819,15.973,20.318,Fort Peck,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",32.718,16.081,20.182,Fort Peck,con-dry
2036,"Middle of the Road
(SSP2-4.5)",37.746,24.809,26.182,Fort Peck,con-dry
2036,"High Emissions
(SSP3-7.0)",38.128,19.973,24.5,Fort Peck,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",36.854,17.364,24,Fort Peck,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",33.909,15.791,30.727,Fort Peck,con-dry
2037,"Middle of the Road
(SSP2-4.5)",28.218,18.4,21.5,Fort Peck,con-dry
2037,"High Emissions
(SSP3-7.0)",43.409,18.773,24.273,Fort Peck,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",36.082,15.491,24.318,Fort Peck,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",37.882,15.773,20.455,Fort Peck,con-dry
2038,"Middle of the Road
(SSP2-4.5)",30.582,20.4,24.636,Fort Peck,con-dry
2038,"High Emissions
(SSP3-7.0)",34.4,16.673,21.727,Fort Peck,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",36.136,18.445,21.091,Fort Peck,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",43.336,19.309,25.364,Fort Peck,con-dry
2039,"Middle of the Road
(SSP2-4.5)",37.809,17.473,23.045,Fort Peck,con-dry
2039,"High Emissions
(SSP3-7.0)",39.073,18.518,26.273,Fort Peck,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",28.737,18.382,22.636,Fort Peck,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",38.536,13.927,21.682,Fort Peck,con-dry
2040,"Middle of the Road
(SSP2-4.5)",33.836,18.145,26.545,Fort Peck,con-dry
2040,"High Emissions
(SSP3-7.0)",33.537,15.063,23.136,Fort Peck,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",54.136,14.7,24.864,Fort Peck,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",37.618,19.182,26.273,Fort Peck,con-dry
2041,"Middle of the Road
(SSP2-4.5)",28.118,17.482,21.091,Fort Peck,con-dry
2041,"High Emissions
(SSP3-7.0)",48.646,18.618,27.5,Fort Peck,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",26.163,16.618,22.045,Fort Peck,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",41.673,19.673,22.182,Fort Peck,con-dry
2042,"Middle of the Road
(SSP2-4.5)",28.627,21.636,24.091,Fort Peck,con-dry
2042,"High Emissions
(SSP3-7.0)",34.782,19.082,23.545,Fort Peck,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",28.191,18.346,21.955,Fort Peck,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",44.6,15.609,25.182,Fort Peck,con-dry
2043,"Middle of the Road
(SSP2-4.5)",31.336,18.018,22.5,Fort Peck,con-dry
2043,"High Emissions
(SSP3-7.0)",31.145,19,23.591,Fort Peck,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",28.091,18.928,24.636,Fort Peck,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",31.218,19.836,22.136,Fort Peck,con-dry
2044,"Middle of the Road
(SSP2-4.5)",37.782,19.755,24.364,Fort Peck,con-dry
2044,"High Emissions
(SSP3-7.0)",31.809,17.8,22.955,Fort Peck,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",31.646,19.263,27.182,Fort Peck,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",30.927,17.254,22.545,Fort Peck,con-dry
2045,"Middle of the Road
(SSP2-4.5)",31.637,16.855,22.591,Fort Peck,con-dry
2045,"High Emissions
(SSP3-7.0)",32.973,21,24.818,Fort Peck,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",37.755,16.982,22.591,Fort Peck,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",25.391,17.127,22,Fort Peck,con-dry
2046,"Middle of the Road
(SSP2-4.5)",27.118,17.445,23.182,Fort Peck,con-dry
2046,"High Emissions
(SSP3-7.0)",32.837,18.355,25.273,Fort Peck,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",40.173,19.9,30,Fort Peck,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",32.236,18.782,24.818,Fort Peck,con-dry
2047,"Middle of the Road
(SSP2-4.5)",29.237,18.727,22.136,Fort Peck,con-dry
2047,"High Emissions
(SSP3-7.0)",33.2,18.209,25.045,Fort Peck,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",35.954,18.873,25.591,Fort Peck,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",34.973,16.173,26.091,Fort Peck,con-dry
2048,"Middle of the Road
(SSP2-4.5)",36.645,17.873,24.909,Fort Peck,con-dry
2048,"High Emissions
(SSP3-7.0)",31.064,16.791,21.318,Fort Peck,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",31.518,17.364,22.682,Fort Peck,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",39.364,18.082,21.227,Fort Peck,con-dry
2049,"Middle of the Road
(SSP2-4.5)",36.073,16.909,22.545,Fort Peck,con-dry
2049,"High Emissions
(SSP3-7.0)",28.8,18.6,22.182,Fort Peck,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",28.891,17.027,21.045,Fort Peck,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",33.572,19.618,22.273,Fort Peck,con-dry
2050,"Middle of the Road
(SSP2-4.5)",38.754,15.545,18.182,Fort Peck,con-dry
2050,"High Emissions
(SSP3-7.0)",24.791,17.137,20.591,Fort Peck,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",30.845,20.082,25.045,Fort Peck,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",41.127,18.309,23.5,Fort Peck,con-dry
2051,"Middle of the Road
(SSP2-4.5)",32.127,17.428,25.5,Fort Peck,con-dry
2051,"High Emissions
(SSP3-7.0)",41.718,18.091,29,Fort Peck,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",31.318,17.818,27,Fort Peck,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",43.782,18.955,23.636,Fort Peck,con-dry
2052,"Middle of the Road
(SSP2-4.5)",37.663,16.782,26.636,Fort Peck,con-dry
2052,"High Emissions
(SSP3-7.0)",31.591,17.182,25,Fort Peck,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",36.636,18.164,21.545,Fort Peck,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",30.709,16.845,19.909,Fort Peck,con-dry
2053,"Middle of the Road
(SSP2-4.5)",29.173,16.228,19.682,Fort Peck,con-dry
2053,"High Emissions
(SSP3-7.0)",44.454,20.727,26.318,Fort Peck,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",32.154,17.436,20.727,Fort Peck,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",32.309,17.764,24.136,Fort Peck,con-dry
2054,"Middle of the Road
(SSP2-4.5)",34.964,17.364,24.955,Fort Peck,con-dry
2054,"High Emissions
(SSP3-7.0)",33.346,19.018,28,Fort Peck,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",31.936,16.509,20.818,Fort Peck,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",38.273,17.045,23.182,Fort Peck,con-dry
2055,"Middle of the Road
(SSP2-4.5)",32.572,18.709,26,Fort Peck,con-dry
2055,"High Emissions
(SSP3-7.0)",29.928,16.527,24.455,Fort Peck,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",31.828,15.082,21.591,Fort Peck,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",39.909,18.445,22.727,Fort Peck,con-dry
2056,"Middle of the Road
(SSP2-4.5)",38.509,19.482,23.5,Fort Peck,con-dry
2056,"High Emissions
(SSP3-7.0)",39.091,20.545,25.455,Fort Peck,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",31.963,19.991,23.182,Fort Peck,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",36.164,18.573,23.818,Fort Peck,con-dry
2057,"Middle of the Road
(SSP2-4.5)",34.264,21,26.136,Fort Peck,con-dry
2057,"High Emissions
(SSP3-7.0)",32.091,17.664,23.227,Fort Peck,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",27.627,19.463,21.864,Fort Peck,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",33.727,17.373,27.045,Fort Peck,con-dry
2058,"Middle of the Road
(SSP2-4.5)",37.173,18.818,30.273,Fort Peck,con-dry
2058,"High Emissions
(SSP3-7.0)",27.109,16.718,20.136,Fort Peck,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",33.236,15.954,22.091,Fort Peck,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",29,19.373,24.227,Fort Peck,con-dry
2059,"Middle of the Road
(SSP2-4.5)",27.063,17.718,22.045,Fort Peck,con-dry
2059,"High Emissions
(SSP3-7.0)",34.227,18.727,28,Fort Peck,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",28.936,15.209,20.727,Fort Peck,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",32.055,17.573,23.455,Fort Peck,con-dry
2060,"Middle of the Road
(SSP2-4.5)",35.436,17.709,22.455,Fort Peck,con-dry
2060,"High Emissions
(SSP3-7.0)",29.664,21.318,24.955,Fort Peck,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",34.191,16.054,19.227,Fort Peck,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",38.591,17.018,24.864,Fort Peck,con-dry
2061,"Middle of the Road
(SSP2-4.5)",34.063,16.173,22.955,Fort Peck,con-dry
2061,"High Emissions
(SSP3-7.0)",30.545,19.282,22.227,Fort Peck,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",44.291,20.491,29.682,Fort Peck,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",33.755,18.546,22.909,Fort Peck,con-dry
2062,"Middle of the Road
(SSP2-4.5)",27.437,17.545,20.364,Fort Peck,con-dry
2062,"High Emissions
(SSP3-7.0)",38.554,22.336,29.909,Fort Peck,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",30.418,20.309,22.955,Fort Peck,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",40.027,20.336,28.636,Fort Peck,con-dry
2063,"Middle of the Road
(SSP2-4.5)",35.636,16.946,18.409,Fort Peck,con-dry
2063,"High Emissions
(SSP3-7.0)",31.564,13.428,24.364,Fort Peck,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",54.618,19.437,21.864,Fort Peck,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",39.746,19.709,23.591,Fort Peck,con-dry
2064,"Middle of the Road
(SSP2-4.5)",35.018,21.127,26.818,Fort Peck,con-dry
2064,"High Emissions
(SSP3-7.0)",32.946,16.146,23.273,Fort Peck,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",34.118,21.209,24.727,Fort Peck,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",24.364,15.746,18.455,Fort Peck,con-dry
2065,"Middle of the Road
(SSP2-4.5)",35.782,20.191,24.727,Fort Peck,con-dry
2065,"High Emissions
(SSP3-7.0)",29.473,18.764,25.591,Fort Peck,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",35.8,16.846,29.364,Fort Peck,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",38.8,20.346,25.727,Fort Peck,con-dry
2066,"Middle of the Road
(SSP2-4.5)",29.627,16.355,21.591,Fort Peck,con-dry
2066,"High Emissions
(SSP3-7.0)",35.545,19.982,26.409,Fort Peck,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",34.518,15.873,22.364,Fort Peck,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",34.018,17.846,21.364,Fort Peck,con-dry
2067,"Middle of the Road
(SSP2-4.5)",37.527,17.336,29.545,Fort Peck,con-dry
2067,"High Emissions
(SSP3-7.0)",40.164,18.455,26.318,Fort Peck,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",33.218,20.018,23,Fort Peck,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",35.045,19.9,24.136,Fort Peck,con-dry
2068,"Middle of the Road
(SSP2-4.5)",30.7,19.709,23.864,Fort Peck,con-dry
2068,"High Emissions
(SSP3-7.0)",33.109,16.673,19.955,Fort Peck,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",30.682,16.418,20.136,Fort Peck,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",31.082,16.7,25.045,Fort Peck,con-dry
2069,"Middle of the Road
(SSP2-4.5)",31.946,15.673,22.682,Fort Peck,con-dry
2069,"High Emissions
(SSP3-7.0)",32.445,23.963,26.636,Fort Peck,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",36.673,13.155,27.909,Fort Peck,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",27.573,18.236,22.5,Fort Peck,con-dry
2070,"Middle of the Road
(SSP2-4.5)",30.509,17.037,19.682,Fort Peck,con-dry
2070,"High Emissions
(SSP3-7.0)",35.318,19.373,25.091,Fort Peck,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",32.491,15.164,19.273,Fort Peck,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",53.137,15.546,20.864,Fort Peck,con-dry
2071,"Middle of the Road
(SSP2-4.5)",34.154,18.546,28.364,Fort Peck,con-dry
2071,"High Emissions
(SSP3-7.0)",35.546,19.145,30.045,Fort Peck,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",42.891,17.818,28.682,Fort Peck,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",34.264,19.782,28.182,Fort Peck,con-dry
2072,"Middle of the Road
(SSP2-4.5)",34.609,16,20.727,Fort Peck,con-dry
2072,"High Emissions
(SSP3-7.0)",30.346,19.591,21.591,Fort Peck,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",25.073,18.773,20.136,Fort Peck,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",37.955,17.418,22.227,Fort Peck,con-dry
2073,"Middle of the Road
(SSP2-4.5)",26.673,20.309,23.273,Fort Peck,con-dry
2073,"High Emissions
(SSP3-7.0)",38.218,21.236,25.955,Fort Peck,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",28.363,16.855,22,Fort Peck,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",33.027,16.218,20.818,Fort Peck,con-dry
2074,"Middle of the Road
(SSP2-4.5)",33.209,19.6,24.727,Fort Peck,con-dry
2074,"High Emissions
(SSP3-7.0)",28.1,19.927,21.864,Fort Peck,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",35.018,16.991,23.409,Fort Peck,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",29.445,19.428,22.909,Fort Peck,con-dry
2075,"Middle of the Road
(SSP2-4.5)",39.827,19.173,22.682,Fort Peck,con-dry
2075,"High Emissions
(SSP3-7.0)",29.146,15.282,22.091,Fort Peck,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",35.763,20.009,25.636,Fort Peck,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",30.991,15.618,24.727,Fort Peck,con-dry
2076,"Middle of the Road
(SSP2-4.5)",27.745,22.873,25.273,Fort Peck,con-dry
2076,"High Emissions
(SSP3-7.0)",31.182,18.146,24,Fort Peck,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",36.1,14.518,25.818,Fort Peck,con-dry
