year,scenario,upper,lower,value,location,variable
2015,"Accelerating Emissions
(SSP5-8.5)",15.115,10.786,13.285,Malta,pr
2016,"Moderating Emissions
(SSP1-2.6)",15.701,10.428,13.867,Malta,pr
2016,"Middle of the Road
(SSP2-4.5)",17.186,12.439,15.702,Malta,pr
2016,"High Emissions
(SSP3-7.0)",16.715,10.135,12.963,Malta,pr
2016,"Accelerating Emissions
(SSP5-8.5)",17.253,12.688,14.791,Malta,pr
2017,"Moderating Emissions
(SSP1-2.6)",17.187,14.159,16.166,Malta,pr
2017,"Middle of the Road
(SSP2-4.5)",17.935,10.208,13.328,Malta,pr
2017,"High Emissions
(SSP3-7.0)",16.892,12.664,14.512,Malta,pr
2017,"Accelerating Emissions
(SSP5-8.5)",16.243,11.488,13.064,Malta,pr
2018,"Moderating Emissions
(SSP1-2.6)",16.196,12.154,13.96,Malta,pr
2018,"Middle of the Road
(SSP2-4.5)",15.687,10.238,12.857,Malta,pr
2018,"High Emissions
(SSP3-7.0)",18.725,12.648,15.526,Malta,pr
2018,"Accelerating Emissions
(SSP5-8.5)",17.179,11.745,15.961,Malta,pr
2019,"Moderating Emissions
(SSP1-2.6)",14.086,9.911,12.867,Malta,pr
2019,"Middle of the Road
(SSP2-4.5)",17.368,10.507,12.599,Malta,pr
2019,"High Emissions
(SSP3-7.0)",16.177,12.391,14.179,Malta,pr
2019,"Accelerating Emissions
(SSP5-8.5)",15.882,10.061,11.697,Malta,pr
2020,"Moderating Emissions
(SSP1-2.6)",18.229,11.104,12.728,Malta,pr
2020,"Middle of the Road
(SSP2-4.5)",17.484,11.362,14.166,Malta,pr
2020,"High Emissions
(SSP3-7.0)",16.941,12.26,14.255,Malta,pr
2020,"Accelerating Emissions
(SSP5-8.5)",16.033,11.021,14.083,Malta,pr
2021,"Moderating Emissions
(SSP1-2.6)",14.498,11.513,13.05,Malta,pr
2021,"Middle of the Road
(SSP2-4.5)",20.187,6.816,12.792,Malta,pr
2021,"High Emissions
(SSP3-7.0)",15.199,8.139,14.244,Malta,pr
2021,"Accelerating Emissions
(SSP5-8.5)",18.529,11.204,14.743,Malta,pr
2022,"Moderating Emissions
(SSP1-2.6)",17.011,11.164,14.231,Malta,pr
2022,"Middle of the Road
(SSP2-4.5)",17.905,12.437,13.054,Malta,pr
2022,"High Emissions
(SSP3-7.0)",19.682,12.623,15.676,Malta,pr
2022,"Accelerating Emissions
(SSP5-8.5)",16.092,10.592,13.819,Malta,pr
2023,"Moderating Emissions
(SSP1-2.6)",17.315,13.162,14.632,Malta,pr
2023,"Middle of the Road
(SSP2-4.5)",18.314,11.637,14.428,Malta,pr
2023,"High Emissions
(SSP3-7.0)",16.429,9.707,13.3,Malta,pr
2023,"Accelerating Emissions
(SSP5-8.5)",18.264,15.829,17.108,Malta,pr
2024,"Moderating Emissions
(SSP1-2.6)",16.805,10.971,14.83,Malta,pr
2024,"Middle of the Road
(SSP2-4.5)",16.678,10.302,15.461,Malta,pr
2024,"High Emissions
(SSP3-7.0)",14.437,10.46,13.474,Malta,pr
2024,"Accelerating Emissions
(SSP5-8.5)",17.887,12.241,15.277,Malta,pr
2025,"Moderating Emissions
(SSP1-2.6)",16.846,11.014,13.346,Malta,pr
2025,"Middle of the Road
(SSP2-4.5)",18.868,13.688,15.43,Malta,pr
2025,"High Emissions
(SSP3-7.0)",15.159,9.46,12.264,Malta,pr
2025,"Accelerating Emissions
(SSP5-8.5)",17.506,10.767,14.098,Malta,pr
2026,"Moderating Emissions
(SSP1-2.6)",19.277,11.558,15.385,Malta,pr
2026,"Middle of the Road
(SSP2-4.5)",17.458,12.154,14.071,Malta,pr
2026,"High Emissions
(SSP3-7.0)",18.729,13.922,17.183,Malta,pr
2026,"Accelerating Emissions
(SSP5-8.5)",17.977,11.79,13.583,Malta,pr
2027,"Moderating Emissions
(SSP1-2.6)",18.464,12.117,14.771,Malta,pr
2027,"Middle of the Road
(SSP2-4.5)",16.855,10.755,14.579,Malta,pr
2027,"High Emissions
(SSP3-7.0)",19.141,13.158,15.146,Malta,pr
2027,"Accelerating Emissions
(SSP5-8.5)",16.562,10.764,12.924,Malta,pr
2028,"Moderating Emissions
(SSP1-2.6)",16.581,11.985,15.342,Malta,pr
2028,"Middle of the Road
(SSP2-4.5)",17.631,14.472,16.555,Malta,pr
2028,"High Emissions
(SSP3-7.0)",15.908,12.613,14.056,Malta,pr
2028,"Accelerating Emissions
(SSP5-8.5)",18.638,10.803,14.899,Malta,pr
2029,"Moderating Emissions
(SSP1-2.6)",16.854,11.163,13.415,Malta,pr
2029,"Middle of the Road
(SSP2-4.5)",19.261,11.394,16.207,Malta,pr
2029,"High Emissions
(SSP3-7.0)",17.542,10.611,13.68,Malta,pr
2029,"Accelerating Emissions
(SSP5-8.5)",16.048,11.994,14.02,Malta,pr
2030,"Moderating Emissions
(SSP1-2.6)",15.812,13.705,14.481,Malta,pr
2030,"Middle of the Road
(SSP2-4.5)",16.317,9.585,11.551,Malta,pr
2030,"High Emissions
(SSP3-7.0)",18.829,10.693,14.279,Malta,pr
2030,"Accelerating Emissions
(SSP5-8.5)",19.631,9.621,12.078,Malta,pr
2031,"Moderating Emissions
(SSP1-2.6)",16.802,10.079,14.166,Malta,pr
2031,"Middle of the Road
(SSP2-4.5)",16.079,11.986,13.708,Malta,pr
2031,"High Emissions
(SSP3-7.0)",18.798,9.29,12.658,Malta,pr
2031,"Accelerating Emissions
(SSP5-8.5)",18.536,10.609,15.11,Malta,pr
2032,"Moderating Emissions
(SSP1-2.6)",18.537,12.015,14.929,Malta,pr
2032,"Middle of the Road
(SSP2-4.5)",16.993,11.414,14.91,Malta,pr
2032,"High Emissions
(SSP3-7.0)",13.713,8.891,11.858,Malta,pr
2032,"Accelerating Emissions
(SSP5-8.5)",17.428,10.985,13.936,Malta,pr
2033,"Moderating Emissions
(SSP1-2.6)",16.955,11.798,14.142,Malta,pr
2033,"Middle of the Road
(SSP2-4.5)",18.373,11.717,14.655,Malta,pr
2033,"High Emissions
(SSP3-7.0)",16.871,11.502,12.427,Malta,pr
2033,"Accelerating Emissions
(SSP5-8.5)",16.036,13.129,15.215,Malta,pr
2034,"Moderating Emissions
(SSP1-2.6)",17.349,10.347,13.237,Malta,pr
2034,"Middle of the Road
(SSP2-4.5)",15.904,11.477,14.097,Malta,pr
2034,"High Emissions
(SSP3-7.0)",16.5,9.982,12.706,Malta,pr
2034,"Accelerating Emissions
(SSP5-8.5)",22.185,11.085,15.934,Malta,pr
2035,"Moderating Emissions
(SSP1-2.6)",16.694,8.785,12.342,Malta,pr
2035,"Middle of the Road
(SSP2-4.5)",17.742,12.342,15.359,Malta,pr
2035,"High Emissions
(SSP3-7.0)",18.236,9.877,16.858,Malta,pr
2035,"Accelerating Emissions
(SSP5-8.5)",17.529,11.938,15.433,Malta,pr
2036,"Moderating Emissions
(SSP1-2.6)",16.132,9.456,12.853,Malta,pr
2036,"Middle of the Road
(SSP2-4.5)",18.257,11.323,15.905,Malta,pr
2036,"High Emissions
(SSP3-7.0)",19.057,9.985,13.305,Malta,pr
2036,"Accelerating Emissions
(SSP5-8.5)",18.95,12.743,15.07,Malta,pr
2037,"Moderating Emissions
(SSP1-2.6)",19.108,9.633,15.43,Malta,pr
2037,"Middle of the Road
(SSP2-4.5)",15.387,12.633,14.42,Malta,pr
2037,"High Emissions
(SSP3-7.0)",19.452,13.444,15.809,Malta,pr
2037,"Accelerating Emissions
(SSP5-8.5)",18.896,12.298,13.992,Malta,pr
2038,"Moderating Emissions
(SSP1-2.6)",16.93,12.995,15.46,Malta,pr
2038,"Middle of the Road
(SSP2-4.5)",17.389,11.558,15.449,Malta,pr
2038,"High Emissions
(SSP3-7.0)",17.444,9.454,14.512,Malta,pr
2038,"Accelerating Emissions
(SSP5-8.5)",17.045,11.372,15.106,Malta,pr
2039,"Moderating Emissions
(SSP1-2.6)",18.128,11.959,15.562,Malta,pr
2039,"Middle of the Road
(SSP2-4.5)",18.06,8.872,14.553,Malta,pr
2039,"High Emissions
(SSP3-7.0)",17.317,10.61,13.315,Malta,pr
2039,"Accelerating Emissions
(SSP5-8.5)",16.661,11.657,15.554,Malta,pr
2040,"Moderating Emissions
(SSP1-2.6)",18.557,12.287,13.825,Malta,pr
2040,"Middle of the Road
(SSP2-4.5)",15.148,10.152,13.385,Malta,pr
2040,"High Emissions
(SSP3-7.0)",16.88,10.45,15.292,Malta,pr
2040,"Accelerating Emissions
(SSP5-8.5)",16.518,10.931,13.58,Malta,pr
2041,"Moderating Emissions
(SSP1-2.6)",19.766,12.188,14.637,Malta,pr
2041,"Middle of the Road
(SSP2-4.5)",17.601,12.003,15.185,Malta,pr
2041,"High Emissions
(SSP3-7.0)",16.443,11.297,13.255,Malta,pr
2041,"Accelerating Emissions
(SSP5-8.5)",18.261,13.503,17.246,Malta,pr
2042,"Moderating Emissions
(SSP1-2.6)",20.721,12.056,15.465,Malta,pr
2042,"Middle of the Road
(SSP2-4.5)",16.946,12.774,13.857,Malta,pr
2042,"High Emissions
(SSP3-7.0)",17.702,12.539,16.385,Malta,pr
2042,"Accelerating Emissions
(SSP5-8.5)",17.999,13.425,16.108,Malta,pr
2043,"Moderating Emissions
(SSP1-2.6)",19.952,10.728,12.404,Malta,pr
2043,"Middle of the Road
(SSP2-4.5)",17.575,8.593,14.955,Malta,pr
2043,"High Emissions
(SSP3-7.0)",17.382,12.324,15.603,Malta,pr
2043,"Accelerating Emissions
(SSP5-8.5)",17.946,10.498,14.169,Malta,pr
2044,"Moderating Emissions
(SSP1-2.6)",18.7,12.201,13.187,Malta,pr
2044,"Middle of the Road
(SSP2-4.5)",16.761,11.147,13.96,Malta,pr
2044,"High Emissions
(SSP3-7.0)",19.427,10.481,14.331,Malta,pr
2044,"Accelerating Emissions
(SSP5-8.5)",18.679,11.276,13.999,Malta,pr
2045,"Moderating Emissions
(SSP1-2.6)",17.469,11.828,14.27,Malta,pr
2045,"Middle of the Road
(SSP2-4.5)",19.091,9.718,14.122,Malta,pr
2045,"High Emissions
(SSP3-7.0)",16.543,10.768,14.478,Malta,pr
2045,"Accelerating Emissions
(SSP5-8.5)",16.876,11.047,14.536,Malta,pr
2046,"Moderating Emissions
(SSP1-2.6)",15.25,11.416,14.139,Malta,pr
2046,"Middle of the Road
(SSP2-4.5)",19.476,13.314,17.708,Malta,pr
2046,"High Emissions
(SSP3-7.0)",18.17,12.225,15.327,Malta,pr
2046,"Accelerating Emissions
(SSP5-8.5)",18.024,11.268,13.961,Malta,pr
2047,"Moderating Emissions
(SSP1-2.6)",18.508,11.179,14.272,Malta,pr
2047,"Middle of the Road
(SSP2-4.5)",18.189,12.36,14.616,Malta,pr
2047,"High Emissions
(SSP3-7.0)",17.723,11.925,14.335,Malta,pr
2047,"Accelerating Emissions
(SSP5-8.5)",16.548,9.952,13.276,Malta,pr
2048,"Moderating Emissions
(SSP1-2.6)",17.686,12.815,16.894,Malta,pr
2048,"Middle of the Road
(SSP2-4.5)",15.375,10.298,14.531,Malta,pr
2048,"High Emissions
(SSP3-7.0)",18.858,10.464,14.682,Malta,pr
2048,"Accelerating Emissions
(SSP5-8.5)",17.083,9.75,12.859,Malta,pr
2049,"Moderating Emissions
(SSP1-2.6)",18.004,11.138,13.32,Malta,pr
2049,"Middle of the Road
(SSP2-4.5)",18.77,11.441,13.586,Malta,pr
2049,"High Emissions
(SSP3-7.0)",17.239,12.53,15.491,Malta,pr
2049,"Accelerating Emissions
(SSP5-8.5)",17.274,10.214,13.705,Malta,pr
2050,"Moderating Emissions
(SSP1-2.6)",19.173,10.556,14.605,Malta,pr
2050,"Middle of the Road
(SSP2-4.5)",18.501,10.266,13.312,Malta,pr
2050,"High Emissions
(SSP3-7.0)",16.028,11.964,14.395,Malta,pr
2050,"Accelerating Emissions
(SSP5-8.5)",17.653,10.843,13.617,Malta,pr
2051,"Moderating Emissions
(SSP1-2.6)",21.923,12.152,15.318,Malta,pr
2051,"Middle of the Road
(SSP2-4.5)",17.928,11.259,14.099,Malta,pr
2051,"High Emissions
(SSP3-7.0)",17.004,10.91,13.511,Malta,pr
2051,"Accelerating Emissions
(SSP5-8.5)",16.375,12.323,13.082,Malta,pr
2052,"Moderating Emissions
(SSP1-2.6)",16.385,11.239,15.964,Malta,pr
2052,"Middle of the Road
(SSP2-4.5)",18.125,12.161,14.415,Malta,pr
2052,"High Emissions
(SSP3-7.0)",18.036,12.99,15.493,Malta,pr
2052,"Accelerating Emissions
(SSP5-8.5)",15.067,12.039,13.711,Malta,pr
2053,"Moderating Emissions
(SSP1-2.6)",19.424,12.633,14.644,Malta,pr
2053,"Middle of the Road
(SSP2-4.5)",17.01,11.049,14.469,Malta,pr
2053,"High Emissions
(SSP3-7.0)",15.815,10.142,11.849,Malta,pr
2053,"Accelerating Emissions
(SSP5-8.5)",16.286,11.604,15.296,Malta,pr
2054,"Moderating Emissions
(SSP1-2.6)",18.32,10.368,14.222,Malta,pr
2054,"Middle of the Road
(SSP2-4.5)",19.31,10.388,13.429,Malta,pr
2054,"High Emissions
(SSP3-7.0)",16.929,11.529,13.087,Malta,pr
2054,"Accelerating Emissions
(SSP5-8.5)",15.302,11.478,12.801,Malta,pr
2055,"Moderating Emissions
(SSP1-2.6)",18.125,11.583,13.988,Malta,pr
2055,"Middle of the Road
(SSP2-4.5)",16.295,10.251,11.96,Malta,pr
2055,"High Emissions
(SSP3-7.0)",15.531,12.171,13.057,Malta,pr
2055,"Accelerating Emissions
(SSP5-8.5)",16.567,10.764,13.763,Malta,pr
2056,"Moderating Emissions
(SSP1-2.6)",17.262,12.819,14.848,Malta,pr
2056,"Middle of the Road
(SSP2-4.5)",18.532,12.072,16.624,Malta,pr
2056,"High Emissions
(SSP3-7.0)",18.003,12.938,15.349,Malta,pr
2056,"Accelerating Emissions
(SSP5-8.5)",15.719,11.786,14.487,Malta,pr
2057,"Moderating Emissions
(SSP1-2.6)",18.827,13.32,16.656,Malta,pr
2057,"Middle of the Road
(SSP2-4.5)",17.893,11.193,13.189,Malta,pr
2057,"High Emissions
(SSP3-7.0)",17.319,11.68,14.846,Malta,pr
2057,"Accelerating Emissions
(SSP5-8.5)",21.911,13.39,16.862,Malta,pr
2058,"Moderating Emissions
(SSP1-2.6)",17.74,12.398,15.687,Malta,pr
2058,"Middle of the Road
(SSP2-4.5)",16.733,10.618,13.757,Malta,pr
2058,"High Emissions
(SSP3-7.0)",19.524,12.717,14.828,Malta,pr
2058,"Accelerating Emissions
(SSP5-8.5)",18.718,13.469,17.183,Malta,pr
2059,"Moderating Emissions
(SSP1-2.6)",15.932,12.529,13.613,Malta,pr
2059,"Middle of the Road
(SSP2-4.5)",18.111,11.105,13.346,Malta,pr
2059,"High Emissions
(SSP3-7.0)",17.295,9.395,15.259,Malta,pr
2059,"Accelerating Emissions
(SSP5-8.5)",15.207,12.155,13.694,Malta,pr
2060,"Moderating Emissions
(SSP1-2.6)",16.829,11.817,14.185,Malta,pr
2060,"Middle of the Road
(SSP2-4.5)",15.895,10.458,14.372,Malta,pr
2060,"High Emissions
(SSP3-7.0)",19.385,12.719,16.502,Malta,pr
2060,"Accelerating Emissions
(SSP5-8.5)",18.889,12.78,14.711,Malta,pr
2061,"Moderating Emissions
(SSP1-2.6)",17.137,10.742,15.016,Malta,pr
2061,"Middle of the Road
(SSP2-4.5)",17.96,12.36,15.361,Malta,pr
2061,"High Emissions
(SSP3-7.0)",18.12,11.092,13.336,Malta,pr
2061,"Accelerating Emissions
(SSP5-8.5)",14.555,11.576,13.213,Malta,pr
2062,"Moderating Emissions
(SSP1-2.6)",18.791,10.766,15.855,Malta,pr
2062,"Middle of the Road
(SSP2-4.5)",17.551,10.26,13.591,Malta,pr
2062,"High Emissions
(SSP3-7.0)",18.434,12.916,14.895,Malta,pr
2062,"Accelerating Emissions
(SSP5-8.5)",17.441,12.115,15.413,Malta,pr
2063,"Moderating Emissions
(SSP1-2.6)",16.883,11.313,12.953,Malta,pr
2063,"Middle of the Road
(SSP2-4.5)",20.332,13.557,15.114,Malta,pr
2063,"High Emissions
(SSP3-7.0)",15.216,11.527,12.706,Malta,pr
2063,"Accelerating Emissions
(SSP5-8.5)",16.316,11.754,12.485,Malta,pr
2064,"Moderating Emissions
(SSP1-2.6)",19.128,10.179,16.579,Malta,pr
2064,"Middle of the Road
(SSP2-4.5)",19.036,13.331,14.445,Malta,pr
2064,"High Emissions
(SSP3-7.0)",18.347,10.507,15.951,Malta,pr
2064,"Accelerating Emissions
(SSP5-8.5)",15.596,11.282,13.793,Malta,pr
2065,"Moderating Emissions
(SSP1-2.6)",18.658,13.323,14.871,Malta,pr
2065,"Middle of the Road
(SSP2-4.5)",17.031,11.002,13.221,Malta,pr
2065,"High Emissions
(SSP3-7.0)",15.974,12.364,13.592,Malta,pr
2065,"Accelerating Emissions
(SSP5-8.5)",18.301,11.138,14.031,Malta,pr
2066,"Moderating Emissions
(SSP1-2.6)",17.321,10.69,14.202,Malta,pr
2066,"Middle of the Road
(SSP2-4.5)",19.517,10.476,15.239,Malta,pr
2066,"High Emissions
(SSP3-7.0)",18.475,12.017,14.193,Malta,pr
2066,"Accelerating Emissions
(SSP5-8.5)",20.025,11.056,12.428,Malta,pr
2067,"Moderating Emissions
(SSP1-2.6)",16.197,10.265,13.653,Malta,pr
2067,"Middle of the Road
(SSP2-4.5)",18.015,12.46,15.728,Malta,pr
2067,"High Emissions
(SSP3-7.0)",16.433,8.713,14.258,Malta,pr
2067,"Accelerating Emissions
(SSP5-8.5)",17.747,11.014,13.991,Malta,pr
2068,"Moderating Emissions
(SSP1-2.6)",18.832,13.558,15.951,Malta,pr
2068,"Middle of the Road
(SSP2-4.5)",19.231,13.292,16.647,Malta,pr
2068,"High Emissions
(SSP3-7.0)",15.547,12.085,14.258,Malta,pr
2068,"Accelerating Emissions
(SSP5-8.5)",17.762,11.079,13.827,Malta,pr
2069,"Moderating Emissions
(SSP1-2.6)",17.777,11.755,14.015,Malta,pr
2069,"Middle of the Road
(SSP2-4.5)",17.209,12.591,15.231,Malta,pr
2069,"High Emissions
(SSP3-7.0)",13.514,11.095,12.405,Malta,pr
2069,"Accelerating Emissions
(SSP5-8.5)",15.56,9.341,12.669,Malta,pr
2070,"Moderating Emissions
(SSP1-2.6)",18.369,12.548,15.114,Malta,pr
2070,"Middle of the Road
(SSP2-4.5)",16.229,12.749,15.212,Malta,pr
2070,"High Emissions
(SSP3-7.0)",17.33,11.594,15.705,Malta,pr
2070,"Accelerating Emissions
(SSP5-8.5)",19.381,12.019,15.157,Malta,pr
2071,"Moderating Emissions
(SSP1-2.6)",16.726,10.364,14.189,Malta,pr
2071,"Middle of the Road
(SSP2-4.5)",17.237,11.672,15.825,Malta,pr
2071,"High Emissions
(SSP3-7.0)",16.232,11.613,13.372,Malta,pr
2071,"Accelerating Emissions
(SSP5-8.5)",16.875,11.833,12.719,Malta,pr
2072,"Moderating Emissions
(SSP1-2.6)",15.946,12.928,14.619,Malta,pr
2072,"Middle of the Road
(SSP2-4.5)",19.859,11.184,14.994,Malta,pr
2072,"High Emissions
(SSP3-7.0)",18.06,11.88,13.025,Malta,pr
2072,"Accelerating Emissions
(SSP5-8.5)",18.535,12.434,15.134,Malta,pr
2073,"Moderating Emissions
(SSP1-2.6)",15.542,12.658,14.306,Malta,pr
2073,"Middle of the Road
(SSP2-4.5)",21.926,10.434,16.427,Malta,pr
2073,"High Emissions
(SSP3-7.0)",17.316,11.011,12.922,Malta,pr
2073,"Accelerating Emissions
(SSP5-8.5)",16.79,12.614,13.659,Malta,pr
2074,"Moderating Emissions
(SSP1-2.6)",17.779,12.172,15.518,Malta,pr
2074,"Middle of the Road
(SSP2-4.5)",19.097,11.296,14.532,Malta,pr
2074,"High Emissions
(SSP3-7.0)",18.008,12.09,14.367,Malta,pr
2074,"Accelerating Emissions
(SSP5-8.5)",17.402,9.073,15.852,Malta,pr
2075,"Moderating Emissions
(SSP1-2.6)",17.326,10.458,15.164,Malta,pr
2075,"Middle of the Road
(SSP2-4.5)",17.918,12.777,14.117,Malta,pr
2075,"High Emissions
(SSP3-7.0)",22.052,11.039,16.784,Malta,pr
2075,"Accelerating Emissions
(SSP5-8.5)",17.928,9.722,13.114,Malta,pr
2076,"Moderating Emissions
(SSP1-2.6)",18.508,11.728,14.467,Malta,pr
2076,"Middle of the Road
(SSP2-4.5)",20.233,14.524,16.43,Malta,pr
2076,"High Emissions
(SSP3-7.0)",18.476,12.036,15.504,Malta,pr
2076,"Accelerating Emissions
(SSP5-8.5)",17.803,10.227,15.266,Malta,pr
2077,"Moderating Emissions
(SSP1-2.6)",18.959,9.891,14.732,Malta,pr
2077,"Middle of the Road
(SSP2-4.5)",18.391,11.297,13.412,Malta,pr
2077,"High Emissions
(SSP3-7.0)",18.493,10.624,16.72,Malta,pr
2077,"Accelerating Emissions
(SSP5-8.5)",17.069,12.374,14.274,Malta,pr
2078,"Moderating Emissions
(SSP1-2.6)",18.059,10.114,14.587,Malta,pr
2078,"Middle of the Road
(SSP2-4.5)",19.289,12.949,17.012,Malta,pr
2078,"High Emissions
(SSP3-7.0)",15.522,10.894,13.964,Malta,pr
2078,"Accelerating Emissions
(SSP5-8.5)",20.179,12.539,16.031,Malta,pr
2079,"Moderating Emissions
(SSP1-2.6)",14.729,10.608,12.744,Malta,pr
2079,"Middle of the Road
(SSP2-4.5)",16.212,12.45,13.751,Malta,pr
2079,"High Emissions
(SSP3-7.0)",19.497,12.806,15.225,Malta,pr
2079,"Accelerating Emissions
(SSP5-8.5)",16.29,11.928,13.75,Malta,pr
2080,"Moderating Emissions
(SSP1-2.6)",18.191,11.537,16.263,Malta,pr
2080,"Middle of the Road
(SSP2-4.5)",19.204,11.908,14.72,Malta,pr
2080,"High Emissions
(SSP3-7.0)",16.634,11.807,15.078,Malta,pr
2080,"Accelerating Emissions
(SSP5-8.5)",17.767,11.158,14.015,Malta,pr
2081,"Moderating Emissions
(SSP1-2.6)",16.968,11.055,13.782,Malta,pr
2081,"Middle of the Road
(SSP2-4.5)",19.54,12.363,15.896,Malta,pr
2081,"High Emissions
(SSP3-7.0)",18.619,11.432,13.24,Malta,pr
2081,"Accelerating Emissions
(SSP5-8.5)",16.622,9.499,12.241,Malta,pr
2082,"Moderating Emissions
(SSP1-2.6)",14.677,11.005,12.588,Malta,pr
2082,"Middle of the Road
(SSP2-4.5)",17.495,12.298,13.849,Malta,pr
2082,"High Emissions
(SSP3-7.0)",15.926,10.282,14.964,Malta,pr
2082,"Accelerating Emissions
(SSP5-8.5)",15.713,11.878,13.24,Malta,pr
2083,"Moderating Emissions
(SSP1-2.6)",16.331,11.094,13.076,Malta,pr
2083,"Middle of the Road
(SSP2-4.5)",15.962,12.488,14.915,Malta,pr
2083,"High Emissions
(SSP3-7.0)",18.524,12.526,14.592,Malta,pr
2083,"Accelerating Emissions
(SSP5-8.5)",17.852,10.749,14.446,Malta,pr
2084,"Moderating Emissions
(SSP1-2.6)",19.381,11.465,16.025,Malta,pr
2084,"Middle of the Road
(SSP2-4.5)",16.468,9.772,12.611,Malta,pr
2084,"High Emissions
(SSP3-7.0)",13.204,10.679,12.401,Malta,pr
2084,"Accelerating Emissions
(SSP5-8.5)",17.599,11.535,14.792,Malta,pr
2085,"Moderating Emissions
(SSP1-2.6)",18.641,10.841,15.824,Malta,pr
2085,"Middle of the Road
(SSP2-4.5)",20.708,10.07,15.331,Malta,pr
2085,"High Emissions
(SSP3-7.0)",17.022,12.186,13.224,Malta,pr
2085,"Accelerating Emissions
(SSP5-8.5)",16.49,11.573,14.813,Malta,pr
