year,scenario,upper,lower,value,location,variable
2023,"High Emissions
(SSP3-7.0)",8.953,8.222,8.666,Custer County,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",9.154,8.329,8.789,Custer County,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",9.221,8.253,8.578,Custer County,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",8.922,8.037,8.631,Custer County,sfcWind
2024,"High Emissions
(SSP3-7.0)",9.095,8.283,8.698,Custer County,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",9.038,8.339,8.831,Custer County,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",9.123,8.308,8.863,Custer County,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.293,8.074,8.645,Custer County,sfcWind
2025,"High Emissions
(SSP3-7.0)",9.07,8.016,8.693,Custer County,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",9.059,8.261,8.916,Custer County,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",9.27,8.086,8.833,Custer County,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",9.011,8.49,8.824,Custer County,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.635,8.07,8.402,Custer County,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",9.028,8.254,8.522,Custer County,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.149,8.1,8.83,Custer County,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",9.054,8.298,8.848,Custer County,sfcWind
2027,"High Emissions
(SSP3-7.0)",8.994,8.135,8.427,Custer County,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",9.141,8.001,8.69,Custer County,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",8.993,8.138,8.858,Custer County,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",9.034,7.939,8.44,Custer County,sfcWind
2028,"High Emissions
(SSP3-7.0)",9.046,8.068,8.689,Custer County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",8.849,8.271,8.693,Custer County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",8.856,8.139,8.487,Custer County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",8.977,7.84,8.819,Custer County,sfcWind
2029,"High Emissions
(SSP3-7.0)",8.935,8.181,8.743,Custer County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",8.849,7.938,8.488,Custer County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",9.016,8.11,8.618,Custer County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.222,8.235,8.936,Custer County,sfcWind
2030,"High Emissions
(SSP3-7.0)",9.063,8.288,8.608,Custer County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",8.935,8.203,8.525,Custer County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",9.295,8.341,8.701,Custer County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",9.009,8.368,8.872,Custer County,sfcWind
2031,"High Emissions
(SSP3-7.0)",9.051,8.181,8.786,Custer County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",9.048,8.141,8.705,Custer County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",8.97,8.016,8.677,Custer County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",9.19,8.222,8.713,Custer County,sfcWind
2032,"High Emissions
(SSP3-7.0)",9.001,8.495,8.798,Custer County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",9.188,8.108,8.868,Custer County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.128,8.192,8.882,Custer County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",8.999,8.171,8.775,Custer County,sfcWind
2033,"High Emissions
(SSP3-7.0)",9.063,7.923,8.344,Custer County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.894,8.027,8.668,Custer County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.113,8.05,8.765,Custer County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",8.823,7.836,8.639,Custer County,sfcWind
2034,"High Emissions
(SSP3-7.0)",8.991,7.995,8.682,Custer County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.313,8.261,8.844,Custer County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.102,8.257,8.811,Custer County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",9.104,8.175,8.826,Custer County,sfcWind
2035,"High Emissions
(SSP3-7.0)",9.054,8.272,8.705,Custer County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.272,8.109,8.823,Custer County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.86,8.136,8.608,Custer County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",9.151,8.639,8.94,Custer County,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.871,7.976,8.52,Custer County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",8.843,8.167,8.564,Custer County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",9.002,8.058,8.455,Custer County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.23,8.181,8.754,Custer County,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.899,8.07,8.458,Custer County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.367,8.242,8.764,Custer County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.215,8.272,8.867,Custer County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",9.033,8.114,8.744,Custer County,sfcWind
2038,"High Emissions
(SSP3-7.0)",9.074,8.352,8.816,Custer County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.833,8.302,8.555,Custer County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.988,8.243,8.696,Custer County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",9.064,8.486,8.922,Custer County,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.123,8.1,8.57,Custer County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.885,8.28,8.703,Custer County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.105,7.968,8.625,Custer County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",9.11,8.259,8.77,Custer County,sfcWind
2040,"High Emissions
(SSP3-7.0)",8.991,8.265,8.508,Custer County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",8.99,7.989,8.501,Custer County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",8.853,8.251,8.744,Custer County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",8.891,8.206,8.667,Custer County,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.715,8.136,8.427,Custer County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",9.05,8.026,8.712,Custer County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",9.131,8.405,8.683,Custer County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.95,8.248,8.576,Custer County,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.181,8.146,9.029,Custer County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",8.979,8.279,8.749,Custer County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",8.981,8.193,8.809,Custer County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.125,8.26,8.817,Custer County,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.059,8.092,8.918,Custer County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",9.068,8.348,8.645,Custer County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",8.939,7.909,8.724,Custer County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.206,8.192,8.868,Custer County,sfcWind
2044,"High Emissions
(SSP3-7.0)",9.04,8.493,8.716,Custer County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.913,7.907,8.513,Custer County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.649,8.095,8.311,Custer County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.19,8.166,8.847,Custer County,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.218,7.994,8.621,Custer County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.668,7.884,8.536,Custer County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",9.115,8.013,8.78,Custer County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",9.102,8.375,8.831,Custer County,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.868,8.145,8.676,Custer County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.236,7.421,8.854,Custer County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",9.136,7.615,8.644,Custer County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",9.061,7.948,8.67,Custer County,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.807,8.008,8.519,Custer County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.324,7.887,8.967,Custer County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",9.011,8.125,8.673,Custer County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.911,7.715,8.532,Custer County,sfcWind
2048,"High Emissions
(SSP3-7.0)",9.043,8.33,8.794,Custer County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.159,8.172,8.679,Custer County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.235,8.266,8.904,Custer County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.466,8.298,8.749,Custer County,sfcWind
2049,"High Emissions
(SSP3-7.0)",8.918,8.311,8.688,Custer County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",9.13,8.28,8.437,Custer County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.898,7.989,8.455,Custer County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.328,8.239,8.727,Custer County,sfcWind
2050,"High Emissions
(SSP3-7.0)",8.892,8.283,8.715,Custer County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",9.045,7.858,8.527,Custer County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.893,8.194,8.708,Custer County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.674,8.167,9.085,Custer County,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.832,8.096,8.437,Custer County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.227,8.334,8.893,Custer County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.107,7.864,8.564,Custer County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",9.078,8.301,8.819,Custer County,sfcWind
2052,"High Emissions
(SSP3-7.0)",8.922,8.263,8.472,Custer County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",9.049,7.667,8.529,Custer County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",9.089,7.938,8.869,Custer County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",9.067,8.166,8.759,Custer County,sfcWind
2053,"High Emissions
(SSP3-7.0)",8.944,7.703,8.55,Custer County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.962,8.471,8.847,Custer County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",9.126,7.869,8.763,Custer County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",8.966,7.982,8.818,Custer County,sfcWind
2054,"High Emissions
(SSP3-7.0)",8.728,8.049,8.54,Custer County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",9.062,8.029,8.557,Custer County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",8.991,8.103,8.79,Custer County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",9.198,8.217,8.727,Custer County,sfcWind
2055,"High Emissions
(SSP3-7.0)",9.103,8.293,8.684,Custer County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",8.961,7.975,8.507,Custer County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",9.102,8.429,8.735,Custer County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",9.206,8.241,8.77,Custer County,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.999,8.183,8.623,Custer County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.951,8.027,8.284,Custer County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.868,8.082,8.734,Custer County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.388,8.182,8.776,Custer County,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.838,7.845,8.592,Custer County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.95,8.057,8.504,Custer County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.272,8.123,8.971,Custer County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",9.423,7.994,8.638,Custer County,sfcWind
2058,"High Emissions
(SSP3-7.0)",9.054,7.788,8.442,Custer County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",8.918,8.191,8.499,Custer County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",9.173,8.239,8.805,Custer County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",9.248,8.006,8.627,Custer County,sfcWind
2059,"High Emissions
(SSP3-7.0)",9.068,8.203,8.727,Custer County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.874,7.775,8.703,Custer County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",9.019,8.206,8.64,Custer County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.185,7.807,8.729,Custer County,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.925,8.107,8.649,Custer County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",9.314,7.789,8.59,Custer County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",9.022,8.026,8.87,Custer County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.156,8.29,8.924,Custer County,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.887,7.996,8.415,Custer County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",9.084,8.074,8.723,Custer County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.251,8.252,8.806,Custer County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",8.998,8.425,8.778,Custer County,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.804,8.139,8.593,Custer County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",9.208,8.089,8.63,Custer County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",9.043,8.387,8.626,Custer County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",9.047,8.316,8.836,Custer County,sfcWind
2063,"High Emissions
(SSP3-7.0)",9.077,8.05,8.86,Custer County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",8.907,7.952,8.579,Custer County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.207,8.144,8.743,Custer County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.892,8.325,8.683,Custer County,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.842,7.968,8.391,Custer County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.874,8.184,8.556,Custer County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",8.975,8.047,8.744,Custer County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",8.911,7.979,8.77,Custer County,sfcWind
2065,"High Emissions
(SSP3-7.0)",9.091,8.151,8.811,Custer County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",8.919,7.75,8.56,Custer County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",9.04,8.005,8.547,Custer County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",9.069,8.056,8.591,Custer County,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.232,8.088,8.446,Custer County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",9.034,8.248,8.677,Custer County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.856,7.988,8.488,Custer County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.077,8.325,8.885,Custer County,sfcWind
2067,"High Emissions
(SSP3-7.0)",9.321,8.232,8.526,Custer County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.847,7.705,8.584,Custer County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",8.93,8.465,8.754,Custer County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",8.987,8.449,8.844,Custer County,sfcWind
2068,"High Emissions
(SSP3-7.0)",9.126,8.255,8.739,Custer County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",9.064,7.939,8.779,Custer County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",9.119,8.186,8.51,Custer County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",9.248,8.206,8.816,Custer County,sfcWind
2069,"High Emissions
(SSP3-7.0)",9.262,7.852,8.572,Custer County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",8.994,7.969,8.463,Custer County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.863,8.007,8.584,Custer County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",9.148,8.073,8.643,Custer County,sfcWind
2070,"High Emissions
(SSP3-7.0)",9.214,8.193,8.532,Custer County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.981,7.982,8.609,Custer County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.231,8.073,8.676,Custer County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",9.222,8.233,8.828,Custer County,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.493,7.972,8.681,Custer County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",9.223,8.192,8.799,Custer County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",9.084,7.995,8.653,Custer County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",9.268,8.026,8.881,Custer County,sfcWind
2072,"High Emissions
(SSP3-7.0)",9.085,8.295,8.828,Custer County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",9.119,8.082,8.579,Custer County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",9.008,8.168,8.73,Custer County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",8.962,7.991,8.691,Custer County,sfcWind
2073,"High Emissions
(SSP3-7.0)",9.001,8.197,8.813,Custer County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.915,8.182,8.466,Custer County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",8.883,7.972,8.671,Custer County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",9.301,8.12,8.85,Custer County,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.662,8.036,8.419,Custer County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",9.234,7.647,8.421,Custer County,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",9.004,8.226,8.606,Custer County,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",9.226,8.474,9.085,Custer County,sfcWind
2075,"High Emissions
(SSP3-7.0)",9.314,7.968,8.677,Custer County,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",8.844,7.842,8.368,Custer County,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",9.352,8.207,8.609,Custer County,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",9.11,8.105,8.76,Custer County,sfcWind
2076,"High Emissions
(SSP3-7.0)",9.168,8.085,8.736,Custer County,sfcWind
2076,"Accelerating Emissions
(SSP5-8.5)",9.343,8.044,8.729,Custer County,sfcWind
2077,"Moderating Emissions
(SSP1-2.6)",8.993,8.021,8.725,Custer County,sfcWind
2077,"Middle of the Road
(SSP2-4.5)",8.989,8.232,8.656,Custer County,sfcWind
2077,"High Emissions
(SSP3-7.0)",9.271,7.995,8.589,Custer County,sfcWind
2077,"Accelerating Emissions
(SSP5-8.5)",9.393,8.319,8.629,Custer County,sfcWind
2078,"Moderating Emissions
(SSP1-2.6)",9.262,8.196,8.656,Custer County,sfcWind
2078,"Middle of the Road
(SSP2-4.5)",9.169,8.395,8.905,Custer County,sfcWind
