year,scenario,upper,lower,value,location,variable
2001,Historical Emissions,19.193,14.841,17.344,Butte,pr
2002,Historical Emissions,19.559,15.059,17.506,Butte,pr
2003,Historical Emissions,19.361,12.639,16.358,Butte,pr
2004,Historical Emissions,20.425,11.615,16.933,Butte,pr
2005,Historical Emissions,19.307,14.613,16.502,Butte,pr
2006,Historical Emissions,21.753,15.099,17.411,Butte,pr
2007,Historical Emissions,19.761,15.182,16.33,Butte,pr
2008,Historical Emissions,18.771,15.866,17.732,Butte,pr
2009,Historical Emissions,22.654,15.488,17.654,Butte,pr
2010,Historical Emissions,18.923,12.988,16.752,Butte,pr
2011,Historical Emissions,21.6,14.206,18.447,Butte,pr
2012,Historical Emissions,18.688,14.586,16.724,Butte,pr
2013,Historical Emissions,19.316,14.209,16.499,Butte,pr
2014,Historical Emissions,18.746,14.801,16.055,Butte,pr
2015,"Moderating Emissions
(SSP1-2.6)",18.788,13.773,16.65,Butte,pr
2015,"Middle of the Road
(SSP2-4.5)",19.688,13.329,15.381,Butte,pr
2015,"High Emissions
(SSP3-7.0)",18.56,14.154,16.763,Butte,pr
2015,"Accelerating Emissions
(SSP5-8.5)",22.369,13.44,17.624,Butte,pr
2016,"Moderating Emissions
(SSP1-2.6)",17.657,13.766,16.368,Butte,pr
2016,"Middle of the Road
(SSP2-4.5)",20.788,16.306,18.188,Butte,pr
2016,"High Emissions
(SSP3-7.0)",19.71,16.2,17.391,Butte,pr
2016,"Accelerating Emissions
(SSP5-8.5)",18.185,14.389,15.988,Butte,pr
2017,"Moderating Emissions
(SSP1-2.6)",21.015,15.305,19.053,Butte,pr
2017,"Middle of the Road
(SSP2-4.5)",20.056,14.442,18.237,Butte,pr
2017,"High Emissions
(SSP3-7.0)",18.203,15.346,15.997,Butte,pr
2017,"Accelerating Emissions
(SSP5-8.5)",19.89,15.381,17.187,Butte,pr
2018,"Moderating Emissions
(SSP1-2.6)",19.572,15.6,18.343,Butte,pr
2018,"Middle of the Road
(SSP2-4.5)",17.354,14.061,16.481,Butte,pr
2018,"High Emissions
(SSP3-7.0)",21.819,15.474,20.08,Butte,pr
2018,"Accelerating Emissions
(SSP5-8.5)",20.525,15.682,18.939,Butte,pr
2019,"Moderating Emissions
(SSP1-2.6)",18.663,15.571,16.655,Butte,pr
2019,"Middle of the Road
(SSP2-4.5)",22.64,14.058,16.629,Butte,pr
2019,"High Emissions
(SSP3-7.0)",19.37,14.739,17.465,Butte,pr
2019,"Accelerating Emissions
(SSP5-8.5)",20.391,12.053,16.102,Butte,pr
2020,"Moderating Emissions
(SSP1-2.6)",21.622,13.17,15.973,Butte,pr
2020,"Middle of the Road
(SSP2-4.5)",20.357,13.786,18.255,Butte,pr
2020,"High Emissions
(SSP3-7.0)",22.053,15.342,19.103,Butte,pr
2020,"Accelerating Emissions
(SSP5-8.5)",20.043,15.359,18.171,Butte,pr
2021,"Moderating Emissions
(SSP1-2.6)",22.897,14.404,16.902,Butte,pr
2021,"Middle of the Road
(SSP2-4.5)",20.846,11.787,16.028,Butte,pr
2021,"High Emissions
(SSP3-7.0)",20.297,13.71,17.802,Butte,pr
2021,"Accelerating Emissions
(SSP5-8.5)",21.928,15.45,18.495,Butte,pr
2022,"Moderating Emissions
(SSP1-2.6)",20.11,16.27,17.498,Butte,pr
2022,"Middle of the Road
(SSP2-4.5)",21.811,15.452,17.857,Butte,pr
2022,"High Emissions
(SSP3-7.0)",22.878,15.096,18.196,Butte,pr
2022,"Accelerating Emissions
(SSP5-8.5)",20.791,14.58,18.253,Butte,pr
2023,"Moderating Emissions
(SSP1-2.6)",22.204,15.271,18.603,Butte,pr
2023,"Middle of the Road
(SSP2-4.5)",20.95,14.278,15.385,Butte,pr
2023,"High Emissions
(SSP3-7.0)",22.114,14.973,16.922,Butte,pr
2023,"Accelerating Emissions
(SSP5-8.5)",22.491,15.842,18.287,Butte,pr
2024,"Moderating Emissions
(SSP1-2.6)",20.662,13.926,18.802,Butte,pr
2024,"Middle of the Road
(SSP2-4.5)",21.644,14.932,17.049,Butte,pr
2024,"High Emissions
(SSP3-7.0)",19.207,14.549,17.125,Butte,pr
2024,"Accelerating Emissions
(SSP5-8.5)",22.25,15.094,17.657,Butte,pr
2025,"Moderating Emissions
(SSP1-2.6)",21.093,13.867,15.984,Butte,pr
2025,"Middle of the Road
(SSP2-4.5)",19.989,17.702,17.888,Butte,pr
2025,"High Emissions
(SSP3-7.0)",20.1,13.298,15.457,Butte,pr
2025,"Accelerating Emissions
(SSP5-8.5)",23.362,15.161,18.327,Butte,pr
2026,"Moderating Emissions
(SSP1-2.6)",24.402,15.321,17.835,Butte,pr
2026,"Middle of the Road
(SSP2-4.5)",19.791,15.027,16.506,Butte,pr
2026,"High Emissions
(SSP3-7.0)",24.969,17.593,22.021,Butte,pr
2026,"Accelerating Emissions
(SSP5-8.5)",22.439,15.319,18.761,Butte,pr
2027,"Moderating Emissions
(SSP1-2.6)",22.784,14.805,17.01,Butte,pr
2027,"Middle of the Road
(SSP2-4.5)",21.182,13.706,16.554,Butte,pr
2027,"High Emissions
(SSP3-7.0)",20.473,15.962,16.77,Butte,pr
2027,"Accelerating Emissions
(SSP5-8.5)",20.379,14.888,17.532,Butte,pr
2028,"Moderating Emissions
(SSP1-2.6)",19.997,15.283,17.129,Butte,pr
2028,"Middle of the Road
(SSP2-4.5)",20.88,16.885,19.868,Butte,pr
2028,"High Emissions
(SSP3-7.0)",19.218,15.936,18.56,Butte,pr
2028,"Accelerating Emissions
(SSP5-8.5)",20.361,15.748,18.926,Butte,pr
2029,"Moderating Emissions
(SSP1-2.6)",19.903,15.812,17.89,Butte,pr
2029,"Middle of the Road
(SSP2-4.5)",22.009,16.483,19.564,Butte,pr
2029,"High Emissions
(SSP3-7.0)",21.043,15.497,18.078,Butte,pr
2029,"Accelerating Emissions
(SSP5-8.5)",20.591,14.925,17.505,Butte,pr
2030,"Moderating Emissions
(SSP1-2.6)",20.502,15.74,18.067,Butte,pr
2030,"Middle of the Road
(SSP2-4.5)",20.776,14.795,17.201,Butte,pr
2030,"High Emissions
(SSP3-7.0)",23.266,16.111,17.364,Butte,pr
2030,"Accelerating Emissions
(SSP5-8.5)",20.074,13.545,15.388,Butte,pr
2031,"Moderating Emissions
(SSP1-2.6)",20.359,13.78,17.795,Butte,pr
2031,"Middle of the Road
(SSP2-4.5)",19.83,15.092,18.035,Butte,pr
2031,"High Emissions
(SSP3-7.0)",20.485,13.823,15.256,Butte,pr
2031,"Accelerating Emissions
(SSP5-8.5)",20.693,14.354,17.089,Butte,pr
2032,"Moderating Emissions
(SSP1-2.6)",21.695,13.781,18.395,Butte,pr
2032,"Middle of the Road
(SSP2-4.5)",20.412,16.532,19.047,Butte,pr
2032,"High Emissions
(SSP3-7.0)",18.665,14.545,17.774,Butte,pr
2032,"Accelerating Emissions
(SSP5-8.5)",20.99,15.43,19.412,Butte,pr
2033,"Moderating Emissions
(SSP1-2.6)",19.18,16.194,17.587,Butte,pr
2033,"Middle of the Road
(SSP2-4.5)",24.009,15.689,18.9,Butte,pr
2033,"High Emissions
(SSP3-7.0)",21.392,15.209,19.111,Butte,pr
2033,"Accelerating Emissions
(SSP5-8.5)",18.81,13.653,16.499,Butte,pr
2034,"Moderating Emissions
(SSP1-2.6)",22.892,15.235,20.223,Butte,pr
2034,"Middle of the Road
(SSP2-4.5)",19.924,15.603,18.175,Butte,pr
2034,"High Emissions
(SSP3-7.0)",19.469,14.523,16.633,Butte,pr
2034,"Accelerating Emissions
(SSP5-8.5)",25.088,14.685,16.926,Butte,pr
2035,"Moderating Emissions
(SSP1-2.6)",20.714,15.299,18.274,Butte,pr
2035,"Middle of the Road
(SSP2-4.5)",20.876,15.815,17.261,Butte,pr
2035,"High Emissions
(SSP3-7.0)",20.159,14.369,17.42,Butte,pr
2035,"Accelerating Emissions
(SSP5-8.5)",21.64,13.704,16.861,Butte,pr
2036,"Moderating Emissions
(SSP1-2.6)",19.805,14.732,18.13,Butte,pr
2036,"Middle of the Road
(SSP2-4.5)",24.528,14.399,16.372,Butte,pr
2036,"High Emissions
(SSP3-7.0)",24.178,13.876,16.268,Butte,pr
2036,"Accelerating Emissions
(SSP5-8.5)",22.098,16.218,18.583,Butte,pr
2037,"Moderating Emissions
(SSP1-2.6)",21.558,15.4,19.834,Butte,pr
2037,"Middle of the Road
(SSP2-4.5)",19.232,15.826,17.672,Butte,pr
2037,"High Emissions
(SSP3-7.0)",22.336,14.742,19.983,Butte,pr
2037,"Accelerating Emissions
(SSP5-8.5)",21.388,15.203,17.944,Butte,pr
2038,"Moderating Emissions
(SSP1-2.6)",22.062,16.476,18.86,Butte,pr
2038,"Middle of the Road
(SSP2-4.5)",22.366,14.728,17.745,Butte,pr
2038,"High Emissions
(SSP3-7.0)",20.664,14.402,16.576,Butte,pr
2038,"Accelerating Emissions
(SSP5-8.5)",20.175,14.652,18.492,Butte,pr
2039,"Moderating Emissions
(SSP1-2.6)",21.361,14.625,18.939,Butte,pr
2039,"Middle of the Road
(SSP2-4.5)",21.641,14.209,19.007,Butte,pr
2039,"High Emissions
(SSP3-7.0)",20.807,14.668,18.865,Butte,pr
2039,"Accelerating Emissions
(SSP5-8.5)",22.377,14.456,18.375,Butte,pr
2040,"Moderating Emissions
(SSP1-2.6)",21.303,14.459,17.329,Butte,pr
2040,"Middle of the Road
(SSP2-4.5)",20.281,14.23,16.311,Butte,pr
2040,"High Emissions
(SSP3-7.0)",21.214,13.49,19.58,Butte,pr
2040,"Accelerating Emissions
(SSP5-8.5)",22.703,14.725,19.89,Butte,pr
2041,"Moderating Emissions
(SSP1-2.6)",24.853,14.155,17.045,Butte,pr
2041,"Middle of the Road
(SSP2-4.5)",20.136,15.457,19.251,Butte,pr
2041,"High Emissions
(SSP3-7.0)",20.564,16.025,17.317,Butte,pr
2041,"Accelerating Emissions
(SSP5-8.5)",24.328,15.585,21.269,Butte,pr
2042,"Moderating Emissions
(SSP1-2.6)",21.596,15.343,18.79,Butte,pr
2042,"Middle of the Road
(SSP2-4.5)",22.27,16.404,17.094,Butte,pr
2042,"High Emissions
(SSP3-7.0)",20.638,15.485,18.3,Butte,pr
2042,"Accelerating Emissions
(SSP5-8.5)",20.779,13.221,19.887,Butte,pr
2043,"Moderating Emissions
(SSP1-2.6)",22.589,14.693,20.246,Butte,pr
2043,"Middle of the Road
(SSP2-4.5)",22.524,11.091,16.735,Butte,pr
2043,"High Emissions
(SSP3-7.0)",22.303,15.686,17.706,Butte,pr
2043,"Accelerating Emissions
(SSP5-8.5)",21.128,15.237,18.553,Butte,pr
2044,"Moderating Emissions
(SSP1-2.6)",22.011,14.847,18.354,Butte,pr
2044,"Middle of the Road
(SSP2-4.5)",21.691,14.396,17.028,Butte,pr
2044,"High Emissions
(SSP3-7.0)",21.808,14.373,19.532,Butte,pr
2044,"Accelerating Emissions
(SSP5-8.5)",19.297,15.136,17.219,Butte,pr
2045,"Moderating Emissions
(SSP1-2.6)",21.189,15.619,18.202,Butte,pr
2045,"Middle of the Road
(SSP2-4.5)",20.559,13.757,15.841,Butte,pr
2045,"High Emissions
(SSP3-7.0)",21.616,14.057,19.182,Butte,pr
2045,"Accelerating Emissions
(SSP5-8.5)",21.393,15.033,17.857,Butte,pr
2046,"Moderating Emissions
(SSP1-2.6)",18.949,15.203,16.737,Butte,pr
2046,"Middle of the Road
(SSP2-4.5)",20.841,14.751,18.693,Butte,pr
2046,"High Emissions
(SSP3-7.0)",22.117,16.04,17.807,Butte,pr
2046,"Accelerating Emissions
(SSP5-8.5)",23.775,15.581,17.651,Butte,pr
2047,"Moderating Emissions
(SSP1-2.6)",22.87,14.378,17.503,Butte,pr
2047,"Middle of the Road
(SSP2-4.5)",20.945,14.424,18.971,Butte,pr
2047,"High Emissions
(SSP3-7.0)",19.693,15.14,18.371,Butte,pr
2047,"Accelerating Emissions
(SSP5-8.5)",19.278,13.298,15.81,Butte,pr
2048,"Moderating Emissions
(SSP1-2.6)",22.035,16.365,18.336,Butte,pr
2048,"Middle of the Road
(SSP2-4.5)",21.438,15.892,19.681,Butte,pr
2048,"High Emissions
(SSP3-7.0)",22.513,15.735,19.364,Butte,pr
2048,"Accelerating Emissions
(SSP5-8.5)",19.492,14.756,17.23,Butte,pr
2049,"Moderating Emissions
(SSP1-2.6)",20.216,13.609,16.93,Butte,pr
2049,"Middle of the Road
(SSP2-4.5)",23.622,14.98,17.703,Butte,pr
2049,"High Emissions
(SSP3-7.0)",20.39,14.799,17.148,Butte,pr
2049,"Accelerating Emissions
(SSP5-8.5)",22.156,15.101,18.973,Butte,pr
2050,"Moderating Emissions
(SSP1-2.6)",24.022,13.394,19.759,Butte,pr
2050,"Middle of the Road
(SSP2-4.5)",19.66,15.461,18.411,Butte,pr
2050,"High Emissions
(SSP3-7.0)",21.074,16.133,17.511,Butte,pr
2050,"Accelerating Emissions
(SSP5-8.5)",23.884,14.972,18.465,Butte,pr
2051,"Moderating Emissions
(SSP1-2.6)",22.748,14.631,17.906,Butte,pr
2051,"Middle of the Road
(SSP2-4.5)",22.677,15.952,18.895,Butte,pr
2051,"High Emissions
(SSP3-7.0)",20.688,17.443,18.778,Butte,pr
2051,"Accelerating Emissions
(SSP5-8.5)",19.874,15.634,18.288,Butte,pr
2052,"Moderating Emissions
(SSP1-2.6)",20.475,16.58,18.066,Butte,pr
2052,"Middle of the Road
(SSP2-4.5)",20.967,16.565,18.652,Butte,pr
2052,"High Emissions
(SSP3-7.0)",23.717,19.793,21.435,Butte,pr
2052,"Accelerating Emissions
(SSP5-8.5)",21.309,15.159,17.008,Butte,pr
2053,"Moderating Emissions
(SSP1-2.6)",23.822,15.366,17.561,Butte,pr
2053,"Middle of the Road
(SSP2-4.5)",25.024,13.731,17.041,Butte,pr
2053,"High Emissions
(SSP3-7.0)",22.561,12.571,15.493,Butte,pr
2053,"Accelerating Emissions
(SSP5-8.5)",20.858,16.302,17.193,Butte,pr
2054,"Moderating Emissions
(SSP1-2.6)",21.698,14.172,18.657,Butte,pr
2054,"Middle of the Road
(SSP2-4.5)",21.287,15.635,17.801,Butte,pr
2054,"High Emissions
(SSP3-7.0)",22.05,16.125,18.763,Butte,pr
2054,"Accelerating Emissions
(SSP5-8.5)",19.654,13.247,16.352,Butte,pr
2055,"Moderating Emissions
(SSP1-2.6)",21.294,15.496,17.288,Butte,pr
2055,"Middle of the Road
(SSP2-4.5)",19.302,15.962,18.524,Butte,pr
2055,"High Emissions
(SSP3-7.0)",20.586,16.195,17.904,Butte,pr
2055,"Accelerating Emissions
(SSP5-8.5)",20.751,12.923,19.23,Butte,pr
2056,"Moderating Emissions
(SSP1-2.6)",20.82,14.72,16.159,Butte,pr
2056,"Middle of the Road
(SSP2-4.5)",22.058,13.886,18.156,Butte,pr
2056,"High Emissions
(SSP3-7.0)",22.42,14.992,18.004,Butte,pr
2056,"Accelerating Emissions
(SSP5-8.5)",20.529,15.085,18.477,Butte,pr
2057,"Moderating Emissions
(SSP1-2.6)",23.284,17.477,19.542,Butte,pr
2057,"Middle of the Road
(SSP2-4.5)",20.056,13.742,15.83,Butte,pr
2057,"High Emissions
(SSP3-7.0)",22.809,15.375,19.063,Butte,pr
2057,"Accelerating Emissions
(SSP5-8.5)",22.836,16.209,19.897,Butte,pr
2058,"Moderating Emissions
(SSP1-2.6)",22.393,15.004,17.327,Butte,pr
2058,"Middle of the Road
(SSP2-4.5)",21.017,14.896,16.163,Butte,pr
2058,"High Emissions
(SSP3-7.0)",23.616,15.563,20.994,Butte,pr
2058,"Accelerating Emissions
(SSP5-8.5)",23.71,15.6,17.699,Butte,pr
2059,"Moderating Emissions
(SSP1-2.6)",21.458,15.429,20.209,Butte,pr
2059,"Middle of the Road
(SSP2-4.5)",24.886,13.956,16.943,Butte,pr
2059,"High Emissions
(SSP3-7.0)",19.722,13.826,17.697,Butte,pr
2059,"Accelerating Emissions
(SSP5-8.5)",20.86,15.721,19.308,Butte,pr
2060,"Moderating Emissions
(SSP1-2.6)",20.846,13.658,18.202,Butte,pr
2060,"Middle of the Road
(SSP2-4.5)",21.337,14.197,18.834,Butte,pr
2060,"High Emissions
(SSP3-7.0)",23.907,15.355,19.159,Butte,pr
2060,"Accelerating Emissions
(SSP5-8.5)",22.205,18.284,20.691,Butte,pr
2061,"Moderating Emissions
(SSP1-2.6)",22.411,14.123,18.433,Butte,pr
2061,"Middle of the Road
(SSP2-4.5)",23.653,16.076,19.311,Butte,pr
2061,"High Emissions
(SSP3-7.0)",21.136,17.004,18.932,Butte,pr
2061,"Accelerating Emissions
(SSP5-8.5)",20.691,13.822,17.186,Butte,pr
2062,"Moderating Emissions
(SSP1-2.6)",24.321,12.507,20.889,Butte,pr
2062,"Middle of the Road
(SSP2-4.5)",21.771,13.311,17.057,Butte,pr
2062,"High Emissions
(SSP3-7.0)",22.446,15.286,18.1,Butte,pr
2062,"Accelerating Emissions
(SSP5-8.5)",21.843,13.427,19.355,Butte,pr
2063,"Moderating Emissions
(SSP1-2.6)",18.178,14.872,16.054,Butte,pr
2063,"Middle of the Road
(SSP2-4.5)",24.468,16.636,19.429,Butte,pr
2063,"High Emissions
(SSP3-7.0)",20.368,15.154,17.373,Butte,pr
2063,"Accelerating Emissions
(SSP5-8.5)",21.018,16.288,19.57,Butte,pr
2064,"Moderating Emissions
(SSP1-2.6)",22.061,15.356,19.709,Butte,pr
2064,"Middle of the Road
(SSP2-4.5)",21.755,16.174,20.068,Butte,pr
2064,"High Emissions
(SSP3-7.0)",22.412,15.684,18.694,Butte,pr
2064,"Accelerating Emissions
(SSP5-8.5)",18.123,13.418,16.56,Butte,pr
2065,"Moderating Emissions
(SSP1-2.6)",22.468,16.023,17.225,Butte,pr
2065,"Middle of the Road
(SSP2-4.5)",20.438,14.266,17.912,Butte,pr
2065,"High Emissions
(SSP3-7.0)",19.142,15.251,17.214,Butte,pr
2065,"Accelerating Emissions
(SSP5-8.5)",21.737,15.147,17.514,Butte,pr
2066,"Moderating Emissions
(SSP1-2.6)",21.109,15.731,19.077,Butte,pr
2066,"Middle of the Road
(SSP2-4.5)",21.775,14.373,17.671,Butte,pr
2066,"High Emissions
(SSP3-7.0)",22.653,15.175,19.301,Butte,pr
2066,"Accelerating Emissions
(SSP5-8.5)",25.509,14.775,15.934,Butte,pr
2067,"Moderating Emissions
(SSP1-2.6)",19.547,13.275,17.51,Butte,pr
2067,"Middle of the Road
(SSP2-4.5)",22.512,16.027,19.878,Butte,pr
2067,"High Emissions
(SSP3-7.0)",21.354,10.782,16.931,Butte,pr
2067,"Accelerating Emissions
(SSP5-8.5)",21.533,14.783,18.962,Butte,pr
2068,"Moderating Emissions
(SSP1-2.6)",21.638,15.787,18.799,Butte,pr
2068,"Middle of the Road
(SSP2-4.5)",20.798,17.846,19.061,Butte,pr
2068,"High Emissions
(SSP3-7.0)",18.87,16.29,17.669,Butte,pr
2068,"Accelerating Emissions
(SSP5-8.5)",21.792,14.752,19.589,Butte,pr
2069,"Moderating Emissions
(SSP1-2.6)",20.366,13.821,17.089,Butte,pr
2069,"Middle of the Road
(SSP2-4.5)",24.543,15.137,19.388,Butte,pr
2069,"High Emissions
(SSP3-7.0)",18.061,14.41,16.369,Butte,pr
2069,"Accelerating Emissions
(SSP5-8.5)",20.251,12.747,18.463,Butte,pr
2070,"Moderating Emissions
(SSP1-2.6)",23.519,16.568,18.726,Butte,pr
2070,"Middle of the Road
(SSP2-4.5)",22.44,16.318,17.586,Butte,pr
2070,"High Emissions
(SSP3-7.0)",22.245,13.894,18.593,Butte,pr
2070,"Accelerating Emissions
(SSP5-8.5)",22.536,15.315,21.342,Butte,pr
2071,"Moderating Emissions
(SSP1-2.6)",21.919,14.532,18.002,Butte,pr
2071,"Middle of the Road
(SSP2-4.5)",22.186,15.38,18.286,Butte,pr
2071,"High Emissions
(SSP3-7.0)",21.914,14.294,19.14,Butte,pr
2071,"Accelerating Emissions
(SSP5-8.5)",19.501,15.37,17.246,Butte,pr
2072,"Moderating Emissions
(SSP1-2.6)",19.335,15.22,17.054,Butte,pr
2072,"Middle of the Road
(SSP2-4.5)",24.478,13.657,19.928,Butte,pr
2072,"High Emissions
(SSP3-7.0)",21.828,16.76,18.934,Butte,pr
2072,"Accelerating Emissions
(SSP5-8.5)",22.855,17.91,18.393,Butte,pr
2073,"Moderating Emissions
(SSP1-2.6)",20.898,15.776,17.869,Butte,pr
2073,"Middle of the Road
(SSP2-4.5)",23.564,16.153,20.044,Butte,pr
2073,"High Emissions
(SSP3-7.0)",21.143,15.339,19.958,Butte,pr
2073,"Accelerating Emissions
(SSP5-8.5)",21.315,15.373,16.965,Butte,pr
2074,"Moderating Emissions
(SSP1-2.6)",23.263,15.256,20.401,Butte,pr
2074,"Middle of the Road
(SSP2-4.5)",19.761,15.359,18.222,Butte,pr
2074,"High Emissions
(SSP3-7.0)",20.771,17.277,18.689,Butte,pr
2074,"Accelerating Emissions
(SSP5-8.5)",23.554,14.435,17.772,Butte,pr
2075,"Moderating Emissions
(SSP1-2.6)",21.275,14.708,17.949,Butte,pr
2075,"Middle of the Road
(SSP2-4.5)",22.715,16.381,18.426,Butte,pr
2075,"High Emissions
(SSP3-7.0)",25.05,15.285,18.103,Butte,pr
2075,"Accelerating Emissions
(SSP5-8.5)",21.877,14.558,17.771,Butte,pr
2076,"Moderating Emissions
(SSP1-2.6)",23.054,16.054,18.618,Butte,pr
2076,"Middle of the Road
(SSP2-4.5)",24.348,15.003,21.189,Butte,pr
2076,"High Emissions
(SSP3-7.0)",23.964,15.476,18.188,Butte,pr
2076,"Accelerating Emissions
(SSP5-8.5)",20.414,15.379,19.021,Butte,pr
2077,"Moderating Emissions
(SSP1-2.6)",21.459,15.775,18.528,Butte,pr
2077,"Middle of the Road
(SSP2-4.5)",20.621,17.29,18.785,Butte,pr
2077,"High Emissions
(SSP3-7.0)",22.06,14.375,18.848,Butte,pr
2077,"Accelerating Emissions
(SSP5-8.5)",22.868,15.795,17.506,Butte,pr
2078,"Moderating Emissions
(SSP1-2.6)",18.947,15.201,17.256,Butte,pr
2078,"Middle of the Road
(SSP2-4.5)",22.251,16.666,18.236,Butte,pr
2078,"High Emissions
(SSP3-7.0)",23.904,14.006,15.842,Butte,pr
2078,"Accelerating Emissions
(SSP5-8.5)",24.637,13.83,18.035,Butte,pr
2079,"Moderating Emissions
(SSP1-2.6)",18.936,12.653,15.404,Butte,pr
2079,"Middle of the Road
(SSP2-4.5)",20.719,16.514,18.819,Butte,pr
2079,"High Emissions
(SSP3-7.0)",24.131,16.499,19.574,Butte,pr
2079,"Accelerating Emissions
(SSP5-8.5)",21.71,14.376,18.696,Butte,pr
2080,"Moderating Emissions
(SSP1-2.6)",24.06,17.129,18.877,Butte,pr
2080,"Middle of the Road
(SSP2-4.5)",25.868,13.289,19.496,Butte,pr
2080,"High Emissions
(SSP3-7.0)",20.167,14.576,17.398,Butte,pr
2080,"Accelerating Emissions
(SSP5-8.5)",21.184,15.558,17.166,Butte,pr
2081,"Moderating Emissions
(SSP1-2.6)",19.744,16.502,17.663,Butte,pr
2081,"Middle of the Road
(SSP2-4.5)",22.045,16.166,18.666,Butte,pr
2081,"High Emissions
(SSP3-7.0)",23.36,13.784,18.707,Butte,pr
2081,"Accelerating Emissions
(SSP5-8.5)",23.638,17.183,18.662,Butte,pr
2082,"Moderating Emissions
(SSP1-2.6)",21.155,15.185,18.742,Butte,pr
2082,"Middle of the Road
(SSP2-4.5)",22.975,15.959,18.402,Butte,pr
2082,"High Emissions
(SSP3-7.0)",21.244,13.481,18.291,Butte,pr
2082,"Accelerating Emissions
(SSP5-8.5)",18.137,15.341,17.139,Butte,pr
2083,"Moderating Emissions
(SSP1-2.6)",20.229,12.66,16.812,Butte,pr
2083,"Middle of the Road
(SSP2-4.5)",20.385,15.055,17.489,Butte,pr
2083,"High Emissions
(SSP3-7.0)",21.331,15.534,17.025,Butte,pr
2083,"Accelerating Emissions
(SSP5-8.5)",23.989,14.283,19.27,Butte,pr
2084,"Moderating Emissions
(SSP1-2.6)",24.104,17.27,19.642,Butte,pr
2084,"Middle of the Road
(SSP2-4.5)",18.618,13.221,16.14,Butte,pr
2084,"High Emissions
(SSP3-7.0)",18.392,13.155,16.536,Butte,pr
2084,"Accelerating Emissions
(SSP5-8.5)",22.171,15.351,18.095,Butte,pr
2085,"Moderating Emissions
(SSP1-2.6)",23.439,14.176,16.219,Butte,pr
2085,"Middle of the Road
(SSP2-4.5)",23.975,16.242,18.009,Butte,pr
2085,"High Emissions
(SSP3-7.0)",22.431,14.554,18.677,Butte,pr
2085,"Accelerating Emissions
(SSP5-8.5)",25.134,16.57,18.403,Butte,pr
