scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),32.307,25.171,29.128,Fisher,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),49.516,43.672,46.539,Fisher,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),24.4,9.6,17.916,Fisher,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),26.273,12.385,20.283,Fisher,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),23.811,9.074,17.797,Fisher,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),50.538,44.216,47.087,Fisher,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),46.629,39.469,42.778,Fisher,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),28.924,17.249,24.164,Fisher,tasmin
Historical Emissions,May,Mid Century (2040-2069),40.565,33.149,36.353,Fisher,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),29.762,18.738,24.8,Fisher,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),35.896,27.697,31.82,Fisher,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),43.149,35.746,39.605,Fisher,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),32.307,25.171,29.128,Fisher,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),49.516,43.672,46.539,Fisher,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),24.4,9.6,17.916,Fisher,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),26.273,12.385,20.283,Fisher,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),23.811,9.074,17.797,Fisher,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),50.538,44.216,47.087,Fisher,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),46.629,39.469,42.778,Fisher,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),28.924,17.249,24.164,Fisher,tasmin
Historical Emissions,May,End-of-Century (2070-2099),40.565,33.149,36.353,Fisher,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),29.762,18.738,24.8,Fisher,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),35.896,27.697,31.82,Fisher,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),43.149,35.746,39.605,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),34.71,27.844,31.95,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),34.542,27.092,31.098,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),52.276,45.548,48.574,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),52.721,46.146,49.087,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),27.972,8.217,20.248,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),27.083,12.094,21.177,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),29.195,16.161,23.793,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),29.584,15.189,23.005,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),27.293,12.748,21.478,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),26.125,12.32,19.91,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),51.641,47.275,49.725,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),52.477,46.946,49.644,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),48.46,40.906,45.268,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),48.595,41.024,44.693,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),29.274,20.553,26.425,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),31.194,20.142,26.754,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),43.128,37.521,39.954,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),42.038,35.313,38.709,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),29.706,19.83,27.701,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),31.89,22.34,27.235,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.606,31.427,34.402,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),37.456,30.269,34.251,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),46.854,38.828,41.924,Fisher,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),45.378,38.833,42.212,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),35.37,28.58,32.445,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),35.087,27.615,31.172,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),55.441,49.424,52.488,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),53.659,46.547,50.139,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),31.836,14.799,24.931,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),28.301,10.728,20.66,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),31.817,15.364,25.029,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),29.312,14.981,23.133,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),29.407,18.332,23.487,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),27.597,13.244,21.189,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),56.399,49.063,52.191,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),53.746,47.08,50.482,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),51.377,42.597,45.429,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),49.238,42.203,45.287,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),30.974,22.426,27.387,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),31.192,21.236,26.654,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),44.889,36.998,40.074,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),42.918,35.011,38.8,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),35.783,24.858,30.488,Fisher,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),32.931,21.136,27.95,Fisher,tasmin
