year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,28.712,25.79,27.025,West Fork Poplar,tasmin
1951,Historical Emissions,28.728,25.43,27.174,West Fork Poplar,tasmin
1952,Historical Emissions,28.948,25.076,27.352,West Fork Poplar,tasmin
1953,Historical Emissions,27.911,24.391,27.158,West Fork Poplar,tasmin
1954,Historical Emissions,30.564,23.355,26.264,West Fork Poplar,tasmin
1955,Historical Emissions,29.773,26.103,26.912,West Fork Poplar,tasmin
1956,Historical Emissions,29.69,26.442,27.512,West Fork Poplar,tasmin
1957,Historical Emissions,30.286,26.428,27.937,West Fork Poplar,tasmin
1958,Historical Emissions,29.919,24.181,27.461,West Fork Poplar,tasmin
1959,Historical Emissions,27.412,24.008,26.444,West Fork Poplar,tasmin
1960,Historical Emissions,29.065,23.087,27.473,West Fork Poplar,tasmin
1961,Historical Emissions,29.784,25.258,27.926,West Fork Poplar,tasmin
1962,Historical Emissions,27.733,24.555,26.231,West Fork Poplar,tasmin
1963,Historical Emissions,28.097,25.732,26.607,West Fork Poplar,tasmin
1964,Historical Emissions,29.019,25.504,28.118,West Fork Poplar,tasmin
1965,Historical Emissions,28.073,25.106,26.844,West Fork Poplar,tasmin
1966,Historical Emissions,29.266,25.196,26.889,West Fork Poplar,tasmin
1967,Historical Emissions,27.479,24.743,27.05,West Fork Poplar,tasmin
1968,Historical Emissions,27.077,23.76,25.938,West Fork Poplar,tasmin
1969,Historical Emissions,28.476,24.906,27.001,West Fork Poplar,tasmin
1970,Historical Emissions,29.323,25.903,26.734,West Fork Poplar,tasmin
1971,Historical Emissions,31.062,27.592,28.878,West Fork Poplar,tasmin
1972,Historical Emissions,29.223,25.049,27.331,West Fork Poplar,tasmin
1973,Historical Emissions,28.829,25.566,27.442,West Fork Poplar,tasmin
1974,Historical Emissions,29.756,24.506,27.651,West Fork Poplar,tasmin
1975,Historical Emissions,28.857,23.564,28.047,West Fork Poplar,tasmin
1976,Historical Emissions,28.465,24.745,26.993,West Fork Poplar,tasmin
1977,Historical Emissions,30.079,26.259,28.449,West Fork Poplar,tasmin
1978,Historical Emissions,28.81,24.876,27.073,West Fork Poplar,tasmin
1979,Historical Emissions,30.652,25.14,28.087,West Fork Poplar,tasmin
1980,Historical Emissions,28.436,25.36,26.419,West Fork Poplar,tasmin
1981,Historical Emissions,29.08,26.76,27.561,West Fork Poplar,tasmin
1982,Historical Emissions,28.838,26.493,27.073,West Fork Poplar,tasmin
1983,Historical Emissions,29.515,24.731,27.189,West Fork Poplar,tasmin
1984,Historical Emissions,29.363,25.996,27.148,West Fork Poplar,tasmin
1985,Historical Emissions,29.947,26.324,28.119,West Fork Poplar,tasmin
1986,Historical Emissions,27.899,25.566,26.941,West Fork Poplar,tasmin
1987,Historical Emissions,29.392,23.215,26.606,West Fork Poplar,tasmin
1988,Historical Emissions,29.102,25.197,28.12,West Fork Poplar,tasmin
1989,Historical Emissions,29.257,26.195,28.441,West Fork Poplar,tasmin
1990,Historical Emissions,31.209,27.381,29.175,West Fork Poplar,tasmin
1991,Historical Emissions,30.078,25.778,27.322,West Fork Poplar,tasmin
1992,Historical Emissions,30.039,25.437,27.111,West Fork Poplar,tasmin
1993,Historical Emissions,30.133,26.145,28.057,West Fork Poplar,tasmin
1994,Historical Emissions,29.88,27.246,29.018,West Fork Poplar,tasmin
1995,Historical Emissions,30.136,25.957,27.666,West Fork Poplar,tasmin
1996,Historical Emissions,30.511,25.807,28.312,West Fork Poplar,tasmin
1997,Historical Emissions,30.911,26.893,28.978,West Fork Poplar,tasmin
1998,Historical Emissions,30.58,25.582,27.544,West Fork Poplar,tasmin
1999,Historical Emissions,31.054,27.386,29.895,West Fork Poplar,tasmin
2000,Historical Emissions,30.091,27.449,28.417,West Fork Poplar,tasmin
2001,Historical Emissions,30.61,26.552,29.191,West Fork Poplar,tasmin
2002,Historical Emissions,31.25,27.421,28.208,West Fork Poplar,tasmin
2003,Historical Emissions,31.223,28.12,28.914,West Fork Poplar,tasmin
2004,Historical Emissions,31.586,27.851,29.386,West Fork Poplar,tasmin
2005,Historical Emissions,32.8,27.277,30.084,West Fork Poplar,tasmin
2006,Historical Emissions,31.598,26.167,28.979,West Fork Poplar,tasmin
2007,Historical Emissions,30.23,28.807,29.89,West Fork Poplar,tasmin
2008,Historical Emissions,30.72,27.858,29.763,West Fork Poplar,tasmin
2009,Historical Emissions,30.517,28.104,29.595,West Fork Poplar,tasmin
2010,Historical Emissions,31.061,27.842,28.995,West Fork Poplar,tasmin
2011,Historical Emissions,32.099,28.743,29.441,West Fork Poplar,tasmin
2012,Historical Emissions,30.778,28.521,29.546,West Fork Poplar,tasmin
2013,Historical Emissions,31.619,27.479,29.176,West Fork Poplar,tasmin
2014,Historical Emissions,32.463,28.849,29.904,West Fork Poplar,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",32.69,27.862,29.675,West Fork Poplar,tasmin
2015,"Middle of the Road
(SSP2-4.5)",31.615,27.605,29.26,West Fork Poplar,tasmin
2015,"High Emissions
(SSP3-7.0)",31.084,28.151,29.316,West Fork Poplar,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",30.732,28.192,29.124,West Fork Poplar,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",33.032,28.774,30.941,West Fork Poplar,tasmin
2016,"Middle of the Road
(SSP2-4.5)",32.481,28.064,29.684,West Fork Poplar,tasmin
2016,"High Emissions
(SSP3-7.0)",33.637,26.982,29.611,West Fork Poplar,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",30.937,28.957,30.41,West Fork Poplar,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",32.139,28.072,29.57,West Fork Poplar,tasmin
2017,"Middle of the Road
(SSP2-4.5)",32.755,26.863,29.459,West Fork Poplar,tasmin
2017,"High Emissions
(SSP3-7.0)",32.857,29.334,29.591,West Fork Poplar,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",31.363,28.074,29.667,West Fork Poplar,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",31.03,28.423,29.795,West Fork Poplar,tasmin
2018,"Middle of the Road
(SSP2-4.5)",32.167,28.749,29.64,West Fork Poplar,tasmin
2018,"High Emissions
(SSP3-7.0)",33.69,28.372,29.197,West Fork Poplar,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",32.481,27.113,30.02,West Fork Poplar,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",32.997,29.07,31.135,West Fork Poplar,tasmin
2019,"Middle of the Road
(SSP2-4.5)",31.342,27.209,29.325,West Fork Poplar,tasmin
2019,"High Emissions
(SSP3-7.0)",32.912,28.346,29.853,West Fork Poplar,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",33.29,29.982,31.806,West Fork Poplar,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",32.925,27.882,31.508,West Fork Poplar,tasmin
2020,"Middle of the Road
(SSP2-4.5)",30.421,28.056,29.497,West Fork Poplar,tasmin
2020,"High Emissions
(SSP3-7.0)",32.134,28.809,30.256,West Fork Poplar,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",32.212,29.15,30.605,West Fork Poplar,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",32.949,28.49,30.456,West Fork Poplar,tasmin
2021,"Middle of the Road
(SSP2-4.5)",31.563,28.868,29.864,West Fork Poplar,tasmin
2021,"High Emissions
(SSP3-7.0)",33.161,28.802,30.943,West Fork Poplar,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",32.196,28.165,30.656,West Fork Poplar,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",31.903,28.852,30.298,West Fork Poplar,tasmin
2022,"Middle of the Road
(SSP2-4.5)",32.525,28.823,30.85,West Fork Poplar,tasmin
2022,"High Emissions
(SSP3-7.0)",32.41,29.859,30.655,West Fork Poplar,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",33.504,29.217,30.42,West Fork Poplar,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",31.599,29.242,30.341,West Fork Poplar,tasmin
2023,"Middle of the Road
(SSP2-4.5)",32.086,29.775,30.662,West Fork Poplar,tasmin
2023,"High Emissions
(SSP3-7.0)",34.653,28.852,31.21,West Fork Poplar,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",31.293,27.575,28.29,West Fork Poplar,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",32.898,28.884,30.59,West Fork Poplar,tasmin
2024,"Middle of the Road
(SSP2-4.5)",31.571,28.792,30.352,West Fork Poplar,tasmin
2024,"High Emissions
(SSP3-7.0)",34.264,28.413,30.359,West Fork Poplar,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",34.44,27.976,31.059,West Fork Poplar,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",32.715,29.429,31.554,West Fork Poplar,tasmin
2025,"Middle of the Road
(SSP2-4.5)",32.61,28.778,30.138,West Fork Poplar,tasmin
2025,"High Emissions
(SSP3-7.0)",33.377,29.391,31.059,West Fork Poplar,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",34.185,29.556,31.905,West Fork Poplar,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",32.29,28.854,29.867,West Fork Poplar,tasmin
2026,"Middle of the Road
(SSP2-4.5)",32.783,28.797,31.346,West Fork Poplar,tasmin
2026,"High Emissions
(SSP3-7.0)",34.069,27.655,31.122,West Fork Poplar,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",32.414,29.166,31.385,West Fork Poplar,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",33.684,28.236,30.213,West Fork Poplar,tasmin
2027,"Middle of the Road
(SSP2-4.5)",33.301,30.188,32.143,West Fork Poplar,tasmin
2027,"High Emissions
(SSP3-7.0)",32.95,28.944,31.435,West Fork Poplar,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",32.569,30.122,31.089,West Fork Poplar,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",33.299,29.72,31.944,West Fork Poplar,tasmin
2028,"Middle of the Road
(SSP2-4.5)",33.603,28.083,31.203,West Fork Poplar,tasmin
2028,"High Emissions
(SSP3-7.0)",32.962,29.771,30.702,West Fork Poplar,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",33.989,29.355,31.673,West Fork Poplar,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",35.009,30.334,31.956,West Fork Poplar,tasmin
2029,"Middle of the Road
(SSP2-4.5)",33.803,28.731,31.846,West Fork Poplar,tasmin
2029,"High Emissions
(SSP3-7.0)",33.008,28.257,30.988,West Fork Poplar,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",32.046,30.363,31.122,West Fork Poplar,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",34.437,29.57,31.124,West Fork Poplar,tasmin
2030,"Middle of the Road
(SSP2-4.5)",34.084,29.643,31.807,West Fork Poplar,tasmin
2030,"High Emissions
(SSP3-7.0)",33.68,28.12,30.988,West Fork Poplar,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",34.282,27.974,31.667,West Fork Poplar,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",33.305,28.527,31.35,West Fork Poplar,tasmin
2031,"Middle of the Road
(SSP2-4.5)",33.458,29.984,31.498,West Fork Poplar,tasmin
2031,"High Emissions
(SSP3-7.0)",33.78,28.356,32.223,West Fork Poplar,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",35.392,32.427,33.269,West Fork Poplar,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",32.718,29.874,30.556,West Fork Poplar,tasmin
2032,"Middle of the Road
(SSP2-4.5)",32.279,29.158,30.716,West Fork Poplar,tasmin
2032,"High Emissions
(SSP3-7.0)",33.032,29.654,31.161,West Fork Poplar,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",34.649,29.63,31.483,West Fork Poplar,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",33.472,29.764,31.646,West Fork Poplar,tasmin
2033,"Middle of the Road
(SSP2-4.5)",34.661,29.897,32.305,West Fork Poplar,tasmin
2033,"High Emissions
(SSP3-7.0)",32.558,29.878,30.617,West Fork Poplar,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",33.422,30.285,30.99,West Fork Poplar,tasmin
