year,scenario,upper,lower,value,location,variable
2037,"Middle of the Road
(SSP2-4.5)",36.815,32.08,35.234,Lewistown,tasmin
2037,"High Emissions
(SSP3-7.0)",36.392,32.466,34.61,Lewistown,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",36.936,34.163,35.267,Lewistown,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",37.618,34.161,35.806,Lewistown,tasmin
2038,"Middle of the Road
(SSP2-4.5)",35.616,33.233,35.096,Lewistown,tasmin
2038,"High Emissions
(SSP3-7.0)",37.08,33.462,35.265,Lewistown,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",38.315,33.704,36.776,Lewistown,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",37.298,34.028,35.055,Lewistown,tasmin
2039,"Middle of the Road
(SSP2-4.5)",36.167,34.071,34.665,Lewistown,tasmin
2039,"High Emissions
(SSP3-7.0)",37.481,34.831,35.361,Lewistown,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",38.827,32.702,36.524,Lewistown,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",36.782,33.547,34.617,Lewistown,tasmin
2040,"Middle of the Road
(SSP2-4.5)",35.745,33.589,35.119,Lewistown,tasmin
2040,"High Emissions
(SSP3-7.0)",37.447,33.561,35.782,Lewistown,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",39.348,34.925,36.216,Lewistown,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",36.758,32.231,34.687,Lewistown,tasmin
2041,"Middle of the Road
(SSP2-4.5)",35.762,34.176,35.113,Lewistown,tasmin
2041,"High Emissions
(SSP3-7.0)",36.59,33.662,34.174,Lewistown,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",36.482,34.673,36.071,Lewistown,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",37.467,34.504,34.989,Lewistown,tasmin
2042,"Middle of the Road
(SSP2-4.5)",36.009,32.068,33.569,Lewistown,tasmin
2042,"High Emissions
(SSP3-7.0)",36.61,33.772,35.725,Lewistown,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",37.888,34.684,35.864,Lewistown,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",36.406,33.712,35.525,Lewistown,tasmin
2043,"Middle of the Road
(SSP2-4.5)",37.031,33.255,34.967,Lewistown,tasmin
2043,"High Emissions
(SSP3-7.0)",36.434,33.656,35.009,Lewistown,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",36.683,35.019,36.049,Lewistown,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",37.665,33.659,34.758,Lewistown,tasmin
2044,"Middle of the Road
(SSP2-4.5)",38.174,33.91,36.052,Lewistown,tasmin
2044,"High Emissions
(SSP3-7.0)",37.411,33.98,35.357,Lewistown,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",39.088,34.318,35.979,Lewistown,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",37.72,34.209,35.597,Lewistown,tasmin
2045,"Middle of the Road
(SSP2-4.5)",38.744,33.132,36.225,Lewistown,tasmin
2045,"High Emissions
(SSP3-7.0)",37.454,33.486,34.811,Lewistown,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",36.531,34.238,35.669,Lewistown,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",37.919,31.581,35.956,Lewistown,tasmin
2046,"Middle of the Road
(SSP2-4.5)",37.232,33.789,35.321,Lewistown,tasmin
2046,"High Emissions
(SSP3-7.0)",38.014,35.319,36.323,Lewistown,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",38.172,33.315,35.199,Lewistown,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",36.676,34.043,35,Lewistown,tasmin
2047,"Middle of the Road
(SSP2-4.5)",37.079,31.13,35.686,Lewistown,tasmin
2047,"High Emissions
(SSP3-7.0)",36.61,33.426,35.396,Lewistown,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",38.755,33.961,36.384,Lewistown,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",36.134,33.712,35.007,Lewistown,tasmin
2048,"Middle of the Road
(SSP2-4.5)",38.17,33.265,36.089,Lewistown,tasmin
2048,"High Emissions
(SSP3-7.0)",37.846,33.883,36.775,Lewistown,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",38.721,35.318,37.043,Lewistown,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",36.95,32.898,34.014,Lewistown,tasmin
2049,"Middle of the Road
(SSP2-4.5)",37.69,34.772,36.109,Lewistown,tasmin
2049,"High Emissions
(SSP3-7.0)",38.712,34.878,36.647,Lewistown,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",37.352,34.92,36.742,Lewistown,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",36.254,32.649,35.786,Lewistown,tasmin
2050,"Middle of the Road
(SSP2-4.5)",38.476,34.185,36.047,Lewistown,tasmin
2050,"High Emissions
(SSP3-7.0)",38.749,35.335,36.074,Lewistown,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",38.152,35.402,36.803,Lewistown,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",37.926,34.271,36.285,Lewistown,tasmin
2051,"Middle of the Road
(SSP2-4.5)",37.922,34.429,36.337,Lewistown,tasmin
2051,"High Emissions
(SSP3-7.0)",37.979,35.421,36.574,Lewistown,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",37.699,35.146,36.095,Lewistown,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",36.657,34.58,35.342,Lewistown,tasmin
2052,"Middle of the Road
(SSP2-4.5)",38.086,34.238,35.172,Lewistown,tasmin
2052,"High Emissions
(SSP3-7.0)",39.173,34.287,36.177,Lewistown,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",37.467,35.448,36.949,Lewistown,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",37.203,33.399,34.681,Lewistown,tasmin
2053,"Middle of the Road
(SSP2-4.5)",36.975,34.068,35.465,Lewistown,tasmin
2053,"High Emissions
(SSP3-7.0)",39.405,35.375,37.641,Lewistown,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",39.428,35.328,36.52,Lewistown,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",37.183,34.422,35.672,Lewistown,tasmin
2054,"Middle of the Road
(SSP2-4.5)",36.883,34.019,35.033,Lewistown,tasmin
2054,"High Emissions
(SSP3-7.0)",37.892,34.92,35.957,Lewistown,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",39.462,36.216,36.918,Lewistown,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",37.638,34.485,35.493,Lewistown,tasmin
2055,"Middle of the Road
(SSP2-4.5)",36.851,33.801,35.106,Lewistown,tasmin
2055,"High Emissions
(SSP3-7.0)",37.743,35.155,36.408,Lewistown,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",39.692,36.537,37.545,Lewistown,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",38.077,34.279,36.005,Lewistown,tasmin
2056,"Middle of the Road
(SSP2-4.5)",38.856,34.074,34.954,Lewistown,tasmin
2056,"High Emissions
(SSP3-7.0)",39.095,34.534,36.42,Lewistown,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",39.731,35.778,38.116,Lewistown,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",37.505,33.152,34.891,Lewistown,tasmin
2057,"Middle of the Road
(SSP2-4.5)",38.796,34.815,36.274,Lewistown,tasmin
2057,"High Emissions
(SSP3-7.0)",38.798,35.246,36.177,Lewistown,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",38.957,34.433,37.989,Lewistown,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",37.159,33.01,35.046,Lewistown,tasmin
2058,"Middle of the Road
(SSP2-4.5)",39.698,34.541,36.06,Lewistown,tasmin
2058,"High Emissions
(SSP3-7.0)",37.716,35.362,37.317,Lewistown,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",38.729,34.775,37.08,Lewistown,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",37.332,33.292,35.032,Lewistown,tasmin
2059,"Middle of the Road
(SSP2-4.5)",39.899,35.109,36.731,Lewistown,tasmin
2059,"High Emissions
(SSP3-7.0)",39.858,35.159,37.472,Lewistown,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",39.813,36.568,38.689,Lewistown,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",38.277,32.688,35.086,Lewistown,tasmin
2060,"Middle of the Road
(SSP2-4.5)",38.153,34.167,36.074,Lewistown,tasmin
2060,"High Emissions
(SSP3-7.0)",38.779,35.837,37.583,Lewistown,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",39.815,35.782,38.046,Lewistown,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",36.843,33.726,34.703,Lewistown,tasmin
2061,"Middle of the Road
(SSP2-4.5)",38.601,34.079,36.254,Lewistown,tasmin
2061,"High Emissions
(SSP3-7.0)",39.081,35.651,36.817,Lewistown,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",40.791,36.391,37.991,Lewistown,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",36.212,35.024,35.277,Lewistown,tasmin
2062,"Middle of the Road
(SSP2-4.5)",39.277,33.771,35.622,Lewistown,tasmin
2062,"High Emissions
(SSP3-7.0)",38.351,34.756,37.681,Lewistown,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",40.381,36.595,37.85,Lewistown,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",36.382,33.116,35.644,Lewistown,tasmin
2063,"Middle of the Road
(SSP2-4.5)",37.877,34.722,36.272,Lewistown,tasmin
2063,"High Emissions
(SSP3-7.0)",39.167,35.765,36.635,Lewistown,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",39.686,35.941,38.471,Lewistown,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",37.856,34.821,36.473,Lewistown,tasmin
2064,"Middle of the Road
(SSP2-4.5)",36.743,34.151,35.895,Lewistown,tasmin
2064,"High Emissions
(SSP3-7.0)",37.577,36.416,37.042,Lewistown,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",39.5,36.513,37.746,Lewistown,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",37.361,33.17,35.284,Lewistown,tasmin
2065,"Middle of the Road
(SSP2-4.5)",38.515,34.41,36.434,Lewistown,tasmin
2065,"High Emissions
(SSP3-7.0)",39.384,36.105,37.095,Lewistown,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",42.121,35.675,39.654,Lewistown,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",38.195,33.073,36.171,Lewistown,tasmin
2066,"Middle of the Road
(SSP2-4.5)",39.149,36.098,37.711,Lewistown,tasmin
2066,"High Emissions
(SSP3-7.0)",39.5,34.577,37.184,Lewistown,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",40.177,36.723,38.146,Lewistown,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",38.176,35.469,36.423,Lewistown,tasmin
2067,"Middle of the Road
(SSP2-4.5)",38.673,34.963,35.769,Lewistown,tasmin
2067,"High Emissions
(SSP3-7.0)",39.656,36.525,38.033,Lewistown,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",41.702,36.373,37.499,Lewistown,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",37.856,34.28,35.518,Lewistown,tasmin
2068,"Middle of the Road
(SSP2-4.5)",37.281,35.244,36.467,Lewistown,tasmin
2068,"High Emissions
(SSP3-7.0)",39.826,35.631,36.685,Lewistown,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",41.601,37.756,38.208,Lewistown,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",37.736,34.338,36.386,Lewistown,tasmin
2069,"Middle of the Road
(SSP2-4.5)",37.459,34.339,36.518,Lewistown,tasmin
2069,"High Emissions
(SSP3-7.0)",40.29,36.612,38.328,Lewistown,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",42.294,37.566,39.125,Lewistown,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",37.02,34.073,35.067,Lewistown,tasmin
2070,"Middle of the Road
(SSP2-4.5)",38.797,34.075,36.511,Lewistown,tasmin
2070,"High Emissions
(SSP3-7.0)",40.129,36.937,38.257,Lewistown,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",42.7,37.602,39.039,Lewistown,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",38.732,32.808,35.408,Lewistown,tasmin
2071,"Middle of the Road
(SSP2-4.5)",39.036,35.323,36.756,Lewistown,tasmin
2071,"High Emissions
(SSP3-7.0)",40.172,37.114,39.135,Lewistown,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",41.435,36.685,38.759,Lewistown,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",38.139,33.945,36.162,Lewistown,tasmin
2072,"Middle of the Road
(SSP2-4.5)",39.613,34.833,35.925,Lewistown,tasmin
2072,"High Emissions
(SSP3-7.0)",39.771,36.927,38.195,Lewistown,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",40.657,37.601,38.728,Lewistown,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",37.166,33.306,34.512,Lewistown,tasmin
2073,"Middle of the Road
(SSP2-4.5)",39.562,35.008,36.837,Lewistown,tasmin
2073,"High Emissions
(SSP3-7.0)",40.836,36.256,38.259,Lewistown,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",41.634,36.917,39.87,Lewistown,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",39.369,32.903,36.148,Lewistown,tasmin
2074,"Middle of the Road
(SSP2-4.5)",38.385,35.418,36.95,Lewistown,tasmin
2074,"High Emissions
(SSP3-7.0)",39.675,35.842,37.82,Lewistown,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",41.529,37.419,39.079,Lewistown,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",37.521,33.057,35.11,Lewistown,tasmin
2075,"Middle of the Road
(SSP2-4.5)",39.845,34.537,35.697,Lewistown,tasmin
2075,"High Emissions
(SSP3-7.0)",40.089,36.507,37.192,Lewistown,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",41.725,36.852,40.286,Lewistown,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",37.327,32.267,34.611,Lewistown,tasmin
2076,"Middle of the Road
(SSP2-4.5)",38.072,35.585,36.763,Lewistown,tasmin
2076,"High Emissions
(SSP3-7.0)",40.16,37.391,38.531,Lewistown,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",42.32,37.444,38.302,Lewistown,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",37.814,33.835,35.589,Lewistown,tasmin
2077,"Middle of the Road
(SSP2-4.5)",39.901,35.711,36.72,Lewistown,tasmin
2077,"High Emissions
(SSP3-7.0)",42.087,36.824,38.648,Lewistown,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",42.49,37.89,39.627,Lewistown,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",37.435,34.788,36.001,Lewistown,tasmin
2078,"Middle of the Road
(SSP2-4.5)",38.423,36.011,36.754,Lewistown,tasmin
