year,scenario,upper,lower,value,location,variable
1991,Historical Emissions,217.987,183.747,197.533,Sanders County,freeze-free
1992,Historical Emissions,201.013,174.973,187.267,Sanders County,freeze-free
1993,Historical Emissions,215.067,175.627,191.867,Sanders County,freeze-free
1994,Historical Emissions,206.293,188.52,193.2,Sanders County,freeze-free
1995,Historical Emissions,206,186.133,197.933,Sanders County,freeze-free
1996,Historical Emissions,211.573,193.667,202.933,Sanders County,freeze-free
1997,Historical Emissions,215.587,181.76,193.6,Sanders County,freeze-free
1998,Historical Emissions,221.733,176.84,212.333,Sanders County,freeze-free
1999,Historical Emissions,217.493,193.2,201.733,Sanders County,freeze-free
2000,Historical Emissions,211.453,191.293,206.2,Sanders County,freeze-free
2001,Historical Emissions,209.253,191.467,201.867,Sanders County,freeze-free
2002,Historical Emissions,226.173,186.6,210.933,Sanders County,freeze-free
2003,Historical Emissions,223.653,199.72,208.067,Sanders County,freeze-free
2004,Historical Emissions,223.067,204.107,209.6,Sanders County,freeze-free
2005,Historical Emissions,230.56,200.133,214.667,Sanders County,freeze-free
2006,Historical Emissions,223.573,193.333,200.867,Sanders County,freeze-free
2007,Historical Emissions,225.907,192.68,206.133,Sanders County,freeze-free
2008,Historical Emissions,221.373,188.24,207.067,Sanders County,freeze-free
2009,Historical Emissions,216.293,197.04,210.467,Sanders County,freeze-free
2010,Historical Emissions,219.987,200.733,212.467,Sanders County,freeze-free
2011,Historical Emissions,225.747,200.373,214.267,Sanders County,freeze-free
2012,Historical Emissions,225.867,184.853,207.333,Sanders County,freeze-free
2013,Historical Emissions,231.12,192.92,210.267,Sanders County,freeze-free
2014,Historical Emissions,218.92,198.12,211.933,Sanders County,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",231.56,191.933,218.933,Sanders County,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",218.067,194.347,206.533,Sanders County,freeze-free
2015,"High Emissions
(SSP3-7.0)",223.947,187.48,210.267,Sanders County,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",222.653,202.307,208.933,Sanders County,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",237.107,206.387,219,Sanders County,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",231.04,190,206.333,Sanders County,freeze-free
2016,"High Emissions
(SSP3-7.0)",237.187,195.92,216.6,Sanders County,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",226.56,189.267,206.4,Sanders County,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",221.747,195.987,212.533,Sanders County,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",230.733,203.84,212.4,Sanders County,freeze-free
2017,"High Emissions
(SSP3-7.0)",242.48,198.947,214,Sanders County,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",223.88,204.267,218.533,Sanders County,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",220.24,198.653,210.067,Sanders County,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",232.693,201.333,216,Sanders County,freeze-free
2018,"High Emissions
(SSP3-7.0)",240.947,196.133,218.8,Sanders County,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",237.04,204.773,219,Sanders County,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",233.053,207.933,220.067,Sanders County,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",241.427,187.32,206.467,Sanders County,freeze-free
2019,"High Emissions
(SSP3-7.0)",221.987,202.187,212.267,Sanders County,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",227.84,208.147,217.467,Sanders County,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",232,202.747,222,Sanders County,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",222.427,201.12,214,Sanders County,freeze-free
2020,"High Emissions
(SSP3-7.0)",230.16,208.84,216.933,Sanders County,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",227.693,196.96,217.733,Sanders County,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",227.36,202.427,213.867,Sanders County,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",232.72,187.72,220.467,Sanders County,freeze-free
2021,"High Emissions
(SSP3-7.0)",232.613,196.667,215.4,Sanders County,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",235.533,204.947,215.733,Sanders County,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",230.373,200.147,223.733,Sanders County,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",228.68,205.067,223.533,Sanders County,freeze-free
2022,"High Emissions
(SSP3-7.0)",232.36,205.693,215.2,Sanders County,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",229.907,203.413,215.667,Sanders County,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",240.4,202.2,216.333,Sanders County,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",238.133,198.107,222.4,Sanders County,freeze-free
2023,"High Emissions
(SSP3-7.0)",232.547,206.4,209.133,Sanders County,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",236.067,188.88,211.467,Sanders County,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",234.56,204.587,212.867,Sanders County,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",225.84,201.68,210.867,Sanders County,freeze-free
2024,"High Emissions
(SSP3-7.0)",241,196.84,218.467,Sanders County,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",248.68,195.2,221.2,Sanders County,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",232.533,202.293,227.333,Sanders County,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",248.747,204.653,216.933,Sanders County,freeze-free
2025,"High Emissions
(SSP3-7.0)",243.733,209.707,224.933,Sanders County,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",245.133,210.28,215.333,Sanders County,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",240.933,207.213,216.4,Sanders County,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",234.813,204.013,223.4,Sanders County,freeze-free
2026,"High Emissions
(SSP3-7.0)",241.027,198.173,230.8,Sanders County,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",232.4,212.227,224.133,Sanders County,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",234.64,191.787,222.733,Sanders County,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",241.747,199.72,217.267,Sanders County,freeze-free
2027,"High Emissions
(SSP3-7.0)",239.16,209.24,216.533,Sanders County,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",226.907,204.867,211.467,Sanders County,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",237.653,201.96,222.133,Sanders County,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",250.227,195.493,228.733,Sanders County,freeze-free
2028,"High Emissions
(SSP3-7.0)",226.333,211.773,219.333,Sanders County,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",235.373,211.947,227.8,Sanders County,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",257.133,218.8,235.333,Sanders County,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",235.973,215.413,227.4,Sanders County,freeze-free
2029,"High Emissions
(SSP3-7.0)",232.84,198.867,217.2,Sanders County,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",239.507,209.92,226.133,Sanders County,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",255.867,197.64,212.6,Sanders County,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",238.48,194.36,219.267,Sanders County,freeze-free
2030,"High Emissions
(SSP3-7.0)",242.76,203.613,231.067,Sanders County,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",234.573,211.96,217.2,Sanders County,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",223.96,205.413,216.067,Sanders County,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",259.72,189.173,228.867,Sanders County,freeze-free
2031,"High Emissions
(SSP3-7.0)",238.613,206.427,228.2,Sanders County,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",234.28,222.627,226.533,Sanders County,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",228.773,211.96,224.2,Sanders County,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",235.307,193.987,218.6,Sanders County,freeze-free
2032,"High Emissions
(SSP3-7.0)",228.027,210.467,215.2,Sanders County,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",237.973,203.92,220.733,Sanders County,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",244.933,203.627,207.8,Sanders County,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",234.627,215.213,223.933,Sanders County,freeze-free
2033,"High Emissions
(SSP3-7.0)",250.36,208.933,232.467,Sanders County,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",239.24,209.427,227.267,Sanders County,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",235.96,207.28,222.867,Sanders County,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",241.307,201.307,219.467,Sanders County,freeze-free
2034,"High Emissions
(SSP3-7.0)",239.413,206.627,221.467,Sanders County,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",235.053,201.453,219.467,Sanders County,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",227.6,195.667,216.667,Sanders County,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",244.747,204.44,217.867,Sanders County,freeze-free
2035,"High Emissions
(SSP3-7.0)",239.093,214.293,222.267,Sanders County,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",254.973,201.213,216.067,Sanders County,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",243.133,220.853,229.133,Sanders County,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",233.173,197.24,206.8,Sanders County,freeze-free
2036,"High Emissions
(SSP3-7.0)",260.653,202.733,228.267,Sanders County,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",255.653,209.027,237.533,Sanders County,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",259.973,223.28,236.933,Sanders County,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",234.387,201.147,223.4,Sanders County,freeze-free
2037,"High Emissions
(SSP3-7.0)",237.76,205.067,228.267,Sanders County,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",253.56,211.173,234,Sanders County,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",250.56,215.107,224.733,Sanders County,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",234.867,214.187,222.6,Sanders County,freeze-free
2038,"High Emissions
(SSP3-7.0)",246.027,214.627,229.267,Sanders County,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",245.147,219.467,227.733,Sanders County,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",246.987,215.96,228.533,Sanders County,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",242.04,208.56,229.6,Sanders County,freeze-free
2039,"High Emissions
(SSP3-7.0)",252.68,214.827,235.8,Sanders County,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",255.44,211.973,235.867,Sanders County,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",241.547,206.547,223.267,Sanders County,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",242.653,214.787,229.467,Sanders County,freeze-free
2040,"High Emissions
(SSP3-7.0)",252.68,208.253,239.133,Sanders County,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",259.76,215.48,238.133,Sanders County,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",251.093,208.947,220.667,Sanders County,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",240.72,217.027,227.067,Sanders County,freeze-free
2041,"High Emissions
(SSP3-7.0)",237.52,217.12,227.933,Sanders County,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",252.173,220.627,225.467,Sanders County,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",255.067,222.533,238.333,Sanders County,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",245.8,208.253,228.267,Sanders County,freeze-free
2042,"High Emissions
(SSP3-7.0)",246.413,218.067,223.667,Sanders County,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",251.493,217.68,240.867,Sanders County,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",249.68,214.947,230.467,Sanders County,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",246.813,210.52,223.8,Sanders County,freeze-free
2043,"High Emissions
(SSP3-7.0)",239.027,217.787,237.333,Sanders County,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",248.92,226.92,233.6,Sanders County,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",249.467,211.693,231.8,Sanders County,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",256.453,218.067,238.067,Sanders County,freeze-free
2044,"High Emissions
(SSP3-7.0)",245.093,203.667,232.333,Sanders County,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",272.12,215.213,230.933,Sanders County,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",242.507,225.08,232.733,Sanders County,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",261.627,220.52,235.533,Sanders County,freeze-free
2045,"High Emissions
(SSP3-7.0)",251.2,198.32,225.733,Sanders County,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",255.667,215.267,241.467,Sanders County,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",254.747,214.027,230.733,Sanders County,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",243.227,220.973,228.8,Sanders County,freeze-free
2046,"High Emissions
(SSP3-7.0)",250.213,222.653,239.533,Sanders County,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",251.173,205.947,231.2,Sanders County,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",243.867,215.907,232.267,Sanders County,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",240.053,217.08,227.8,Sanders County,freeze-free
2047,"High Emissions
(SSP3-7.0)",245.173,214.36,223.933,Sanders County,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",254.107,215.653,232.133,Sanders County,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",244.493,215.547,227.067,Sanders County,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",259.72,221.707,229.133,Sanders County,freeze-free
2048,"High Emissions
(SSP3-7.0)",248.613,214.88,231.667,Sanders County,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",261.187,218.707,240.333,Sanders County,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",244.08,203.8,222.467,Sanders County,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",253.827,219.2,235.867,Sanders County,freeze-free
2049,"High Emissions
(SSP3-7.0)",263.187,220.227,238.333,Sanders County,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",252.627,220.707,232.333,Sanders County,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",245.907,217.08,235.533,Sanders County,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",250.267,219.44,234.867,Sanders County,freeze-free
2050,"High Emissions
(SSP3-7.0)",254.227,212.947,240,Sanders County,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",257.867,226.493,241.267,Sanders County,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",255.987,210.08,235.8,Sanders County,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",245.733,217.147,240.133,Sanders County,freeze-free
2051,"High Emissions
(SSP3-7.0)",256.8,221.053,244.933,Sanders County,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",262,213.787,231.333,Sanders County,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",243.867,216.2,235.8,Sanders County,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",247.333,219.947,239.4,Sanders County,freeze-free
2052,"High Emissions
(SSP3-7.0)",255.613,210.987,234.533,Sanders County,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",252.387,226.573,238.2,Sanders County,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",242.04,199.64,228.6,Sanders County,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",251.147,202.893,239.6,Sanders County,freeze-free
2053,"High Emissions
(SSP3-7.0)",270.747,219.173,239.333,Sanders County,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",250.44,229.307,235.333,Sanders County,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",244.64,216.107,226.267,Sanders County,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",241.44,214.533,231.4,Sanders County,freeze-free
2054,"High Emissions
(SSP3-7.0)",254.667,216.933,238.933,Sanders County,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",254.093,227.213,242.467,Sanders County,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",247.853,214.88,235.067,Sanders County,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",246.027,209.4,217.133,Sanders County,freeze-free
2055,"High Emissions
(SSP3-7.0)",257.067,225.587,241.067,Sanders County,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",253.467,219.107,241.933,Sanders County,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",251.32,219.4,237.8,Sanders County,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",261.253,207.467,235,Sanders County,freeze-free
2056,"High Emissions
(SSP3-7.0)",262.493,215.747,239.067,Sanders County,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",271.307,228.68,254.4,Sanders County,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",240.533,210.813,225.067,Sanders County,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",250.907,206.933,242.933,Sanders County,freeze-free
2057,"High Emissions
(SSP3-7.0)",252.96,222.213,236.667,Sanders County,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",266.227,233.813,248.8,Sanders County,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",249.96,200.893,225.333,Sanders County,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",263.76,210.4,243.4,Sanders County,freeze-free
2058,"High Emissions
(SSP3-7.0)",257.893,233.893,247.2,Sanders County,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",251.933,225.52,241,Sanders County,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",242.72,206.987,236.8,Sanders County,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",257.133,221.893,241.267,Sanders County,freeze-free
2059,"High Emissions
(SSP3-7.0)",267.293,229.893,247.133,Sanders County,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",269.733,243.253,252.867,Sanders County,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",248.747,207.973,231.4,Sanders County,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",261.027,219.387,232.8,Sanders County,freeze-free
2060,"High Emissions
(SSP3-7.0)",267.827,220.947,249.6,Sanders County,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",272.613,221.2,260.2,Sanders County,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",244.16,217.12,234.8,Sanders County,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",261.613,226.133,236.6,Sanders County,freeze-free
2061,"High Emissions
(SSP3-7.0)",265,214.213,247.333,Sanders County,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",263.827,232.547,248.4,Sanders County,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",248.76,224.133,231.6,Sanders County,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",255.573,209.107,242.867,Sanders County,freeze-free
2062,"High Emissions
(SSP3-7.0)",262.76,222.6,243.733,Sanders County,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",264.187,239.027,250.8,Sanders County,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",238.52,207.813,223.067,Sanders County,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",247.653,228.12,242.8,Sanders County,freeze-free
2063,"High Emissions
(SSP3-7.0)",253.76,221.56,239.6,Sanders County,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",260.8,223.907,250.2,Sanders County,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",266.96,226.013,236.4,Sanders County,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",246.187,214.08,235,Sanders County,freeze-free
2064,"High Emissions
(SSP3-7.0)",247.827,231.92,237.4,Sanders County,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",259.893,229.467,247.4,Sanders County,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",268.48,208.373,232,Sanders County,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",265.16,211.493,238.933,Sanders County,freeze-free
2065,"High Emissions
(SSP3-7.0)",261.4,231.773,239.6,Sanders County,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",280.72,241.227,248.867,Sanders County,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",252.307,224.613,231.267,Sanders County,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",264.48,223.147,255.133,Sanders County,freeze-free
2066,"High Emissions
(SSP3-7.0)",260.72,210.333,244.333,Sanders County,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",266.813,225.613,262.2,Sanders County,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",260.24,219.987,245.933,Sanders County,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",262.987,229.16,242.6,Sanders County,freeze-free
2067,"High Emissions
(SSP3-7.0)",282.507,233.413,249.2,Sanders County,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",275.987,234.533,262.333,Sanders County,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",258.293,224.013,229,Sanders County,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",270.973,220.987,233.333,Sanders County,freeze-free
2068,"High Emissions
(SSP3-7.0)",272.213,218.467,251.533,Sanders County,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",271.733,240.693,246.867,Sanders County,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",248.493,224.64,236.4,Sanders County,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",258.96,210.88,238.6,Sanders County,freeze-free
2069,"High Emissions
(SSP3-7.0)",265.387,230.92,253.2,Sanders County,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",274.32,236.333,259.933,Sanders County,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",252.493,226.453,236.733,Sanders County,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",262.867,220.493,242.4,Sanders County,freeze-free
2070,"High Emissions
(SSP3-7.0)",271.093,232.547,250.533,Sanders County,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",290.16,243.667,263.133,Sanders County,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",240.28,215.347,227.2,Sanders County,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",254.213,214.813,239.333,Sanders County,freeze-free
2071,"High Emissions
(SSP3-7.0)",263.947,238.44,255.933,Sanders County,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",272.107,233.947,254.6,Sanders County,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",244.587,216.533,227.8,Sanders County,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",253.6,224.08,237.733,Sanders County,freeze-free
2072,"High Emissions
(SSP3-7.0)",265.56,234.84,253.333,Sanders County,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",270.213,236.693,257.933,Sanders County,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",250.333,198.547,235.133,Sanders County,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",257.373,221.467,235.333,Sanders County,freeze-free
2073,"High Emissions
(SSP3-7.0)",280.48,229.787,257.267,Sanders County,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",276.467,237.907,263.933,Sanders County,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",253.213,218.133,246.267,Sanders County,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",263.16,228.107,248.133,Sanders County,freeze-free
2074,"High Emissions
(SSP3-7.0)",273.093,225.333,242.533,Sanders County,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",284.56,241.387,255.6,Sanders County,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",242.893,208.947,228.733,Sanders County,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",261.493,219.947,230.533,Sanders County,freeze-free
2075,"High Emissions
(SSP3-7.0)",262.053,228.96,243.933,Sanders County,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",283.88,242.853,259.2,Sanders County,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",260.04,206.64,220.267,Sanders County,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",253.987,217.36,246.133,Sanders County,freeze-free
2076,"High Emissions
(SSP3-7.0)",271.067,232.307,251.6,Sanders County,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",286.187,232.053,252.867,Sanders County,freeze-free
