year,scenario,upper,lower,value,location,variable
1987,Historical Emissions,206.15,175.9,189.25,Mizpah,freeze-free
1988,Historical Emissions,200.5,188.7,193,Mizpah,freeze-free
1989,Historical Emissions,211.5,189.65,199.5,Mizpah,freeze-free
1990,Historical Emissions,207.9,177.35,200,Mizpah,freeze-free
1991,Historical Emissions,209.1,191.25,196.5,Mizpah,freeze-free
1992,Historical Emissions,202.55,180.2,189.75,Mizpah,freeze-free
1993,Historical Emissions,209.75,179.6,201.5,Mizpah,freeze-free
1994,Historical Emissions,209.6,185.25,195.75,Mizpah,freeze-free
1995,Historical Emissions,219.5,190.2,199.25,Mizpah,freeze-free
1996,Historical Emissions,210.95,190.75,203.75,Mizpah,freeze-free
1997,Historical Emissions,225.75,189.35,194,Mizpah,freeze-free
1998,Historical Emissions,214.35,190.75,203,Mizpah,freeze-free
1999,Historical Emissions,205.3,196.45,200,Mizpah,freeze-free
2000,Historical Emissions,212.45,187.9,196.75,Mizpah,freeze-free
2001,Historical Emissions,204.9,183.7,196.25,Mizpah,freeze-free
2002,Historical Emissions,212.7,190.45,205.25,Mizpah,freeze-free
2003,Historical Emissions,217.85,187.85,201.75,Mizpah,freeze-free
2004,Historical Emissions,214.25,197.6,203,Mizpah,freeze-free
2005,Historical Emissions,220.55,198,210.75,Mizpah,freeze-free
2006,Historical Emissions,212.65,195.2,204.5,Mizpah,freeze-free
2007,Historical Emissions,224.8,192.8,198.75,Mizpah,freeze-free
2008,Historical Emissions,209.75,190.9,201.75,Mizpah,freeze-free
2009,Historical Emissions,222,193.8,205.25,Mizpah,freeze-free
2010,Historical Emissions,206.8,195.7,200.25,Mizpah,freeze-free
2011,Historical Emissions,213.95,196.2,204.75,Mizpah,freeze-free
2012,Historical Emissions,209.2,200.3,204,Mizpah,freeze-free
2013,Historical Emissions,219.95,194.8,200.75,Mizpah,freeze-free
2014,Historical Emissions,218.05,196.7,205.75,Mizpah,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",223.3,199.15,203,Mizpah,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",206.1,192.95,198.75,Mizpah,freeze-free
2015,"High Emissions
(SSP3-7.0)",216.9,191.85,204.25,Mizpah,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",213.8,192.05,202.25,Mizpah,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",230.9,193.85,220.25,Mizpah,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",222.95,196.95,206.5,Mizpah,freeze-free
2016,"High Emissions
(SSP3-7.0)",225.8,194.9,209,Mizpah,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",223.65,191.15,204.25,Mizpah,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",223.05,188.55,196.5,Mizpah,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",230.25,195.45,203,Mizpah,freeze-free
2017,"High Emissions
(SSP3-7.0)",220.45,197.45,206.25,Mizpah,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",225.25,188.05,205.25,Mizpah,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",215.75,200.65,206.5,Mizpah,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",221.45,199.85,202.75,Mizpah,freeze-free
2018,"High Emissions
(SSP3-7.0)",220.1,190.15,200,Mizpah,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",223.25,193.85,205,Mizpah,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",225,194.4,207.75,Mizpah,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",222.7,194.2,202.25,Mizpah,freeze-free
2019,"High Emissions
(SSP3-7.0)",216.85,202.2,206.25,Mizpah,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",223.65,202.4,207.25,Mizpah,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",219.95,197.6,209.25,Mizpah,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",216.35,188.6,204.25,Mizpah,freeze-free
2020,"High Emissions
(SSP3-7.0)",222.25,196.65,202.25,Mizpah,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",225.75,191.65,203.25,Mizpah,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",221.95,197.55,202.75,Mizpah,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",216.95,189.6,204.75,Mizpah,freeze-free
2021,"High Emissions
(SSP3-7.0)",220.75,195.45,206.75,Mizpah,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",228.6,194.55,207.5,Mizpah,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",230.5,195.8,209,Mizpah,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",218.15,196.65,204.5,Mizpah,freeze-free
2022,"High Emissions
(SSP3-7.0)",218.9,200,205.75,Mizpah,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",230.3,192.95,204.5,Mizpah,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",220.55,197.9,206.5,Mizpah,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",225.5,197.5,207.25,Mizpah,freeze-free
2023,"High Emissions
(SSP3-7.0)",223.3,202.05,206.5,Mizpah,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",214.55,189.2,200.25,Mizpah,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",226.9,199.45,209.25,Mizpah,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",220.9,200.25,206.25,Mizpah,freeze-free
2024,"High Emissions
(SSP3-7.0)",225.25,197.6,202.5,Mizpah,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",224.05,206.45,210.75,Mizpah,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",224.8,197.4,210.5,Mizpah,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",226.25,196.65,206.75,Mizpah,freeze-free
2025,"High Emissions
(SSP3-7.0)",223.65,199.4,211.5,Mizpah,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",230.35,198.3,215.25,Mizpah,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",226.75,201.35,213.5,Mizpah,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",227.5,201.4,211.5,Mizpah,freeze-free
2026,"High Emissions
(SSP3-7.0)",226.9,197.25,210.5,Mizpah,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",228.4,205,211.5,Mizpah,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",225.6,195.1,206.75,Mizpah,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",226.9,194.65,209.75,Mizpah,freeze-free
2027,"High Emissions
(SSP3-7.0)",229.25,199.6,209.5,Mizpah,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",216.5,202.25,208.75,Mizpah,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",222.55,194,215.5,Mizpah,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",226.9,189.2,200.5,Mizpah,freeze-free
2028,"High Emissions
(SSP3-7.0)",221.55,208.95,215.5,Mizpah,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",226.45,198.7,210.25,Mizpah,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",232.6,204.9,216.75,Mizpah,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",229.1,202.8,217.25,Mizpah,freeze-free
2029,"High Emissions
(SSP3-7.0)",229,193.75,211.25,Mizpah,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",225.65,203,211,Mizpah,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",227,200.9,212.25,Mizpah,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",221.05,199.65,207.25,Mizpah,freeze-free
2030,"High Emissions
(SSP3-7.0)",226.2,199.5,212.75,Mizpah,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",243.05,191.5,204.5,Mizpah,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",219.15,197.9,205.75,Mizpah,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",230.8,204.2,216,Mizpah,freeze-free
2031,"High Emissions
(SSP3-7.0)",227.65,191.6,208.5,Mizpah,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",227.6,209.65,216.5,Mizpah,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",224.3,201.45,207.25,Mizpah,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",225.25,197.95,209.5,Mizpah,freeze-free
2032,"High Emissions
(SSP3-7.0)",223.75,200.05,206.75,Mizpah,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",234.9,201.55,213.25,Mizpah,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",231.6,198.35,207.75,Mizpah,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",228.55,204.1,210.5,Mizpah,freeze-free
2033,"High Emissions
(SSP3-7.0)",218.4,199.3,210.25,Mizpah,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",223.35,199,208.5,Mizpah,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",219,198.65,204.75,Mizpah,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",219.4,197.1,209,Mizpah,freeze-free
2034,"High Emissions
(SSP3-7.0)",224.45,205.15,208.5,Mizpah,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",225.75,202.7,207.5,Mizpah,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",221.1,200.65,211.5,Mizpah,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",233.85,195.6,216.75,Mizpah,freeze-free
2035,"High Emissions
(SSP3-7.0)",224.9,199.4,207,Mizpah,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",241.55,202,213.5,Mizpah,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",228.45,209.55,212.25,Mizpah,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",218.55,195.6,202.5,Mizpah,freeze-free
2036,"High Emissions
(SSP3-7.0)",230.4,200.15,206.75,Mizpah,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",232.5,208.2,215.75,Mizpah,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",235.55,212.4,219.25,Mizpah,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",225.15,198.95,205.75,Mizpah,freeze-free
2037,"High Emissions
(SSP3-7.0)",221.75,199.3,216,Mizpah,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",229.95,203.25,219.25,Mizpah,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",236.5,201.25,211.25,Mizpah,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",226.3,203.7,213.25,Mizpah,freeze-free
2038,"High Emissions
(SSP3-7.0)",228.5,205.45,211.5,Mizpah,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",239.65,207.8,218,Mizpah,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",232.45,198.5,205.25,Mizpah,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",226.65,196.9,217.5,Mizpah,freeze-free
2039,"High Emissions
(SSP3-7.0)",242.5,201.7,217.75,Mizpah,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",229.65,196.75,207.25,Mizpah,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",224.8,198.3,211.25,Mizpah,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",223.85,204.4,207.5,Mizpah,freeze-free
2040,"High Emissions
(SSP3-7.0)",233.9,201.4,210,Mizpah,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",248.7,211.4,222.25,Mizpah,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",223.15,200.2,212,Mizpah,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",221.05,197.95,209,Mizpah,freeze-free
2041,"High Emissions
(SSP3-7.0)",233.2,199.15,211.5,Mizpah,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",228.15,205.25,218.25,Mizpah,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",233.9,206.15,216.75,Mizpah,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",215.4,196.6,211.25,Mizpah,freeze-free
2042,"High Emissions
(SSP3-7.0)",220.1,202.95,210,Mizpah,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",235.85,206.75,220.5,Mizpah,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",230.05,208.4,215.75,Mizpah,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",228.25,206.3,215.75,Mizpah,freeze-free
2043,"High Emissions
(SSP3-7.0)",226.15,209.3,212.5,Mizpah,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",226.35,209.55,220,Mizpah,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",236.3,205.5,212.75,Mizpah,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",239,207.3,221,Mizpah,freeze-free
2044,"High Emissions
(SSP3-7.0)",227.75,211.4,218.25,Mizpah,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",241.9,200.05,214,Mizpah,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",230.45,204,211.5,Mizpah,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",235.65,206.1,212.5,Mizpah,freeze-free
2045,"High Emissions
(SSP3-7.0)",231.55,199.6,208.25,Mizpah,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",236,202.55,219.75,Mizpah,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",229.2,199.85,210,Mizpah,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",227.4,208.35,214.75,Mizpah,freeze-free
2046,"High Emissions
(SSP3-7.0)",232.95,203.85,217.5,Mizpah,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",229.25,198.15,212.25,Mizpah,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",238.05,190.4,216.5,Mizpah,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",221.9,205,209.25,Mizpah,freeze-free
2047,"High Emissions
(SSP3-7.0)",226,196.25,207.75,Mizpah,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",241.55,213.65,219.5,Mizpah,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",230.55,201.55,216,Mizpah,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",230.2,195.2,218.25,Mizpah,freeze-free
2048,"High Emissions
(SSP3-7.0)",234.1,207.65,217.25,Mizpah,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",241.1,208.4,225.75,Mizpah,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",232.25,197.1,206.25,Mizpah,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",231.75,214.85,219.25,Mizpah,freeze-free
2049,"High Emissions
(SSP3-7.0)",244.9,205.35,218.5,Mizpah,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",235.7,206.05,220.75,Mizpah,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",233.65,204.1,213.25,Mizpah,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",235.95,205.95,216.25,Mizpah,freeze-free
2050,"High Emissions
(SSP3-7.0)",237.85,211.95,221.5,Mizpah,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",237.2,208.3,218,Mizpah,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",231.15,199.75,221.5,Mizpah,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",227,208.85,216.25,Mizpah,freeze-free
2051,"High Emissions
(SSP3-7.0)",235.8,206.35,214,Mizpah,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",224.35,204.9,215.75,Mizpah,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",222.75,211.2,213,Mizpah,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",235.3,205.1,221.25,Mizpah,freeze-free
2052,"High Emissions
(SSP3-7.0)",237.75,208.75,223.25,Mizpah,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",236.2,212.1,227.5,Mizpah,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",230.35,197.5,209.75,Mizpah,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",228.65,205.2,212.25,Mizpah,freeze-free
2053,"High Emissions
(SSP3-7.0)",241,209.95,220.75,Mizpah,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",250.4,215.1,223.25,Mizpah,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",224.9,204.3,214,Mizpah,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",231.05,208.4,214.5,Mizpah,freeze-free
2054,"High Emissions
(SSP3-7.0)",234.75,212.5,217.25,Mizpah,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",236.55,212.35,223,Mizpah,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",230.1,204.2,219,Mizpah,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",228.05,200,208.75,Mizpah,freeze-free
2055,"High Emissions
(SSP3-7.0)",233.3,210.95,223.5,Mizpah,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",239.05,214.1,224,Mizpah,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",233.85,208.85,219.5,Mizpah,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",237.1,206.1,214.5,Mizpah,freeze-free
2056,"High Emissions
(SSP3-7.0)",241.9,209.15,230.25,Mizpah,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",249.35,212.3,225.5,Mizpah,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",234.65,207.65,213.25,Mizpah,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",238.9,212.85,221.5,Mizpah,freeze-free
2057,"High Emissions
(SSP3-7.0)",236.25,207.4,219.5,Mizpah,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",234.05,214.65,222.25,Mizpah,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",235.2,198.55,211.25,Mizpah,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",242.25,213.15,220.25,Mizpah,freeze-free
2058,"High Emissions
(SSP3-7.0)",233,215.9,221.25,Mizpah,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",241.2,209.7,217.25,Mizpah,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",227.45,209.5,215.5,Mizpah,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",244.5,211.75,222.5,Mizpah,freeze-free
2059,"High Emissions
(SSP3-7.0)",239.4,214.9,222.75,Mizpah,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",255.15,214.1,223.75,Mizpah,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",254.25,200.95,212.75,Mizpah,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",228.15,201.15,214,Mizpah,freeze-free
2060,"High Emissions
(SSP3-7.0)",239.4,213.85,220,Mizpah,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",241.45,218,222.75,Mizpah,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",242.35,197.55,218.25,Mizpah,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",234.7,210.6,225.25,Mizpah,freeze-free
2061,"High Emissions
(SSP3-7.0)",240.35,214.7,225.5,Mizpah,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",250.55,214.25,228.5,Mizpah,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",227.95,211.95,222.5,Mizpah,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",229.95,203,217.75,Mizpah,freeze-free
2062,"High Emissions
(SSP3-7.0)",235.15,205.3,225.75,Mizpah,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",261.85,216.75,230.5,Mizpah,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",230.9,201.75,215.75,Mizpah,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",237.25,211.6,224,Mizpah,freeze-free
2063,"High Emissions
(SSP3-7.0)",241.8,208.3,225.25,Mizpah,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",248.7,213.65,232.25,Mizpah,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",240.75,211.45,225.25,Mizpah,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",231.25,208.45,219.75,Mizpah,freeze-free
2064,"High Emissions
(SSP3-7.0)",226.1,210.7,217.75,Mizpah,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",245.9,211.95,230.25,Mizpah,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",225.45,199.5,213,Mizpah,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",224.75,204.5,217.75,Mizpah,freeze-free
2065,"High Emissions
(SSP3-7.0)",244.5,212.85,235,Mizpah,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",270.4,223.6,231.75,Mizpah,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",232.25,198.75,218.5,Mizpah,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",251.9,212.75,232.5,Mizpah,freeze-free
2066,"High Emissions
(SSP3-7.0)",237,209.2,222.75,Mizpah,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",248.4,217.6,235,Mizpah,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",241.4,207.4,212.75,Mizpah,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",246.2,210.2,217.5,Mizpah,freeze-free
2067,"High Emissions
(SSP3-7.0)",253.25,216.7,228.25,Mizpah,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",261.45,215.35,229,Mizpah,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",228.8,208.15,216.5,Mizpah,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",246.8,205.3,223.5,Mizpah,freeze-free
2068,"High Emissions
(SSP3-7.0)",250.3,213.3,226,Mizpah,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",247,218.85,229.25,Mizpah,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",230.55,205.65,212,Mizpah,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",229,203.5,217.5,Mizpah,freeze-free
2069,"High Emissions
(SSP3-7.0)",242.75,213.8,230.25,Mizpah,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",249,221.1,226.5,Mizpah,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",244.75,206.25,214,Mizpah,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",232.8,210.2,220.75,Mizpah,freeze-free
2070,"High Emissions
(SSP3-7.0)",243.2,212.6,230,Mizpah,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",262.15,220.15,238.75,Mizpah,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",229.65,206.2,212,Mizpah,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",250.9,205.6,221.5,Mizpah,freeze-free
2071,"High Emissions
(SSP3-7.0)",238.8,219,232.25,Mizpah,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",250.85,213.6,226.5,Mizpah,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",236.3,204.7,209,Mizpah,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",242.45,210.65,219.75,Mizpah,freeze-free
2072,"High Emissions
(SSP3-7.0)",239.65,218.2,226.25,Mizpah,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",250.05,219.95,235.5,Mizpah,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",230.35,193.25,213.5,Mizpah,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",248.75,209.75,220.5,Mizpah,freeze-free
2073,"High Emissions
(SSP3-7.0)",255,222.75,228.25,Mizpah,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",254.15,223.65,229,Mizpah,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",245.8,207.05,214,Mizpah,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",246.95,206.1,221.25,Mizpah,freeze-free
2074,"High Emissions
(SSP3-7.0)",245.4,216.35,222.25,Mizpah,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",251.45,220.45,224.5,Mizpah,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",226.05,199.75,215.75,Mizpah,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",231.6,206.7,214.75,Mizpah,freeze-free
2075,"High Emissions
(SSP3-7.0)",249.45,207.2,229.75,Mizpah,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",257.5,220.25,237,Mizpah,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",226.4,202.25,208.5,Mizpah,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",242.85,211.9,219,Mizpah,freeze-free
2076,"High Emissions
(SSP3-7.0)",255.15,220.5,227.5,Mizpah,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",252.85,225.55,230.5,Mizpah,freeze-free
2077,"Moderating Emissions
(SSP1-2.6)",236.65,212.95,220.5,Mizpah,freeze-free
2077,"Middle of the Road
(SSP2-4.5)",241.65,215.45,226,Mizpah,freeze-free
2077,"High Emissions
(SSP3-7.0)",251.35,218.25,224.25,Mizpah,freeze-free
