scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),63.555,53.709,58.315,Middle Musselshell,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),92.793,82.875,88.004,Middle Musselshell,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),40.419,26.963,33.809,Middle Musselshell,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),44.362,30.741,37.915,Middle Musselshell,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),38.161,24.436,33.201,Middle Musselshell,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),94.134,83.305,89.053,Middle Musselshell,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),84.908,73.237,79.152,Middle Musselshell,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),53.142,40.153,47.633,Middle Musselshell,tasmax
Historical Emissions,May,Mid Century (2040-2069),74.959,63.468,68.805,Middle Musselshell,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),50.805,38.787,44.845,Middle Musselshell,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),69.276,53.995,62.14,Middle Musselshell,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),83.075,70.45,77.078,Middle Musselshell,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),63.555,53.709,58.315,Middle Musselshell,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),92.793,82.875,88.004,Middle Musselshell,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),40.419,26.963,33.809,Middle Musselshell,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),44.362,30.741,37.915,Middle Musselshell,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),38.161,24.436,33.201,Middle Musselshell,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),94.134,83.305,89.053,Middle Musselshell,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),84.908,73.237,79.152,Middle Musselshell,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),53.142,40.153,47.633,Middle Musselshell,tasmax
Historical Emissions,May,End-of-Century (2070-2099),74.959,63.468,68.805,Middle Musselshell,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),50.805,38.787,44.845,Middle Musselshell,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),69.276,53.995,62.14,Middle Musselshell,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),83.075,70.45,77.078,Middle Musselshell,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),65.411,55.25,61.277,Middle Musselshell,tasmax
