scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),168.357,41.421,91.993,Upper Missouri,gdd
Historical Emissions,Aug,Mid Century (2040-2069),607.661,477.359,546.144,Upper Missouri,gdd
Historical Emissions,Dec,Mid Century (2040-2069),2.758,0,0.034,Upper Missouri,gdd
Historical Emissions,Feb,Mid Century (2040-2069),9.965,0,1.288,Upper Missouri,gdd
Historical Emissions,Jan,Mid Century (2040-2069),1.718,0,0.004,Upper Missouri,gdd
Historical Emissions,Jul,Mid Century (2040-2069),635.594,501.102,569.408,Upper Missouri,gdd
Historical Emissions,Jun,Mid Century (2040-2069),475.97,313.084,396.229,Upper Missouri,gdd
Historical Emissions,Mar,Mid Century (2040-2069),51.567,2.696,17.394,Upper Missouri,gdd
Historical Emissions,May,Mid Century (2040-2069),337.232,165.042,249.595,Upper Missouri,gdd
Historical Emissions,Nov,Mid Century (2040-2069),47.242,1.363,14.638,Upper Missouri,gdd
Historical Emissions,Oct,Mid Century (2040-2069),269.158,85.848,173.08,Upper Missouri,gdd
Historical Emissions,Sep,Mid Century (2040-2069),446.902,273.897,360.268,Upper Missouri,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),168.357,41.421,91.993,Upper Missouri,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),607.661,477.359,546.144,Upper Missouri,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),2.758,0,0.034,Upper Missouri,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),9.965,0,1.288,Upper Missouri,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),1.718,0,0.004,Upper Missouri,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),635.594,501.102,569.408,Upper Missouri,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),475.97,313.084,396.229,Upper Missouri,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),51.567,2.696,17.394,Upper Missouri,gdd
Historical Emissions,May,End-of-Century (2070-2099),337.232,165.042,249.595,Upper Missouri,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),47.242,1.363,14.638,Upper Missouri,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),269.158,85.848,173.08,Upper Missouri,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),446.902,273.897,360.268,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),191.245,69.711,134.347,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),206.661,62.744,130.759,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),666.889,525.712,606.323,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),659.807,538.448,603.441,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),6.039,0,0.08,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),7.693,0,0.45,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),24.93,0.238,1.563,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),16.47,0.017,3.434,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),3.752,0,0.267,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),2.993,0,0.119,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),669.956,524.93,608.322,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),677.395,550.888,615.184,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),499.754,364.257,417.527,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),527.469,348.818,431.912,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),55.87,5.932,29.2,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),90.366,5.919,35.085,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),376.595,225.866,279.749,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),363.753,204.001,283.297,Upper Missouri,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),40.839,6.744,28.314,Upper Missouri,gdd
