year,scenario,upper,lower,value,location,variable
1987,Historical Emissions,185.067,167.267,172.332,Stillwater,freeze-free
1988,Historical Emissions,183.199,166.933,179.666,Stillwater,freeze-free
1989,Historical Emissions,187,169.399,175.333,Stillwater,freeze-free
1990,Historical Emissions,194,160.8,186.665,Stillwater,freeze-free
1991,Historical Emissions,201.866,162.4,176.334,Stillwater,freeze-free
1992,Historical Emissions,180.399,156.801,172.999,Stillwater,freeze-free
1993,Historical Emissions,194.2,152,174.332,Stillwater,freeze-free
1994,Historical Emissions,187.6,168.599,173.665,Stillwater,freeze-free
1995,Historical Emissions,186.266,169.533,178.667,Stillwater,freeze-free
1996,Historical Emissions,187.267,176.734,186.334,Stillwater,freeze-free
1997,Historical Emissions,191.866,164.933,174,Stillwater,freeze-free
1998,Historical Emissions,203.4,164.6,189.332,Stillwater,freeze-free
1999,Historical Emissions,193.068,173.467,181.999,Stillwater,freeze-free
2000,Historical Emissions,193.332,174.066,180,Stillwater,freeze-free
2001,Historical Emissions,191.533,172.266,181.999,Stillwater,freeze-free
2002,Historical Emissions,205.533,175.866,187.666,Stillwater,freeze-free
2003,Historical Emissions,199.2,180.799,184.665,Stillwater,freeze-free
2004,Historical Emissions,203.133,185.534,190,Stillwater,freeze-free
2005,Historical Emissions,213.601,180.668,190.667,Stillwater,freeze-free
2006,Historical Emissions,203.867,172.467,186.999,Stillwater,freeze-free
2007,Historical Emissions,204.4,171.732,196.667,Stillwater,freeze-free
2008,Historical Emissions,200.933,176.933,183.667,Stillwater,freeze-free
2009,Historical Emissions,194.4,176.133,191.334,Stillwater,freeze-free
2010,Historical Emissions,197.2,180.599,190,Stillwater,freeze-free
2011,Historical Emissions,208.8,182.333,187.666,Stillwater,freeze-free
2012,Historical Emissions,206.4,167.467,187,Stillwater,freeze-free
2013,Historical Emissions,213.866,178.8,197,Stillwater,freeze-free
2014,Historical Emissions,200.067,181.999,191.667,Stillwater,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",210.2,179,198.667,Stillwater,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",199.6,177.799,189,Stillwater,freeze-free
2015,"High Emissions
(SSP3-7.0)",207.266,171.866,192.666,Stillwater,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",202.667,179.867,192.332,Stillwater,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",211.133,187.133,197.333,Stillwater,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",218.334,173.468,185,Stillwater,freeze-free
2016,"High Emissions
(SSP3-7.0)",221.066,178.933,206.001,Stillwater,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",211.6,174.266,188.334,Stillwater,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",203.4,176.534,188.334,Stillwater,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",214.934,180.467,190.334,Stillwater,freeze-free
2017,"High Emissions
(SSP3-7.0)",222.6,183.333,199.002,Stillwater,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",206.734,181.333,206,Stillwater,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",205.2,181.934,189.999,Stillwater,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",209.6,180.6,198.666,Stillwater,freeze-free
2018,"High Emissions
(SSP3-7.0)",217.267,175.532,200.666,Stillwater,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",216.599,184.2,198.665,Stillwater,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",211.733,192.801,203.666,Stillwater,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",210.399,169.334,192.666,Stillwater,freeze-free
2019,"High Emissions
(SSP3-7.0)",207.801,180.999,195.333,Stillwater,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",210.667,191.667,199.667,Stillwater,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",209.8,186.8,204.333,Stillwater,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",199.6,188.8,193.666,Stillwater,freeze-free
2020,"High Emissions
(SSP3-7.0)",204.999,185.201,198.333,Stillwater,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",212.202,180.599,192.333,Stillwater,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",211.066,185,201.001,Stillwater,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",215.067,172.332,199.999,Stillwater,freeze-free
2021,"High Emissions
(SSP3-7.0)",211.999,181.399,196.668,Stillwater,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",214.999,186.999,200.999,Stillwater,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",213.666,178.266,206.666,Stillwater,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",209.065,182.4,197.333,Stillwater,freeze-free
2022,"High Emissions
(SSP3-7.0)",213.866,188.467,199.334,Stillwater,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",215.4,186.6,196.999,Stillwater,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",214.134,187.933,194.332,Stillwater,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",218.067,181.798,204.334,Stillwater,freeze-free
2023,"High Emissions
(SSP3-7.0)",215.133,189.733,191.666,Stillwater,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",214.334,175.667,194.334,Stillwater,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",214.533,186,190.334,Stillwater,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",205.266,185.001,194.667,Stillwater,freeze-free
2024,"High Emissions
(SSP3-7.0)",218.066,182.2,201.999,Stillwater,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",229.799,173.466,202,Stillwater,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",210.6,185.667,206,Stillwater,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",228.467,185.999,199.667,Stillwater,freeze-free
2025,"High Emissions
(SSP3-7.0)",226.534,192.399,205.001,Stillwater,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",229.199,187.466,194.666,Stillwater,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",223.667,187,202.001,Stillwater,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",214.533,186.333,204.666,Stillwater,freeze-free
2026,"High Emissions
(SSP3-7.0)",222.933,184.2,205,Stillwater,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",218.401,192.401,205,Stillwater,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",215.534,176.866,204,Stillwater,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",220.999,184.2,193.667,Stillwater,freeze-free
2027,"High Emissions
(SSP3-7.0)",217.067,191.732,203.334,Stillwater,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",204.268,189.199,193.334,Stillwater,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",226.467,182.133,204.999,Stillwater,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",233.933,177.401,211.668,Stillwater,freeze-free
2028,"High Emissions
(SSP3-7.0)",206.066,193.534,202.334,Stillwater,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",221.732,193.199,208.666,Stillwater,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",232.864,201.467,213,Stillwater,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",220.467,198.132,210.666,Stillwater,freeze-free
2029,"High Emissions
(SSP3-7.0)",206.801,183.066,198.999,Stillwater,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",222.734,187.201,213.668,Stillwater,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",233.732,180.001,200.666,Stillwater,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",213.933,176.933,200.332,Stillwater,freeze-free
2030,"High Emissions
(SSP3-7.0)",219.867,188.399,210.667,Stillwater,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",212.667,188.866,198.667,Stillwater,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",207.334,187.133,202.666,Stillwater,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",241.733,173.734,209.333,Stillwater,freeze-free
2031,"High Emissions
(SSP3-7.0)",221.267,192.399,210.668,Stillwater,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",216.801,202.399,209.666,Stillwater,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",210.132,190.866,205,Stillwater,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",214.533,181.067,204.666,Stillwater,freeze-free
2032,"High Emissions
(SSP3-7.0)",209.134,189.934,195.333,Stillwater,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",216.666,188.866,206.333,Stillwater,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",223.934,184.866,195.334,Stillwater,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",215.666,195.799,206,Stillwater,freeze-free
2033,"High Emissions
(SSP3-7.0)",225.4,189.266,220.334,Stillwater,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",218.934,191.2,207.667,Stillwater,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",221.534,189.6,203.334,Stillwater,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",221.934,184.2,204.667,Stillwater,freeze-free
2034,"High Emissions
(SSP3-7.0)",215.467,190,204.332,Stillwater,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",219.267,183.533,196.668,Stillwater,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",212.733,180.265,198,Stillwater,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",225.934,187.667,202.334,Stillwater,freeze-free
2035,"High Emissions
(SSP3-7.0)",210.933,193.399,203.667,Stillwater,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",236.867,187.533,201.333,Stillwater,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",221.134,198.734,208.667,Stillwater,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",211.733,182.733,191.666,Stillwater,freeze-free
2036,"High Emissions
(SSP3-7.0)",240.2,183.6,209.334,Stillwater,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",232.733,191.999,217.333,Stillwater,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",237.866,204.133,217.333,Stillwater,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",219.2,189.066,201.665,Stillwater,freeze-free
2037,"High Emissions
(SSP3-7.0)",220.066,184.668,208.667,Stillwater,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",233.866,194.133,207,Stillwater,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",229.599,200.733,209.665,Stillwater,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",214.8,196.733,204,Stillwater,freeze-free
2038,"High Emissions
(SSP3-7.0)",227.201,197.333,211,Stillwater,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",226.065,202.6,208.332,Stillwater,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",225.133,191.533,210.334,Stillwater,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",225.466,189.066,208.666,Stillwater,freeze-free
2039,"High Emissions
(SSP3-7.0)",228.133,199.067,216.999,Stillwater,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",238.333,202.598,214.668,Stillwater,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",218.601,189.267,205.333,Stillwater,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",226.8,200.133,213.667,Stillwater,freeze-free
2040,"High Emissions
(SSP3-7.0)",234.8,190.334,214,Stillwater,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",243.134,204.6,218,Stillwater,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",225.134,186.801,201.334,Stillwater,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",222.8,199.201,209.665,Stillwater,freeze-free
2041,"High Emissions
(SSP3-7.0)",219.067,196.2,206.666,Stillwater,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",231.466,202.466,211,Stillwater,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",230.534,207.667,219.665,Stillwater,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",226.4,189.599,214.333,Stillwater,freeze-free
2042,"High Emissions
(SSP3-7.0)",233.466,196.867,206.667,Stillwater,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",233.8,201.466,217.333,Stillwater,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",227.933,196.465,212.333,Stillwater,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",223.133,196,207.333,Stillwater,freeze-free
2043,"High Emissions
(SSP3-7.0)",221.335,199.601,216.999,Stillwater,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",230.801,206.733,216.335,Stillwater,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",241.067,195,215.664,Stillwater,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",234.067,196.667,227.333,Stillwater,freeze-free
2044,"High Emissions
(SSP3-7.0)",231.466,186.198,215.333,Stillwater,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",244.465,196.466,214.668,Stillwater,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",221.067,203.534,214.333,Stillwater,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",241.2,201.999,218.333,Stillwater,freeze-free
2045,"High Emissions
(SSP3-7.0)",233.667,181.933,206.667,Stillwater,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",232.067,197.867,223.667,Stillwater,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",230.133,197.6,211.665,Stillwater,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",218.267,205.465,210,Stillwater,freeze-free
2046,"High Emissions
(SSP3-7.0)",231.667,205.332,217.335,Stillwater,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",238.067,195.133,212.667,Stillwater,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",228.134,198.066,215.665,Stillwater,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",224.267,200.466,207.333,Stillwater,freeze-free
2047,"High Emissions
(SSP3-7.0)",223.067,194.199,209.999,Stillwater,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",237.6,199.201,212.666,Stillwater,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",225.734,197.6,205.335,Stillwater,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",234.067,204.4,212.999,Stillwater,freeze-free
2048,"High Emissions
(SSP3-7.0)",232.534,196,215.999,Stillwater,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",244.199,199.6,223.334,Stillwater,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",226.001,189.733,202.334,Stillwater,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",235.134,204.266,214.668,Stillwater,freeze-free
2049,"High Emissions
(SSP3-7.0)",249.133,201.199,224.666,Stillwater,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",232.133,205.733,221.664,Stillwater,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",227.201,200.733,217.333,Stillwater,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",234.067,199.932,217.333,Stillwater,freeze-free
2050,"High Emissions
(SSP3-7.0)",231.933,198.933,217.666,Stillwater,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",233.734,211.266,220,Stillwater,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",232,195.6,213.668,Stillwater,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",229.333,200.6,220.667,Stillwater,freeze-free
2051,"High Emissions
(SSP3-7.0)",228,201.8,222.333,Stillwater,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",242.066,195.4,214.999,Stillwater,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",230.133,202.667,209.999,Stillwater,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",225.331,202,218.667,Stillwater,freeze-free
2052,"High Emissions
(SSP3-7.0)",234.733,195.399,221.333,Stillwater,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",235.666,217.001,221.666,Stillwater,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",230.399,185.199,211.333,Stillwater,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",234.667,186.332,225.001,Stillwater,freeze-free
2053,"High Emissions
(SSP3-7.0)",251.733,198.401,221.999,Stillwater,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",229.333,211.066,216.333,Stillwater,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",224.6,194.001,211.001,Stillwater,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",228.601,196.133,213,Stillwater,freeze-free
2054,"High Emissions
(SSP3-7.0)",235.866,202.465,216.669,Stillwater,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",235.667,209.733,225.999,Stillwater,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",227.999,193.801,216.667,Stillwater,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",227.466,192.8,203,Stillwater,freeze-free
2055,"High Emissions
(SSP3-7.0)",235.867,207.532,220.332,Stillwater,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",233.733,206.599,218.332,Stillwater,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",229.333,198.001,219.333,Stillwater,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",245.667,190.399,212.667,Stillwater,freeze-free
2056,"High Emissions
(SSP3-7.0)",242.533,205.001,223.668,Stillwater,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",252.933,215.199,232.332,Stillwater,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",222.599,193.866,213.666,Stillwater,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",238.667,198.334,223.998,Stillwater,freeze-free
2057,"High Emissions
(SSP3-7.0)",236.667,201.001,218.666,Stillwater,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",244.8,212.133,228.332,Stillwater,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",228.933,187.732,208.334,Stillwater,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",246.999,200.667,226,Stillwater,freeze-free
2058,"High Emissions
(SSP3-7.0)",236.799,216.533,226.667,Stillwater,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",233.6,211.334,219.333,Stillwater,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",225.201,192.2,215,Stillwater,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",243.401,206.599,227,Stillwater,freeze-free
2059,"High Emissions
(SSP3-7.0)",247.267,212.665,230.335,Stillwater,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",251.933,224.934,233.334,Stillwater,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",233.466,193.668,216.666,Stillwater,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",231.866,200.4,220.334,Stillwater,freeze-free
2060,"High Emissions
(SSP3-7.0)",251.466,208.933,231.333,Stillwater,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",257.067,206.334,242.333,Stillwater,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",224.535,199.001,213.001,Stillwater,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",235.534,202.6,221.666,Stillwater,freeze-free
2061,"High Emissions
(SSP3-7.0)",248.467,197.266,222.667,Stillwater,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",243.666,217.934,228,Stillwater,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",235,205.799,211.667,Stillwater,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",239.534,197.334,222,Stillwater,freeze-free
2062,"High Emissions
(SSP3-7.0)",238.801,206.2,220.999,Stillwater,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",251.533,221.068,236,Stillwater,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",217.666,191.599,204.666,Stillwater,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",234.466,208,219.999,Stillwater,freeze-free
2063,"High Emissions
(SSP3-7.0)",240.534,207.267,218.667,Stillwater,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",241.2,209.268,229.334,Stillwater,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",248,203.734,219.001,Stillwater,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",225.067,199.4,217.667,Stillwater,freeze-free
2064,"High Emissions
(SSP3-7.0)",231.332,214.067,220.333,Stillwater,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",241.533,211.067,230.666,Stillwater,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",248.534,187.4,207.334,Stillwater,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",241,199.467,223.334,Stillwater,freeze-free
2065,"High Emissions
(SSP3-7.0)",239.266,215.666,219.665,Stillwater,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",260.466,221,235.667,Stillwater,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",234.8,204.533,216.667,Stillwater,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",242.934,209.2,234.666,Stillwater,freeze-free
2066,"High Emissions
(SSP3-7.0)",241.933,199,225.667,Stillwater,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",248.8,209.8,240.999,Stillwater,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",238.866,205.332,227.998,Stillwater,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",239.866,208.333,220.333,Stillwater,freeze-free
2067,"High Emissions
(SSP3-7.0)",263.867,218.866,233.333,Stillwater,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",265.067,212.933,241.335,Stillwater,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",240.067,202.533,211.665,Stillwater,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",245.534,204.8,216,Stillwater,freeze-free
2068,"High Emissions
(SSP3-7.0)",255,204.667,226.667,Stillwater,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",256.999,222.734,229.333,Stillwater,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",228.8,199.067,215.665,Stillwater,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",240.667,194.667,220.667,Stillwater,freeze-free
2069,"High Emissions
(SSP3-7.0)",246.867,215.466,236.333,Stillwater,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",251.6,221.6,238,Stillwater,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",231.533,200,225.332,Stillwater,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",247.6,201.4,224.333,Stillwater,freeze-free
2070,"High Emissions
(SSP3-7.0)",254.867,218.999,222.666,Stillwater,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",271,224.867,241.667,Stillwater,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",224.066,196.533,210.001,Stillwater,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",233,196,224.333,Stillwater,freeze-free
2071,"High Emissions
(SSP3-7.0)",242.933,224,234.999,Stillwater,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",252.334,218.467,233,Stillwater,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",219.334,197.867,214.332,Stillwater,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",238.133,209.732,222.999,Stillwater,freeze-free
2072,"High Emissions
(SSP3-7.0)",241.666,215.2,234.333,Stillwater,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",250.6,219.866,245.334,Stillwater,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",233,188.398,212.667,Stillwater,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",245.931,207.866,217,Stillwater,freeze-free
2073,"High Emissions
(SSP3-7.0)",267.932,210.334,242,Stillwater,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",251.601,225.467,239,Stillwater,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",238.067,199.865,222.667,Stillwater,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",241.933,208.066,231.667,Stillwater,freeze-free
2074,"High Emissions
(SSP3-7.0)",250.8,213.466,230,Stillwater,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",258.201,225.667,236.667,Stillwater,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",225.267,196,207.001,Stillwater,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",241.334,201.6,211.665,Stillwater,freeze-free
2075,"High Emissions
(SSP3-7.0)",244.934,211.134,228.667,Stillwater,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",266.467,228.6,244.999,Stillwater,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",240.799,189.667,205,Stillwater,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",234.6,201.132,223.667,Stillwater,freeze-free
2076,"High Emissions
(SSP3-7.0)",253.599,216.6,230.331,Stillwater,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",270.666,221.934,239,Stillwater,freeze-free
2077,"Moderating Emissions
(SSP1-2.6)",231.267,206.934,226.001,Stillwater,freeze-free
2077,"Middle of the Road
(SSP2-4.5)",244.801,206.867,227.666,Stillwater,freeze-free
