year,scenario,upper,lower,value,location,variable
1985,Historical Emissions,19.475,14.155,16.305,Meagher County,pr
1986,Historical Emissions,22.169,15.476,17.547,Meagher County,pr
1987,Historical Emissions,17.831,13.69,17.042,Meagher County,pr
1988,Historical Emissions,19.428,15.516,17.184,Meagher County,pr
1989,Historical Emissions,17.96,13.837,15.53,Meagher County,pr
1990,Historical Emissions,20.334,14.208,16.107,Meagher County,pr
1991,Historical Emissions,20.495,11.238,15.149,Meagher County,pr
1992,Historical Emissions,16.757,12.423,15.17,Meagher County,pr
1993,Historical Emissions,18.747,14.777,16.152,Meagher County,pr
1994,Historical Emissions,17.962,10.832,13.299,Meagher County,pr
1995,Historical Emissions,18.465,12.068,15.621,Meagher County,pr
1996,Historical Emissions,17.521,9.396,12.312,Meagher County,pr
1997,Historical Emissions,19.029,13.477,15.588,Meagher County,pr
1998,Historical Emissions,20.88,14.562,17.386,Meagher County,pr
1999,Historical Emissions,20.81,13.665,15.068,Meagher County,pr
2000,Historical Emissions,17.995,14.628,15.659,Meagher County,pr
2001,Historical Emissions,19.694,14.911,16.993,Meagher County,pr
2002,Historical Emissions,18.204,15.225,17.483,Meagher County,pr
2003,Historical Emissions,19.416,13.085,14.173,Meagher County,pr
2004,Historical Emissions,20.42,10.454,15.612,Meagher County,pr
2005,Historical Emissions,17.706,13.442,16.033,Meagher County,pr
2006,Historical Emissions,20.263,13.94,17.012,Meagher County,pr
2007,Historical Emissions,19.651,13.211,14.466,Meagher County,pr
2008,Historical Emissions,16.875,14.505,15.826,Meagher County,pr
2009,Historical Emissions,22.211,14.313,17.43,Meagher County,pr
2010,Historical Emissions,17.994,12.439,15.165,Meagher County,pr
2011,Historical Emissions,20.357,13.301,16.117,Meagher County,pr
2012,Historical Emissions,18.482,12.763,15.426,Meagher County,pr
2013,Historical Emissions,17.999,13.146,15.275,Meagher County,pr
2014,Historical Emissions,18.405,12.815,15.959,Meagher County,pr
2015,"Moderating Emissions
(SSP1-2.6)",16.661,13.134,15.37,Meagher County,pr
2015,"Middle of the Road
(SSP2-4.5)",18.972,11.814,14.241,Meagher County,pr
2015,"High Emissions
(SSP3-7.0)",18.642,12.28,14.579,Meagher County,pr
2015,"Accelerating Emissions
(SSP5-8.5)",19.519,12.6,17.609,Meagher County,pr
2016,"Moderating Emissions
(SSP1-2.6)",16.467,13.773,15.234,Meagher County,pr
2016,"Middle of the Road
(SSP2-4.5)",20.047,14.825,16.288,Meagher County,pr
2016,"High Emissions
(SSP3-7.0)",18.398,13.122,16.08,Meagher County,pr
2016,"Accelerating Emissions
(SSP5-8.5)",18.542,14.331,16.589,Meagher County,pr
2017,"Moderating Emissions
(SSP1-2.6)",20.698,14.683,18.462,Meagher County,pr
2017,"Middle of the Road
(SSP2-4.5)",19.108,12.763,17.578,Meagher County,pr
2017,"High Emissions
(SSP3-7.0)",17.529,14.81,15.057,Meagher County,pr
2017,"Accelerating Emissions
(SSP5-8.5)",19.923,14.555,15.553,Meagher County,pr
2018,"Moderating Emissions
(SSP1-2.6)",18.956,15.183,16.789,Meagher County,pr
2018,"Middle of the Road
(SSP2-4.5)",16.311,11.995,15.531,Meagher County,pr
2018,"High Emissions
(SSP3-7.0)",21.43,14.291,20.147,Meagher County,pr
2018,"Accelerating Emissions
(SSP5-8.5)",19.062,14.744,17.576,Meagher County,pr
2019,"Moderating Emissions
(SSP1-2.6)",17.476,13.953,16.501,Meagher County,pr
2019,"Middle of the Road
(SSP2-4.5)",20.301,12.888,15.461,Meagher County,pr
2019,"High Emissions
(SSP3-7.0)",20.366,14.152,16.131,Meagher County,pr
2019,"Accelerating Emissions
(SSP5-8.5)",19.567,10.62,14.369,Meagher County,pr
2020,"Moderating Emissions
(SSP1-2.6)",21.743,12.445,15.239,Meagher County,pr
2020,"Middle of the Road
(SSP2-4.5)",21.15,12.193,16.563,Meagher County,pr
2020,"High Emissions
(SSP3-7.0)",20.462,14.36,19.071,Meagher County,pr
2020,"Accelerating Emissions
(SSP5-8.5)",18.923,14.798,16.604,Meagher County,pr
2021,"Moderating Emissions
(SSP1-2.6)",20.352,13.51,16.514,Meagher County,pr
2021,"Middle of the Road
(SSP2-4.5)",18.642,10.569,15.311,Meagher County,pr
2021,"High Emissions
(SSP3-7.0)",18.929,12.464,17.69,Meagher County,pr
2021,"Accelerating Emissions
(SSP5-8.5)",21.627,13.657,16.727,Meagher County,pr
2022,"Moderating Emissions
(SSP1-2.6)",19.446,14.846,17.668,Meagher County,pr
2022,"Middle of the Road
(SSP2-4.5)",20.946,13.538,16.767,Meagher County,pr
2022,"High Emissions
(SSP3-7.0)",21.754,13.393,17.221,Meagher County,pr
2022,"Accelerating Emissions
(SSP5-8.5)",19.616,14.374,17.226,Meagher County,pr
2023,"Moderating Emissions
(SSP1-2.6)",20.217,13.303,16.937,Meagher County,pr
2023,"Middle of the Road
(SSP2-4.5)",20.886,13.372,14.18,Meagher County,pr
2023,"High Emissions
(SSP3-7.0)",21.705,13.095,15.282,Meagher County,pr
2023,"Accelerating Emissions
(SSP5-8.5)",21.676,15.63,19.137,Meagher County,pr
2024,"Moderating Emissions
(SSP1-2.6)",19.536,12.964,18.07,Meagher County,pr
2024,"Middle of the Road
(SSP2-4.5)",20.156,14.072,18.672,Meagher County,pr
2024,"High Emissions
(SSP3-7.0)",17.703,13.88,16.459,Meagher County,pr
2024,"Accelerating Emissions
(SSP5-8.5)",21.194,15.316,17.696,Meagher County,pr
2025,"Moderating Emissions
(SSP1-2.6)",20.651,12.821,16.69,Meagher County,pr
2025,"Middle of the Road
(SSP2-4.5)",20.573,16.227,17.745,Meagher County,pr
2025,"High Emissions
(SSP3-7.0)",20.531,11.827,13.753,Meagher County,pr
2025,"Accelerating Emissions
(SSP5-8.5)",20.848,13.523,17.25,Meagher County,pr
2026,"Moderating Emissions
(SSP1-2.6)",22.706,13.459,17.879,Meagher County,pr
2026,"Middle of the Road
(SSP2-4.5)",18.609,14.32,16.895,Meagher County,pr
2026,"High Emissions
(SSP3-7.0)",23.856,16.023,20.429,Meagher County,pr
2026,"Accelerating Emissions
(SSP5-8.5)",21.212,14.039,17.14,Meagher County,pr
2027,"Moderating Emissions
(SSP1-2.6)",21.474,12.802,17.014,Meagher County,pr
2027,"Middle of the Road
(SSP2-4.5)",20.018,12.574,16.427,Meagher County,pr
2027,"High Emissions
(SSP3-7.0)",20.263,15.702,16.464,Meagher County,pr
2027,"Accelerating Emissions
(SSP5-8.5)",20.832,14.005,15.991,Meagher County,pr
2028,"Moderating Emissions
(SSP1-2.6)",18.831,14.171,17.639,Meagher County,pr
2028,"Middle of the Road
(SSP2-4.5)",21.276,15.308,19.514,Meagher County,pr
2028,"High Emissions
(SSP3-7.0)",18.678,14.653,16.668,Meagher County,pr
2028,"Accelerating Emissions
(SSP5-8.5)",19.628,13,15.895,Meagher County,pr
2029,"Moderating Emissions
(SSP1-2.6)",19.327,14.915,15.778,Meagher County,pr
2029,"Middle of the Road
(SSP2-4.5)",21.739,16.175,18.361,Meagher County,pr
2029,"High Emissions
(SSP3-7.0)",19.864,13.932,17.644,Meagher County,pr
2029,"Accelerating Emissions
(SSP5-8.5)",20.356,12.888,17.485,Meagher County,pr
2030,"Moderating Emissions
(SSP1-2.6)",19.646,14.649,16.791,Meagher County,pr
2030,"Middle of the Road
(SSP2-4.5)",19.807,11.277,15.872,Meagher County,pr
2030,"High Emissions
(SSP3-7.0)",21.649,13.526,16.382,Meagher County,pr
2030,"Accelerating Emissions
(SSP5-8.5)",19.265,12.315,14.182,Meagher County,pr
2031,"Moderating Emissions
(SSP1-2.6)",21.381,12.469,17.56,Meagher County,pr
2031,"Middle of the Road
(SSP2-4.5)",19.237,14.19,16.661,Meagher County,pr
2031,"High Emissions
(SSP3-7.0)",19.887,11.728,13.547,Meagher County,pr
2031,"Accelerating Emissions
(SSP5-8.5)",21.343,13.508,16.109,Meagher County,pr
2032,"Moderating Emissions
(SSP1-2.6)",21.025,13.989,18.121,Meagher County,pr
2032,"Middle of the Road
(SSP2-4.5)",20.358,15.694,17.538,Meagher County,pr
2032,"High Emissions
(SSP3-7.0)",17.262,12.646,15.379,Meagher County,pr
2032,"Accelerating Emissions
(SSP5-8.5)",21.483,12.371,18.933,Meagher County,pr
2033,"Moderating Emissions
(SSP1-2.6)",17.787,15.351,16.419,Meagher County,pr
2033,"Middle of the Road
(SSP2-4.5)",22.673,14.802,17.329,Meagher County,pr
2033,"High Emissions
(SSP3-7.0)",20.399,14.216,18.036,Meagher County,pr
2033,"Accelerating Emissions
(SSP5-8.5)",19.193,13.598,15.477,Meagher County,pr
2034,"Moderating Emissions
(SSP1-2.6)",21.56,12.627,17.953,Meagher County,pr
2034,"Middle of the Road
(SSP2-4.5)",17.831,14.322,16.466,Meagher County,pr
2034,"High Emissions
(SSP3-7.0)",18.541,13.193,14.496,Meagher County,pr
2034,"Accelerating Emissions
(SSP5-8.5)",24.379,11.931,16.533,Meagher County,pr
2035,"Moderating Emissions
(SSP1-2.6)",19.848,11.831,16.281,Meagher County,pr
2035,"Middle of the Road
(SSP2-4.5)",20.845,13.02,18.117,Meagher County,pr
2035,"High Emissions
(SSP3-7.0)",20.278,12.185,16.785,Meagher County,pr
2035,"Accelerating Emissions
(SSP5-8.5)",20.925,12.023,16.272,Meagher County,pr
2036,"Moderating Emissions
(SSP1-2.6)",18.569,12.488,16.378,Meagher County,pr
2036,"Middle of the Road
(SSP2-4.5)",21.4,12.974,15.783,Meagher County,pr
2036,"High Emissions
(SSP3-7.0)",23.785,12.571,16.042,Meagher County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",22.279,14.505,16.95,Meagher County,pr
2037,"Moderating Emissions
(SSP1-2.6)",21.443,13.55,18.083,Meagher County,pr
2037,"Middle of the Road
(SSP2-4.5)",17.176,13.548,16.182,Meagher County,pr
2037,"High Emissions
(SSP3-7.0)",21.239,13.946,18.709,Meagher County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",21.322,13.954,14.986,Meagher County,pr
2038,"Moderating Emissions
(SSP1-2.6)",20.185,15.327,17.985,Meagher County,pr
2038,"Middle of the Road
(SSP2-4.5)",19.878,13.306,15.956,Meagher County,pr
2038,"High Emissions
(SSP3-7.0)",21.351,11.757,15.958,Meagher County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",19.108,13.311,18.06,Meagher County,pr
2039,"Moderating Emissions
(SSP1-2.6)",21.005,13.022,17.994,Meagher County,pr
2039,"Middle of the Road
(SSP2-4.5)",20.355,11.069,18.165,Meagher County,pr
2039,"High Emissions
(SSP3-7.0)",20.213,12.183,16.015,Meagher County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",21.809,13.629,18.03,Meagher County,pr
2040,"Moderating Emissions
(SSP1-2.6)",20.308,14.254,15.601,Meagher County,pr
2040,"Middle of the Road
(SSP2-4.5)",17.767,12.29,14.62,Meagher County,pr
2040,"High Emissions
(SSP3-7.0)",19.193,12.599,18.336,Meagher County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",21.76,13.324,17.453,Meagher County,pr
2041,"Moderating Emissions
(SSP1-2.6)",23.852,12.671,15.544,Meagher County,pr
2041,"Middle of the Road
(SSP2-4.5)",19.49,14.002,18.165,Meagher County,pr
2041,"High Emissions
(SSP3-7.0)",19.728,15.537,16.361,Meagher County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",24.529,14.584,20.377,Meagher County,pr
2042,"Moderating Emissions
(SSP1-2.6)",23.008,13.743,17.053,Meagher County,pr
2042,"Middle of the Road
(SSP2-4.5)",21.712,14.967,16.599,Meagher County,pr
2042,"High Emissions
(SSP3-7.0)",19.734,15.499,17.991,Meagher County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",20.486,11.91,18.039,Meagher County,pr
2043,"Moderating Emissions
(SSP1-2.6)",21.511,12.78,19.249,Meagher County,pr
2043,"Middle of the Road
(SSP2-4.5)",21.165,11.067,15.775,Meagher County,pr
2043,"High Emissions
(SSP3-7.0)",20.064,14.227,17.862,Meagher County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",20.608,14.113,16.598,Meagher County,pr
2044,"Moderating Emissions
(SSP1-2.6)",21.344,15.692,17.619,Meagher County,pr
2044,"Middle of the Road
(SSP2-4.5)",21.976,12.923,17.695,Meagher County,pr
2044,"High Emissions
(SSP3-7.0)",22.362,13.035,17.515,Meagher County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",18.243,13.569,16.484,Meagher County,pr
2045,"Moderating Emissions
(SSP1-2.6)",20.295,13.959,16.981,Meagher County,pr
2045,"Middle of the Road
(SSP2-4.5)",18.056,12.121,15.494,Meagher County,pr
2045,"High Emissions
(SSP3-7.0)",20.683,12.429,19.104,Meagher County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",19.43,14.28,16.778,Meagher County,pr
2046,"Moderating Emissions
(SSP1-2.6)",18.951,13.625,15.956,Meagher County,pr
2046,"Middle of the Road
(SSP2-4.5)",20.531,14.205,18.64,Meagher County,pr
2046,"High Emissions
(SSP3-7.0)",21.849,13.604,16.317,Meagher County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",24.197,13.73,15.955,Meagher County,pr
2047,"Moderating Emissions
(SSP1-2.6)",22.255,13.105,15.747,Meagher County,pr
2047,"Middle of the Road
(SSP2-4.5)",20.622,13.375,17.147,Meagher County,pr
2047,"High Emissions
(SSP3-7.0)",20.061,13.452,17.804,Meagher County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",18.481,12.084,14.495,Meagher County,pr
2048,"Moderating Emissions
(SSP1-2.6)",19.609,15.614,18.621,Meagher County,pr
2048,"Middle of the Road
(SSP2-4.5)",20.499,14.967,17.934,Meagher County,pr
2048,"High Emissions
(SSP3-7.0)",20.677,14.671,18.484,Meagher County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",19.58,12.307,16.065,Meagher County,pr
2049,"Moderating Emissions
(SSP1-2.6)",18.125,12.947,15.271,Meagher County,pr
2049,"Middle of the Road
(SSP2-4.5)",22.101,14.422,16.925,Meagher County,pr
2049,"High Emissions
(SSP3-7.0)",18.858,13.58,16.565,Meagher County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",20.724,13.776,18.739,Meagher County,pr
2050,"Moderating Emissions
(SSP1-2.6)",22.362,11.957,17.106,Meagher County,pr
2050,"Middle of the Road
(SSP2-4.5)",19.98,14.16,16.406,Meagher County,pr
2050,"High Emissions
(SSP3-7.0)",19.056,14.054,16.559,Meagher County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",20.954,12.689,18.079,Meagher County,pr
2051,"Moderating Emissions
(SSP1-2.6)",22.064,12.762,17.853,Meagher County,pr
2051,"Middle of the Road
(SSP2-4.5)",20.524,12.875,16.112,Meagher County,pr
2051,"High Emissions
(SSP3-7.0)",19.874,15.111,17.307,Meagher County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",19.06,13.805,17.293,Meagher County,pr
2052,"Moderating Emissions
(SSP1-2.6)",20.636,14.496,16.311,Meagher County,pr
2052,"Middle of the Road
(SSP2-4.5)",20.201,15.248,17.75,Meagher County,pr
2052,"High Emissions
(SSP3-7.0)",22.269,18.084,20.621,Meagher County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",18.493,14.938,15.707,Meagher County,pr
2053,"Moderating Emissions
(SSP1-2.6)",23.251,13.428,15.901,Meagher County,pr
2053,"Middle of the Road
(SSP2-4.5)",20.994,11.949,17.023,Meagher County,pr
2053,"High Emissions
(SSP3-7.0)",21.262,11.777,14.169,Meagher County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",19.401,14.078,16.785,Meagher County,pr
2054,"Moderating Emissions
(SSP1-2.6)",21.465,11.287,17.156,Meagher County,pr
2054,"Middle of the Road
(SSP2-4.5)",20.568,14.283,16.431,Meagher County,pr
2054,"High Emissions
(SSP3-7.0)",20.164,14.908,17.765,Meagher County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",18.212,12.646,13.853,Meagher County,pr
2055,"Moderating Emissions
(SSP1-2.6)",19.34,13.397,16.82,Meagher County,pr
2055,"Middle of the Road
(SSP2-4.5)",19.207,14.834,16.932,Meagher County,pr
2055,"High Emissions
(SSP3-7.0)",18.929,14.069,16.442,Meagher County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",20.676,11.944,17.546,Meagher County,pr
2056,"Moderating Emissions
(SSP1-2.6)",19.503,13.779,15.667,Meagher County,pr
2056,"Middle of the Road
(SSP2-4.5)",20.883,13.826,18.632,Meagher County,pr
2056,"High Emissions
(SSP3-7.0)",19.898,13.479,17.385,Meagher County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",18.31,14.016,17.229,Meagher County,pr
2057,"Moderating Emissions
(SSP1-2.6)",22.172,16.905,18.662,Meagher County,pr
2057,"Middle of the Road
(SSP2-4.5)",18.355,12.518,14.804,Meagher County,pr
2057,"High Emissions
(SSP3-7.0)",21.362,13.987,17.898,Meagher County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",23.627,15.62,20.126,Meagher County,pr
2058,"Moderating Emissions
(SSP1-2.6)",21.424,14.379,16.735,Meagher County,pr
2058,"Middle of the Road
(SSP2-4.5)",19.058,12.688,16.16,Meagher County,pr
2058,"High Emissions
(SSP3-7.0)",23.097,14.374,19.028,Meagher County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",23.284,13.766,16.255,Meagher County,pr
2059,"Moderating Emissions
(SSP1-2.6)",20.348,15.33,18.595,Meagher County,pr
2059,"Middle of the Road
(SSP2-4.5)",22.081,13.052,15.852,Meagher County,pr
2059,"High Emissions
(SSP3-7.0)",19.329,11.784,16.605,Meagher County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",19.421,14.934,15.948,Meagher County,pr
2060,"Moderating Emissions
(SSP1-2.6)",19.082,12.499,17.627,Meagher County,pr
2060,"Middle of the Road
(SSP2-4.5)",18.369,13.533,15.68,Meagher County,pr
2060,"High Emissions
(SSP3-7.0)",22.367,14.503,18.346,Meagher County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",22.107,17.567,18.824,Meagher County,pr
2061,"Moderating Emissions
(SSP1-2.6)",20.105,13.873,15.854,Meagher County,pr
2061,"Middle of the Road
(SSP2-4.5)",22.259,14.89,19.203,Meagher County,pr
2061,"High Emissions
(SSP3-7.0)",21.924,15.279,16.799,Meagher County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",18.692,12.839,16.97,Meagher County,pr
2062,"Moderating Emissions
(SSP1-2.6)",23.059,10.956,20.167,Meagher County,pr
2062,"Middle of the Road
(SSP2-4.5)",20.078,11.715,16.344,Meagher County,pr
2062,"High Emissions
(SSP3-7.0)",21.272,14.045,18.48,Meagher County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",21.52,13.317,18.134,Meagher County,pr
2063,"Moderating Emissions
(SSP1-2.6)",18.74,13.091,15.922,Meagher County,pr
2063,"Middle of the Road
(SSP2-4.5)",24.129,14.83,17.005,Meagher County,pr
2063,"High Emissions
(SSP3-7.0)",17.729,13.534,15.279,Meagher County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",19.346,14.453,16.375,Meagher County,pr
2064,"Moderating Emissions
(SSP1-2.6)",22.731,12.765,18.075,Meagher County,pr
2064,"Middle of the Road
(SSP2-4.5)",20.022,13.669,17.775,Meagher County,pr
2064,"High Emissions
(SSP3-7.0)",22.984,14.033,17.567,Meagher County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",17.055,12.095,14.976,Meagher County,pr
2065,"Moderating Emissions
(SSP1-2.6)",21.686,13.715,17.367,Meagher County,pr
2065,"Middle of the Road
(SSP2-4.5)",20.203,13.06,15.654,Meagher County,pr
2065,"High Emissions
(SSP3-7.0)",17.616,13.668,15.758,Meagher County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",20.185,14.189,15.875,Meagher County,pr
2066,"Moderating Emissions
(SSP1-2.6)",19.338,14.087,17.674,Meagher County,pr
2066,"Middle of the Road
(SSP2-4.5)",20.899,13.231,17.588,Meagher County,pr
2066,"High Emissions
(SSP3-7.0)",20.671,14.057,16.614,Meagher County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",25.266,12.651,14.254,Meagher County,pr
2067,"Moderating Emissions
(SSP1-2.6)",18.438,13.244,15.307,Meagher County,pr
2067,"Middle of the Road
(SSP2-4.5)",21.462,14.345,18.396,Meagher County,pr
2067,"High Emissions
(SSP3-7.0)",19.831,10.625,15.969,Meagher County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",18.924,12.529,17.46,Meagher County,pr
2068,"Moderating Emissions
(SSP1-2.6)",20.67,15.223,18.184,Meagher County,pr
2068,"Middle of the Road
(SSP2-4.5)",22.167,16.286,19.847,Meagher County,pr
2068,"High Emissions
(SSP3-7.0)",17.133,13.997,15.167,Meagher County,pr
2068,"Accelerating Emissions
(SSP5-8.5)",20.41,12.772,16.227,Meagher County,pr
2069,"Moderating Emissions
(SSP1-2.6)",19.332,12.619,16.785,Meagher County,pr
2069,"Middle of the Road
(SSP2-4.5)",22.28,14.115,17.246,Meagher County,pr
2069,"High Emissions
(SSP3-7.0)",16.63,12.345,15.42,Meagher County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",17.335,11.034,14.768,Meagher County,pr
2070,"Moderating Emissions
(SSP1-2.6)",23.322,15.006,18.579,Meagher County,pr
2070,"Middle of the Road
(SSP2-4.5)",20.003,14.907,16.232,Meagher County,pr
2070,"High Emissions
(SSP3-7.0)",20.398,13.947,17.364,Meagher County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",21.207,14.214,20.164,Meagher County,pr
2071,"Moderating Emissions
(SSP1-2.6)",21.23,12.364,15.173,Meagher County,pr
2071,"Middle of the Road
(SSP2-4.5)",21.097,14.579,16.879,Meagher County,pr
2071,"High Emissions
(SSP3-7.0)",19.703,13.233,16.2,Meagher County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",17.948,14.499,15.273,Meagher County,pr
2072,"Moderating Emissions
(SSP1-2.6)",18.446,13.664,15.925,Meagher County,pr
2072,"Middle of the Road
(SSP2-4.5)",23.046,11.528,19.596,Meagher County,pr
2072,"High Emissions
(SSP3-7.0)",18.831,14.981,16.54,Meagher County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",22.356,16.241,17.56,Meagher County,pr
2073,"Moderating Emissions
(SSP1-2.6)",19.184,14.022,16.271,Meagher County,pr
2073,"Middle of the Road
(SSP2-4.5)",22.298,14.214,17.642,Meagher County,pr
2073,"High Emissions
(SSP3-7.0)",18.335,12.974,16.193,Meagher County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",17.35,14.704,16.498,Meagher County,pr
2074,"Moderating Emissions
(SSP1-2.6)",22.177,13.982,18.999,Meagher County,pr
2074,"Middle of the Road
(SSP2-4.5)",19.65,13.625,17.119,Meagher County,pr
2074,"High Emissions
(SSP3-7.0)",21.404,15.058,18.171,Meagher County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",22.046,13.719,18.4,Meagher County,pr
2075,"Moderating Emissions
(SSP1-2.6)",20.496,13.379,16.452,Meagher County,pr
2075,"Middle of the Road
(SSP2-4.5)",20.649,14.788,16.907,Meagher County,pr
2075,"High Emissions
(SSP3-7.0)",24.914,13.691,17.337,Meagher County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",19.559,11.764,15.464,Meagher County,pr
2076,"Moderating Emissions
(SSP1-2.6)",21.541,14.024,20.051,Meagher County,pr
2076,"Middle of the Road
(SSP2-4.5)",24.349,14.219,19.543,Meagher County,pr
2076,"High Emissions
(SSP3-7.0)",22.556,12.957,17.308,Meagher County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",19.654,14.279,17.404,Meagher County,pr
2077,"Moderating Emissions
(SSP1-2.6)",22.029,13.995,17.419,Meagher County,pr
2077,"Middle of the Road
(SSP2-4.5)",19.525,16.093,16.737,Meagher County,pr
2077,"High Emissions
(SSP3-7.0)",19.454,12.89,17.432,Meagher County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",20.797,13.626,15.621,Meagher County,pr
2078,"Moderating Emissions
(SSP1-2.6)",18.47,13.91,17.003,Meagher County,pr
2078,"Middle of the Road
(SSP2-4.5)",20.947,15.706,17.55,Meagher County,pr
2078,"High Emissions
(SSP3-7.0)",21.726,11.829,15.714,Meagher County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",21.734,13.548,17.903,Meagher County,pr
2079,"Moderating Emissions
(SSP1-2.6)",17.435,11.883,15.29,Meagher County,pr
2079,"Middle of the Road
(SSP2-4.5)",21.649,14.873,17.728,Meagher County,pr
2079,"High Emissions
(SSP3-7.0)",22.867,14.712,19.161,Meagher County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",21.069,12.968,17.055,Meagher County,pr
2080,"Moderating Emissions
(SSP1-2.6)",23.186,15.096,18.345,Meagher County,pr
2080,"Middle of the Road
(SSP2-4.5)",23.595,12.716,18.716,Meagher County,pr
2080,"High Emissions
(SSP3-7.0)",17.413,14.626,16.071,Meagher County,pr
2080,"Accelerating Emissions
(SSP5-8.5)",20.613,14.289,16.516,Meagher County,pr
2081,"Moderating Emissions
(SSP1-2.6)",18.294,13.82,17.278,Meagher County,pr
2081,"Middle of the Road
(SSP2-4.5)",21.564,13.879,18.808,Meagher County,pr
2081,"High Emissions
(SSP3-7.0)",22.843,11.41,16.955,Meagher County,pr
2081,"Accelerating Emissions
(SSP5-8.5)",21.039,13.756,15.349,Meagher County,pr
