scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Battle,above90
Historical Emissions,Aug,Mid Century (2040-2069),19,2,9.166,Battle,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Battle,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Battle,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Battle,above90
Historical Emissions,Jul,Mid Century (2040-2069),20.634,1.333,10.333,Battle,above90
Historical Emissions,Jun,Mid Century (2040-2069),8,0,2,Battle,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Battle,above90
Historical Emissions,May,Mid Century (2040-2069),2,0,0,Battle,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Battle,above90
Historical Emissions,Oct,Mid Century (2040-2069),0,0,0,Battle,above90
Historical Emissions,Sep,Mid Century (2040-2069),6.3,0,1,Battle,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Battle,above90
Historical Emissions,Aug,End-of-Century (2070-2099),19,2,9.166,Battle,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Battle,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Battle,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Battle,above90
Historical Emissions,Jul,End-of-Century (2070-2099),20.634,1.333,10.333,Battle,above90
Historical Emissions,Jun,End-of-Century (2070-2099),8,0,2,Battle,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Battle,above90
Historical Emissions,May,End-of-Century (2070-2099),2,0,0,Battle,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Battle,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0,0,0,Battle,above90
Historical Emissions,Sep,End-of-Century (2070-2099),6.3,0,1,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),24.333,4,18.5,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),24,4,14,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),22.9,1.867,14.333,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),23.033,4.333,13.333,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.333,0,2.167,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),9.667,0,3,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),2.3,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),2.333,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.3,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.366,0,0,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),11.3,0,2.333,Battle,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),9.333,0,2.667,Battle,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.3,9.433,21,Battle,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),24.7,6.6,17,Battle,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.167,8.7,20.834,Battle,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.333,6,15.5,Battle,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),11.3,0,3.833,Battle,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),11.067,0,3.333,Battle,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.4,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.333,0,0,Battle,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),10.8,0.467,4.5,Battle,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),11.033,0,3.333,Battle,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Battle,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Battle,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,19.333,28.5,Battle,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),26.366,8.333,18.333,Battle,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Battle,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Battle,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Battle,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Battle,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Battle,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Battle,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.767,18.6,24,Battle,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),25.333,6.333,16.834,Battle,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),18.2,2.133,6.666,Battle,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),12.033,0,3.5,Battle,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Battle,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Battle,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),7.3,0,0.666,Battle,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3,0,0,Battle,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Battle,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Battle,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4,0,0.334,Battle,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2,0,0,Battle,above90
