year,scenario,upper,lower,value,location,variable
2018,"High Emissions
(SSP3-7.0)",24.244,12.844,15.556,Gallatin,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",20.378,13.022,17.333,Gallatin,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",34.044,16.333,27.556,Gallatin,con-dry
2019,"Middle of the Road
(SSP2-4.5)",29.533,14.045,16.778,Gallatin,con-dry
2019,"High Emissions
(SSP3-7.0)",22.045,14.978,17.889,Gallatin,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",29.156,13.689,18.667,Gallatin,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",29.155,14.556,18.333,Gallatin,con-dry
2020,"Middle of the Road
(SSP2-4.5)",18.311,12.933,16.222,Gallatin,con-dry
2020,"High Emissions
(SSP3-7.0)",20.511,14.511,17.556,Gallatin,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",19.444,14.066,16.556,Gallatin,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",42.422,13.733,21.333,Gallatin,con-dry
2021,"Middle of the Road
(SSP2-4.5)",33.689,14.4,18,Gallatin,con-dry
2021,"High Emissions
(SSP3-7.0)",30.355,12.578,14.222,Gallatin,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",30.444,12.956,17,Gallatin,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",29.422,15.222,17,Gallatin,con-dry
2022,"Middle of the Road
(SSP2-4.5)",21.111,13.111,15.889,Gallatin,con-dry
2022,"High Emissions
(SSP3-7.0)",22.667,11.422,16.444,Gallatin,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",26.289,12.089,15.889,Gallatin,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",23.133,12.755,18,Gallatin,con-dry
2023,"Middle of the Road
(SSP2-4.5)",26.889,14.089,19.333,Gallatin,con-dry
2023,"High Emissions
(SSP3-7.0)",23.422,14.067,16.444,Gallatin,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",19.334,12.334,14,Gallatin,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",20.666,11.956,16.444,Gallatin,con-dry
2024,"Middle of the Road
(SSP2-4.5)",25.133,13.622,17.333,Gallatin,con-dry
2024,"High Emissions
(SSP3-7.0)",31.022,15.445,18.222,Gallatin,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",28.578,15.666,18.889,Gallatin,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",26.4,13.556,18.778,Gallatin,con-dry
2025,"Middle of the Road
(SSP2-4.5)",21.089,11.667,18.889,Gallatin,con-dry
2025,"High Emissions
(SSP3-7.0)",34.2,19.111,23.111,Gallatin,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",28.134,15.2,22,Gallatin,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",24.866,12.733,19.222,Gallatin,con-dry
2026,"Middle of the Road
(SSP2-4.5)",21.978,12.155,17.778,Gallatin,con-dry
2026,"High Emissions
(SSP3-7.0)",21.978,12.978,17.333,Gallatin,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",25.111,14.978,18,Gallatin,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",30.244,13.578,19.222,Gallatin,con-dry
2027,"Middle of the Road
(SSP2-4.5)",29.978,13.155,19,Gallatin,con-dry
2027,"High Emissions
(SSP3-7.0)",25.156,16.445,19.444,Gallatin,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",26.111,13.422,20.111,Gallatin,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",22.8,13.355,17.667,Gallatin,con-dry
2028,"Middle of the Road
(SSP2-4.5)",24.934,11.844,14.444,Gallatin,con-dry
2028,"High Emissions
(SSP3-7.0)",28.511,15.511,21,Gallatin,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",20.844,11.4,15.444,Gallatin,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",30.289,12.311,17.667,Gallatin,con-dry
2029,"Middle of the Road
(SSP2-4.5)",24.889,14.311,17.111,Gallatin,con-dry
2029,"High Emissions
(SSP3-7.0)",29.444,14.089,22.333,Gallatin,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",24.134,14.2,17.111,Gallatin,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",23.467,17.311,19.556,Gallatin,con-dry
2030,"Middle of the Road
(SSP2-4.5)",27.466,16,22.889,Gallatin,con-dry
2030,"High Emissions
(SSP3-7.0)",25.489,15.222,19.667,Gallatin,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",21.845,13.377,19.556,Gallatin,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",29.067,12.489,15.444,Gallatin,con-dry
2031,"Middle of the Road
(SSP2-4.5)",24.645,13.778,15.889,Gallatin,con-dry
2031,"High Emissions
(SSP3-7.0)",35.733,14.178,18.778,Gallatin,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",23.756,15.933,20.556,Gallatin,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",27.689,14.622,17.556,Gallatin,con-dry
2032,"Middle of the Road
(SSP2-4.5)",23,11.4,17.333,Gallatin,con-dry
2032,"High Emissions
(SSP3-7.0)",29.622,12.356,16.667,Gallatin,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",33.534,12.8,17,Gallatin,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",32.333,16.223,20,Gallatin,con-dry
2033,"Middle of the Road
(SSP2-4.5)",40.844,10.8,19.778,Gallatin,con-dry
2033,"High Emissions
(SSP3-7.0)",27.267,12.822,17.667,Gallatin,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",25.934,15.466,18.444,Gallatin,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",24.867,12,21.444,Gallatin,con-dry
2034,"Middle of the Road
(SSP2-4.5)",28.578,14.423,22.333,Gallatin,con-dry
2034,"High Emissions
(SSP3-7.0)",41.133,12.244,16.667,Gallatin,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",22.311,12.8,15.667,Gallatin,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",24.755,13.178,18.556,Gallatin,con-dry
2035,"Middle of the Road
(SSP2-4.5)",32.689,14.956,20,Gallatin,con-dry
2035,"High Emissions
(SSP3-7.0)",21.844,13,15.556,Gallatin,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",21.933,13.2,17.667,Gallatin,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",26.044,12.245,16.333,Gallatin,con-dry
2036,"Middle of the Road
(SSP2-4.5)",22.644,13.756,19,Gallatin,con-dry
2036,"High Emissions
(SSP3-7.0)",31.845,13.733,16.333,Gallatin,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",29.889,11.956,16,Gallatin,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",24.533,11.289,16.222,Gallatin,con-dry
2037,"Middle of the Road
(SSP2-4.5)",30.4,13.022,20.444,Gallatin,con-dry
2037,"High Emissions
(SSP3-7.0)",20.244,12.511,15,Gallatin,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",27.111,13.089,15.667,Gallatin,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",27.778,13.622,14.778,Gallatin,con-dry
2038,"Middle of the Road
(SSP2-4.5)",28.222,13.111,21,Gallatin,con-dry
2038,"High Emissions
(SSP3-7.0)",23.711,14.178,19.333,Gallatin,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",23.489,13.889,20.333,Gallatin,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",24.822,14.222,17.889,Gallatin,con-dry
2039,"Middle of the Road
(SSP2-4.5)",29.555,13.933,16.667,Gallatin,con-dry
2039,"High Emissions
(SSP3-7.0)",29.867,14.066,18.111,Gallatin,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",23.755,10.6,18.889,Gallatin,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",19.689,11.645,15.444,Gallatin,con-dry
2040,"Middle of the Road
(SSP2-4.5)",30.956,13.155,20.444,Gallatin,con-dry
2040,"High Emissions
(SSP3-7.0)",23,12.223,16.444,Gallatin,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",61.111,11.978,16.667,Gallatin,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",29.245,15.044,21.222,Gallatin,con-dry
2041,"Middle of the Road
(SSP2-4.5)",24.755,14.734,18.111,Gallatin,con-dry
2041,"High Emissions
(SSP3-7.0)",21.734,14.445,17.778,Gallatin,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",23.178,13.2,15,Gallatin,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",29.244,13.022,22.333,Gallatin,con-dry
2042,"Middle of the Road
(SSP2-4.5)",26.334,14.311,19.111,Gallatin,con-dry
2042,"High Emissions
(SSP3-7.0)",25.822,14.044,19.889,Gallatin,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",28.111,13.556,17.111,Gallatin,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",23.866,13.333,16.667,Gallatin,con-dry
2043,"Middle of the Road
(SSP2-4.5)",31.6,13.267,17.333,Gallatin,con-dry
2043,"High Emissions
(SSP3-7.0)",20.2,12.8,18.222,Gallatin,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",25.4,14.022,21,Gallatin,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",24.489,14.644,20,Gallatin,con-dry
2044,"Middle of the Road
(SSP2-4.5)",26.334,14.534,21,Gallatin,con-dry
2044,"High Emissions
(SSP3-7.0)",21.8,12.778,15,Gallatin,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",36.2,13.067,22,Gallatin,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",25.311,13.778,15.889,Gallatin,con-dry
2045,"Middle of the Road
(SSP2-4.5)",22.556,16.933,19.222,Gallatin,con-dry
2045,"High Emissions
(SSP3-7.0)",19.711,14.444,17.556,Gallatin,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",29.689,12.2,15,Gallatin,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",24.489,14.422,18,Gallatin,con-dry
2046,"Middle of the Road
(SSP2-4.5)",25.334,16.023,19,Gallatin,con-dry
2046,"High Emissions
(SSP3-7.0)",26.356,12.866,17,Gallatin,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",24.911,12.933,17,Gallatin,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",25.067,12.867,18.778,Gallatin,con-dry
2047,"Middle of the Road
(SSP2-4.5)",27.778,11.645,19.889,Gallatin,con-dry
2047,"High Emissions
(SSP3-7.0)",25.267,14.089,16.778,Gallatin,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",28.8,12.822,19.222,Gallatin,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",21.111,13.489,17,Gallatin,con-dry
2048,"Middle of the Road
(SSP2-4.5)",28.534,12.511,17,Gallatin,con-dry
2048,"High Emissions
(SSP3-7.0)",19.689,13.178,16.778,Gallatin,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",36.844,15.867,20.222,Gallatin,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",30.311,15.8,22.778,Gallatin,con-dry
2049,"Middle of the Road
(SSP2-4.5)",26.734,14.044,19.556,Gallatin,con-dry
2049,"High Emissions
(SSP3-7.0)",27.245,12.8,21.111,Gallatin,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",31.667,15,19.333,Gallatin,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",38.956,14.178,20,Gallatin,con-dry
2050,"Middle of the Road
(SSP2-4.5)",30.644,14.266,19.222,Gallatin,con-dry
2050,"High Emissions
(SSP3-7.0)",33.6,14.4,24.222,Gallatin,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",28.489,13.556,20,Gallatin,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",50.8,12.578,15,Gallatin,con-dry
2051,"Middle of the Road
(SSP2-4.5)",25.6,13.244,17.444,Gallatin,con-dry
2051,"High Emissions
(SSP3-7.0)",27.311,15.755,20,Gallatin,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",34.423,14.911,19,Gallatin,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",18.022,13.6,14.444,Gallatin,con-dry
2052,"Middle of the Road
(SSP2-4.5)",35.6,15.711,19,Gallatin,con-dry
2052,"High Emissions
(SSP3-7.0)",24.223,13.889,18,Gallatin,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",26.334,14.134,17.444,Gallatin,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",27.711,12.778,21.667,Gallatin,con-dry
2053,"Middle of the Road
(SSP2-4.5)",32.533,13.111,20.889,Gallatin,con-dry
2053,"High Emissions
(SSP3-7.0)",33.511,16.177,19.556,Gallatin,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",24.978,12.755,19.111,Gallatin,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",20.889,12.111,17.889,Gallatin,con-dry
2054,"Middle of the Road
(SSP2-4.5)",30.445,13.867,22,Gallatin,con-dry
2054,"High Emissions
(SSP3-7.0)",20.222,13.955,17.222,Gallatin,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",22.178,13.622,16.111,Gallatin,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",24.644,13.022,21,Gallatin,con-dry
2055,"Middle of the Road
(SSP2-4.5)",25.667,14.578,19,Gallatin,con-dry
2055,"High Emissions
(SSP3-7.0)",27.734,13.089,20.222,Gallatin,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",28.178,15.422,21.111,Gallatin,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",24.734,15.444,19,Gallatin,con-dry
2056,"Middle of the Road
(SSP2-4.5)",27.066,14.534,20.222,Gallatin,con-dry
2056,"High Emissions
(SSP3-7.0)",28.133,13.711,20,Gallatin,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",24.311,10.733,20,Gallatin,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",28.489,15.711,19.667,Gallatin,con-dry
2057,"Middle of the Road
(SSP2-4.5)",33.222,13,21.111,Gallatin,con-dry
2057,"High Emissions
(SSP3-7.0)",20.022,13.822,18.556,Gallatin,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",27.178,14.978,18.111,Gallatin,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",24.333,15.866,23.556,Gallatin,con-dry
2058,"Middle of the Road
(SSP2-4.5)",24.066,13.978,17,Gallatin,con-dry
2058,"High Emissions
(SSP3-7.0)",21.645,13.422,14.444,Gallatin,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",22.933,11.733,16.667,Gallatin,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",24.133,15.2,18.333,Gallatin,con-dry
2059,"Middle of the Road
(SSP2-4.5)",24.134,15.555,17,Gallatin,con-dry
2059,"High Emissions
(SSP3-7.0)",27.133,15.045,17.778,Gallatin,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",23.2,13.467,18,Gallatin,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",24.156,13.066,21.111,Gallatin,con-dry
2060,"Middle of the Road
(SSP2-4.5)",33.444,13.556,17,Gallatin,con-dry
2060,"High Emissions
(SSP3-7.0)",18.867,12.6,15.333,Gallatin,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",25.556,11.333,14.111,Gallatin,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",42.4,15.2,20.333,Gallatin,con-dry
2061,"Middle of the Road
(SSP2-4.5)",26.977,12.6,20.667,Gallatin,con-dry
2061,"High Emissions
(SSP3-7.0)",23.111,12.8,17.667,Gallatin,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",25.689,13.067,18,Gallatin,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",23.911,14.289,17.111,Gallatin,con-dry
2062,"Middle of the Road
(SSP2-4.5)",30.8,13.889,17.333,Gallatin,con-dry
2062,"High Emissions
(SSP3-7.0)",26.022,14.266,20.111,Gallatin,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",23,12.844,20.667,Gallatin,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",24.022,14,19.667,Gallatin,con-dry
2063,"Middle of the Road
(SSP2-4.5)",25.245,11.556,18.333,Gallatin,con-dry
2063,"High Emissions
(SSP3-7.0)",21.666,13.956,18,Gallatin,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",29.955,13.8,21,Gallatin,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",37.378,15.089,19,Gallatin,con-dry
2064,"Middle of the Road
(SSP2-4.5)",25.089,14.955,18.333,Gallatin,con-dry
2064,"High Emissions
(SSP3-7.0)",26.822,15.667,17.111,Gallatin,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",30.734,14.822,19.333,Gallatin,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",31.534,13.066,21.889,Gallatin,con-dry
2065,"Middle of the Road
(SSP2-4.5)",31.756,16.511,20.333,Gallatin,con-dry
2065,"High Emissions
(SSP3-7.0)",37.378,13.266,20.667,Gallatin,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",35.311,16.178,23,Gallatin,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",28.845,16.667,19.111,Gallatin,con-dry
2066,"Middle of the Road
(SSP2-4.5)",25.911,16.222,21.778,Gallatin,con-dry
2066,"High Emissions
(SSP3-7.0)",35.444,11.6,23.556,Gallatin,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",30.355,19.155,22.889,Gallatin,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",24.866,13.266,18.667,Gallatin,con-dry
2067,"Middle of the Road
(SSP2-4.5)",27.089,11.6,19.889,Gallatin,con-dry
2067,"High Emissions
(SSP3-7.0)",27.244,16.311,20.222,Gallatin,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",27.867,15.977,18.222,Gallatin,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",30.511,13.978,21.111,Gallatin,con-dry
2068,"Middle of the Road
(SSP2-4.5)",23.556,11.778,16.111,Gallatin,con-dry
2068,"High Emissions
(SSP3-7.0)",21.444,11.889,18.333,Gallatin,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",23,13.756,16.556,Gallatin,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",24.755,11.356,17.111,Gallatin,con-dry
2069,"Middle of the Road
(SSP2-4.5)",31.222,11.267,12.778,Gallatin,con-dry
2069,"High Emissions
(SSP3-7.0)",31.889,14.289,20.778,Gallatin,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",28.533,13.311,20.889,Gallatin,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",22.867,13.822,19.889,Gallatin,con-dry
2070,"Middle of the Road
(SSP2-4.5)",30.178,16.244,22.111,Gallatin,con-dry
2070,"High Emissions
(SSP3-7.0)",21.689,14.734,17.778,Gallatin,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",24.911,13.044,18.333,Gallatin,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",31.289,17.711,25,Gallatin,con-dry
2071,"Middle of the Road
(SSP2-4.5)",29.377,15.156,19.444,Gallatin,con-dry
2071,"High Emissions
(SSP3-7.0)",30.466,11.8,16.556,Gallatin,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",32.044,17.511,25,Gallatin,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",37.311,15.467,23.556,Gallatin,con-dry
2072,"Middle of the Road
(SSP2-4.5)",35.244,12.422,17.333,Gallatin,con-dry
2072,"High Emissions
(SSP3-7.0)",26.2,13.445,15.444,Gallatin,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",18.533,12.089,16,Gallatin,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",26.822,13.733,18.444,Gallatin,con-dry
2073,"Middle of the Road
(SSP2-4.5)",19.4,11,15.333,Gallatin,con-dry
2073,"High Emissions
(SSP3-7.0)",27.978,15.066,20.556,Gallatin,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",27.845,14.578,19.778,Gallatin,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",27,13.511,15.111,Gallatin,con-dry
2074,"Middle of the Road
(SSP2-4.5)",30.244,15.178,18.889,Gallatin,con-dry
2074,"High Emissions
(SSP3-7.0)",21.711,14.756,19,Gallatin,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",26.023,15.778,20.111,Gallatin,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",25.911,13.089,18.444,Gallatin,con-dry
2075,"Middle of the Road
(SSP2-4.5)",29.311,12.533,16.333,Gallatin,con-dry
2075,"High Emissions
(SSP3-7.0)",32.466,14.622,25,Gallatin,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",26.756,12.8,19.444,Gallatin,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",24,13.711,17.222,Gallatin,con-dry
2076,"Middle of the Road
(SSP2-4.5)",23.666,14.711,18.222,Gallatin,con-dry
2076,"High Emissions
(SSP3-7.0)",33.222,15.911,19,Gallatin,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",29.022,12.645,21.778,Gallatin,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",26.666,13.089,19.889,Gallatin,con-dry
2077,"Middle of the Road
(SSP2-4.5)",34.355,16.289,19.111,Gallatin,con-dry
2077,"High Emissions
(SSP3-7.0)",21.978,14.045,17.222,Gallatin,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",22.667,16.178,21.889,Gallatin,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",25.356,12.489,20.556,Gallatin,con-dry
2078,"Middle of the Road
(SSP2-4.5)",26.689,14.311,19.889,Gallatin,con-dry
2078,"High Emissions
(SSP3-7.0)",29.267,13.533,19,Gallatin,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",30.889,14.111,17.667,Gallatin,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",27.956,13.911,23,Gallatin,con-dry
2079,"Middle of the Road
(SSP2-4.5)",29.111,15.489,19.889,Gallatin,con-dry
