year,scenario,upper,lower,value,location,variable
1984,Historical Emissions,2228.883,1733.968,2021.818,Upper Yellowstone,gdd
1985,Historical Emissions,2256.33,1936.921,2134.149,Upper Yellowstone,gdd
1986,Historical Emissions,2145.469,1821.888,1920.861,Upper Yellowstone,gdd
1987,Historical Emissions,2141.609,1769.969,1988.428,Upper Yellowstone,gdd
1988,Historical Emissions,2131.26,1784.223,2009.417,Upper Yellowstone,gdd
1989,Historical Emissions,2294.001,1886.126,1965.696,Upper Yellowstone,gdd
1990,Historical Emissions,2493.21,1946.235,2113.79,Upper Yellowstone,gdd
1991,Historical Emissions,2322.05,1791.099,1973.771,Upper Yellowstone,gdd
1992,Historical Emissions,2060.246,1761.852,1866.678,Upper Yellowstone,gdd
1993,Historical Emissions,2118.098,1855.066,1900.075,Upper Yellowstone,gdd
1994,Historical Emissions,2456.573,1790.934,2000.054,Upper Yellowstone,gdd
1995,Historical Emissions,2399.79,1986.77,2025.024,Upper Yellowstone,gdd
1996,Historical Emissions,2568.952,2081.068,2361.851,Upper Yellowstone,gdd
1997,Historical Emissions,2230.97,1946.492,2091.735,Upper Yellowstone,gdd
1998,Historical Emissions,2405.339,1919.936,2241.684,Upper Yellowstone,gdd
1999,Historical Emissions,2275.62,1870.792,2147.103,Upper Yellowstone,gdd
2000,Historical Emissions,2424.071,1967.22,2128.916,Upper Yellowstone,gdd
2001,Historical Emissions,2387.958,1955.96,2153.915,Upper Yellowstone,gdd
2002,Historical Emissions,2570.155,2085.884,2294.657,Upper Yellowstone,gdd
2003,Historical Emissions,2420.699,2069.514,2344.048,Upper Yellowstone,gdd
2004,Historical Emissions,2565.481,2184.945,2299.203,Upper Yellowstone,gdd
2005,Historical Emissions,2636.555,2156.371,2348.926,Upper Yellowstone,gdd
2006,Historical Emissions,2438.302,2025.735,2279.305,Upper Yellowstone,gdd
2007,Historical Emissions,2290.292,2147.443,2205.225,Upper Yellowstone,gdd
2008,Historical Emissions,2529.267,2143.738,2264.492,Upper Yellowstone,gdd
2009,Historical Emissions,2353.929,2088.427,2142.984,Upper Yellowstone,gdd
2010,Historical Emissions,2468.062,2103.808,2196.22,Upper Yellowstone,gdd
2011,Historical Emissions,2538.438,2175.428,2270.311,Upper Yellowstone,gdd
2012,Historical Emissions,2419.444,2226.265,2347.608,Upper Yellowstone,gdd
2013,Historical Emissions,2675.869,2315.219,2553.808,Upper Yellowstone,gdd
2014,Historical Emissions,2696.73,2198.611,2277.069,Upper Yellowstone,gdd
2015,"Moderating Emissions
(SSP1-2.6)",2707.335,2292.254,2520.605,Upper Yellowstone,gdd
2015,"Middle of the Road
(SSP2-4.5)",2527.408,2211.109,2422.035,Upper Yellowstone,gdd
2015,"High Emissions
(SSP3-7.0)",2586.445,2144.719,2407.847,Upper Yellowstone,gdd
2015,"Accelerating Emissions
(SSP5-8.5)",2486.427,2114.622,2367.92,Upper Yellowstone,gdd
2016,"Moderating Emissions
(SSP1-2.6)",2584.866,2361.343,2500.651,Upper Yellowstone,gdd
2016,"Middle of the Road
(SSP2-4.5)",2571.736,2139.189,2203.868,Upper Yellowstone,gdd
2016,"High Emissions
(SSP3-7.0)",2675.836,2161.855,2453.359,Upper Yellowstone,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",2587.984,2236.324,2374.013,Upper Yellowstone,gdd
2017,"Moderating Emissions
(SSP1-2.6)",2634.031,2213.942,2384.261,Upper Yellowstone,gdd
2017,"Middle of the Road
(SSP2-4.5)",2602.698,2104.766,2484.304,Upper Yellowstone,gdd
2017,"High Emissions
(SSP3-7.0)",2473.724,2227.73,2359.785,Upper Yellowstone,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",2704.456,2238.43,2484.783,Upper Yellowstone,gdd
2018,"Moderating Emissions
(SSP1-2.6)",2578.276,2113.737,2316.081,Upper Yellowstone,gdd
2018,"Middle of the Road
(SSP2-4.5)",2626.789,2223.146,2431.901,Upper Yellowstone,gdd
2018,"High Emissions
(SSP3-7.0)",2464.671,2075.501,2316.439,Upper Yellowstone,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2497.851,2209.607,2346.135,Upper Yellowstone,gdd
2019,"Moderating Emissions
(SSP1-2.6)",2933.045,2312.117,2447.69,Upper Yellowstone,gdd
2019,"Middle of the Road
(SSP2-4.5)",2651.764,2103.691,2275.261,Upper Yellowstone,gdd
2019,"High Emissions
(SSP3-7.0)",2779.863,2213.313,2353.49,Upper Yellowstone,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",2756.367,2196.27,2460.461,Upper Yellowstone,gdd
2020,"Moderating Emissions
(SSP1-2.6)",2719.799,2243.925,2362.523,Upper Yellowstone,gdd
2020,"Middle of the Road
(SSP2-4.5)",2543.799,2211.349,2481.353,Upper Yellowstone,gdd
2020,"High Emissions
(SSP3-7.0)",2673.008,2161.287,2230.2,Upper Yellowstone,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",2633.106,2175.416,2407.003,Upper Yellowstone,gdd
2021,"Moderating Emissions
(SSP1-2.6)",2724.15,2269.592,2406.137,Upper Yellowstone,gdd
2021,"Middle of the Road
(SSP2-4.5)",2850.754,2115.527,2586.32,Upper Yellowstone,gdd
2021,"High Emissions
(SSP3-7.0)",2690.817,2200.971,2454.928,Upper Yellowstone,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2560.487,2233.275,2452.109,Upper Yellowstone,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2621.112,2263.708,2479.557,Upper Yellowstone,gdd
2022,"Middle of the Road
(SSP2-4.5)",2551.405,2235.409,2463.829,Upper Yellowstone,gdd
2022,"High Emissions
(SSP3-7.0)",2506.079,2180.17,2440.056,Upper Yellowstone,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",2845.643,2246.775,2467.022,Upper Yellowstone,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2512.754,2279.858,2388.171,Upper Yellowstone,gdd
2023,"Middle of the Road
(SSP2-4.5)",2928.64,2185.989,2453.009,Upper Yellowstone,gdd
2023,"High Emissions
(SSP3-7.0)",2641.934,2226.59,2414.993,Upper Yellowstone,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2596.083,2053.937,2161.853,Upper Yellowstone,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2734.221,2314.45,2493.554,Upper Yellowstone,gdd
2024,"Middle of the Road
(SSP2-4.5)",2630.642,2227.66,2515.318,Upper Yellowstone,gdd
2024,"High Emissions
(SSP3-7.0)",2832.372,2240.489,2620.398,Upper Yellowstone,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",2776.613,2143.729,2565.971,Upper Yellowstone,gdd
2025,"Moderating Emissions
(SSP1-2.6)",2683.319,2378.439,2464.269,Upper Yellowstone,gdd
2025,"Middle of the Road
(SSP2-4.5)",2669.541,2208.838,2276.452,Upper Yellowstone,gdd
2025,"High Emissions
(SSP3-7.0)",2829.028,2382.174,2480.14,Upper Yellowstone,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",2839.122,2211.833,2634.383,Upper Yellowstone,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2695.809,2203.426,2424.31,Upper Yellowstone,gdd
2026,"Middle of the Road
(SSP2-4.5)",2958.849,2317.662,2562.726,Upper Yellowstone,gdd
2026,"High Emissions
(SSP3-7.0)",2552.465,2199.011,2305.955,Upper Yellowstone,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",2769.82,2208.276,2448.396,Upper Yellowstone,gdd
2027,"Moderating Emissions
(SSP1-2.6)",2874.02,2180.223,2502.863,Upper Yellowstone,gdd
2027,"Middle of the Road
(SSP2-4.5)",2858.526,2199.091,2520.649,Upper Yellowstone,gdd
2027,"High Emissions
(SSP3-7.0)",2780.134,2312.57,2512.91,Upper Yellowstone,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",2752.146,2351.02,2526.15,Upper Yellowstone,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2692.258,2309.862,2445.602,Upper Yellowstone,gdd
2028,"Middle of the Road
(SSP2-4.5)",2593.872,2221.149,2354.858,Upper Yellowstone,gdd
2028,"High Emissions
(SSP3-7.0)",2633.666,2365.465,2506.731,Upper Yellowstone,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",2623.582,2342.611,2472.178,Upper Yellowstone,gdd
2029,"Moderating Emissions
(SSP1-2.6)",2890.507,2453.081,2666.513,Upper Yellowstone,gdd
2029,"Middle of the Road
(SSP2-4.5)",2732.754,2250.433,2503.746,Upper Yellowstone,gdd
2029,"High Emissions
(SSP3-7.0)",2750.932,2178.28,2465.268,Upper Yellowstone,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",2825.404,2419.411,2590.868,Upper Yellowstone,gdd
2030,"Moderating Emissions
(SSP1-2.6)",2789.828,2266.856,2518.48,Upper Yellowstone,gdd
2030,"Middle of the Road
(SSP2-4.5)",2943.097,2241.035,2620.374,Upper Yellowstone,gdd
2030,"High Emissions
(SSP3-7.0)",2759.909,2276.613,2586.817,Upper Yellowstone,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",2984.429,2305.616,2487.749,Upper Yellowstone,gdd
2031,"Moderating Emissions
(SSP1-2.6)",2725.099,2414.304,2592.638,Upper Yellowstone,gdd
2031,"Middle of the Road
(SSP2-4.5)",2844.509,2283.443,2494.53,Upper Yellowstone,gdd
2031,"High Emissions
(SSP3-7.0)",2842.875,2300.153,2559.376,Upper Yellowstone,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",2838.545,2490.797,2706.471,Upper Yellowstone,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2801.807,2198.738,2648.614,Upper Yellowstone,gdd
2032,"Middle of the Road
(SSP2-4.5)",2655.338,2284.936,2476.087,Upper Yellowstone,gdd
2032,"High Emissions
(SSP3-7.0)",2824.336,2216.816,2627.086,Upper Yellowstone,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",2807.404,2296.56,2423.848,Upper Yellowstone,gdd
2033,"Moderating Emissions
(SSP1-2.6)",2829.182,2387.136,2481.189,Upper Yellowstone,gdd
2033,"Middle of the Road
(SSP2-4.5)",2936.79,2340.242,2638.396,Upper Yellowstone,gdd
2033,"High Emissions
(SSP3-7.0)",2743.138,2190.663,2451.858,Upper Yellowstone,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",2871.844,2489.434,2617.287,Upper Yellowstone,gdd
2034,"Moderating Emissions
(SSP1-2.6)",2739.68,2245.676,2529.576,Upper Yellowstone,gdd
2034,"Middle of the Road
(SSP2-4.5)",2807.355,2160.491,2507.103,Upper Yellowstone,gdd
2034,"High Emissions
(SSP3-7.0)",2886.015,2184.469,2749.869,Upper Yellowstone,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",2854.547,2235.838,2598.315,Upper Yellowstone,gdd
2035,"Moderating Emissions
(SSP1-2.6)",2845.436,2420.084,2532.288,Upper Yellowstone,gdd
2035,"Middle of the Road
(SSP2-4.5)",2926.373,2399.737,2486.775,Upper Yellowstone,gdd
2035,"High Emissions
(SSP3-7.0)",2734.477,2253.665,2572.44,Upper Yellowstone,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",2839.576,2446.913,2565.275,Upper Yellowstone,gdd
2036,"Moderating Emissions
(SSP1-2.6)",2809.19,2383.616,2537.882,Upper Yellowstone,gdd
2036,"Middle of the Road
(SSP2-4.5)",2720.353,2337.75,2585.673,Upper Yellowstone,gdd
2036,"High Emissions
(SSP3-7.0)",2846.875,2343.917,2624.298,Upper Yellowstone,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",2841.09,2145.524,2694.771,Upper Yellowstone,gdd
2037,"Moderating Emissions
(SSP1-2.6)",2814.734,2368.655,2588.587,Upper Yellowstone,gdd
2037,"Middle of the Road
(SSP2-4.5)",2901.613,2361.789,2525.263,Upper Yellowstone,gdd
2037,"High Emissions
(SSP3-7.0)",2769.892,2115.187,2470.463,Upper Yellowstone,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",2889.646,2328.26,2718.714,Upper Yellowstone,gdd
2038,"Moderating Emissions
(SSP1-2.6)",2851.52,2363.386,2468.139,Upper Yellowstone,gdd
2038,"Middle of the Road
(SSP2-4.5)",2715.12,2340.009,2539.874,Upper Yellowstone,gdd
2038,"High Emissions
(SSP3-7.0)",2804.275,2458.699,2664.193,Upper Yellowstone,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",3106.594,2352.352,2725.108,Upper Yellowstone,gdd
2039,"Moderating Emissions
(SSP1-2.6)",2749.602,2148.255,2620.611,Upper Yellowstone,gdd
2039,"Middle of the Road
(SSP2-4.5)",2644.663,2262.952,2528.698,Upper Yellowstone,gdd
2039,"High Emissions
(SSP3-7.0)",2864.581,2502.435,2690.082,Upper Yellowstone,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3155.292,2171.962,2572.971,Upper Yellowstone,gdd
2040,"Moderating Emissions
(SSP1-2.6)",2831.991,2291.77,2650.956,Upper Yellowstone,gdd
2040,"Middle of the Road
(SSP2-4.5)",2935.12,2310.658,2674.773,Upper Yellowstone,gdd
2040,"High Emissions
(SSP3-7.0)",2823.854,2450.726,2614.03,Upper Yellowstone,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",3175.834,2381.062,2823.245,Upper Yellowstone,gdd
2041,"Moderating Emissions
(SSP1-2.6)",2810.287,2210.416,2473.735,Upper Yellowstone,gdd
2041,"Middle of the Road
(SSP2-4.5)",2825.056,2355.881,2692.63,Upper Yellowstone,gdd
2041,"High Emissions
(SSP3-7.0)",2855.706,2389.671,2540.767,Upper Yellowstone,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",2860.668,2412.336,2664.063,Upper Yellowstone,gdd
2042,"Moderating Emissions
(SSP1-2.6)",2982.018,2280.032,2524.718,Upper Yellowstone,gdd
2042,"Middle of the Road
(SSP2-4.5)",2841.322,2225.411,2588.368,Upper Yellowstone,gdd
2042,"High Emissions
(SSP3-7.0)",2762.167,2406.227,2713.249,Upper Yellowstone,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",3217.313,2470.877,2744.019,Upper Yellowstone,gdd
2043,"Moderating Emissions
(SSP1-2.6)",2742.092,2419.152,2544.626,Upper Yellowstone,gdd
2043,"Middle of the Road
(SSP2-4.5)",2818.131,2423.731,2576.841,Upper Yellowstone,gdd
2043,"High Emissions
(SSP3-7.0)",2749.16,2390.897,2606.461,Upper Yellowstone,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",2841.721,2545.618,2722.481,Upper Yellowstone,gdd
2044,"Moderating Emissions
(SSP1-2.6)",2821.602,2435.924,2685.64,Upper Yellowstone,gdd
2044,"Middle of the Road
(SSP2-4.5)",3038.236,2432.246,2660.919,Upper Yellowstone,gdd
2044,"High Emissions
(SSP3-7.0)",2913.822,2526.248,2740.516,Upper Yellowstone,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",3029.282,2625.523,2714.126,Upper Yellowstone,gdd
2045,"Moderating Emissions
(SSP1-2.6)",2834.414,2404.727,2541.408,Upper Yellowstone,gdd
2045,"Middle of the Road
(SSP2-4.5)",2955.414,2408.362,2650.845,Upper Yellowstone,gdd
2045,"High Emissions
(SSP3-7.0)",3005.347,2397.152,2759.676,Upper Yellowstone,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",2973.973,2434.595,2840.19,Upper Yellowstone,gdd
2046,"Moderating Emissions
(SSP1-2.6)",3068.623,2412.919,2692.469,Upper Yellowstone,gdd
2046,"Middle of the Road
(SSP2-4.5)",2989.552,2333.549,2670.456,Upper Yellowstone,gdd
2046,"High Emissions
(SSP3-7.0)",2925.199,2572.89,2737.244,Upper Yellowstone,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",3000.874,2424.078,2617.957,Upper Yellowstone,gdd
2047,"Moderating Emissions
(SSP1-2.6)",2974.976,2415.323,2824.972,Upper Yellowstone,gdd
2047,"Middle of the Road
(SSP2-4.5)",2842.11,2349.542,2712.584,Upper Yellowstone,gdd
2047,"High Emissions
(SSP3-7.0)",2906.081,2583.546,2632.358,Upper Yellowstone,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",3179.167,2448.595,2968.339,Upper Yellowstone,gdd
2048,"Moderating Emissions
(SSP1-2.6)",2746.06,2480.36,2608.991,Upper Yellowstone,gdd
2048,"Middle of the Road
(SSP2-4.5)",2986.601,2359.704,2738.474,Upper Yellowstone,gdd
2048,"High Emissions
(SSP3-7.0)",3170.674,2364.502,2695.03,Upper Yellowstone,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3350.503,2492.496,2977.858,Upper Yellowstone,gdd
2049,"Moderating Emissions
(SSP1-2.6)",2825.403,2352.821,2626.699,Upper Yellowstone,gdd
2049,"Middle of the Road
(SSP2-4.5)",2958.069,2367.754,2736.362,Upper Yellowstone,gdd
2049,"High Emissions
(SSP3-7.0)",2883.038,2571.682,2655.064,Upper Yellowstone,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",2971.818,2491.591,2874.43,Upper Yellowstone,gdd
2050,"Moderating Emissions
(SSP1-2.6)",2874.839,2374.991,2614.422,Upper Yellowstone,gdd
2050,"Middle of the Road
(SSP2-4.5)",3096.463,2474.941,2800.412,Upper Yellowstone,gdd
2050,"High Emissions
(SSP3-7.0)",2989.189,2506.183,2726.366,Upper Yellowstone,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",3102.55,2550.896,2875.031,Upper Yellowstone,gdd
2051,"Moderating Emissions
(SSP1-2.6)",2865.384,2378.42,2608.735,Upper Yellowstone,gdd
2051,"Middle of the Road
(SSP2-4.5)",2963.09,2513.534,2688.349,Upper Yellowstone,gdd
2051,"High Emissions
(SSP3-7.0)",2964.752,2490.279,2779.774,Upper Yellowstone,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",3101.601,2531.191,2683.159,Upper Yellowstone,gdd
2052,"Moderating Emissions
(SSP1-2.6)",2672.419,2528.267,2579.947,Upper Yellowstone,gdd
2052,"Middle of the Road
(SSP2-4.5)",2885.269,2317.004,2608.064,Upper Yellowstone,gdd
2052,"High Emissions
(SSP3-7.0)",2894.108,2361.416,2613.849,Upper Yellowstone,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",2981.37,2718.971,2842.03,Upper Yellowstone,gdd
2053,"Moderating Emissions
(SSP1-2.6)",2874.847,2292.923,2738.951,Upper Yellowstone,gdd
2053,"Middle of the Road
(SSP2-4.5)",2923.1,2316.07,2808.391,Upper Yellowstone,gdd
2053,"High Emissions
(SSP3-7.0)",3193.912,2663.644,2926.391,Upper Yellowstone,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3256.167,2519.149,2848.933,Upper Yellowstone,gdd
2054,"Moderating Emissions
(SSP1-2.6)",2908.953,2496.607,2817.251,Upper Yellowstone,gdd
2054,"Middle of the Road
(SSP2-4.5)",2892.455,2369.966,2690.574,Upper Yellowstone,gdd
2054,"High Emissions
(SSP3-7.0)",3086.738,2508.663,2703.386,Upper Yellowstone,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",3205.251,2620.742,2967.16,Upper Yellowstone,gdd
2055,"Moderating Emissions
(SSP1-2.6)",2849.588,2537.312,2749.669,Upper Yellowstone,gdd
2055,"Middle of the Road
(SSP2-4.5)",3054.574,2319.812,2649.62,Upper Yellowstone,gdd
2055,"High Emissions
(SSP3-7.0)",2999.052,2592.901,2821.266,Upper Yellowstone,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3297.344,2562.243,2977.636,Upper Yellowstone,gdd
2056,"Moderating Emissions
(SSP1-2.6)",2881.221,2373.494,2682.643,Upper Yellowstone,gdd
2056,"Middle of the Road
(SSP2-4.5)",3102,2496.33,2863.285,Upper Yellowstone,gdd
2056,"High Emissions
(SSP3-7.0)",3215.183,2426.289,2798.74,Upper Yellowstone,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",3132.637,2826.121,2951.476,Upper Yellowstone,gdd
2057,"Moderating Emissions
(SSP1-2.6)",2781.885,2278.47,2663.025,Upper Yellowstone,gdd
2057,"Middle of the Road
(SSP2-4.5)",3060.277,2550.796,2913.004,Upper Yellowstone,gdd
2057,"High Emissions
(SSP3-7.0)",3113.22,2546.392,2806.786,Upper Yellowstone,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3275.643,2621.72,2889.278,Upper Yellowstone,gdd
2058,"Moderating Emissions
(SSP1-2.6)",2799.937,2261.945,2663.688,Upper Yellowstone,gdd
2058,"Middle of the Road
(SSP2-4.5)",3134.275,2561.09,2832.983,Upper Yellowstone,gdd
2058,"High Emissions
(SSP3-7.0)",2988.722,2573.478,2786.905,Upper Yellowstone,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",3079.422,2554.265,2846.493,Upper Yellowstone,gdd
2059,"Moderating Emissions
(SSP1-2.6)",2888.255,2537.593,2753.586,Upper Yellowstone,gdd
2059,"Middle of the Road
(SSP2-4.5)",3192.762,2516.051,2807.785,Upper Yellowstone,gdd
2059,"High Emissions
(SSP3-7.0)",3215.348,2646.364,2871.157,Upper Yellowstone,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3278.746,2884.324,3034.477,Upper Yellowstone,gdd
2060,"Moderating Emissions
(SSP1-2.6)",2784.332,2413.177,2643.231,Upper Yellowstone,gdd
2060,"Middle of the Road
(SSP2-4.5)",3244.698,2485.958,2790.589,Upper Yellowstone,gdd
2060,"High Emissions
(SSP3-7.0)",3123.026,2608.854,2865.337,Upper Yellowstone,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",3132.741,2648.364,3056.831,Upper Yellowstone,gdd
2061,"Moderating Emissions
(SSP1-2.6)",2802.636,2264.277,2622.781,Upper Yellowstone,gdd
2061,"Middle of the Road
(SSP2-4.5)",3195.024,2478.692,2598.701,Upper Yellowstone,gdd
2061,"High Emissions
(SSP3-7.0)",3075.697,2629.067,2807.755,Upper Yellowstone,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3350.531,2935.192,3097.818,Upper Yellowstone,gdd
2062,"Moderating Emissions
(SSP1-2.6)",2955.087,2359.835,2628.506,Upper Yellowstone,gdd
2062,"Middle of the Road
(SSP2-4.5)",3012.57,2598.738,2782.303,Upper Yellowstone,gdd
2062,"High Emissions
(SSP3-7.0)",2908.519,2707.687,2826.228,Upper Yellowstone,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",3312.669,2854.344,3172.275,Upper Yellowstone,gdd
2063,"Moderating Emissions
(SSP1-2.6)",2850.162,2548.386,2654.949,Upper Yellowstone,gdd
2063,"Middle of the Road
(SSP2-4.5)",2965.517,2414.332,2651.068,Upper Yellowstone,gdd
2063,"High Emissions
(SSP3-7.0)",3177.881,2737.833,2947.515,Upper Yellowstone,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3315.334,2869.051,3147.627,Upper Yellowstone,gdd
2064,"Moderating Emissions
(SSP1-2.6)",3063.833,2326.944,2662.008,Upper Yellowstone,gdd
2064,"Middle of the Road
(SSP2-4.5)",2982.758,2464.916,2643.685,Upper Yellowstone,gdd
2064,"High Emissions
(SSP3-7.0)",3075.437,2588.903,2831.089,Upper Yellowstone,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3235.073,2754.914,3121.007,Upper Yellowstone,gdd
2065,"Moderating Emissions
(SSP1-2.6)",2834.681,2323.762,2519.651,Upper Yellowstone,gdd
2065,"Middle of the Road
(SSP2-4.5)",3061.405,2486.522,2761.686,Upper Yellowstone,gdd
2065,"High Emissions
(SSP3-7.0)",3135.527,2624.606,3000.408,Upper Yellowstone,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3563.542,2984.6,3120.653,Upper Yellowstone,gdd
2066,"Moderating Emissions
(SSP1-2.6)",3048.167,2495.055,2719.733,Upper Yellowstone,gdd
2066,"Middle of the Road
(SSP2-4.5)",3084.704,2664.984,2911.709,Upper Yellowstone,gdd
2066,"High Emissions
(SSP3-7.0)",3225.787,2640.823,2896.129,Upper Yellowstone,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3432.285,2698.883,3268.051,Upper Yellowstone,gdd
2067,"Moderating Emissions
(SSP1-2.6)",2851.202,2517.084,2756.818,Upper Yellowstone,gdd
2067,"Middle of the Road
(SSP2-4.5)",3103.07,2556.836,2787.401,Upper Yellowstone,gdd
2067,"High Emissions
(SSP3-7.0)",3468.391,2868.445,2994.919,Upper Yellowstone,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3498.53,2759.936,3007.873,Upper Yellowstone,gdd
2068,"Moderating Emissions
(SSP1-2.6)",3122.854,2485.909,2625.442,Upper Yellowstone,gdd
2068,"Middle of the Road
(SSP2-4.5)",3057.233,2465.989,2669.434,Upper Yellowstone,gdd
2068,"High Emissions
(SSP3-7.0)",3277.347,2660.536,2876.135,Upper Yellowstone,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3480.433,2860.622,3199.415,Upper Yellowstone,gdd
2069,"Moderating Emissions
(SSP1-2.6)",3084.634,2504.819,2671.102,Upper Yellowstone,gdd
