scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),10.773,8.151,9.309,Middle Milk,sfcWind
Historical Emissions,Aug,Mid Century (2040-2069),7.93,6.27,7.147,Middle Milk,sfcWind
Historical Emissions,Dec,Mid Century (2040-2069),13.25,9.219,11.234,Middle Milk,sfcWind
Historical Emissions,Feb,Mid Century (2040-2069),12.582,8.449,10.384,Middle Milk,sfcWind
Historical Emissions,Jan,Mid Century (2040-2069),13.463,9.219,11.163,Middle Milk,sfcWind
Historical Emissions,Jul,Mid Century (2040-2069),7.894,6.139,7.003,Middle Milk,sfcWind
Historical Emissions,Jun,Mid Century (2040-2069),8.994,6.958,7.837,Middle Milk,sfcWind
Historical Emissions,Mar,Mid Century (2040-2069),11.144,7.794,9.51,Middle Milk,sfcWind
Historical Emissions,May,Mid Century (2040-2069),10.046,7.738,8.904,Middle Milk,sfcWind
Historical Emissions,Nov,Mid Century (2040-2069),12.141,8.774,10.431,Middle Milk,sfcWind
Historical Emissions,Oct,Mid Century (2040-2069),10.824,8.386,9.643,Middle Milk,sfcWind
Historical Emissions,Sep,Mid Century (2040-2069),9.207,7.158,8.075,Middle Milk,sfcWind
Historical Emissions,Apr,End-of-Century (2070-2099),10.773,8.151,9.309,Middle Milk,sfcWind
Historical Emissions,Aug,End-of-Century (2070-2099),7.93,6.27,7.147,Middle Milk,sfcWind
Historical Emissions,Dec,End-of-Century (2070-2099),13.25,9.219,11.234,Middle Milk,sfcWind
Historical Emissions,Feb,End-of-Century (2070-2099),12.582,8.449,10.384,Middle Milk,sfcWind
Historical Emissions,Jan,End-of-Century (2070-2099),13.463,9.219,11.163,Middle Milk,sfcWind
Historical Emissions,Jul,End-of-Century (2070-2099),7.894,6.139,7.003,Middle Milk,sfcWind
Historical Emissions,Jun,End-of-Century (2070-2099),8.994,6.958,7.837,Middle Milk,sfcWind
Historical Emissions,Mar,End-of-Century (2070-2099),11.144,7.794,9.51,Middle Milk,sfcWind
Historical Emissions,May,End-of-Century (2070-2099),10.046,7.738,8.904,Middle Milk,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),12.141,8.774,10.431,Middle Milk,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),10.824,8.386,9.643,Middle Milk,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),9.207,7.158,8.075,Middle Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),10.585,8.549,9.686,Middle Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),10.412,7.968,9.177,Middle Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.705,6.049,6.926,Middle Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),7.694,6.038,6.879,Middle Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),14.26,9.439,11.581,Middle Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),13.336,9.238,10.929,Middle Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),12.935,8.552,9.739,Middle Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),12.326,7.962,10.04,Middle Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.617,9.543,10.704,Middle Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),13.491,8.893,11.078,Middle Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.72,5.88,6.8,Middle Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.608,6.033,6.863,Middle Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.892,6.606,7.479,Middle Milk,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),9.226,6.675,7.848,Middle Milk,sfcWind
