scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),46.253,38.265,42.149,Jefferson,tas
Historical Emissions,Aug,Mid Century (2040-2069),69.803,63.117,66.504,Jefferson,tas
Historical Emissions,Dec,Mid Century (2040-2069),30.836,19.012,25.401,Jefferson,tas
Historical Emissions,Feb,Mid Century (2040-2069),34.403,23.672,29.41,Jefferson,tas
Historical Emissions,Jan,Mid Century (2040-2069),30.363,18.457,25.605,Jefferson,tas
Historical Emissions,Jul,Mid Century (2040-2069),71.258,64.677,67.9,Jefferson,tas
Historical Emissions,Jun,Mid Century (2040-2069),64.327,56.522,60.606,Jefferson,tas
Historical Emissions,Mar,Mid Century (2040-2069),39.307,29.669,34.72,Jefferson,tas
Historical Emissions,May,Mid Century (2040-2069),56.171,47.699,51.792,Jefferson,tas
Historical Emissions,Nov,Mid Century (2040-2069),38.966,27.937,33.381,Jefferson,tas
Historical Emissions,Oct,Mid Century (2040-2069),51.614,41.481,46.384,Jefferson,tas
Historical Emissions,Sep,Mid Century (2040-2069),61.698,53.45,57.532,Jefferson,tas
Historical Emissions,Apr,End-of-Century (2070-2099),46.253,38.265,42.149,Jefferson,tas
Historical Emissions,Aug,End-of-Century (2070-2099),69.803,63.117,66.504,Jefferson,tas
Historical Emissions,Dec,End-of-Century (2070-2099),30.836,19.012,25.401,Jefferson,tas
Historical Emissions,Feb,End-of-Century (2070-2099),34.403,23.672,29.41,Jefferson,tas
Historical Emissions,Jan,End-of-Century (2070-2099),30.363,18.457,25.605,Jefferson,tas
Historical Emissions,Jul,End-of-Century (2070-2099),71.258,64.677,67.9,Jefferson,tas
Historical Emissions,Jun,End-of-Century (2070-2099),64.327,56.522,60.606,Jefferson,tas
Historical Emissions,Mar,End-of-Century (2070-2099),39.307,29.669,34.72,Jefferson,tas
Historical Emissions,May,End-of-Century (2070-2099),56.171,47.699,51.792,Jefferson,tas
Historical Emissions,Nov,End-of-Century (2070-2099),38.966,27.937,33.381,Jefferson,tas
Historical Emissions,Oct,End-of-Century (2070-2099),51.614,41.481,46.384,Jefferson,tas
Historical Emissions,Sep,End-of-Century (2070-2099),61.698,53.45,57.532,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),48.841,40.711,44.49,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),48.766,40.81,44.722,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),72.372,65.969,69.714,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),72.77,66.48,69.386,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),32.858,18.097,27.327,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),33.865,21.968,28.649,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),37.189,28.103,31.866,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),36.656,25.866,32.031,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),33.984,20.384,29.745,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),32.652,21.79,27.351,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),73.816,65.122,69.998,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),73.642,67.179,70.228,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),66.356,58.839,61.9,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),67.016,58.572,62.364,Jefferson,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),39.914,33.628,35.89,Jefferson,tas
