scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),5.988,0,0,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),1.926,0,0,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),716.886,554.512,673.497,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),740.066,589.636,672.079,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),560.708,393.242,470.531,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),587.421,400.211,488.851,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),82.92,12.315,40.971,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),93.156,6.984,37.608,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),453.714,252.448,338.12,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),419.986,252.947,333.369,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),37.358,1.553,25.121,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),58.168,1.961,26.145,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),261.553,128.259,182.055,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),311.642,122.854,211.337,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),567.334,336.607,441.999,Fort Belknap,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),535.976,348.977,437.106,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),213.437,120.278,164.115,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),239.152,92.341,155.241,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),783.266,634.607,722.056,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),744.331,583.613,668.993,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),29.748,0,1.002,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.225,0,0.048,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),50.634,0,5.986,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.06,0,2.114,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),5.882,0,0.017,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),3.716,0,0,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),797.312,666.082,744.285,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),764.476,608.439,691.186,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),647.478,444.582,540.136,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),600.939,411.108,508.835,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),101.068,18.97,60.916,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),86.226,8.086,40.748,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),448.616,296.821,357.73,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),437.113,238.202,338.803,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),73.084,1.588,43.161,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),76.234,2.75,27.55,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),363.575,162.394,250.098,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),326.699,137.012,222.825,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),573.829,395.102,490.029,Fort Belknap,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),548.787,346.603,450.224,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),237.243,148.451,202.193,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),229.223,88.503,152.671,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),895.944,736.342,814.464,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),762.866,613.782,694.916,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),9.127,0,3.802,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.017,0,0.156,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),26.255,0,3.947,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),27.89,0,1.908,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.774,0,0.009,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),4.648,0,0,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),875.759,785.182,824.664,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),780.453,617.775,700.246,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),692.065,530.08,608.555,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),614.847,420.309,519.141,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),117.348,28.59,53.945,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),88.71,6.094,39.766,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),502.34,338.884,381.72,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),433.023,252.925,336.057,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),121.706,4.502,47.471,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),68.42,1.89,28.584,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),414.286,195.69,291.451,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),337.74,136.515,227.999,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),704.908,501.248,584.37,Fort Belknap,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),570.282,373.822,467.117,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),288.309,158.725,221.612,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),246.905,101.862,162.71,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),958.332,794.706,843.5,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),787.827,631.665,714.714,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.94,0.346,5.26,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.603,0,0.4,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),38.004,1.223,14.216,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),24.379,0,2.058,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.029,0,0.1,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),5.62,0,0,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),960.841,778.484,842.956,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),801.312,649.876,716.276,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),754.387,581.925,674.288,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),639.197,440.367,536.729,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),115.632,31.913,93.214,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),99.616,11.947,43.031,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),563.104,341.32,446.63,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),463.67,256.93,357.003,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),149.663,21.148,68.818,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),76.492,4.884,32.442,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),457.687,190.87,353.348,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),353.918,135.645,243.31,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),761.634,516.83,640.349,Fort Belknap,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),595.594,377.736,488.571,Fort Belknap,gdd
