scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),43.837,36.857,40.072,Yaak,tas
Historical Emissions,Aug,Mid Century (2040-2069),66.092,58.927,62.257,Yaak,tas
Historical Emissions,Dec,Mid Century (2040-2069),27.754,15.398,22.428,Yaak,tas
Historical Emissions,Feb,Mid Century (2040-2069),31.884,20.143,27.077,Yaak,tas
Historical Emissions,Jan,Mid Century (2040-2069),28.192,15.39,23.142,Yaak,tas
Historical Emissions,Jul,Mid Century (2040-2069),66.497,58.916,62.81,Yaak,tas
Historical Emissions,Jun,Mid Century (2040-2069),59.779,51.835,55.51,Yaak,tas
Historical Emissions,Mar,Mid Century (2040-2069),37.666,28.273,33.297,Yaak,tas
Historical Emissions,May,Mid Century (2040-2069),53.258,44.598,48.526,Yaak,tas
Historical Emissions,Nov,Mid Century (2040-2069),34.412,24.097,29.701,Yaak,tas
Historical Emissions,Oct,Mid Century (2040-2069),46.069,37.197,41.5,Yaak,tas
Historical Emissions,Sep,Mid Century (2040-2069),58.101,49.535,53.538,Yaak,tas
Historical Emissions,Apr,End-of-Century (2070-2099),43.837,36.857,40.072,Yaak,tas
Historical Emissions,Aug,End-of-Century (2070-2099),66.092,58.927,62.257,Yaak,tas
Historical Emissions,Dec,End-of-Century (2070-2099),27.754,15.398,22.428,Yaak,tas
Historical Emissions,Feb,End-of-Century (2070-2099),31.884,20.143,27.077,Yaak,tas
Historical Emissions,Jan,End-of-Century (2070-2099),28.192,15.39,23.142,Yaak,tas
Historical Emissions,Jul,End-of-Century (2070-2099),66.497,58.916,62.81,Yaak,tas
Historical Emissions,Jun,End-of-Century (2070-2099),59.779,51.835,55.51,Yaak,tas
Historical Emissions,Mar,End-of-Century (2070-2099),37.666,28.273,33.297,Yaak,tas
Historical Emissions,May,End-of-Century (2070-2099),53.258,44.598,48.526,Yaak,tas
Historical Emissions,Nov,End-of-Century (2070-2099),34.412,24.097,29.701,Yaak,tas
Historical Emissions,Oct,End-of-Century (2070-2099),46.069,37.197,41.5,Yaak,tas
Historical Emissions,Sep,End-of-Century (2070-2099),58.101,49.535,53.538,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),47.51,39.412,43.546,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),47.096,38.743,42.827,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),69.209,61.156,64.904,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),69.097,61.539,65.439,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),30.422,11.395,25.084,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),30.489,17.724,25.41,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),35.367,25.281,29.731,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),34.396,23.402,29.55,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),32.228,19.831,26.289,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),30.372,18.159,24.993,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),68.946,61.923,63.898,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),68.882,62.005,65.219,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),60.499,52.199,56.936,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),61.891,53.776,57.813,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),38.405,31.05,34.88,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),40.101,30.038,36.225,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),56.022,49.074,52.718,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),55.047,46.915,50.806,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),35.122,25.57,32.505,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),36.617,27.044,32.48,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),46.48,40.759,43.351,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),48.024,40.296,44.36,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),62.614,53.799,56.745,Yaak,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),60.951,52.505,56.635,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),48.289,39.877,44.221,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),46.712,39.02,42.794,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),72.709,64.69,66.789,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),70.569,61.842,65.868,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),34.896,19.662,28.11,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),31.047,16.797,25.227,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),36.845,24.703,33.239,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),34.961,22.74,29.489,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),32.628,23.017,28.234,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),31.601,19.46,26.073,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),72.97,63.733,67.95,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),70.564,62.341,66.124,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),63.578,55.456,58.297,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),62.877,54.507,57.987,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),41.86,31.4,36.973,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.463,31.059,35.868,Yaak,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),56.078,48.636,52.314,Yaak,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),55.804,46.907,51.061,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),39.295,29.339,34.952,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),37.726,26.321,33.038,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),52.942,41.208,45.945,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),49.419,40.249,44.537,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),63.497,52.024,59.922,Yaak,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),62.229,52.906,56.862,Yaak,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),49.128,43.077,45.195,Yaak,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),47.004,38.906,42.795,Yaak,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),78.247,69.247,73.427,Yaak,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),70.702,63.287,66.998,Yaak,tas
