year,scenario,upper,lower,value,location,variable
2018,"High Emissions
(SSP3-7.0)",39.549,11.076,21.133,Malta,above90
2018,"Accelerating Emissions
(SSP5-8.5)",43.851,8.881,18.638,Malta,above90
2019,"Moderating Emissions
(SSP1-2.6)",55.026,20.788,31.732,Malta,above90
2019,"Middle of the Road
(SSP2-4.5)",37.111,19.503,28.172,Malta,above90
2019,"High Emissions
(SSP3-7.0)",27.786,8.912,23.646,Malta,above90
2019,"Accelerating Emissions
(SSP5-8.5)",57.6,16.2,26.576,Malta,above90
2020,"Moderating Emissions
(SSP1-2.6)",55.627,13.271,33.252,Malta,above90
2020,"Middle of the Road
(SSP2-4.5)",33.624,11.138,23.339,Malta,above90
2020,"High Emissions
(SSP3-7.0)",39.063,7.61,19.944,Malta,above90
2020,"Accelerating Emissions
(SSP5-8.5)",42.275,17.437,25.701,Malta,above90
2021,"Moderating Emissions
(SSP1-2.6)",53.127,22.844,31.016,Malta,above90
2021,"Middle of the Road
(SSP2-4.5)",55.749,7.091,32.095,Malta,above90
2021,"High Emissions
(SSP3-7.0)",49.028,15.076,29.268,Malta,above90
2021,"Accelerating Emissions
(SSP5-8.5)",44.969,12.517,20.425,Malta,above90
2022,"Moderating Emissions
(SSP1-2.6)",34.54,12.741,27.15,Malta,above90
2022,"Middle of the Road
(SSP2-4.5)",44.93,12.265,29.921,Malta,above90
2022,"High Emissions
(SSP3-7.0)",31.944,10.109,21.985,Malta,above90
2022,"Accelerating Emissions
(SSP5-8.5)",48.18,13.108,23.26,Malta,above90
2023,"Moderating Emissions
(SSP1-2.6)",31.657,13.588,21.984,Malta,above90
2023,"Middle of the Road
(SSP2-4.5)",40.215,15.439,22.929,Malta,above90
2023,"High Emissions
(SSP3-7.0)",45.931,17.706,31.52,Malta,above90
2023,"Accelerating Emissions
(SSP5-8.5)",39.369,8.672,15.661,Malta,above90
2024,"Moderating Emissions
(SSP1-2.6)",47.982,15.683,25.953,Malta,above90
2024,"Middle of the Road
(SSP2-4.5)",45.453,19.406,29.125,Malta,above90
2024,"High Emissions
(SSP3-7.0)",44.663,23.538,31.259,Malta,above90
2024,"Accelerating Emissions
(SSP5-8.5)",35.457,11.61,21.149,Malta,above90
2025,"Moderating Emissions
(SSP1-2.6)",42.416,19.677,36.166,Malta,above90
2025,"Middle of the Road
(SSP2-4.5)",37.042,5.078,15.047,Malta,above90
2025,"High Emissions
(SSP3-7.0)",46.868,24.145,29.913,Malta,above90
2025,"Accelerating Emissions
(SSP5-8.5)",46.879,16.008,28.859,Malta,above90
2026,"Moderating Emissions
(SSP1-2.6)",40.494,16.343,20.008,Malta,above90
2026,"Middle of the Road
(SSP2-4.5)",51.976,10.003,24.992,Malta,above90
2026,"High Emissions
(SSP3-7.0)",32.839,11.652,22.835,Malta,above90
2026,"Accelerating Emissions
(SSP5-8.5)",56.365,13.444,24.228,Malta,above90
2027,"Moderating Emissions
(SSP1-2.6)",51.311,16.61,23.669,Malta,above90
2027,"Middle of the Road
(SSP2-4.5)",49.302,12.161,17.708,Malta,above90
2027,"High Emissions
(SSP3-7.0)",39.573,17.798,31.874,Malta,above90
2027,"Accelerating Emissions
(SSP5-8.5)",53.368,25.422,30.686,Malta,above90
2028,"Moderating Emissions
(SSP1-2.6)",37.123,13.621,22.898,Malta,above90
2028,"Middle of the Road
(SSP2-4.5)",41.125,14.157,24.252,Malta,above90
2028,"High Emissions
(SSP3-7.0)",44.218,29.33,35.441,Malta,above90
2028,"Accelerating Emissions
(SSP5-8.5)",47.146,7.634,25.669,Malta,above90
2029,"Moderating Emissions
(SSP1-2.6)",54.943,19.277,28.047,Malta,above90
2029,"Middle of the Road
(SSP2-4.5)",49.946,7.466,16.062,Malta,above90
2029,"High Emissions
(SSP3-7.0)",46.123,11.202,24.614,Malta,above90
2029,"Accelerating Emissions
(SSP5-8.5)",49.37,17.009,30.173,Malta,above90
2030,"Moderating Emissions
(SSP1-2.6)",40.234,12.817,23.693,Malta,above90
2030,"Middle of the Road
(SSP2-4.5)",48.742,25.091,32.228,Malta,above90
2030,"High Emissions
(SSP3-7.0)",57.485,15.553,27.953,Malta,above90
2030,"Accelerating Emissions
(SSP5-8.5)",61.52,13.873,29.134,Malta,above90
2031,"Moderating Emissions
(SSP1-2.6)",39.281,20.692,35.544,Malta,above90
2031,"Middle of the Road
(SSP2-4.5)",42.876,18.393,29.756,Malta,above90
2031,"High Emissions
(SSP3-7.0)",57.634,16.58,34.566,Malta,above90
2031,"Accelerating Emissions
(SSP5-8.5)",51.086,24.019,27.087,Malta,above90
2032,"Moderating Emissions
(SSP1-2.6)",43.257,20.654,25.606,Malta,above90
2032,"Middle of the Road
(SSP2-4.5)",35.217,19.127,23.835,Malta,above90
2032,"High Emissions
(SSP3-7.0)",60.155,15.359,30.968,Malta,above90
2032,"Accelerating Emissions
(SSP5-8.5)",51.117,12.68,31.346,Malta,above90
2033,"Moderating Emissions
(SSP1-2.6)",39.451,21.775,35.764,Malta,above90
2033,"Middle of the Road
(SSP2-4.5)",54.171,19.824,44.583,Malta,above90
2033,"High Emissions
(SSP3-7.0)",54.647,13.417,30.725,Malta,above90
2033,"Accelerating Emissions
(SSP5-8.5)",47.563,18.477,41.567,Malta,above90
2034,"Moderating Emissions
(SSP1-2.6)",53.919,15.238,38.055,Malta,above90
2034,"Middle of the Road
(SSP2-4.5)",49.353,8.821,26.748,Malta,above90
2034,"High Emissions
(SSP3-7.0)",65.142,21.206,41.655,Malta,above90
2034,"Accelerating Emissions
(SSP5-8.5)",50.305,12.758,36.992,Malta,above90
2035,"Moderating Emissions
(SSP1-2.6)",51.155,23.247,36.134,Malta,above90
2035,"Middle of the Road
(SSP2-4.5)",49.259,11.78,26.866,Malta,above90
2035,"High Emissions
(SSP3-7.0)",44.843,18.973,29.079,Malta,above90
2035,"Accelerating Emissions
(SSP5-8.5)",38.088,13.096,30.426,Malta,above90
2036,"Moderating Emissions
(SSP1-2.6)",48.719,19.799,38.236,Malta,above90
2036,"Middle of the Road
(SSP2-4.5)",59.563,21.872,28.614,Malta,above90
2036,"High Emissions
(SSP3-7.0)",53.447,9.576,24.567,Malta,above90
2036,"Accelerating Emissions
(SSP5-8.5)",35.404,4.096,24.851,Malta,above90
2037,"Moderating Emissions
(SSP1-2.6)",51.275,17.415,39.149,Malta,above90
2037,"Middle of the Road
(SSP2-4.5)",37.479,22.809,29.889,Malta,above90
2037,"High Emissions
(SSP3-7.0)",37.605,8.007,13.897,Malta,above90
2037,"Accelerating Emissions
(SSP5-8.5)",55.545,12.684,31.779,Malta,above90
2038,"Moderating Emissions
(SSP1-2.6)",44.718,19.676,25.575,Malta,above90
2038,"Middle of the Road
(SSP2-4.5)",38.248,13.318,27.141,Malta,above90
2038,"High Emissions
(SSP3-7.0)",45.957,25.445,41.402,Malta,above90
2038,"Accelerating Emissions
(SSP5-8.5)",50.519,11.904,20.653,Malta,above90
2039,"Moderating Emissions
(SSP1-2.6)",54.827,18.456,28.267,Malta,above90
2039,"Middle of the Road
(SSP2-4.5)",43.748,20.093,26.205,Malta,above90
2039,"High Emissions
(SSP3-7.0)",49.141,29.82,42.645,Malta,above90
2039,"Accelerating Emissions
(SSP5-8.5)",58.981,14.562,24.519,Malta,above90
2040,"Moderating Emissions
(SSP1-2.6)",40.17,13.364,31.473,Malta,above90
2040,"Middle of the Road
(SSP2-4.5)",51.494,26.141,32.292,Malta,above90
2040,"High Emissions
(SSP3-7.0)",46.025,23.809,35.708,Malta,above90
2040,"Accelerating Emissions
(SSP5-8.5)",64.798,24.269,39.024,Malta,above90
2041,"Moderating Emissions
(SSP1-2.6)",55.583,11.246,26.662,Malta,above90
2041,"Middle of the Road
(SSP2-4.5)",49.02,14.876,37.306,Malta,above90
2041,"High Emissions
(SSP3-7.0)",55.006,17.403,39.946,Malta,above90
2041,"Accelerating Emissions
(SSP5-8.5)",44.674,20.127,29.511,Malta,above90
2042,"Moderating Emissions
(SSP1-2.6)",49.6,14.159,23.441,Malta,above90
2042,"Middle of the Road
(SSP2-4.5)",52.946,20.031,34.393,Malta,above90
2042,"High Emissions
(SSP3-7.0)",41.39,13.914,34.205,Malta,above90
2042,"Accelerating Emissions
(SSP5-8.5)",61.352,21.427,35.796,Malta,above90
2043,"Moderating Emissions
(SSP1-2.6)",43.438,16.554,35.732,Malta,above90
2043,"Middle of the Road
(SSP2-4.5)",54.031,22.94,27.442,Malta,above90
2043,"High Emissions
(SSP3-7.0)",40.571,14.298,30.323,Malta,above90
2043,"Accelerating Emissions
(SSP5-8.5)",60.361,16.083,28.535,Malta,above90
2044,"Moderating Emissions
(SSP1-2.6)",51.253,19.303,36.567,Malta,above90
2044,"Middle of the Road
(SSP2-4.5)",71.707,23.706,31.906,Malta,above90
2044,"High Emissions
(SSP3-7.0)",48.372,23.636,31,Malta,above90
2044,"Accelerating Emissions
(SSP5-8.5)",51.676,30.999,42.74,Malta,above90
2045,"Moderating Emissions
(SSP1-2.6)",35.48,18.406,30.7,Malta,above90
2045,"Middle of the Road
(SSP2-4.5)",71.367,22.011,36.701,Malta,above90
2045,"High Emissions
(SSP3-7.0)",48.799,25.143,37.055,Malta,above90
2045,"Accelerating Emissions
(SSP5-8.5)",47.516,24.147,33.74,Malta,above90
2046,"Moderating Emissions
(SSP1-2.6)",53.084,19.409,34.724,Malta,above90
2046,"Middle of the Road
(SSP2-4.5)",42.707,17.805,29.63,Malta,above90
2046,"High Emissions
(SSP3-7.0)",49.311,21.106,28.173,Malta,above90
2046,"Accelerating Emissions
(SSP5-8.5)",51.583,17.18,42.024,Malta,above90
2047,"Moderating Emissions
(SSP1-2.6)",54.201,17.09,31.472,Malta,above90
2047,"Middle of the Road
(SSP2-4.5)",43.13,14.625,28.889,Malta,above90
2047,"High Emissions
(SSP3-7.0)",52.145,24.933,35,Malta,above90
2047,"Accelerating Emissions
(SSP5-8.5)",56.208,21.663,38.668,Malta,above90
2048,"Moderating Emissions
(SSP1-2.6)",40.208,16.898,21.031,Malta,above90
2048,"Middle of the Road
(SSP2-4.5)",51.298,23.935,37.598,Malta,above90
2048,"High Emissions
(SSP3-7.0)",58.801,10.445,34.969,Malta,above90
2048,"Accelerating Emissions
(SSP5-8.5)",68.63,27.027,52.133,Malta,above90
2049,"Moderating Emissions
(SSP1-2.6)",46.984,15.077,31.559,Malta,above90
2049,"Middle of the Road
(SSP2-4.5)",59.862,22.745,42.277,Malta,above90
2049,"High Emissions
(SSP3-7.0)",37.436,23.21,33.921,Malta,above90
2049,"Accelerating Emissions
(SSP5-8.5)",62.153,19.177,44.11,Malta,above90
2050,"Moderating Emissions
(SSP1-2.6)",50.133,10.4,27.63,Malta,above90
2050,"Middle of the Road
(SSP2-4.5)",62.552,21.192,47.48,Malta,above90
2050,"High Emissions
(SSP3-7.0)",52.828,26.075,40.551,Malta,above90
2050,"Accelerating Emissions
(SSP5-8.5)",71.142,26.006,40.418,Malta,above90
2051,"Moderating Emissions
(SSP1-2.6)",49.165,11.996,35.229,Malta,above90
2051,"Middle of the Road
(SSP2-4.5)",65.374,11.43,41.645,Malta,above90
2051,"High Emissions
(SSP3-7.0)",56.306,38.943,41.693,Malta,above90
2051,"Accelerating Emissions
(SSP5-8.5)",57.117,32.715,41.922,Malta,above90
2052,"Moderating Emissions
(SSP1-2.6)",48.022,19.815,39.583,Malta,above90
2052,"Middle of the Road
(SSP2-4.5)",50.277,21.892,45.008,Malta,above90
2052,"High Emissions
(SSP3-7.0)",45.401,23.748,36.496,Malta,above90
2052,"Accelerating Emissions
(SSP5-8.5)",55.097,31.984,42.361,Malta,above90
2053,"Moderating Emissions
(SSP1-2.6)",49.24,14.414,27.795,Malta,above90
2053,"Middle of the Road
(SSP2-4.5)",50.785,23.21,29.969,Malta,above90
2053,"High Emissions
(SSP3-7.0)",57.041,35.498,44.52,Malta,above90
2053,"Accelerating Emissions
(SSP5-8.5)",79.996,31.857,44.536,Malta,above90
2054,"Moderating Emissions
(SSP1-2.6)",45.535,24.614,38.087,Malta,above90
2054,"Middle of the Road
(SSP2-4.5)",61.335,15.511,41.291,Malta,above90
2054,"High Emissions
(SSP3-7.0)",65.967,24.427,35.15,Malta,above90
2054,"Accelerating Emissions
(SSP5-8.5)",62.735,33.126,42.757,Malta,above90
2055,"Moderating Emissions
(SSP1-2.6)",50.434,29.032,38.875,Malta,above90
2055,"Middle of the Road
(SSP2-4.5)",70.914,17.565,47.977,Malta,above90
2055,"High Emissions
(SSP3-7.0)",62.142,30.051,43.291,Malta,above90
2055,"Accelerating Emissions
(SSP5-8.5)",70.282,30.829,53.008,Malta,above90
2056,"Moderating Emissions
(SSP1-2.6)",48.494,14.877,27.82,Malta,above90
2056,"Middle of the Road
(SSP2-4.5)",46.206,24.069,36.331,Malta,above90
2056,"High Emissions
(SSP3-7.0)",52.446,15.168,43.826,Malta,above90
2056,"Accelerating Emissions
(SSP5-8.5)",65.546,36.652,51.077,Malta,above90
2057,"Moderating Emissions
(SSP1-2.6)",40.511,14.649,26.646,Malta,above90
2057,"Middle of the Road
(SSP2-4.5)",48.769,31.081,39.135,Malta,above90
2057,"High Emissions
(SSP3-7.0)",57.279,22.081,32.621,Malta,above90
2057,"Accelerating Emissions
(SSP5-8.5)",57.585,28.511,39.897,Malta,above90
2058,"Moderating Emissions
(SSP1-2.6)",43.352,17.391,26.3,Malta,above90
2058,"Middle of the Road
(SSP2-4.5)",59.519,29.006,47.308,Malta,above90
2058,"High Emissions
(SSP3-7.0)",54.578,24.43,39.032,Malta,above90
2058,"Accelerating Emissions
(SSP5-8.5)",62.45,28.039,40.929,Malta,above90
2059,"Moderating Emissions
(SSP1-2.6)",55.202,22.555,34.582,Malta,above90
2059,"Middle of the Road
(SSP2-4.5)",71.606,27.197,44.086,Malta,above90
2059,"High Emissions
(SSP3-7.0)",66.033,22.555,44.747,Malta,above90
2059,"Accelerating Emissions
(SSP5-8.5)",71.468,39.617,52.976,Malta,above90
2060,"Moderating Emissions
(SSP1-2.6)",57.299,22.057,30.976,Malta,above90
2060,"Middle of the Road
(SSP2-4.5)",67.07,25.748,41.157,Malta,above90
2060,"High Emissions
(SSP3-7.0)",53.437,28.308,36.023,Malta,above90
2060,"Accelerating Emissions
(SSP5-8.5)",66.765,32.347,47.984,Malta,above90
2061,"Moderating Emissions
(SSP1-2.6)",47.368,19.832,25.937,Malta,above90
2061,"Middle of the Road
(SSP2-4.5)",62.207,27.371,34.252,Malta,above90
2061,"High Emissions
(SSP3-7.0)",57.873,27.222,49.448,Malta,above90
2061,"Accelerating Emissions
(SSP5-8.5)",67.036,43.19,55.953,Malta,above90
2062,"Moderating Emissions
(SSP1-2.6)",52.838,22.866,39.999,Malta,above90
2062,"Middle of the Road
(SSP2-4.5)",41.634,22.615,35.433,Malta,above90
2062,"High Emissions
(SSP3-7.0)",49.867,26.791,44,Malta,above90
2062,"Accelerating Emissions
(SSP5-8.5)",69.191,35.804,56.938,Malta,above90
2063,"Moderating Emissions
(SSP1-2.6)",45.09,20.091,33.898,Malta,above90
2063,"Middle of the Road
(SSP2-4.5)",50.964,17.708,30.362,Malta,above90
2063,"High Emissions
(SSP3-7.0)",61.389,30.539,46.954,Malta,above90
2063,"Accelerating Emissions
(SSP5-8.5)",81.605,42.083,56.33,Malta,above90
2064,"Moderating Emissions
(SSP1-2.6)",64.23,8.493,22.623,Malta,above90
2064,"Middle of the Road
(SSP2-4.5)",52.784,14.595,38.535,Malta,above90
2064,"High Emissions
(SSP3-7.0)",62.506,32.855,39.741,Malta,above90
2064,"Accelerating Emissions
(SSP5-8.5)",66.71,35.611,60.133,Malta,above90
2065,"Moderating Emissions
(SSP1-2.6)",44.86,12.43,32.015,Malta,above90
2065,"Middle of the Road
(SSP2-4.5)",48.459,17.687,40.851,Malta,above90
2065,"High Emissions
(SSP3-7.0)",62.365,33.749,48.307,Malta,above90
2065,"Accelerating Emissions
(SSP5-8.5)",67.112,41.251,54.306,Malta,above90
2066,"Moderating Emissions
(SSP1-2.6)",52.298,11.638,35.409,Malta,above90
2066,"Middle of the Road
(SSP2-4.5)",57.823,21.526,46.18,Malta,above90
2066,"High Emissions
(SSP3-7.0)",58.937,28.369,39.755,Malta,above90
2066,"Accelerating Emissions
(SSP5-8.5)",74.672,31.126,63.812,Malta,above90
2067,"Moderating Emissions
(SSP1-2.6)",50.214,27.557,37.741,Malta,above90
2067,"Middle of the Road
(SSP2-4.5)",49.912,27.774,33.039,Malta,above90
2067,"High Emissions
(SSP3-7.0)",74.484,35.763,48.228,Malta,above90
2067,"Accelerating Emissions
(SSP5-8.5)",75.041,32.125,36.701,Malta,above90
2068,"Moderating Emissions
(SSP1-2.6)",53.362,24.794,37.488,Malta,above90
2068,"Middle of the Road
(SSP2-4.5)",49.869,17.969,27.221,Malta,above90
2068,"High Emissions
(SSP3-7.0)",72.432,35.809,48.291,Malta,above90
2068,"Accelerating Emissions
(SSP5-8.5)",86.054,25.471,55.607,Malta,above90
2069,"Moderating Emissions
(SSP1-2.6)",57.51,32.999,37.291,Malta,above90
2069,"Middle of the Road
(SSP2-4.5)",63.954,31.167,44.803,Malta,above90
2069,"High Emissions
(SSP3-7.0)",84.604,40.136,53.999,Malta,above90
2069,"Accelerating Emissions
(SSP5-8.5)",100.991,38.662,68.276,Malta,above90
2070,"Moderating Emissions
(SSP1-2.6)",51.7,22.689,36.472,Malta,above90
2070,"Middle of the Road
(SSP2-4.5)",50.422,20.471,38.717,Malta,above90
2070,"High Emissions
(SSP3-7.0)",70.27,31.443,47.261,Malta,above90
2070,"Accelerating Emissions
(SSP5-8.5)",82.713,43.041,56.11,Malta,above90
2071,"Moderating Emissions
(SSP1-2.6)",71.085,15.069,47.362,Malta,above90
2071,"Middle of the Road
(SSP2-4.5)",55.867,32.751,43.874,Malta,above90
2071,"High Emissions
(SSP3-7.0)",72.523,28.903,58.71,Malta,above90
2071,"Accelerating Emissions
(SSP5-8.5)",79.344,41.383,56.276,Malta,above90
2072,"Moderating Emissions
(SSP1-2.6)",56.776,21.474,41.858,Malta,above90
2072,"Middle of the Road
(SSP2-4.5)",51.857,24.976,41.544,Malta,above90
2072,"High Emissions
(SSP3-7.0)",65.7,35.306,48.204,Malta,above90
2072,"Accelerating Emissions
(SSP5-8.5)",73.984,41.019,52.961,Malta,above90
2073,"Moderating Emissions
(SSP1-2.6)",56.981,21.563,34.559,Malta,above90
2073,"Middle of the Road
(SSP2-4.5)",68.364,10.674,33.142,Malta,above90
2073,"High Emissions
(SSP3-7.0)",69.533,37.113,58.945,Malta,above90
2073,"Accelerating Emissions
(SSP5-8.5)",76.481,28.577,57.559,Malta,above90
2074,"Moderating Emissions
(SSP1-2.6)",49.874,16.236,38.606,Malta,above90
2074,"Middle of the Road
(SSP2-4.5)",52.298,20.046,43.63,Malta,above90
2074,"High Emissions
(SSP3-7.0)",66.973,44.528,49.983,Malta,above90
2074,"Accelerating Emissions
(SSP5-8.5)",104.917,42.04,64.456,Malta,above90
2075,"Moderating Emissions
(SSP1-2.6)",60.903,15.405,36.755,Malta,above90
2075,"Middle of the Road
(SSP2-4.5)",68.408,27.081,40.48,Malta,above90
2075,"High Emissions
(SSP3-7.0)",73.05,37.855,49.032,Malta,above90
2075,"Accelerating Emissions
(SSP5-8.5)",85.639,41.845,46.922,Malta,above90
2076,"Moderating Emissions
(SSP1-2.6)",49.064,21.604,42.11,Malta,above90
2076,"Middle of the Road
(SSP2-4.5)",49.001,19.196,36.732,Malta,above90
2076,"High Emissions
(SSP3-7.0)",77.013,39.777,50.803,Malta,above90
2076,"Accelerating Emissions
(SSP5-8.5)",91.722,39.605,59.268,Malta,above90
2077,"Moderating Emissions
(SSP1-2.6)",53.746,16.922,35.032,Malta,above90
2077,"Middle of the Road
(SSP2-4.5)",64.136,22.828,38.464,Malta,above90
2077,"High Emissions
(SSP3-7.0)",68.487,33.282,50.095,Malta,above90
2077,"Accelerating Emissions
(SSP5-8.5)",86.223,42.608,57.748,Malta,above90
2078,"Moderating Emissions
(SSP1-2.6)",48.778,17.84,34.922,Malta,above90
2078,"Middle of the Road
(SSP2-4.5)",59.799,20.844,29.487,Malta,above90
2078,"High Emissions
(SSP3-7.0)",82.317,39.599,43.19,Malta,above90
2078,"Accelerating Emissions
(SSP5-8.5)",63.42,28.699,46.842,Malta,above90
2079,"Moderating Emissions
(SSP1-2.6)",57.517,24.178,35.528,Malta,above90
2079,"Middle of the Road
(SSP2-4.5)",52.086,33.96,45.629,Malta,above90
2079,"High Emissions
(SSP3-7.0)",79.908,46.235,54.709,Malta,above90
2079,"Accelerating Emissions
(SSP5-8.5)",86.495,48.047,66.221,Malta,above90
2080,"Moderating Emissions
(SSP1-2.6)",50.436,16.101,30.826,Malta,above90
2080,"Middle of the Road
(SSP2-4.5)",60.566,20.924,38.307,Malta,above90
2080,"High Emissions
(SSP3-7.0)",78.3,32.063,52.008,Malta,above90
2080,"Accelerating Emissions
(SSP5-8.5)",87.83,54.631,67.708,Malta,above90
2081,"Moderating Emissions
(SSP1-2.6)",52.758,24.173,38.007,Malta,above90
2081,"Middle of the Road
(SSP2-4.5)",55.397,32.25,41.811,Malta,above90
2081,"High Emissions
(SSP3-7.0)",78.296,24.833,54.733,Malta,above90
2081,"Accelerating Emissions
(SSP5-8.5)",87.608,55.526,70.063,Malta,above90
2082,"Moderating Emissions
(SSP1-2.6)",62.24,30.625,35.064,Malta,above90
2082,"Middle of the Road
(SSP2-4.5)",58.262,23.143,38.558,Malta,above90
2082,"High Emissions
(SSP3-7.0)",78.056,33.418,48.426,Malta,above90
2082,"Accelerating Emissions
(SSP5-8.5)",93.715,53.161,62.009,Malta,above90
2083,"Moderating Emissions
(SSP1-2.6)",57.537,26.497,48.048,Malta,above90
2083,"Middle of the Road
(SSP2-4.5)",64.783,19.873,48.725,Malta,above90
2083,"High Emissions
(SSP3-7.0)",75.143,30.492,58.315,Malta,above90
2083,"Accelerating Emissions
(SSP5-8.5)",86.156,37.142,73.426,Malta,above90
2084,"Moderating Emissions
(SSP1-2.6)",52.122,19.345,35.338,Malta,above90
2084,"Middle of the Road
(SSP2-4.5)",65.184,24.985,46.489,Malta,above90
2084,"High Emissions
(SSP3-7.0)",94.695,56.602,64.889,Malta,above90
2084,"Accelerating Emissions
(SSP5-8.5)",90.257,41.173,67.053,Malta,above90
2085,"Moderating Emissions
(SSP1-2.6)",57.353,12.322,26.937,Malta,above90
2085,"Middle of the Road
(SSP2-4.5)",60.312,35.389,43.685,Malta,above90
2085,"High Emissions
(SSP3-7.0)",78.952,43.093,53.377,Malta,above90
2085,"Accelerating Emissions
(SSP5-8.5)",87.466,43.392,74.244,Malta,above90
