scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Missoula,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Missoula,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),1.325,0,0.042,Missoula,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),1.034,0,0.025,Missoula,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Missoula,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Missoula,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.183,0,0,Missoula,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.195,0,0,Missoula,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.506,0.199,0.8,Missoula,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),4.054,0.025,0.788,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.573,0,0,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.025,0,0,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),18.725,3.937,9.742,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),16.442,3,7.907,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),20.936,4.282,10.356,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),17.384,2.602,8.161,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.78,0.082,1.161,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.748,0.017,0.958,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Missoula,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.303,0,0.017,Missoula,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.288,0,0.042,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.286,0,0,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.48,0,0,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.896,0.082,1.534,Missoula,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.362,0.033,1.089,Missoula,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Missoula,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.042,0,0,Missoula,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),25.205,11.904,19.187,Missoula,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),16.997,3.914,9.288,Missoula,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Missoula,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Missoula,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Missoula,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Missoula,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Missoula,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Missoula,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),25.376,13.192,19.237,Missoula,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),16.497,2.903,9.076,Missoula,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),10.368,0.439,2.758,Missoula,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.957,0.024,1.072,Missoula,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Missoula,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Missoula,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.443,0.012,0.704,Missoula,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.298,0,0.034,Missoula,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Missoula,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Missoula,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.83,0,0.008,Missoula,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.416,0,0,Missoula,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),14.326,1.09,6.046,Missoula,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.497,0.042,1.589,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.137,0,0,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.12,0,0,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.134,16.936,23.424,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),19.554,3.964,10.847,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.12,13.01,19.724,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),19.667,3.687,10.288,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),11.461,1.965,5.699,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.703,0.067,1.742,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.382,0,1.183,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),1.772,0,0.093,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.698,0,1.398,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.771,0,0,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),18.283,2.726,8.152,Missoula,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.175,0.042,2.025,Missoula,above90
