year,scenario,upper,lower,value,location,variable
1981,Historical Emissions,20.048,12.78,14.238,Missoula County,pr
1982,Historical Emissions,18.132,14.875,16.943,Missoula County,pr
1983,Historical Emissions,17.742,12.83,15.741,Missoula County,pr
1984,Historical Emissions,18.981,13.485,15.145,Missoula County,pr
1985,Historical Emissions,18.933,13.891,16.927,Missoula County,pr
1986,Historical Emissions,17.43,15.159,16.205,Missoula County,pr
1987,Historical Emissions,17.696,14.217,16.031,Missoula County,pr
1988,Historical Emissions,18.171,13.809,15.275,Missoula County,pr
1989,Historical Emissions,16.915,13.289,15.397,Missoula County,pr
1990,Historical Emissions,18.234,12.387,16.034,Missoula County,pr
1991,Historical Emissions,19.886,11.878,15.629,Missoula County,pr
1992,Historical Emissions,15.926,11.14,15.576,Missoula County,pr
1993,Historical Emissions,18.123,13.264,14.775,Missoula County,pr
1994,Historical Emissions,18.605,11.077,14.968,Missoula County,pr
1995,Historical Emissions,16.176,12.777,14.194,Missoula County,pr
1996,Historical Emissions,16.202,10.86,13.532,Missoula County,pr
1997,Historical Emissions,16.86,14.292,15.802,Missoula County,pr
1998,Historical Emissions,17.309,15.052,15.617,Missoula County,pr
1999,Historical Emissions,17.875,14.894,16.007,Missoula County,pr
2000,Historical Emissions,17.529,12.281,15.637,Missoula County,pr
2001,Historical Emissions,16.799,11.721,15.825,Missoula County,pr
2002,Historical Emissions,20.242,13.919,17.511,Missoula County,pr
2003,Historical Emissions,17.157,12.403,14.17,Missoula County,pr
2004,Historical Emissions,17.31,12.556,16.421,Missoula County,pr
2005,Historical Emissions,18.758,13.297,16.821,Missoula County,pr
2006,Historical Emissions,18.047,13.351,15.076,Missoula County,pr
2007,Historical Emissions,18.098,12.553,13.943,Missoula County,pr
2008,Historical Emissions,16.927,14.093,15.129,Missoula County,pr
2009,Historical Emissions,20.797,13.77,17.251,Missoula County,pr
2010,Historical Emissions,17.865,13.1,15.82,Missoula County,pr
2011,Historical Emissions,19.837,13.395,15.946,Missoula County,pr
2012,Historical Emissions,16.952,11.65,13.598,Missoula County,pr
2013,Historical Emissions,17.637,13.316,15.468,Missoula County,pr
2014,Historical Emissions,17.253,13.834,15.859,Missoula County,pr
2015,"Moderating Emissions
(SSP1-2.6)",16.522,14.238,15.659,Missoula County,pr
2015,"Middle of the Road
(SSP2-4.5)",16.642,11.815,14.796,Missoula County,pr
2015,"High Emissions
(SSP3-7.0)",18.05,12.86,14.306,Missoula County,pr
2015,"Accelerating Emissions
(SSP5-8.5)",19.244,13.258,16.245,Missoula County,pr
2016,"Moderating Emissions
(SSP1-2.6)",16.439,13.799,14.187,Missoula County,pr
2016,"Middle of the Road
(SSP2-4.5)",16.707,12.965,15.179,Missoula County,pr
2016,"High Emissions
(SSP3-7.0)",17.695,12.871,16.575,Missoula County,pr
2016,"Accelerating Emissions
(SSP5-8.5)",17.421,13.253,15.086,Missoula County,pr
2017,"Moderating Emissions
(SSP1-2.6)",19.93,15.264,16.574,Missoula County,pr
2017,"Middle of the Road
(SSP2-4.5)",17.059,12.268,15.027,Missoula County,pr
2017,"High Emissions
(SSP3-7.0)",18.103,12.731,15.014,Missoula County,pr
2017,"Accelerating Emissions
(SSP5-8.5)",17.638,13.762,15.11,Missoula County,pr
2018,"Moderating Emissions
(SSP1-2.6)",17.322,13.769,15.779,Missoula County,pr
2018,"Middle of the Road
(SSP2-4.5)",17.421,13.046,15.455,Missoula County,pr
2018,"High Emissions
(SSP3-7.0)",19.472,13.897,15.39,Missoula County,pr
2018,"Accelerating Emissions
(SSP5-8.5)",19.87,14.668,16.645,Missoula County,pr
2019,"Moderating Emissions
(SSP1-2.6)",16.301,13.754,14.715,Missoula County,pr
2019,"Middle of the Road
(SSP2-4.5)",19.274,12.867,15.638,Missoula County,pr
2019,"High Emissions
(SSP3-7.0)",17.561,12.584,15.001,Missoula County,pr
2019,"Accelerating Emissions
(SSP5-8.5)",19.109,13.187,16.052,Missoula County,pr
2020,"Moderating Emissions
(SSP1-2.6)",17.332,12.163,14.966,Missoula County,pr
2020,"Middle of the Road
(SSP2-4.5)",20.351,13.182,18.136,Missoula County,pr
2020,"High Emissions
(SSP3-7.0)",19.509,13.822,17.186,Missoula County,pr
2020,"Accelerating Emissions
(SSP5-8.5)",17.708,13.961,15.456,Missoula County,pr
2021,"Moderating Emissions
(SSP1-2.6)",17.63,12.087,13.373,Missoula County,pr
2021,"Middle of the Road
(SSP2-4.5)",19.827,12.48,14.002,Missoula County,pr
2021,"High Emissions
(SSP3-7.0)",18.155,11.302,15.51,Missoula County,pr
2021,"Accelerating Emissions
(SSP5-8.5)",17.728,14.153,16.214,Missoula County,pr
2022,"Moderating Emissions
(SSP1-2.6)",18.241,14.381,15.584,Missoula County,pr
2022,"Middle of the Road
(SSP2-4.5)",18.452,14.654,15.858,Missoula County,pr
2022,"High Emissions
(SSP3-7.0)",18.683,14.832,16.755,Missoula County,pr
2022,"Accelerating Emissions
(SSP5-8.5)",19.142,14.24,16.617,Missoula County,pr
2023,"Moderating Emissions
(SSP1-2.6)",19.385,14.752,17.931,Missoula County,pr
2023,"Middle of the Road
(SSP2-4.5)",20.037,12.411,14.841,Missoula County,pr
2023,"High Emissions
(SSP3-7.0)",20.182,11.98,15.297,Missoula County,pr
2023,"Accelerating Emissions
(SSP5-8.5)",20.214,15.473,18.256,Missoula County,pr
2024,"Moderating Emissions
(SSP1-2.6)",18.365,13.803,14.635,Missoula County,pr
2024,"Middle of the Road
(SSP2-4.5)",17.944,11.233,14.959,Missoula County,pr
2024,"High Emissions
(SSP3-7.0)",18.341,13.494,15.156,Missoula County,pr
2024,"Accelerating Emissions
(SSP5-8.5)",19.884,14.698,15.467,Missoula County,pr
2025,"Moderating Emissions
(SSP1-2.6)",19.104,13.107,17.035,Missoula County,pr
2025,"Middle of the Road
(SSP2-4.5)",18.996,14.959,17.833,Missoula County,pr
2025,"High Emissions
(SSP3-7.0)",17.306,12.935,15.014,Missoula County,pr
2025,"Accelerating Emissions
(SSP5-8.5)",17.633,12.617,16.11,Missoula County,pr
2026,"Moderating Emissions
(SSP1-2.6)",21.058,12.856,16.918,Missoula County,pr
2026,"Middle of the Road
(SSP2-4.5)",17.6,13.486,15.333,Missoula County,pr
2026,"High Emissions
(SSP3-7.0)",19.933,15.325,17.174,Missoula County,pr
2026,"Accelerating Emissions
(SSP5-8.5)",19.19,13.186,17.234,Missoula County,pr
2027,"Moderating Emissions
(SSP1-2.6)",22.011,12.486,17.609,Missoula County,pr
2027,"Middle of the Road
(SSP2-4.5)",19.296,12.254,14.66,Missoula County,pr
2027,"High Emissions
(SSP3-7.0)",17.487,12.987,17.04,Missoula County,pr
2027,"Accelerating Emissions
(SSP5-8.5)",17.195,13.394,15.348,Missoula County,pr
2028,"Moderating Emissions
(SSP1-2.6)",17.075,14.135,15.903,Missoula County,pr
2028,"Middle of the Road
(SSP2-4.5)",20.805,14.085,17.727,Missoula County,pr
2028,"High Emissions
(SSP3-7.0)",19.13,12.96,15.816,Missoula County,pr
2028,"Accelerating Emissions
(SSP5-8.5)",16.93,12.83,16.254,Missoula County,pr
2029,"Moderating Emissions
(SSP1-2.6)",19.045,14.965,16.45,Missoula County,pr
2029,"Middle of the Road
(SSP2-4.5)",21.037,14.64,16.081,Missoula County,pr
2029,"High Emissions
(SSP3-7.0)",18.402,12.084,15.071,Missoula County,pr
2029,"Accelerating Emissions
(SSP5-8.5)",18.471,13.471,15.784,Missoula County,pr
2030,"Moderating Emissions
(SSP1-2.6)",20,12.919,15.625,Missoula County,pr
2030,"Middle of the Road
(SSP2-4.5)",18.033,12.413,15.418,Missoula County,pr
2030,"High Emissions
(SSP3-7.0)",21.358,12.687,15.111,Missoula County,pr
2030,"Accelerating Emissions
(SSP5-8.5)",20.138,13.157,15.652,Missoula County,pr
2031,"Moderating Emissions
(SSP1-2.6)",19.181,14.132,15.629,Missoula County,pr
2031,"Middle of the Road
(SSP2-4.5)",19.979,12.708,16.638,Missoula County,pr
2031,"High Emissions
(SSP3-7.0)",17.818,12.301,14.283,Missoula County,pr
2031,"Accelerating Emissions
(SSP5-8.5)",19.186,13.469,15.033,Missoula County,pr
2032,"Moderating Emissions
(SSP1-2.6)",19.575,12.019,16.907,Missoula County,pr
2032,"Middle of the Road
(SSP2-4.5)",19.843,15.215,16.745,Missoula County,pr
2032,"High Emissions
(SSP3-7.0)",17.118,14.149,16.115,Missoula County,pr
2032,"Accelerating Emissions
(SSP5-8.5)",19.009,12.207,16.79,Missoula County,pr
2033,"Moderating Emissions
(SSP1-2.6)",18.591,13.629,16.801,Missoula County,pr
2033,"Middle of the Road
(SSP2-4.5)",21.634,13.418,16.373,Missoula County,pr
2033,"High Emissions
(SSP3-7.0)",19.563,12.386,14.096,Missoula County,pr
2033,"Accelerating Emissions
(SSP5-8.5)",16.703,13.943,14.818,Missoula County,pr
2034,"Moderating Emissions
(SSP1-2.6)",18.135,14.276,15.902,Missoula County,pr
2034,"Middle of the Road
(SSP2-4.5)",16.578,14.129,15.346,Missoula County,pr
2034,"High Emissions
(SSP3-7.0)",17.516,11.813,15.931,Missoula County,pr
2034,"Accelerating Emissions
(SSP5-8.5)",20.057,12.87,17.236,Missoula County,pr
2035,"Moderating Emissions
(SSP1-2.6)",18.099,11.713,15.18,Missoula County,pr
2035,"Middle of the Road
(SSP2-4.5)",21.628,13.34,14.543,Missoula County,pr
2035,"High Emissions
(SSP3-7.0)",19.551,13.282,16.346,Missoula County,pr
2035,"Accelerating Emissions
(SSP5-8.5)",20.514,15.253,16.894,Missoula County,pr
2036,"Moderating Emissions
(SSP1-2.6)",17.695,13.245,16.114,Missoula County,pr
2036,"Middle of the Road
(SSP2-4.5)",20.734,12.233,17.332,Missoula County,pr
2036,"High Emissions
(SSP3-7.0)",18.685,12.08,15.583,Missoula County,pr
2036,"Accelerating Emissions
(SSP5-8.5)",19.099,14.495,16.126,Missoula County,pr
2037,"Moderating Emissions
(SSP1-2.6)",19.13,14.567,16.288,Missoula County,pr
2037,"Middle of the Road
(SSP2-4.5)",18.398,14.452,16.541,Missoula County,pr
2037,"High Emissions
(SSP3-7.0)",20.369,14.288,17.694,Missoula County,pr
2037,"Accelerating Emissions
(SSP5-8.5)",19.158,14.465,15.546,Missoula County,pr
2038,"Moderating Emissions
(SSP1-2.6)",20.342,14.66,16.457,Missoula County,pr
2038,"Middle of the Road
(SSP2-4.5)",20.383,12.688,14.543,Missoula County,pr
2038,"High Emissions
(SSP3-7.0)",19.743,13.284,17.645,Missoula County,pr
2038,"Accelerating Emissions
(SSP5-8.5)",18.209,14.463,15.356,Missoula County,pr
2039,"Moderating Emissions
(SSP1-2.6)",20.283,13.289,15.147,Missoula County,pr
2039,"Middle of the Road
(SSP2-4.5)",19.189,12.732,17.059,Missoula County,pr
2039,"High Emissions
(SSP3-7.0)",19.764,13.677,16.392,Missoula County,pr
2039,"Accelerating Emissions
(SSP5-8.5)",19.754,13.463,17.349,Missoula County,pr
2040,"Moderating Emissions
(SSP1-2.6)",21.168,14.399,15.368,Missoula County,pr
2040,"Middle of the Road
(SSP2-4.5)",18.154,13.482,16.113,Missoula County,pr
2040,"High Emissions
(SSP3-7.0)",18.944,13.721,16.291,Missoula County,pr
2040,"Accelerating Emissions
(SSP5-8.5)",18.957,10.882,16.526,Missoula County,pr
2041,"Moderating Emissions
(SSP1-2.6)",18.682,14.044,15.707,Missoula County,pr
2041,"Middle of the Road
(SSP2-4.5)",16.724,13.276,15.235,Missoula County,pr
2041,"High Emissions
(SSP3-7.0)",18.702,12.65,14.958,Missoula County,pr
2041,"Accelerating Emissions
(SSP5-8.5)",21.409,13.744,18.46,Missoula County,pr
2042,"Moderating Emissions
(SSP1-2.6)",19.435,14.053,16.614,Missoula County,pr
2042,"Middle of the Road
(SSP2-4.5)",19.859,11.766,17.378,Missoula County,pr
2042,"High Emissions
(SSP3-7.0)",20.696,14.267,16.951,Missoula County,pr
2042,"Accelerating Emissions
(SSP5-8.5)",19.493,13.681,16.425,Missoula County,pr
2043,"Moderating Emissions
(SSP1-2.6)",19.23,13.483,15.195,Missoula County,pr
2043,"Middle of the Road
(SSP2-4.5)",19.255,12.766,17.564,Missoula County,pr
2043,"High Emissions
(SSP3-7.0)",19.15,14.629,16.496,Missoula County,pr
2043,"Accelerating Emissions
(SSP5-8.5)",17.56,12.263,16.185,Missoula County,pr
2044,"Moderating Emissions
(SSP1-2.6)",18.739,13.447,16.346,Missoula County,pr
2044,"Middle of the Road
(SSP2-4.5)",18.548,13.142,15.917,Missoula County,pr
2044,"High Emissions
(SSP3-7.0)",20.477,13.115,15.345,Missoula County,pr
2044,"Accelerating Emissions
(SSP5-8.5)",17.27,13.859,15.461,Missoula County,pr
2045,"Moderating Emissions
(SSP1-2.6)",18.859,14.663,16.512,Missoula County,pr
2045,"Middle of the Road
(SSP2-4.5)",17.788,14.145,16.308,Missoula County,pr
2045,"High Emissions
(SSP3-7.0)",18.596,13.122,16.431,Missoula County,pr
2045,"Accelerating Emissions
(SSP5-8.5)",18.721,12.371,15.799,Missoula County,pr
2046,"Moderating Emissions
(SSP1-2.6)",17.208,13.635,14.423,Missoula County,pr
2046,"Middle of the Road
(SSP2-4.5)",19.18,13.422,17.546,Missoula County,pr
2046,"High Emissions
(SSP3-7.0)",19.492,14.481,16.371,Missoula County,pr
2046,"Accelerating Emissions
(SSP5-8.5)",19.825,13.294,17.616,Missoula County,pr
2047,"Moderating Emissions
(SSP1-2.6)",19.56,13.339,17.002,Missoula County,pr
2047,"Middle of the Road
(SSP2-4.5)",17.855,14.127,15.293,Missoula County,pr
2047,"High Emissions
(SSP3-7.0)",16.077,13.319,14.514,Missoula County,pr
2047,"Accelerating Emissions
(SSP5-8.5)",18.6,13.971,14.941,Missoula County,pr
2048,"Moderating Emissions
(SSP1-2.6)",20.875,14.511,16.519,Missoula County,pr
2048,"Middle of the Road
(SSP2-4.5)",20.326,13.987,14.998,Missoula County,pr
2048,"High Emissions
(SSP3-7.0)",18.826,15.032,17.624,Missoula County,pr
2048,"Accelerating Emissions
(SSP5-8.5)",18.244,12.465,16.582,Missoula County,pr
2049,"Moderating Emissions
(SSP1-2.6)",17.911,12.588,15.388,Missoula County,pr
2049,"Middle of the Road
(SSP2-4.5)",19.234,15.237,16.58,Missoula County,pr
2049,"High Emissions
(SSP3-7.0)",16.641,13.241,14.629,Missoula County,pr
2049,"Accelerating Emissions
(SSP5-8.5)",18.589,13.468,15.705,Missoula County,pr
2050,"Moderating Emissions
(SSP1-2.6)",22.233,13.077,16.489,Missoula County,pr
2050,"Middle of the Road
(SSP2-4.5)",19.717,14.708,16.729,Missoula County,pr
2050,"High Emissions
(SSP3-7.0)",22.136,15.719,17.559,Missoula County,pr
2050,"Accelerating Emissions
(SSP5-8.5)",22.267,13.904,16.331,Missoula County,pr
2051,"Moderating Emissions
(SSP1-2.6)",20.26,13.633,17.762,Missoula County,pr
2051,"Middle of the Road
(SSP2-4.5)",18.457,14.466,15.772,Missoula County,pr
2051,"High Emissions
(SSP3-7.0)",16.797,14.85,15.312,Missoula County,pr
2051,"Accelerating Emissions
(SSP5-8.5)",20.016,14.638,15.996,Missoula County,pr
2052,"Moderating Emissions
(SSP1-2.6)",19.029,15.155,17.132,Missoula County,pr
2052,"Middle of the Road
(SSP2-4.5)",18.496,13.886,17.002,Missoula County,pr
2052,"High Emissions
(SSP3-7.0)",21.057,15.739,17.695,Missoula County,pr
2052,"Accelerating Emissions
(SSP5-8.5)",19.232,12.506,16.759,Missoula County,pr
2053,"Moderating Emissions
(SSP1-2.6)",19.496,14.19,16.009,Missoula County,pr
2053,"Middle of the Road
(SSP2-4.5)",21.253,11.927,18.289,Missoula County,pr
2053,"High Emissions
(SSP3-7.0)",17.204,10.933,14.517,Missoula County,pr
2053,"Accelerating Emissions
(SSP5-8.5)",19.66,14.229,16.297,Missoula County,pr
2054,"Moderating Emissions
(SSP1-2.6)",17.574,13.464,15.638,Missoula County,pr
2054,"Middle of the Road
(SSP2-4.5)",19.707,13.94,17.139,Missoula County,pr
2054,"High Emissions
(SSP3-7.0)",19.711,16.331,17.7,Missoula County,pr
2054,"Accelerating Emissions
(SSP5-8.5)",17.466,12.724,13.218,Missoula County,pr
2055,"Moderating Emissions
(SSP1-2.6)",18.758,13.354,16.041,Missoula County,pr
2055,"Middle of the Road
(SSP2-4.5)",17.417,13.274,15.513,Missoula County,pr
2055,"High Emissions
(SSP3-7.0)",18.778,14.128,14.814,Missoula County,pr
2055,"Accelerating Emissions
(SSP5-8.5)",17.957,13.417,17.124,Missoula County,pr
2056,"Moderating Emissions
(SSP1-2.6)",18.008,14.962,16.695,Missoula County,pr
2056,"Middle of the Road
(SSP2-4.5)",19.574,14.037,17.232,Missoula County,pr
2056,"High Emissions
(SSP3-7.0)",19.367,14.103,16.72,Missoula County,pr
2056,"Accelerating Emissions
(SSP5-8.5)",17.17,13.932,16.137,Missoula County,pr
2057,"Moderating Emissions
(SSP1-2.6)",19.488,15.911,18.488,Missoula County,pr
2057,"Middle of the Road
(SSP2-4.5)",17.133,12.702,15.456,Missoula County,pr
2057,"High Emissions
(SSP3-7.0)",18.594,14.547,16.795,Missoula County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",21.31,14.773,16.265,Missoula County,pr
2058,"Moderating Emissions
(SSP1-2.6)",19.746,12.947,16.038,Missoula County,pr
2058,"Middle of the Road
(SSP2-4.5)",18.084,11.542,16.366,Missoula County,pr
2058,"High Emissions
(SSP3-7.0)",20.757,14.641,18.153,Missoula County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",18.418,15.008,16.502,Missoula County,pr
2059,"Moderating Emissions
(SSP1-2.6)",17.198,14.109,16.053,Missoula County,pr
2059,"Middle of the Road
(SSP2-4.5)",19.019,12.673,15.642,Missoula County,pr
2059,"High Emissions
(SSP3-7.0)",18.463,11.498,15.992,Missoula County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",20.341,13.251,15.943,Missoula County,pr
2060,"Moderating Emissions
(SSP1-2.6)",16.584,14.047,15.691,Missoula County,pr
2060,"Middle of the Road
(SSP2-4.5)",18.08,14.241,15.059,Missoula County,pr
2060,"High Emissions
(SSP3-7.0)",20.209,12.792,17.647,Missoula County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",21.579,16.346,19.167,Missoula County,pr
2061,"Moderating Emissions
(SSP1-2.6)",20.453,12.531,15.128,Missoula County,pr
2061,"Middle of the Road
(SSP2-4.5)",18.612,15.507,16.761,Missoula County,pr
2061,"High Emissions
(SSP3-7.0)",16.933,14.465,15.604,Missoula County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",17.116,12.763,15.44,Missoula County,pr
2062,"Moderating Emissions
(SSP1-2.6)",22.098,13.058,18.731,Missoula County,pr
2062,"Middle of the Road
(SSP2-4.5)",17.933,11.651,16.63,Missoula County,pr
2062,"High Emissions
(SSP3-7.0)",21.737,15.124,16.236,Missoula County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",17.875,13.91,15.49,Missoula County,pr
2063,"Moderating Emissions
(SSP1-2.6)",16.849,12.916,13.793,Missoula County,pr
2063,"Middle of the Road
(SSP2-4.5)",20.457,13.942,17.149,Missoula County,pr
2063,"High Emissions
(SSP3-7.0)",16.595,11.702,15.143,Missoula County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",19.732,13.736,15.473,Missoula County,pr
2064,"Moderating Emissions
(SSP1-2.6)",18.512,14.973,16.89,Missoula County,pr
2064,"Middle of the Road
(SSP2-4.5)",19.386,14.087,16.484,Missoula County,pr
2064,"High Emissions
(SSP3-7.0)",17.778,12.211,15.414,Missoula County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",18.898,12.976,17.574,Missoula County,pr
2065,"Moderating Emissions
(SSP1-2.6)",19.365,14.09,17.988,Missoula County,pr
2065,"Middle of the Road
(SSP2-4.5)",17.917,12.73,15.944,Missoula County,pr
2065,"High Emissions
(SSP3-7.0)",19.328,13.246,16.242,Missoula County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",22.681,12.769,16.006,Missoula County,pr
2066,"Moderating Emissions
(SSP1-2.6)",17.936,13.125,14.765,Missoula County,pr
2066,"Middle of the Road
(SSP2-4.5)",19.603,13.274,17.201,Missoula County,pr
2066,"High Emissions
(SSP3-7.0)",18.26,14.471,15.724,Missoula County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",23.156,13.144,14.183,Missoula County,pr
2067,"Moderating Emissions
(SSP1-2.6)",18.055,14.906,16.011,Missoula County,pr
2067,"Middle of the Road
(SSP2-4.5)",20.482,16.087,17.531,Missoula County,pr
2067,"High Emissions
(SSP3-7.0)",16.9,10.391,14.086,Missoula County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",18.88,15.262,15.559,Missoula County,pr
2068,"Moderating Emissions
(SSP1-2.6)",20.601,14.885,16.349,Missoula County,pr
2068,"Middle of the Road
(SSP2-4.5)",19.856,13.529,18.394,Missoula County,pr
2068,"High Emissions
(SSP3-7.0)",19.833,14.664,17.014,Missoula County,pr
2068,"Accelerating Emissions
(SSP5-8.5)",19.838,11.732,16.447,Missoula County,pr
2069,"Moderating Emissions
(SSP1-2.6)",18.198,11.236,17.084,Missoula County,pr
2069,"Middle of the Road
(SSP2-4.5)",19.882,14.191,17.547,Missoula County,pr
2069,"High Emissions
(SSP3-7.0)",15.704,13.84,14.535,Missoula County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",18.356,11.537,14.867,Missoula County,pr
2070,"Moderating Emissions
(SSP1-2.6)",19.343,13.578,15.372,Missoula County,pr
2070,"Middle of the Road
(SSP2-4.5)",19.029,14.003,17.282,Missoula County,pr
2070,"High Emissions
(SSP3-7.0)",18.797,13.994,17.209,Missoula County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",18.513,14.322,16.449,Missoula County,pr
2071,"Moderating Emissions
(SSP1-2.6)",19.18,14.153,17.936,Missoula County,pr
2071,"Middle of the Road
(SSP2-4.5)",18.45,13.818,15.903,Missoula County,pr
2071,"High Emissions
(SSP3-7.0)",19.371,14.583,16.889,Missoula County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",18.582,12.44,14.401,Missoula County,pr
2072,"Moderating Emissions
(SSP1-2.6)",18.452,13.55,15.384,Missoula County,pr
2072,"Middle of the Road
(SSP2-4.5)",18.632,11.865,16.159,Missoula County,pr
2072,"High Emissions
(SSP3-7.0)",19.75,13.817,15.842,Missoula County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",19.109,12.018,15.427,Missoula County,pr
2073,"Moderating Emissions
(SSP1-2.6)",17.954,14.145,15.564,Missoula County,pr
2073,"Middle of the Road
(SSP2-4.5)",20.994,12.829,18.015,Missoula County,pr
2073,"High Emissions
(SSP3-7.0)",18.075,12.855,17.1,Missoula County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",19.008,12.008,14.636,Missoula County,pr
2074,"Moderating Emissions
(SSP1-2.6)",20.415,15.103,17.353,Missoula County,pr
2074,"Middle of the Road
(SSP2-4.5)",16.9,14.355,16.387,Missoula County,pr
2074,"High Emissions
(SSP3-7.0)",18.331,14.525,16.442,Missoula County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",18.682,11.722,15.691,Missoula County,pr
2075,"Moderating Emissions
(SSP1-2.6)",19.895,12.729,16.21,Missoula County,pr
2075,"Middle of the Road
(SSP2-4.5)",20.114,13.583,16.576,Missoula County,pr
2075,"High Emissions
(SSP3-7.0)",21.852,14.65,16.946,Missoula County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",20.084,11.124,14.971,Missoula County,pr
2076,"Moderating Emissions
(SSP1-2.6)",18.99,15.495,17.976,Missoula County,pr
2076,"Middle of the Road
(SSP2-4.5)",20.159,14.822,16.399,Missoula County,pr
2076,"High Emissions
(SSP3-7.0)",21.173,14.631,15.531,Missoula County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",19.945,13.238,17.589,Missoula County,pr
2077,"Moderating Emissions
(SSP1-2.6)",19.754,14.493,16.824,Missoula County,pr
2077,"Middle of the Road
(SSP2-4.5)",21.255,15.971,17.306,Missoula County,pr
2077,"High Emissions
(SSP3-7.0)",19.675,15.216,16.147,Missoula County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",21.121,13.416,16.539,Missoula County,pr
2078,"Moderating Emissions
(SSP1-2.6)",16.64,13.527,16.037,Missoula County,pr
2078,"Middle of the Road
(SSP2-4.5)",21.772,12.938,18.284,Missoula County,pr
2078,"High Emissions
(SSP3-7.0)",20.612,12.363,15.634,Missoula County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",20.564,13.748,17.659,Missoula County,pr
2079,"Moderating Emissions
(SSP1-2.6)",19.629,11.058,15.26,Missoula County,pr
2079,"Middle of the Road
(SSP2-4.5)",17.534,13.852,15.098,Missoula County,pr
2079,"High Emissions
(SSP3-7.0)",20.21,14.379,15.847,Missoula County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",18.732,12.711,15.299,Missoula County,pr
2080,"Moderating Emissions
(SSP1-2.6)",18.922,14.817,15.902,Missoula County,pr
2080,"Middle of the Road
(SSP2-4.5)",21.46,11.859,17.413,Missoula County,pr
2080,"High Emissions
(SSP3-7.0)",16.167,13.184,14.831,Missoula County,pr
2080,"Accelerating Emissions
(SSP5-8.5)",19.385,13.475,17.253,Missoula County,pr
2081,"Moderating Emissions
(SSP1-2.6)",17.323,14.016,15.684,Missoula County,pr
2081,"Middle of the Road
(SSP2-4.5)",18.92,14.16,17.896,Missoula County,pr
2081,"High Emissions
(SSP3-7.0)",18.233,12.462,15.157,Missoula County,pr
2081,"Accelerating Emissions
(SSP5-8.5)",19.146,13.294,14.922,Missoula County,pr
