scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),35.563,29.073,32.071,Rosebud,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),58.36,52.256,55.251,Rosebud,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),19.985,2.479,12.037,Rosebud,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),22.975,7.665,16.137,Rosebud,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),19.294,1.281,11.09,Rosebud,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),60.336,54.12,57.212,Rosebud,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),54.299,47.924,51.192,Rosebud,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),26.844,17.696,23.745,Rosebud,tasmin
Historical Emissions,May,Mid Century (2040-2069),45.76,39.001,42.111,Rosebud,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),26.886,16.295,22.245,Rosebud,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),38.845,29.419,33.712,Rosebud,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),49.656,41.47,45.304,Rosebud,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),35.563,29.073,32.071,Rosebud,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),58.36,52.256,55.251,Rosebud,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),19.985,2.479,12.037,Rosebud,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),22.975,7.665,16.137,Rosebud,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),19.294,1.281,11.09,Rosebud,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),60.336,54.12,57.212,Rosebud,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),54.299,47.924,51.192,Rosebud,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),26.844,17.696,23.745,Rosebud,tasmin
Historical Emissions,May,End-of-Century (2070-2099),45.76,39.001,42.111,Rosebud,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),26.886,16.295,22.245,Rosebud,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),38.845,29.419,33.712,Rosebud,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),49.656,41.47,45.304,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),37.326,32.833,34.686,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),38.016,30.964,34.25,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),61.044,54.83,58.858,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),61.116,55.638,58.42,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),22.795,2.855,14.435,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),22.378,6.08,16.055,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),30.289,14.169,19.485,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),25.125,10.907,18.745,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),24.039,2.969,15.528,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),22.147,6.279,14.768,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),62.686,55.543,59.811,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),63.202,56.687,59.987,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),57.784,50.128,53.229,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),57.378,50.032,53.147,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),28.079,21.467,24.461,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),29.038,20.717,25.047,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),50.108,41.538,45.118,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),47.651,40.974,44.286,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),27.25,16.236,23.739,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),27.691,19.668,23.58,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),37.751,33.049,35.65,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),40.171,32.284,36.107,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),53.313,43.939,47.129,Rosebud,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),51.742,44.465,48.071,Rosebud,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),38.642,32.71,34.668,Rosebud,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),37.703,31.631,34.156,Rosebud,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),65.392,58.502,61.614,Rosebud,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),62.513,56.077,59.14,Rosebud,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.555,11.393,18.149,Rosebud,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),24.074,5.684,15.496,Rosebud,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),25.15,14.998,22.185,Rosebud,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),25.512,10.437,18.614,Rosebud,tasmin
