year,scenario,upper,lower,value,location,variable
2058,"Accelerating Emissions
(SSP5-8.5)",39.089,33.541,35.848,Blackfeet,penman
2059,"Moderating Emissions
(SSP1-2.6)",39.953,33.947,34.535,Blackfeet,penman
2059,"Middle of the Road
(SSP2-4.5)",42.879,33.344,35.315,Blackfeet,penman
2059,"High Emissions
(SSP3-7.0)",41.53,34.497,36.856,Blackfeet,penman
2059,"Accelerating Emissions
(SSP5-8.5)",39.922,35.423,38.35,Blackfeet,penman
2060,"Moderating Emissions
(SSP1-2.6)",38.893,33.812,34.654,Blackfeet,penman
2060,"Middle of the Road
(SSP2-4.5)",40.829,32.878,35.526,Blackfeet,penman
2060,"High Emissions
(SSP3-7.0)",38.1,32.711,36.407,Blackfeet,penman
2060,"Accelerating Emissions
(SSP5-8.5)",39.677,33.852,36.961,Blackfeet,penman
2061,"Moderating Emissions
(SSP1-2.6)",39.998,33.045,35.235,Blackfeet,penman
2061,"Middle of the Road
(SSP2-4.5)",37.47,34.325,36.187,Blackfeet,penman
2061,"High Emissions
(SSP3-7.0)",39.798,34.242,37.947,Blackfeet,penman
2061,"Accelerating Emissions
(SSP5-8.5)",43.271,35.466,38.186,Blackfeet,penman
2062,"Moderating Emissions
(SSP1-2.6)",39.43,32.841,35.791,Blackfeet,penman
2062,"Middle of the Road
(SSP2-4.5)",37.69,34.215,36.274,Blackfeet,penman
2062,"High Emissions
(SSP3-7.0)",39.428,33.51,36.791,Blackfeet,penman
2062,"Accelerating Emissions
(SSP5-8.5)",40.307,35.868,37.318,Blackfeet,penman
2063,"Moderating Emissions
(SSP1-2.6)",38.845,33.858,35.773,Blackfeet,penman
2063,"Middle of the Road
(SSP2-4.5)",38.093,32.342,35.201,Blackfeet,penman
2063,"High Emissions
(SSP3-7.0)",39.433,35.375,36.611,Blackfeet,penman
2063,"Accelerating Emissions
(SSP5-8.5)",41.309,36.371,38.956,Blackfeet,penman
2064,"Moderating Emissions
(SSP1-2.6)",41.132,31.974,35.216,Blackfeet,penman
2064,"Middle of the Road
(SSP2-4.5)",36.711,32.246,36.037,Blackfeet,penman
2064,"High Emissions
(SSP3-7.0)",40.891,34.719,35.3,Blackfeet,penman
2064,"Accelerating Emissions
(SSP5-8.5)",39.919,36.753,37.944,Blackfeet,penman
2065,"Moderating Emissions
(SSP1-2.6)",39.806,31.228,35.168,Blackfeet,penman
2065,"Middle of the Road
(SSP2-4.5)",38.166,33.065,36.229,Blackfeet,penman
2065,"High Emissions
(SSP3-7.0)",39.629,34.526,37.775,Blackfeet,penman
2065,"Accelerating Emissions
(SSP5-8.5)",42.768,35.445,38.461,Blackfeet,penman
2066,"Moderating Emissions
(SSP1-2.6)",40.883,33.249,36.419,Blackfeet,penman
2066,"Middle of the Road
(SSP2-4.5)",40.123,33.849,37.164,Blackfeet,penman
2066,"High Emissions
(SSP3-7.0)",40.747,34.323,36.007,Blackfeet,penman
2066,"Accelerating Emissions
(SSP5-8.5)",41.76,35.347,38.185,Blackfeet,penman
2067,"Moderating Emissions
(SSP1-2.6)",38.599,34.611,35.964,Blackfeet,penman
2067,"Middle of the Road
(SSP2-4.5)",37.651,33.144,35.507,Blackfeet,penman
2067,"High Emissions
(SSP3-7.0)",44.507,34.939,38.22,Blackfeet,penman
2067,"Accelerating Emissions
(SSP5-8.5)",43.589,34.723,36.062,Blackfeet,penman
2068,"Moderating Emissions
(SSP1-2.6)",38.012,33.253,36.178,Blackfeet,penman
2068,"Middle of the Road
(SSP2-4.5)",37.529,33.389,36.045,Blackfeet,penman
2068,"High Emissions
(SSP3-7.0)",41.582,34.442,36.364,Blackfeet,penman
2068,"Accelerating Emissions
(SSP5-8.5)",41.149,34.492,37.784,Blackfeet,penman
2069,"Moderating Emissions
(SSP1-2.6)",39.638,33.44,36.414,Blackfeet,penman
2069,"Middle of the Road
(SSP2-4.5)",38.47,34.588,36.497,Blackfeet,penman
2069,"High Emissions
(SSP3-7.0)",44.002,36.154,38.114,Blackfeet,penman
2069,"Accelerating Emissions
(SSP5-8.5)",46.157,35.084,40.441,Blackfeet,penman
2070,"Moderating Emissions
(SSP1-2.6)",39.179,34.367,35.515,Blackfeet,penman
2070,"Middle of the Road
(SSP2-4.5)",38.247,33.165,36.14,Blackfeet,penman
2070,"High Emissions
(SSP3-7.0)",40.543,35.617,38.19,Blackfeet,penman
2070,"Accelerating Emissions
(SSP5-8.5)",43.168,35.133,36.707,Blackfeet,penman
2071,"Moderating Emissions
(SSP1-2.6)",42.916,33.417,36.412,Blackfeet,penman
2071,"Middle of the Road
(SSP2-4.5)",38.258,35.025,37.469,Blackfeet,penman
2071,"High Emissions
(SSP3-7.0)",40.943,34.437,37.934,Blackfeet,penman
2071,"Accelerating Emissions
(SSP5-8.5)",43.465,36.337,39.622,Blackfeet,penman
2072,"Moderating Emissions
(SSP1-2.6)",39.061,34.28,36.559,Blackfeet,penman
2072,"Middle of the Road
(SSP2-4.5)",38.642,33.423,36.277,Blackfeet,penman
2072,"High Emissions
(SSP3-7.0)",41.026,33.958,38.357,Blackfeet,penman
2072,"Accelerating Emissions
(SSP5-8.5)",41.553,36.622,39.406,Blackfeet,penman
2073,"Moderating Emissions
(SSP1-2.6)",38.071,33.293,34.673,Blackfeet,penman
2073,"Middle of the Road
(SSP2-4.5)",41.906,31.162,34.568,Blackfeet,penman
2073,"High Emissions
(SSP3-7.0)",39.817,35.339,38.26,Blackfeet,penman
2073,"Accelerating Emissions
(SSP5-8.5)",41.839,34.771,37.723,Blackfeet,penman
2074,"Moderating Emissions
(SSP1-2.6)",38.932,31.091,36.641,Blackfeet,penman
2074,"Middle of the Road
(SSP2-4.5)",39.543,33.1,36.346,Blackfeet,penman
2074,"High Emissions
(SSP3-7.0)",40.172,35.719,37.228,Blackfeet,penman
2074,"Accelerating Emissions
(SSP5-8.5)",45.838,35.699,38.032,Blackfeet,penman
2075,"Moderating Emissions
(SSP1-2.6)",39.8,32.093,36.183,Blackfeet,penman
2075,"Middle of the Road
(SSP2-4.5)",42.078,33.902,35.923,Blackfeet,penman
2075,"High Emissions
(SSP3-7.0)",41.803,34.554,36.804,Blackfeet,penman
2075,"Accelerating Emissions
(SSP5-8.5)",44.872,35.233,38.418,Blackfeet,penman
2076,"Moderating Emissions
(SSP1-2.6)",37.981,32.427,35.096,Blackfeet,penman
2076,"Middle of the Road
(SSP2-4.5)",36.973,34.03,34.804,Blackfeet,penman
2076,"High Emissions
(SSP3-7.0)",42.833,35.795,37.472,Blackfeet,penman
2076,"Accelerating Emissions
(SSP5-8.5)",44.576,35.191,39.107,Blackfeet,penman
2077,"Moderating Emissions
(SSP1-2.6)",41.164,33.315,36.003,Blackfeet,penman
2077,"Middle of the Road
(SSP2-4.5)",39.303,34.352,36.296,Blackfeet,penman
2077,"High Emissions
(SSP3-7.0)",41.154,35.238,37.485,Blackfeet,penman
2077,"Accelerating Emissions
(SSP5-8.5)",44.282,36.709,38.782,Blackfeet,penman
2078,"Moderating Emissions
(SSP1-2.6)",38.479,32.641,35.53,Blackfeet,penman
2078,"Middle of the Road
(SSP2-4.5)",39.048,33.878,34.801,Blackfeet,penman
2078,"High Emissions
(SSP3-7.0)",41.388,34.772,38.398,Blackfeet,penman
2078,"Accelerating Emissions
(SSP5-8.5)",42.237,35.507,37.307,Blackfeet,penman
2079,"Moderating Emissions
(SSP1-2.6)",39.113,33.419,37.001,Blackfeet,penman
2079,"Middle of the Road
(SSP2-4.5)",39.067,35.18,36.701,Blackfeet,penman
2079,"High Emissions
(SSP3-7.0)",42.146,35.77,37.262,Blackfeet,penman
2079,"Accelerating Emissions
(SSP5-8.5)",44.02,36.262,39.057,Blackfeet,penman
2080,"Moderating Emissions
(SSP1-2.6)",37.598,33.293,34.806,Blackfeet,penman
