scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),113.291,13.498,51.638,Stillwater,gdd
Historical Emissions,Aug,Mid Century (2040-2069),531.593,378.579,452.696,Stillwater,gdd
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Stillwater,gdd
Historical Emissions,Feb,Mid Century (2040-2069),1.029,0,0,Stillwater,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Stillwater,gdd
Historical Emissions,Jul,Mid Century (2040-2069),537.087,366.653,454.89,Stillwater,gdd
Historical Emissions,Jun,Mid Century (2040-2069),377.177,204.275,280.832,Stillwater,gdd
Historical Emissions,Mar,Mid Century (2040-2069),21.118,0,2.478,Stillwater,gdd
Historical Emissions,May,Mid Century (2040-2069),274.559,102.319,175.021,Stillwater,gdd
Historical Emissions,Nov,Mid Century (2040-2069),11.218,0,0.683,Stillwater,gdd
Historical Emissions,Oct,Mid Century (2040-2069),166.987,31.565,91.385,Stillwater,gdd
Historical Emissions,Sep,Mid Century (2040-2069),378.021,190.865,273.084,Stillwater,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),113.291,13.498,51.638,Stillwater,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),531.593,378.579,452.696,Stillwater,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Stillwater,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),1.029,0,0,Stillwater,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Stillwater,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),537.087,366.653,454.89,Stillwater,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),377.177,204.275,280.832,Stillwater,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),21.118,0,2.478,Stillwater,gdd
Historical Emissions,May,End-of-Century (2070-2099),274.559,102.319,175.021,Stillwater,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),11.218,0,0.683,Stillwater,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),166.987,31.565,91.385,Stillwater,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),378.021,190.865,273.084,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),166.628,31.727,81.935,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),159.499,25.424,77.714,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),588.74,427.031,517.824,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),578.615,429.652,511.643,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.014,0,0,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.092,0,0,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),1.87,0,0,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),4.909,0,0,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),578.327,426.869,474.072,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),571.733,426.72,504.081,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),372.304,219.685,311.876,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),413.849,234.192,314.024,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),22.55,0.663,8.782,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),44.876,0.144,11.352,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),300.904,165.008,236.398,Stillwater,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),286.8,138.492,212.168,Stillwater,gdd
