scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.936,29.976,Billings,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),29.988,29.662,29.916,Billings,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),18.131,7.443,11.892,Billings,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),13.088,2.614,6.934,Billings,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.849,29.059,30.349,Billings,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30.578,26.721,29.217,Billings,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),17.898,9.027,14.536,Billings,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),15.156,5.084,9.807,Billings,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.275,24.313,27.054,Billings,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.037,17.971,22.482,Billings,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.971,29.958,Billings,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),29.953,27.974,29.614,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),26.956,23.299,25.464,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.974,15.2,19.482,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,30.976,31,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.935,6.342,9.374,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),10.959,1.674,5.428,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.071,2.186,7.181,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.195,1.119,3.777,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),16.407,2.817,7.831,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),9.897,1.546,4.44,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.988,31,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.936,29.994,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29.577,29.934,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.237,9.685,15.704,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),14.097,2.923,7.259,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.809,29.41,30.434,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30.543,27.022,29.464,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.982,8.414,16.928,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),16.271,5.319,10.614,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.459,24.471,27.831,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.549,18.598,23.054,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.922,29.988,Billings,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),29.988,28.06,29.675,Billings,freeze-free
