year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,2428.779,1902.673,2285.819,Beaverhead,gdd
1951,Historical Emissions,2427.27,2038.983,2123.172,Beaverhead,gdd
1952,Historical Emissions,2356.169,1896.807,2174.221,Beaverhead,gdd
1953,Historical Emissions,2385.281,1970.394,2102.984,Beaverhead,gdd
1954,Historical Emissions,2359.527,1755.622,2040.272,Beaverhead,gdd
1955,Historical Emissions,2422.575,1968.012,2049.55,Beaverhead,gdd
1956,Historical Emissions,2374.91,1891.218,2172.58,Beaverhead,gdd
1957,Historical Emissions,2538.619,1764.814,2003.006,Beaverhead,gdd
1958,Historical Emissions,2279.622,1851.752,2019.451,Beaverhead,gdd
1959,Historical Emissions,2217.995,1747.937,2091.608,Beaverhead,gdd
1960,Historical Emissions,2218.039,1933.814,2003.617,Beaverhead,gdd
1961,Historical Emissions,2317.781,1785.215,2063.196,Beaverhead,gdd
1962,Historical Emissions,2147.265,1792.766,1948.813,Beaverhead,gdd
1963,Historical Emissions,2122,1820.657,2031.755,Beaverhead,gdd
1964,Historical Emissions,2084.552,1892.944,2002.999,Beaverhead,gdd
1965,Historical Emissions,2165.324,1935.586,2126.278,Beaverhead,gdd
1966,Historical Emissions,2183.059,1737.474,1984.989,Beaverhead,gdd
1967,Historical Emissions,2197.319,1839.346,2060.239,Beaverhead,gdd
1968,Historical Emissions,2087.553,1836.817,1934.47,Beaverhead,gdd
1969,Historical Emissions,2211.796,1748.847,2058.873,Beaverhead,gdd
1970,Historical Emissions,2207.732,1793.893,1964.012,Beaverhead,gdd
1971,Historical Emissions,2474.75,1881.158,2091.944,Beaverhead,gdd
1972,Historical Emissions,2255.304,1878.793,2019.125,Beaverhead,gdd
1973,Historical Emissions,2413.644,1733.444,2012.526,Beaverhead,gdd
1974,Historical Emissions,2236.256,1686.649,2140.079,Beaverhead,gdd
1975,Historical Emissions,2287.447,2052.165,2182.811,Beaverhead,gdd
1976,Historical Emissions,2147.058,1873.688,2078.341,Beaverhead,gdd
1977,Historical Emissions,2423.14,1918.763,2085.971,Beaverhead,gdd
1978,Historical Emissions,2222.276,1932.046,2056.156,Beaverhead,gdd
1979,Historical Emissions,2342.308,1842.323,2050.984,Beaverhead,gdd
1980,Historical Emissions,2460.017,1853.155,2051.071,Beaverhead,gdd
1981,Historical Emissions,2355.516,1941.198,2176.242,Beaverhead,gdd
1982,Historical Emissions,2374.357,1932.253,2174.635,Beaverhead,gdd
1983,Historical Emissions,2110.035,1909.73,1995.462,Beaverhead,gdd
1984,Historical Emissions,2246.46,1827.789,2065.005,Beaverhead,gdd
1985,Historical Emissions,2318.772,2018.783,2189.634,Beaverhead,gdd
1986,Historical Emissions,2157.492,1891.024,1999.221,Beaverhead,gdd
1987,Historical Emissions,2240.509,1865.675,2013.367,Beaverhead,gdd
1988,Historical Emissions,2232.349,1849.04,2057.954,Beaverhead,gdd
1989,Historical Emissions,2388.046,1949.205,2124.091,Beaverhead,gdd
1990,Historical Emissions,2499.814,1942.228,2226.424,Beaverhead,gdd
1991,Historical Emissions,2398.444,1782.067,2072.464,Beaverhead,gdd
1992,Historical Emissions,2167.882,1927.166,1992.589,Beaverhead,gdd
1993,Historical Emissions,2205.825,1892.889,2113.893,Beaverhead,gdd
1994,Historical Emissions,2458.714,1836.429,2059.21,Beaverhead,gdd
1995,Historical Emissions,2438.626,1995.467,2065.962,Beaverhead,gdd
1996,Historical Emissions,2641.89,2207.83,2459.364,Beaverhead,gdd
1997,Historical Emissions,2376.487,1914.928,2194.299,Beaverhead,gdd
1998,Historical Emissions,2526.695,1914.273,2245.858,Beaverhead,gdd
1999,Historical Emissions,2371.833,1940.923,2137.373,Beaverhead,gdd
2000,Historical Emissions,2510.204,1996.262,2244.097,Beaverhead,gdd
2001,Historical Emissions,2475.98,1969.83,2180.631,Beaverhead,gdd
2002,Historical Emissions,2703.73,2100.398,2447.812,Beaverhead,gdd
2003,Historical Emissions,2486.983,2232.912,2416.627,Beaverhead,gdd
2004,Historical Emissions,2620.033,2224.529,2395.213,Beaverhead,gdd
2005,Historical Emissions,2734.169,2243.619,2451.269,Beaverhead,gdd
2006,Historical Emissions,2507.448,2182.604,2327.683,Beaverhead,gdd
2007,Historical Emissions,2400.933,2210.722,2298.678,Beaverhead,gdd
2008,Historical Emissions,2529.202,2191.579,2374.162,Beaverhead,gdd
2009,Historical Emissions,2390.779,2113.788,2240.883,Beaverhead,gdd
2010,Historical Emissions,2544.536,2097.329,2428.716,Beaverhead,gdd
2011,Historical Emissions,2541.062,2167.803,2331.617,Beaverhead,gdd
2012,Historical Emissions,2492.536,2248.503,2427.172,Beaverhead,gdd
2013,Historical Emissions,2786.051,2340.485,2591.024,Beaverhead,gdd
2014,Historical Emissions,2692.009,2244.239,2444.929,Beaverhead,gdd
2015,"Moderating Emissions
(SSP1-2.6)",2747.63,2383.926,2529.413,Beaverhead,gdd
2015,"Middle of the Road
(SSP2-4.5)",2538.59,2253.864,2420.411,Beaverhead,gdd
2015,"High Emissions
(SSP3-7.0)",2690.651,2075.142,2403.109,Beaverhead,gdd
2015,"Accelerating Emissions
(SSP5-8.5)",2542.409,2202.501,2373.9,Beaverhead,gdd
2016,"Moderating Emissions
(SSP1-2.6)",2659.773,2433.847,2533.493,Beaverhead,gdd
2016,"Middle of the Road
(SSP2-4.5)",2646.122,2240.471,2265.697,Beaverhead,gdd
2016,"High Emissions
(SSP3-7.0)",2758.971,2261.998,2401.177,Beaverhead,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",2670.028,2274.536,2406.299,Beaverhead,gdd
2017,"Moderating Emissions
(SSP1-2.6)",2671.53,2185.681,2446.039,Beaverhead,gdd
2017,"Middle of the Road
(SSP2-4.5)",2740.053,2102.665,2615.847,Beaverhead,gdd
2017,"High Emissions
(SSP3-7.0)",2570.676,2302.618,2469.297,Beaverhead,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",2823.481,2245.232,2577.744,Beaverhead,gdd
2018,"Moderating Emissions
(SSP1-2.6)",2670.473,2211.023,2426.152,Beaverhead,gdd
2018,"Middle of the Road
(SSP2-4.5)",2741.993,2257.944,2467.107,Beaverhead,gdd
2018,"High Emissions
(SSP3-7.0)",2579.335,2138.72,2393.092,Beaverhead,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2567.074,2245.606,2449.834,Beaverhead,gdd
2019,"Moderating Emissions
(SSP1-2.6)",3030.223,2331.509,2501.378,Beaverhead,gdd
2019,"Middle of the Road
(SSP2-4.5)",2679.508,2137.133,2329.806,Beaverhead,gdd
2019,"High Emissions
(SSP3-7.0)",2795.173,2318.296,2448.633,Beaverhead,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",2811.072,2260.205,2420.386,Beaverhead,gdd
2020,"Moderating Emissions
(SSP1-2.6)",2724.525,2304.751,2509.55,Beaverhead,gdd
2020,"Middle of the Road
(SSP2-4.5)",2569.672,2246.753,2456.252,Beaverhead,gdd
