year,scenario,upper,lower,value,location,variable
2015,"Moderating Emissions
(SSP1-2.6)",211.368,180.534,191.667,Fort Belknap,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",201.6,182.499,185.666,Fort Belknap,freeze-free
2015,"High Emissions
(SSP3-7.0)",204.667,183.3,191.833,Fort Belknap,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",205.035,179.333,185.499,Fort Belknap,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",217.4,184.168,202.333,Fort Belknap,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",200.866,183.7,198.5,Fort Belknap,freeze-free
2016,"High Emissions
(SSP3-7.0)",209.732,184.667,197,Fort Belknap,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",210.801,177.5,187,Fort Belknap,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",201.299,180.166,189.834,Fort Belknap,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",217.401,183.265,196.334,Fort Belknap,freeze-free
2017,"High Emissions
(SSP3-7.0)",208.501,187.132,194.167,Fort Belknap,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",209.6,188.867,195.332,Fort Belknap,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",201.167,183.434,187.166,Fort Belknap,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",209.533,186.8,194.833,Fort Belknap,freeze-free
2018,"High Emissions
(SSP3-7.0)",209.901,180.1,190.332,Fort Belknap,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",207.334,179.1,189.333,Fort Belknap,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",214.767,184.266,192.166,Fort Belknap,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",207.701,182.034,191.501,Fort Belknap,freeze-free
2019,"High Emissions
(SSP3-7.0)",204.233,184.933,194.167,Fort Belknap,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",215.299,187.933,192.833,Fort Belknap,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",205.5,184.167,197.5,Fort Belknap,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",202.033,181.934,190.167,Fort Belknap,freeze-free
2020,"High Emissions
(SSP3-7.0)",201.666,183.567,191.333,Fort Belknap,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",216.899,181.7,193.333,Fort Belknap,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",215.233,185.933,192.999,Fort Belknap,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",207.733,177.567,202.833,Fort Belknap,freeze-free
2021,"High Emissions
(SSP3-7.0)",217.434,186.633,196,Fort Belknap,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",219.866,182.7,193.167,Fort Belknap,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",220.067,184.9,194.666,Fort Belknap,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",205.233,185.867,193.334,Fort Belknap,freeze-free
2022,"High Emissions
(SSP3-7.0)",211.2,186.3,193.333,Fort Belknap,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",215.334,186.899,198.834,Fort Belknap,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",207.932,185.634,190.667,Fort Belknap,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",219.067,189.2,202.833,Fort Belknap,freeze-free
2023,"High Emissions
(SSP3-7.0)",214.699,190.666,193.333,Fort Belknap,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",208.9,183.167,185.833,Fort Belknap,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",217.167,181.933,192.166,Fort Belknap,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",204.533,183.701,194.5,Fort Belknap,freeze-free
2024,"High Emissions
(SSP3-7.0)",209.666,188.834,194.001,Fort Belknap,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",214.9,182.733,198.666,Fort Belknap,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",207.899,187,197.667,Fort Belknap,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",215.868,186.5,195.666,Fort Belknap,freeze-free
2025,"High Emissions
(SSP3-7.0)",207.634,186.7,192.667,Fort Belknap,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",223.067,187.1,198.834,Fort Belknap,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",215.867,188.267,195.833,Fort Belknap,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",208.867,192.766,199.665,Fort Belknap,freeze-free
2026,"High Emissions
(SSP3-7.0)",213.767,184.066,196.833,Fort Belknap,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",208.1,193.433,198.5,Fort Belknap,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",212.399,183.266,197.5,Fort Belknap,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",212.766,183.4,191.501,Fort Belknap,freeze-free
2027,"High Emissions
(SSP3-7.0)",211.899,191.267,198.168,Fort Belknap,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",206.767,192.466,197.167,Fort Belknap,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",211.8,180.801,203.501,Fort Belknap,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",210,182.667,189.501,Fort Belknap,freeze-free
2028,"High Emissions
(SSP3-7.0)",208.034,188.534,204.001,Fort Belknap,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",219.767,190.833,197,Fort Belknap,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",222.133,193.701,199.168,Fort Belknap,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",223.433,193.367,202.333,Fort Belknap,freeze-free
2029,"High Emissions
(SSP3-7.0)",218.133,184.3,190.833,Fort Belknap,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",215.534,186.233,198,Fort Belknap,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",221.767,183.5,199.167,Fort Belknap,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",210,184.7,194.5,Fort Belknap,freeze-free
2030,"High Emissions
(SSP3-7.0)",221.133,188.3,200,Fort Belknap,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",219.533,182.767,194.833,Fort Belknap,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",206.966,187.467,197.667,Fort Belknap,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",216.033,189.233,202.5,Fort Belknap,freeze-free
2031,"High Emissions
(SSP3-7.0)",218.4,180.633,201.167,Fort Belknap,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",220.168,195.933,203.167,Fort Belknap,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",214.633,194.966,202.333,Fort Belknap,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",215.9,185.701,194.667,Fort Belknap,freeze-free
2032,"High Emissions
(SSP3-7.0)",203.834,186.066,190.834,Fort Belknap,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",224.634,191.933,201,Fort Belknap,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",218.1,186.233,204.167,Fort Belknap,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",215.566,196.267,199.167,Fort Belknap,freeze-free
2033,"High Emissions
(SSP3-7.0)",208.966,187.167,201.166,Fort Belknap,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",215.567,186.799,199.999,Fort Belknap,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",208.268,185.833,195.167,Fort Belknap,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",204.433,186.3,193.167,Fort Belknap,freeze-free
2034,"High Emissions
(SSP3-7.0)",205.3,192.667,196.5,Fort Belknap,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",211.066,185.999,196.333,Fort Belknap,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",213.968,185.001,196.833,Fort Belknap,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",215.533,188.533,196.834,Fort Belknap,freeze-free
2035,"High Emissions
(SSP3-7.0)",212.1,185.933,196.166,Fort Belknap,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",231.366,189.3,197.835,Fort Belknap,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",216.266,191.567,203.499,Fort Belknap,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",208.167,183.433,192.166,Fort Belknap,freeze-free
2036,"High Emissions
(SSP3-7.0)",211.199,188.733,198.5,Fort Belknap,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",225.532,193.801,198.167,Fort Belknap,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",212.733,201.333,206.835,Fort Belknap,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",206.766,187.566,192.833,Fort Belknap,freeze-free
2037,"High Emissions
(SSP3-7.0)",214.233,183.633,203.333,Fort Belknap,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",216.4,194.199,198.332,Fort Belknap,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",222.666,195.733,204.668,Fort Belknap,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",213.399,195.032,198,Fort Belknap,freeze-free
2038,"High Emissions
(SSP3-7.0)",211.433,193.6,199.999,Fort Belknap,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",220.401,195.301,203.833,Fort Belknap,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",215.466,188.7,195.832,Fort Belknap,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",219.5,191.067,204.667,Fort Belknap,freeze-free
2039,"High Emissions
(SSP3-7.0)",221.399,190.567,211.167,Fort Belknap,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",214.766,189.8,197.167,Fort Belknap,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",220.334,194.833,202,Fort Belknap,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",207.8,190.167,206.5,Fort Belknap,freeze-free
2040,"High Emissions
(SSP3-7.0)",221.467,190.201,205.833,Fort Belknap,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",230.9,199.7,205.334,Fort Belknap,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",212.967,188.433,192.001,Fort Belknap,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",213.134,183.033,206,Fort Belknap,freeze-free
2041,"High Emissions
(SSP3-7.0)",218.467,185.034,203.666,Fort Belknap,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",216.267,189.7,199.834,Fort Belknap,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",216.534,195,201.5,Fort Belknap,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",203.8,187.534,195.834,Fort Belknap,freeze-free
2042,"High Emissions
(SSP3-7.0)",215.2,187,197.666,Fort Belknap,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",220.967,198.866,209.667,Fort Belknap,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",216.1,193.9,203.5,Fort Belknap,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",215.899,188.9,201.167,Fort Belknap,freeze-free
2043,"High Emissions
(SSP3-7.0)",210.399,195.166,206.667,Fort Belknap,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",218.4,193.6,214.167,Fort Belknap,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",222.301,189.533,204,Fort Belknap,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",229.634,194.433,206.333,Fort Belknap,freeze-free
2044,"High Emissions
(SSP3-7.0)",220.566,192.432,209.333,Fort Belknap,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",230.4,194.701,205.168,Fort Belknap,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",214.066,185.833,199.333,Fort Belknap,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",218.567,190.9,206.166,Fort Belknap,freeze-free
2045,"High Emissions
(SSP3-7.0)",222.234,185.967,199.167,Fort Belknap,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",222.466,191.933,201.833,Fort Belknap,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",214.3,193.166,201,Fort Belknap,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",211.934,193.433,203.5,Fort Belknap,freeze-free
2046,"High Emissions
(SSP3-7.0)",222.834,187.4,205,Fort Belknap,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",215,189.734,197.666,Fort Belknap,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",222.166,187.067,202.5,Fort Belknap,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",208.767,193.8,197.5,Fort Belknap,freeze-free
2047,"High Emissions
(SSP3-7.0)",211.2,190.367,200.167,Fort Belknap,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",215.432,197,202.332,Fort Belknap,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",216.534,193.199,198.333,Fort Belknap,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",218.101,187.399,204,Fort Belknap,freeze-free
2048,"High Emissions
(SSP3-7.0)",228.034,194.266,208.999,Fort Belknap,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",232.867,197.333,205,Fort Belknap,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",217.299,187.867,198.166,Fort Belknap,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",222.601,204.9,209.333,Fort Belknap,freeze-free
2049,"High Emissions
(SSP3-7.0)",234.101,192.734,208.667,Fort Belknap,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",223.9,194.6,205.501,Fort Belknap,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",216.6,187.467,198.167,Fort Belknap,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",225.899,196.266,203.834,Fort Belknap,freeze-free
2050,"High Emissions
(SSP3-7.0)",230.633,196.3,203.167,Fort Belknap,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",221.6,198.399,212.666,Fort Belknap,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",219.133,193.166,208.5,Fort Belknap,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",219.333,192.666,202.666,Fort Belknap,freeze-free
2051,"High Emissions
(SSP3-7.0)",218,194.933,200.001,Fort Belknap,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",218.167,198.3,204.832,Fort Belknap,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",211.268,197.7,201.833,Fort Belknap,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",227.867,199.633,204.999,Fort Belknap,freeze-free
2052,"High Emissions
(SSP3-7.0)",226.601,196.933,209.332,Fort Belknap,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",223.067,194.9,210.667,Fort Belknap,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",213.566,191.833,202.167,Fort Belknap,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",214.233,190.733,202,Fort Belknap,freeze-free
2053,"High Emissions
(SSP3-7.0)",224.9,198.9,209.5,Fort Belknap,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",225.434,199.233,212.499,Fort Belknap,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",216.734,187.134,197.334,Fort Belknap,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",214.166,196.6,207.834,Fort Belknap,freeze-free
2054,"High Emissions
(SSP3-7.0)",221.399,198.3,211,Fort Belknap,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",222.667,198.434,208.499,Fort Belknap,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",216.466,194.3,206.166,Fort Belknap,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",216.7,186.634,198.333,Fort Belknap,freeze-free
2055,"High Emissions
(SSP3-7.0)",225.266,197.9,209.167,Fort Belknap,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",227.733,201.499,206.833,Fort Belknap,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",229.633,196.032,207.334,Fort Belknap,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",221.833,185.266,200.834,Fort Belknap,freeze-free
2056,"High Emissions
(SSP3-7.0)",227.233,194.834,211.501,Fort Belknap,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",229.133,194.434,205.834,Fort Belknap,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",222.534,194.699,199.999,Fort Belknap,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",223.533,195.967,202.167,Fort Belknap,freeze-free
2057,"High Emissions
(SSP3-7.0)",220.934,196.6,207.667,Fort Belknap,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",220.266,199.132,209,Fort Belknap,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",223.667,190.834,203.5,Fort Belknap,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",223.566,198.967,207.667,Fort Belknap,freeze-free
2058,"High Emissions
(SSP3-7.0)",218.833,203.667,210.667,Fort Belknap,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",227.4,197.034,210.166,Fort Belknap,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",216.9,198.234,204.667,Fort Belknap,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",234.3,197.432,202.665,Fort Belknap,freeze-free
2059,"High Emissions
(SSP3-7.0)",229.1,202.2,210,Fort Belknap,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",240.166,207.666,214,Fort Belknap,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",233.433,187.834,202.5,Fort Belknap,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",216.1,193.167,198.5,Fort Belknap,freeze-free
2060,"High Emissions
(SSP3-7.0)",225.566,203.733,211.332,Fort Belknap,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",227.133,206.433,217.667,Fort Belknap,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",222.399,189.5,200.166,Fort Belknap,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",227.067,194.466,209.833,Fort Belknap,freeze-free
2061,"High Emissions
(SSP3-7.0)",225.8,197.934,213.666,Fort Belknap,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",231.133,199.301,220,Fort Belknap,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",218.666,199.901,207,Fort Belknap,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",218.234,193.333,206.332,Fort Belknap,freeze-free
2062,"High Emissions
(SSP3-7.0)",224.1,196.566,213.667,Fort Belknap,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",252.5,202.633,218,Fort Belknap,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",216.967,191.367,203.666,Fort Belknap,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",221.533,192.1,208.833,Fort Belknap,freeze-free
2063,"High Emissions
(SSP3-7.0)",234.1,193.367,206,Fort Belknap,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",235.4,198.8,207.333,Fort Belknap,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",227.401,196.432,217.499,Fort Belknap,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",218.6,196.767,207.667,Fort Belknap,freeze-free
2064,"High Emissions
(SSP3-7.0)",219.9,195.966,205.667,Fort Belknap,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",225.499,204.667,206.666,Fort Belknap,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",220.367,185.166,202.5,Fort Belknap,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",212.866,185.167,201.666,Fort Belknap,freeze-free
2065,"High Emissions
(SSP3-7.0)",226.266,198.833,212.666,Fort Belknap,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",245.032,205.4,214.5,Fort Belknap,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",218.833,193,203.666,Fort Belknap,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",234.667,197.367,222.666,Fort Belknap,freeze-free
2066,"High Emissions
(SSP3-7.0)",233.334,199.3,210.168,Fort Belknap,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",234.167,209.067,219,Fort Belknap,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",230.167,193.767,205.333,Fort Belknap,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",231.333,199.201,207.5,Fort Belknap,freeze-free
2067,"High Emissions
(SSP3-7.0)",241.533,208.034,211,Fort Belknap,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",240.267,205.234,211.668,Fort Belknap,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",219.7,193.101,203.167,Fort Belknap,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",227.468,197.267,210.667,Fort Belknap,freeze-free
2068,"High Emissions
(SSP3-7.0)",248.9,197.7,209.168,Fort Belknap,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",236.399,209.534,221.501,Fort Belknap,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",217.2,189.466,199.5,Fort Belknap,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",213.567,194.301,202.667,Fort Belknap,freeze-free
2069,"High Emissions
(SSP3-7.0)",229.233,203.566,214.001,Fort Belknap,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",239.167,207.333,217.167,Fort Belknap,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",226.066,191.367,200.834,Fort Belknap,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",220.633,196.499,212.167,Fort Belknap,freeze-free
2070,"High Emissions
(SSP3-7.0)",230.333,198.167,215.667,Fort Belknap,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",244.6,204.867,221.667,Fort Belknap,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",220.333,196.934,203.999,Fort Belknap,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",223.3,198.467,204.999,Fort Belknap,freeze-free
2071,"High Emissions
(SSP3-7.0)",233.399,205.067,220.833,Fort Belknap,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",235.833,207.133,221,Fort Belknap,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",227.067,196.333,199.333,Fort Belknap,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",223.899,195.134,209.666,Fort Belknap,freeze-free
2072,"High Emissions
(SSP3-7.0)",222.833,206.333,213.5,Fort Belknap,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",229.7,208.067,220.001,Fort Belknap,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",213.533,186.3,204.5,Fort Belknap,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",223.901,196.901,207.832,Fort Belknap,freeze-free
2073,"High Emissions
(SSP3-7.0)",247.8,200.167,212.167,Fort Belknap,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",239.134,207.3,217.999,Fort Belknap,freeze-free
