year,scenario,upper,lower,value,location,variable
2021,"Accelerating Emissions
(SSP5-8.5)",18.435,10.532,15.078,Peoples,pr
2022,"Moderating Emissions
(SSP1-2.6)",16.798,10.704,14.369,Peoples,pr
2022,"Middle of the Road
(SSP2-4.5)",18.989,12.145,13.87,Peoples,pr
2022,"High Emissions
(SSP3-7.0)",18.893,12.15,15.817,Peoples,pr
2022,"Accelerating Emissions
(SSP5-8.5)",15.828,9.681,13.723,Peoples,pr
2023,"Moderating Emissions
(SSP1-2.6)",16.697,13.296,13.961,Peoples,pr
2023,"Middle of the Road
(SSP2-4.5)",18.503,12.585,14.357,Peoples,pr
2023,"High Emissions
(SSP3-7.0)",15.356,9.14,13.815,Peoples,pr
2023,"Accelerating Emissions
(SSP5-8.5)",18.069,14.784,16.693,Peoples,pr
2024,"Moderating Emissions
(SSP1-2.6)",16.177,10.764,14.746,Peoples,pr
2024,"Middle of the Road
(SSP2-4.5)",17.367,10.756,15.111,Peoples,pr
2024,"High Emissions
(SSP3-7.0)",15.308,8.596,13.481,Peoples,pr
2024,"Accelerating Emissions
(SSP5-8.5)",18.412,12.038,15.278,Peoples,pr
2025,"Moderating Emissions
(SSP1-2.6)",16.508,9.984,12.87,Peoples,pr
2025,"Middle of the Road
(SSP2-4.5)",20.084,13.542,14.364,Peoples,pr
2025,"High Emissions
(SSP3-7.0)",14.914,8.533,11.911,Peoples,pr
2025,"Accelerating Emissions
(SSP5-8.5)",17.231,10.447,13.143,Peoples,pr
2026,"Moderating Emissions
(SSP1-2.6)",19.219,9.454,15.34,Peoples,pr
2026,"Middle of the Road
(SSP2-4.5)",17.292,11.411,14.144,Peoples,pr
2026,"High Emissions
(SSP3-7.0)",20.994,13.726,15.844,Peoples,pr
2026,"Accelerating Emissions
(SSP5-8.5)",18.357,10.929,13.484,Peoples,pr
2027,"Moderating Emissions
(SSP1-2.6)",18.389,11.76,15.198,Peoples,pr
2027,"Middle of the Road
(SSP2-4.5)",18.213,10.836,14.232,Peoples,pr
2027,"High Emissions
(SSP3-7.0)",20.074,12.641,14.421,Peoples,pr
2027,"Accelerating Emissions
(SSP5-8.5)",16.39,10.67,11.495,Peoples,pr
2028,"Moderating Emissions
(SSP1-2.6)",16.05,12.041,15.293,Peoples,pr
2028,"Middle of the Road
(SSP2-4.5)",17.416,13.862,15.692,Peoples,pr
2028,"High Emissions
(SSP3-7.0)",16.465,12.451,13.997,Peoples,pr
2028,"Accelerating Emissions
(SSP5-8.5)",18.653,10.267,13.763,Peoples,pr
2029,"Moderating Emissions
(SSP1-2.6)",18.629,10.745,11.96,Peoples,pr
2029,"Middle of the Road
(SSP2-4.5)",20.401,10.629,15.512,Peoples,pr
2029,"High Emissions
(SSP3-7.0)",18.104,10.163,12.347,Peoples,pr
2029,"Accelerating Emissions
(SSP5-8.5)",16.967,11.222,13.339,Peoples,pr
2030,"Moderating Emissions
(SSP1-2.6)",15.566,13.619,14.045,Peoples,pr
2030,"Middle of the Road
(SSP2-4.5)",16.34,8.935,10.564,Peoples,pr
2030,"High Emissions
(SSP3-7.0)",19.966,11.596,13.924,Peoples,pr
2030,"Accelerating Emissions
(SSP5-8.5)",19.194,9.685,11.794,Peoples,pr
2031,"Moderating Emissions
(SSP1-2.6)",17.339,9.603,14.329,Peoples,pr
2031,"Middle of the Road
(SSP2-4.5)",15.331,10.845,13.567,Peoples,pr
2031,"High Emissions
(SSP3-7.0)",19.778,8.976,11.733,Peoples,pr
2031,"Accelerating Emissions
(SSP5-8.5)",18.223,8.849,14.833,Peoples,pr
2032,"Moderating Emissions
(SSP1-2.6)",19.555,12.274,14.135,Peoples,pr
2032,"Middle of the Road
(SSP2-4.5)",16.463,10.761,13.692,Peoples,pr
2032,"High Emissions
(SSP3-7.0)",13.384,8.056,11.287,Peoples,pr
2032,"Accelerating Emissions
(SSP5-8.5)",17.364,10.213,14.076,Peoples,pr
2033,"Moderating Emissions
(SSP1-2.6)",17.975,11.565,14.383,Peoples,pr
2033,"Middle of the Road
(SSP2-4.5)",17.606,11.249,14.477,Peoples,pr
2033,"High Emissions
(SSP3-7.0)",15.873,10.639,12.437,Peoples,pr
2033,"Accelerating Emissions
(SSP5-8.5)",17.775,12.005,15.126,Peoples,pr
2034,"Moderating Emissions
(SSP1-2.6)",16.491,9.132,13.295,Peoples,pr
2034,"Middle of the Road
(SSP2-4.5)",17.002,11.033,13.736,Peoples,pr
2034,"High Emissions
(SSP3-7.0)",17.089,9.513,11.598,Peoples,pr
2034,"Accelerating Emissions
(SSP5-8.5)",21.308,9.662,16.456,Peoples,pr
2035,"Moderating Emissions
(SSP1-2.6)",15.882,8.172,12.711,Peoples,pr
2035,"Middle of the Road
(SSP2-4.5)",19.061,12.966,15.186,Peoples,pr
2035,"High Emissions
(SSP3-7.0)",18.687,9.157,16.222,Peoples,pr
2035,"Accelerating Emissions
(SSP5-8.5)",17.908,10.72,15.512,Peoples,pr
2036,"Moderating Emissions
(SSP1-2.6)",14.644,8.898,11.699,Peoples,pr
2036,"Middle of the Road
(SSP2-4.5)",17.561,11.3,15.429,Peoples,pr
2036,"High Emissions
(SSP3-7.0)",19.419,9.168,13.218,Peoples,pr
2036,"Accelerating Emissions
(SSP5-8.5)",18.871,12.74,15.698,Peoples,pr
2037,"Moderating Emissions
(SSP1-2.6)",19.755,9.853,16.013,Peoples,pr
2037,"Middle of the Road
(SSP2-4.5)",15.184,10.849,14.019,Peoples,pr
2037,"High Emissions
(SSP3-7.0)",19.875,13.021,15.944,Peoples,pr
2037,"Accelerating Emissions
(SSP5-8.5)",18.472,11.999,14.227,Peoples,pr
2038,"Moderating Emissions
(SSP1-2.6)",16.934,12.113,15.295,Peoples,pr
2038,"Middle of the Road
(SSP2-4.5)",17.221,10.879,14.563,Peoples,pr
2038,"High Emissions
(SSP3-7.0)",17.534,8.403,15.651,Peoples,pr
2038,"Accelerating Emissions
(SSP5-8.5)",16.715,10.768,14.825,Peoples,pr
2039,"Moderating Emissions
(SSP1-2.6)",17.704,11.349,15.538,Peoples,pr
2039,"Middle of the Road
(SSP2-4.5)",17.219,8.671,14.233,Peoples,pr
2039,"High Emissions
(SSP3-7.0)",16.883,10.348,12.576,Peoples,pr
2039,"Accelerating Emissions
(SSP5-8.5)",17.05,10.879,14.16,Peoples,pr
2040,"Moderating Emissions
(SSP1-2.6)",18.247,11.898,13.702,Peoples,pr
2040,"Middle of the Road
(SSP2-4.5)",14.433,9.296,12.634,Peoples,pr
2040,"High Emissions
(SSP3-7.0)",16.258,9.539,14.856,Peoples,pr
2040,"Accelerating Emissions
(SSP5-8.5)",17.614,9.822,12.846,Peoples,pr
2041,"Moderating Emissions
(SSP1-2.6)",21.588,12.348,13.222,Peoples,pr
2041,"Middle of the Road
(SSP2-4.5)",18.504,12.273,13.991,Peoples,pr
2041,"High Emissions
(SSP3-7.0)",16.913,10.704,13.27,Peoples,pr
2041,"Accelerating Emissions
(SSP5-8.5)",18.832,13.097,17.883,Peoples,pr
2042,"Moderating Emissions
(SSP1-2.6)",21.341,12.668,16.142,Peoples,pr
2042,"Middle of the Road
(SSP2-4.5)",16.709,11.792,13.495,Peoples,pr
2042,"High Emissions
(SSP3-7.0)",17.326,11.612,15.584,Peoples,pr
2042,"Accelerating Emissions
(SSP5-8.5)",17.889,12.328,15.492,Peoples,pr
2043,"Moderating Emissions
(SSP1-2.6)",21.186,9.963,12.335,Peoples,pr
2043,"Middle of the Road
(SSP2-4.5)",16.915,8.295,15.061,Peoples,pr
2043,"High Emissions
(SSP3-7.0)",16.963,11.984,13.675,Peoples,pr
2043,"Accelerating Emissions
(SSP5-8.5)",17.797,10.646,13.516,Peoples,pr
2044,"Moderating Emissions
(SSP1-2.6)",19.215,12.225,12.958,Peoples,pr
2044,"Middle of the Road
(SSP2-4.5)",16.812,10.71,13.168,Peoples,pr
2044,"High Emissions
(SSP3-7.0)",19.649,10.273,14.528,Peoples,pr
2044,"Accelerating Emissions
(SSP5-8.5)",18.775,10.855,13.433,Peoples,pr
2045,"Moderating Emissions
(SSP1-2.6)",18.242,11.512,13.326,Peoples,pr
2045,"Middle of the Road
(SSP2-4.5)",19.735,9.076,13.326,Peoples,pr
2045,"High Emissions
(SSP3-7.0)",16.388,10.431,15.549,Peoples,pr
2045,"Accelerating Emissions
(SSP5-8.5)",15.95,11.458,14.409,Peoples,pr
2046,"Moderating Emissions
(SSP1-2.6)",15.181,11.331,14.328,Peoples,pr
2046,"Middle of the Road
(SSP2-4.5)",19.017,13.122,16.267,Peoples,pr
2046,"High Emissions
(SSP3-7.0)",17.756,11.707,15.367,Peoples,pr
2046,"Accelerating Emissions
(SSP5-8.5)",17.666,10.85,12.605,Peoples,pr
2047,"Moderating Emissions
(SSP1-2.6)",20.417,10.51,13.923,Peoples,pr
2047,"Middle of the Road
(SSP2-4.5)",18.372,11.843,14.586,Peoples,pr
2047,"High Emissions
(SSP3-7.0)",17.095,11.761,14.796,Peoples,pr
2047,"Accelerating Emissions
(SSP5-8.5)",16.141,9.004,12.819,Peoples,pr
2048,"Moderating Emissions
(SSP1-2.6)",18.711,11.975,16.816,Peoples,pr
2048,"Middle of the Road
(SSP2-4.5)",15.228,9.147,13.874,Peoples,pr
2048,"High Emissions
(SSP3-7.0)",18.97,9.627,14.741,Peoples,pr
2048,"Accelerating Emissions
(SSP5-8.5)",17.327,8.092,11.985,Peoples,pr
2049,"Moderating Emissions
(SSP1-2.6)",16.947,10.728,12.529,Peoples,pr
2049,"Middle of the Road
(SSP2-4.5)",18.997,10.867,13.227,Peoples,pr
2049,"High Emissions
(SSP3-7.0)",17.981,11.65,14.369,Peoples,pr
2049,"Accelerating Emissions
(SSP5-8.5)",17.121,9.542,13.155,Peoples,pr
2050,"Moderating Emissions
(SSP1-2.6)",18.919,9.795,15.181,Peoples,pr
2050,"Middle of the Road
(SSP2-4.5)",18.382,9.5,11.904,Peoples,pr
2050,"High Emissions
(SSP3-7.0)",16.04,11.418,13.574,Peoples,pr
2050,"Accelerating Emissions
(SSP5-8.5)",16.499,11.044,12.937,Peoples,pr
2051,"Moderating Emissions
(SSP1-2.6)",23.798,11.304,15.285,Peoples,pr
2051,"Middle of the Road
(SSP2-4.5)",17.053,10.673,12.636,Peoples,pr
2051,"High Emissions
(SSP3-7.0)",17.191,9.398,12.529,Peoples,pr
2051,"Accelerating Emissions
(SSP5-8.5)",15.762,11.562,13.542,Peoples,pr
2052,"Moderating Emissions
(SSP1-2.6)",17.274,10.152,15.184,Peoples,pr
2052,"Middle of the Road
(SSP2-4.5)",18.947,10.764,14.553,Peoples,pr
2052,"High Emissions
(SSP3-7.0)",17.64,11.931,15.095,Peoples,pr
2052,"Accelerating Emissions
(SSP5-8.5)",15.347,10.999,12.931,Peoples,pr
2053,"Moderating Emissions
(SSP1-2.6)",19.479,12.199,13.717,Peoples,pr
2053,"Middle of the Road
(SSP2-4.5)",15.359,11.023,14.378,Peoples,pr
2053,"High Emissions
(SSP3-7.0)",15.359,9.389,11.528,Peoples,pr
2053,"Accelerating Emissions
(SSP5-8.5)",17.42,10.96,14.811,Peoples,pr
2054,"Moderating Emissions
(SSP1-2.6)",18.197,9.504,14.227,Peoples,pr
2054,"Middle of the Road
(SSP2-4.5)",19.465,9.365,13.111,Peoples,pr
2054,"High Emissions
(SSP3-7.0)",16.542,10.416,12.454,Peoples,pr
2054,"Accelerating Emissions
(SSP5-8.5)",14.855,10.216,12.913,Peoples,pr
2055,"Moderating Emissions
(SSP1-2.6)",17.959,11.708,13.361,Peoples,pr
2055,"Middle of the Road
(SSP2-4.5)",14.99,9.357,11.876,Peoples,pr
2055,"High Emissions
(SSP3-7.0)",15.093,11.223,13.356,Peoples,pr
2055,"Accelerating Emissions
(SSP5-8.5)",16.394,10.049,13.089,Peoples,pr
2056,"Moderating Emissions
(SSP1-2.6)",17.749,11.814,13.895,Peoples,pr
2056,"Middle of the Road
(SSP2-4.5)",18.32,11.678,17.029,Peoples,pr
2056,"High Emissions
(SSP3-7.0)",17.652,11.823,14.551,Peoples,pr
2056,"Accelerating Emissions
(SSP5-8.5)",15.055,10.668,14.07,Peoples,pr
2057,"Moderating Emissions
(SSP1-2.6)",18.742,12.461,16.411,Peoples,pr
2057,"Middle of the Road
(SSP2-4.5)",18.566,11.068,12.324,Peoples,pr
2057,"High Emissions
(SSP3-7.0)",18.004,11.052,14.878,Peoples,pr
2057,"Accelerating Emissions
(SSP5-8.5)",21.521,13.898,17.725,Peoples,pr
2058,"Moderating Emissions
(SSP1-2.6)",17.825,12.62,15.577,Peoples,pr
2058,"Middle of the Road
(SSP2-4.5)",17.353,10.757,13.099,Peoples,pr
2058,"High Emissions
(SSP3-7.0)",20.078,12.646,14.994,Peoples,pr
2058,"Accelerating Emissions
(SSP5-8.5)",19.2,13.1,17.077,Peoples,pr
2059,"Moderating Emissions
(SSP1-2.6)",15.78,11.359,14.02,Peoples,pr
2059,"Middle of the Road
(SSP2-4.5)",17.615,9.686,13.026,Peoples,pr
2059,"High Emissions
(SSP3-7.0)",17.32,9.341,16.112,Peoples,pr
2059,"Accelerating Emissions
(SSP5-8.5)",14.956,11.012,13.718,Peoples,pr
2060,"Moderating Emissions
(SSP1-2.6)",17.303,10.619,15.22,Peoples,pr
2060,"Middle of the Road
(SSP2-4.5)",16.295,9.883,13.031,Peoples,pr
2060,"High Emissions
(SSP3-7.0)",19.355,12.343,15.717,Peoples,pr
2060,"Accelerating Emissions
(SSP5-8.5)",18.589,11.919,14.122,Peoples,pr
2061,"Moderating Emissions
(SSP1-2.6)",18.529,10.938,14.913,Peoples,pr
2061,"Middle of the Road
(SSP2-4.5)",18.347,10.752,14.139,Peoples,pr
2061,"High Emissions
(SSP3-7.0)",18.585,9.882,13.519,Peoples,pr
2061,"Accelerating Emissions
(SSP5-8.5)",14.854,10.983,12.896,Peoples,pr
2062,"Moderating Emissions
(SSP1-2.6)",19.048,10.119,15.365,Peoples,pr
2062,"Middle of the Road
(SSP2-4.5)",19.397,9.408,13.35,Peoples,pr
2062,"High Emissions
(SSP3-7.0)",17.381,12.977,14.731,Peoples,pr
2062,"Accelerating Emissions
(SSP5-8.5)",18.688,10.997,16.558,Peoples,pr
2063,"Moderating Emissions
(SSP1-2.6)",17.531,10.599,12.803,Peoples,pr
2063,"Middle of the Road
(SSP2-4.5)",19.44,12.378,14.965,Peoples,pr
2063,"High Emissions
(SSP3-7.0)",15.12,10.542,12.34,Peoples,pr
2063,"Accelerating Emissions
(SSP5-8.5)",16.454,10.753,13.049,Peoples,pr
2064,"Moderating Emissions
(SSP1-2.6)",19.773,8.806,17.343,Peoples,pr
2064,"Middle of the Road
(SSP2-4.5)",19.737,12.287,14.959,Peoples,pr
2064,"High Emissions
(SSP3-7.0)",18.42,9.476,16.552,Peoples,pr
2064,"Accelerating Emissions
(SSP5-8.5)",15.589,10.235,12.818,Peoples,pr
2065,"Moderating Emissions
(SSP1-2.6)",19.417,13.51,15.424,Peoples,pr
2065,"Middle of the Road
(SSP2-4.5)",17.36,10.037,13.62,Peoples,pr
2065,"High Emissions
(SSP3-7.0)",15.753,12.196,13.389,Peoples,pr
2065,"Accelerating Emissions
(SSP5-8.5)",17.993,10.89,13.559,Peoples,pr
2066,"Moderating Emissions
(SSP1-2.6)",17.048,10.038,13.96,Peoples,pr
2066,"Middle of the Road
(SSP2-4.5)",19.365,10.461,14.641,Peoples,pr
2066,"High Emissions
(SSP3-7.0)",18.032,12.166,14.127,Peoples,pr
2066,"Accelerating Emissions
(SSP5-8.5)",19.317,10.855,12.109,Peoples,pr
2067,"Moderating Emissions
(SSP1-2.6)",16.494,9.737,12.877,Peoples,pr
2067,"Middle of the Road
(SSP2-4.5)",17.273,12.056,15.827,Peoples,pr
2067,"High Emissions
(SSP3-7.0)",16.134,8.796,13.952,Peoples,pr
2067,"Accelerating Emissions
(SSP5-8.5)",18.102,10.03,13.515,Peoples,pr
2068,"Moderating Emissions
(SSP1-2.6)",18.935,13.395,14.839,Peoples,pr
2068,"Middle of the Road
(SSP2-4.5)",20.542,12.028,17.208,Peoples,pr
2068,"High Emissions
(SSP3-7.0)",15.521,11.846,14.094,Peoples,pr
2068,"Accelerating Emissions
(SSP5-8.5)",18.481,9.93,12.514,Peoples,pr
2069,"Moderating Emissions
(SSP1-2.6)",18.137,11.821,13.812,Peoples,pr
