scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),170.087,43.035,97.511,Sanders County,gdd
Historical Emissions,Aug,Mid Century (2040-2069),583.053,449.497,519.181,Sanders County,gdd
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Sanders County,gdd
Historical Emissions,Feb,Mid Century (2040-2069),5.132,0,0.069,Sanders County,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0.009,0,0,Sanders County,gdd
Historical Emissions,Jul,Mid Century (2040-2069),585.216,450.129,525.189,Sanders County,gdd
Historical Emissions,Jun,Mid Century (2040-2069),451.927,275.209,356.612,Sanders County,gdd
Historical Emissions,Mar,Mid Century (2040-2069),54.096,1.592,17.135,Sanders County,gdd
Historical Emissions,May,Mid Century (2040-2069),346.306,165.155,243.054,Sanders County,gdd
Historical Emissions,Nov,Mid Century (2040-2069),17.713,0,2.754,Sanders County,gdd
Historical Emissions,Oct,Mid Century (2040-2069),218.796,60.106,131.433,Sanders County,gdd
Historical Emissions,Sep,Mid Century (2040-2069),437.548,261.472,344.302,Sanders County,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),170.087,43.035,97.511,Sanders County,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),583.053,449.497,519.181,Sanders County,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Sanders County,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),5.132,0,0.069,Sanders County,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0.009,0,0,Sanders County,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),585.216,450.129,525.189,Sanders County,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),451.927,275.209,356.612,Sanders County,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),54.096,1.592,17.135,Sanders County,gdd
Historical Emissions,May,End-of-Century (2070-2099),346.306,165.155,243.054,Sanders County,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),17.713,0,2.754,Sanders County,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),218.796,60.106,131.433,Sanders County,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),437.548,261.472,344.302,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),248.313,76.925,139.347,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),227.715,63.146,133.887,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),631.847,490.7,566.68,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),623.683,500.328,568.005,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.054,0,0,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.298,0,0,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),12.495,0,0.481,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),13.664,0,0.793,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.394,0,0,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.114,0,0,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),614.857,502.529,536.899,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),619.235,499.615,564.925,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),447.021,290.373,384.804,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),477.287,308.242,389.88,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),49.701,7.432,32.594,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),91.225,4.619,38.137,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),378.904,221.659,316.852,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),363.882,200.277,282.386,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),21.555,0.458,8.907,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),29.266,0.052,7.458,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),201.725,92.089,116.641,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),245.344,92.101,164.545,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),478.04,336.566,409.266,Sanders County,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),478.68,309.069,399.423,Sanders County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),249.752,77.17,145.172,Sanders County,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),213.515,71.935,134.136,Sanders County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),664.077,560.875,602.002,Sanders County,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),645.763,505.048,576.46,Sanders County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),3.505,0,0.042,Sanders County,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.584,0,0,Sanders County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),33.162,0,7.239,Sanders County,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),15.192,0,0.943,Sanders County,gdd
