scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),43.947,36.325,39.872,Lochsa,tas
Historical Emissions,Aug,Mid Century (2040-2069),67.753,60.466,64.061,Lochsa,tas
Historical Emissions,Dec,Mid Century (2040-2069),28.813,18.273,24.201,Lochsa,tas
Historical Emissions,Feb,Mid Century (2040-2069),33.128,23.263,28.937,Lochsa,tas
Historical Emissions,Jan,Mid Century (2040-2069),29.697,19.032,24.993,Lochsa,tas
Historical Emissions,Jul,Mid Century (2040-2069),68.147,60.974,64.662,Lochsa,tas
Historical Emissions,Jun,Mid Century (2040-2069),60.911,52.383,56.621,Lochsa,tas
Historical Emissions,Mar,Mid Century (2040-2069),37.686,29.226,33.81,Lochsa,tas
Historical Emissions,May,Mid Century (2040-2069),53.866,44.349,48.765,Lochsa,tas
Historical Emissions,Nov,Mid Century (2040-2069),35.685,26.43,31.101,Lochsa,tas
Historical Emissions,Oct,Mid Century (2040-2069),48.866,38.899,43.539,Lochsa,tas
Historical Emissions,Sep,Mid Century (2040-2069),59.778,51.31,55.38,Lochsa,tas
Historical Emissions,Apr,End-of-Century (2070-2099),43.947,36.325,39.872,Lochsa,tas
Historical Emissions,Aug,End-of-Century (2070-2099),67.753,60.466,64.061,Lochsa,tas
Historical Emissions,Dec,End-of-Century (2070-2099),28.813,18.273,24.201,Lochsa,tas
Historical Emissions,Feb,End-of-Century (2070-2099),33.128,23.263,28.937,Lochsa,tas
Historical Emissions,Jan,End-of-Century (2070-2099),29.697,19.032,24.993,Lochsa,tas
Historical Emissions,Jul,End-of-Century (2070-2099),68.147,60.974,64.662,Lochsa,tas
Historical Emissions,Jun,End-of-Century (2070-2099),60.911,52.383,56.621,Lochsa,tas
Historical Emissions,Mar,End-of-Century (2070-2099),37.686,29.226,33.81,Lochsa,tas
Historical Emissions,May,End-of-Century (2070-2099),53.866,44.349,48.765,Lochsa,tas
Historical Emissions,Nov,End-of-Century (2070-2099),35.685,26.43,31.101,Lochsa,tas
Historical Emissions,Oct,End-of-Century (2070-2099),48.866,38.899,43.539,Lochsa,tas
Historical Emissions,Sep,End-of-Century (2070-2099),59.778,51.31,55.38,Lochsa,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),47.272,39.285,42.638,Lochsa,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),46.773,38.018,42.445,Lochsa,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),70.809,63.769,66.89,Lochsa,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),70.51,63.566,66.932,Lochsa,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),31.079,16.882,25.031,Lochsa,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),31.181,20.489,26.911,Lochsa,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),35.763,27.901,31.071,Lochsa,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),35.579,26.157,31.29,Lochsa,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),32.402,21.909,29.464,Lochsa,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),31.38,21.813,26.696,Lochsa,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),70.8,63.617,65.727,Lochsa,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),70.457,63.697,66.943,Lochsa,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),62.37,53.818,57.882,Lochsa,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),62.772,54.355,58.408,Lochsa,tas
