year,scenario,upper,lower,value,location,variable
2021,"Accelerating Emissions
(SSP5-8.5)",34.919,30.431,33.655,Rocky Boy's,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",34.8,31.766,32.408,Rocky Boy's,tasmin
2022,"Middle of the Road
(SSP2-4.5)",34.975,31.774,33.362,Rocky Boy's,tasmin
2022,"High Emissions
(SSP3-7.0)",34.794,32.339,33.431,Rocky Boy's,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",37.23,31.441,33.539,Rocky Boy's,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",34.02,32.233,33.167,Rocky Boy's,tasmin
2023,"Middle of the Road
(SSP2-4.5)",35.262,32.342,33.602,Rocky Boy's,tasmin
2023,"High Emissions
(SSP3-7.0)",36.015,31.716,34.246,Rocky Boy's,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",33.663,30.261,31.284,Rocky Boy's,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",35.625,31.32,32.486,Rocky Boy's,tasmin
2024,"Middle of the Road
(SSP2-4.5)",34.321,31.685,32.512,Rocky Boy's,tasmin
2024,"High Emissions
(SSP3-7.0)",37.112,31.401,32.416,Rocky Boy's,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",36.364,31.718,33.951,Rocky Boy's,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",35.342,32.322,34.57,Rocky Boy's,tasmin
2025,"Middle of the Road
(SSP2-4.5)",35.265,31.306,32.96,Rocky Boy's,tasmin
2025,"High Emissions
(SSP3-7.0)",35.638,31.837,33.585,Rocky Boy's,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",36.88,32.226,34.497,Rocky Boy's,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",35.172,31.682,32.498,Rocky Boy's,tasmin
2026,"Middle of the Road
(SSP2-4.5)",35.047,31.267,33.702,Rocky Boy's,tasmin
2026,"High Emissions
(SSP3-7.0)",36.679,29.895,33.562,Rocky Boy's,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",35.128,31.696,34.23,Rocky Boy's,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",36.644,31.849,32.859,Rocky Boy's,tasmin
2027,"Middle of the Road
(SSP2-4.5)",35.727,32.727,34.086,Rocky Boy's,tasmin
2027,"High Emissions
(SSP3-7.0)",35.823,32.408,34.064,Rocky Boy's,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",34.876,32.972,33.483,Rocky Boy's,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",35.816,32.264,33.72,Rocky Boy's,tasmin
2028,"Middle of the Road
(SSP2-4.5)",36.837,30.125,33.803,Rocky Boy's,tasmin
2028,"High Emissions
(SSP3-7.0)",35.889,32.446,33.495,Rocky Boy's,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",36.421,32.345,34.017,Rocky Boy's,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",37.356,32.804,34.971,Rocky Boy's,tasmin
2029,"Middle of the Road
(SSP2-4.5)",36.808,31.872,34.348,Rocky Boy's,tasmin
2029,"High Emissions
(SSP3-7.0)",35.733,30.84,33.949,Rocky Boy's,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",35.052,33.01,33.822,Rocky Boy's,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",37.531,31.922,33.56,Rocky Boy's,tasmin
2030,"Middle of the Road
(SSP2-4.5)",36.32,32.177,33.87,Rocky Boy's,tasmin
2030,"High Emissions
(SSP3-7.0)",35.448,30.674,34.435,Rocky Boy's,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",36.994,31.619,34.705,Rocky Boy's,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",35.449,31.151,34.706,Rocky Boy's,tasmin
2031,"Middle of the Road
(SSP2-4.5)",35.997,32.066,34.663,Rocky Boy's,tasmin
2031,"High Emissions
(SSP3-7.0)",36.983,32.12,34.696,Rocky Boy's,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",37.27,34.219,35.577,Rocky Boy's,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",36.056,32.295,33.147,Rocky Boy's,tasmin
2032,"Middle of the Road
(SSP2-4.5)",34.723,32.073,32.952,Rocky Boy's,tasmin
2032,"High Emissions
(SSP3-7.0)",36.571,32.236,33.792,Rocky Boy's,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",36.998,31.834,33.591,Rocky Boy's,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",36.39,31.772,34.319,Rocky Boy's,tasmin
2033,"Middle of the Road
(SSP2-4.5)",36.818,32.435,34.806,Rocky Boy's,tasmin
2033,"High Emissions
(SSP3-7.0)",36.157,32.471,33.561,Rocky Boy's,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",35.393,32.825,34.117,Rocky Boy's,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",35.442,31.417,33.141,Rocky Boy's,tasmin
2034,"Middle of the Road
(SSP2-4.5)",36.317,33.35,33.84,Rocky Boy's,tasmin
2034,"High Emissions
(SSP3-7.0)",35.624,33.34,34.625,Rocky Boy's,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",36.599,30.075,34.177,Rocky Boy's,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",35.583,31.199,34.052,Rocky Boy's,tasmin
2035,"Middle of the Road
(SSP2-4.5)",37.208,31.242,34.326,Rocky Boy's,tasmin
2035,"High Emissions
(SSP3-7.0)",35.729,30.961,34.24,Rocky Boy's,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",37.27,31.544,34.469,Rocky Boy's,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",35.741,33.756,34.753,Rocky Boy's,tasmin
2036,"Middle of the Road
(SSP2-4.5)",35.621,32.154,33.724,Rocky Boy's,tasmin
2036,"High Emissions
(SSP3-7.0)",35.378,32.026,33.862,Rocky Boy's,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",36.888,33.795,35.138,Rocky Boy's,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",36.499,33.257,35.425,Rocky Boy's,tasmin
2037,"Middle of the Road
(SSP2-4.5)",36.91,31.653,34.937,Rocky Boy's,tasmin
2037,"High Emissions
(SSP3-7.0)",35.429,31.793,34.72,Rocky Boy's,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",36.83,33.646,34.508,Rocky Boy's,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",37.645,33.527,35.352,Rocky Boy's,tasmin
2038,"Middle of the Road
(SSP2-4.5)",35.702,32.729,34.408,Rocky Boy's,tasmin
2038,"High Emissions
(SSP3-7.0)",37.271,32.748,34.439,Rocky Boy's,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",38.189,33.274,36.872,Rocky Boy's,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",37.311,33.263,34.707,Rocky Boy's,tasmin
2039,"Middle of the Road
(SSP2-4.5)",36.223,32.829,34.374,Rocky Boy's,tasmin
2039,"High Emissions
(SSP3-7.0)",37.617,34.07,34.941,Rocky Boy's,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",38.521,32.331,36.011,Rocky Boy's,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",37.148,32.712,33.526,Rocky Boy's,tasmin
2040,"Middle of the Road
(SSP2-4.5)",35.282,33.611,34.826,Rocky Boy's,tasmin
2040,"High Emissions
(SSP3-7.0)",37.595,32.898,35.124,Rocky Boy's,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",38.496,33.956,35.243,Rocky Boy's,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",36.891,31.388,34.251,Rocky Boy's,tasmin
2041,"Middle of the Road
(SSP2-4.5)",36.018,33.166,34.206,Rocky Boy's,tasmin
2041,"High Emissions
(SSP3-7.0)",37.134,33.088,33.502,Rocky Boy's,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",35.831,33.55,34.861,Rocky Boy's,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",37.507,33.812,34.592,Rocky Boy's,tasmin
2042,"Middle of the Road
(SSP2-4.5)",35.72,31.147,32.043,Rocky Boy's,tasmin
2042,"High Emissions
(SSP3-7.0)",36.09,33.362,35.046,Rocky Boy's,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",38.042,34.047,34.873,Rocky Boy's,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",35.584,33.41,34.657,Rocky Boy's,tasmin
2043,"Middle of the Road
(SSP2-4.5)",36.919,31.977,34.658,Rocky Boy's,tasmin
2043,"High Emissions
(SSP3-7.0)",35.674,32.829,34.434,Rocky Boy's,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",36.518,34.523,35.959,Rocky Boy's,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",36.963,32.998,33.872,Rocky Boy's,tasmin
2044,"Middle of the Road
(SSP2-4.5)",37.789,32.948,35.371,Rocky Boy's,tasmin
2044,"High Emissions
(SSP3-7.0)",36.678,33.127,34.77,Rocky Boy's,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",38.247,33.249,35.371,Rocky Boy's,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",37.393,33.599,34.938,Rocky Boy's,tasmin
2045,"Middle of the Road
(SSP2-4.5)",38.026,32.358,36.076,Rocky Boy's,tasmin
2045,"High Emissions
(SSP3-7.0)",36.703,32.402,34.014,Rocky Boy's,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",36.179,32.964,35.161,Rocky Boy's,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",38.783,31.228,35.567,Rocky Boy's,tasmin
2046,"Middle of the Road
(SSP2-4.5)",37.143,32.926,35.178,Rocky Boy's,tasmin
2046,"High Emissions
(SSP3-7.0)",38.3,33.997,36.064,Rocky Boy's,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",37.498,32.969,34.288,Rocky Boy's,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",35.975,33.389,35.006,Rocky Boy's,tasmin
2047,"Middle of the Road
(SSP2-4.5)",36.814,30.291,35.1,Rocky Boy's,tasmin
2047,"High Emissions
(SSP3-7.0)",36.051,32.531,35.004,Rocky Boy's,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",39.281,33.283,35.326,Rocky Boy's,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",35.795,32.877,34.397,Rocky Boy's,tasmin
2048,"Middle of the Road
(SSP2-4.5)",38.34,32.978,35.325,Rocky Boy's,tasmin
2048,"High Emissions
(SSP3-7.0)",37.958,32.646,36.24,Rocky Boy's,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",38.538,34.895,36.844,Rocky Boy's,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",36.405,31.402,34.114,Rocky Boy's,tasmin
2049,"Middle of the Road
(SSP2-4.5)",37.795,34.267,35.6,Rocky Boy's,tasmin
2049,"High Emissions
(SSP3-7.0)",38.886,34.172,36.228,Rocky Boy's,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",37.015,34.608,36.108,Rocky Boy's,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",36.151,32.759,34.496,Rocky Boy's,tasmin
2050,"Middle of the Road
(SSP2-4.5)",38.509,33.067,35.204,Rocky Boy's,tasmin
2050,"High Emissions
(SSP3-7.0)",38.413,34.674,35.825,Rocky Boy's,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",37.92,34.858,36.796,Rocky Boy's,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",37.615,33.592,36.018,Rocky Boy's,tasmin
2051,"Middle of the Road
(SSP2-4.5)",37.975,33.788,35.259,Rocky Boy's,tasmin
2051,"High Emissions
(SSP3-7.0)",37.166,34.371,35.664,Rocky Boy's,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",37.668,34.422,36.029,Rocky Boy's,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",36.824,33.68,34.679,Rocky Boy's,tasmin
2052,"Middle of the Road
(SSP2-4.5)",38.308,33.681,35.135,Rocky Boy's,tasmin
2052,"High Emissions
(SSP3-7.0)",39.231,33.518,35.269,Rocky Boy's,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",37.762,35.055,36.642,Rocky Boy's,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",37.257,32.812,33.888,Rocky Boy's,tasmin
2053,"Middle of the Road
(SSP2-4.5)",36.737,33.324,35.222,Rocky Boy's,tasmin
2053,"High Emissions
(SSP3-7.0)",39.381,34.531,37.62,Rocky Boy's,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",39.345,34.687,36.549,Rocky Boy's,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",37.262,33.784,34.896,Rocky Boy's,tasmin
2054,"Middle of the Road
(SSP2-4.5)",36.092,32.324,34.067,Rocky Boy's,tasmin
2054,"High Emissions
(SSP3-7.0)",37.36,34.299,35.088,Rocky Boy's,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",39.297,35.584,36.626,Rocky Boy's,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",37.016,34.148,35.001,Rocky Boy's,tasmin
2055,"Middle of the Road
(SSP2-4.5)",36.353,33.381,34.402,Rocky Boy's,tasmin
2055,"High Emissions
(SSP3-7.0)",37.532,34.727,36.074,Rocky Boy's,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",39.95,36.076,36.972,Rocky Boy's,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",38.493,33.718,35.753,Rocky Boy's,tasmin
2056,"Middle of the Road
(SSP2-4.5)",38.704,33.037,34.666,Rocky Boy's,tasmin
2056,"High Emissions
(SSP3-7.0)",39.233,34.253,36.011,Rocky Boy's,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",39.842,34.608,37.285,Rocky Boy's,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",37.56,32.379,34.477,Rocky Boy's,tasmin
2057,"Middle of the Road
(SSP2-4.5)",38.843,33.717,36.097,Rocky Boy's,tasmin
2057,"High Emissions
(SSP3-7.0)",38.336,34.746,35.322,Rocky Boy's,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",38.587,33.284,37.166,Rocky Boy's,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",36.842,33.199,34.614,Rocky Boy's,tasmin
2058,"Middle of the Road
(SSP2-4.5)",39.404,33.594,35.655,Rocky Boy's,tasmin
2058,"High Emissions
(SSP3-7.0)",37.477,34.875,36.411,Rocky Boy's,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",38.597,34.393,36.278,Rocky Boy's,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",37.02,32.131,34.52,Rocky Boy's,tasmin
2059,"Middle of the Road
(SSP2-4.5)",39.936,34.145,36.384,Rocky Boy's,tasmin
2059,"High Emissions
(SSP3-7.0)",39.312,34.875,36.797,Rocky Boy's,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",39.678,35.865,38.441,Rocky Boy's,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",38.446,32.167,33.933,Rocky Boy's,tasmin
2060,"Middle of the Road
(SSP2-4.5)",37.728,33.096,35.42,Rocky Boy's,tasmin
2060,"High Emissions
(SSP3-7.0)",38.43,35.152,36.668,Rocky Boy's,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",39.309,35.55,37.67,Rocky Boy's,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",37.459,33.66,35.082,Rocky Boy's,tasmin
2061,"Middle of the Road
(SSP2-4.5)",37.936,33.596,35.703,Rocky Boy's,tasmin
2061,"High Emissions
(SSP3-7.0)",39.002,35.047,36.724,Rocky Boy's,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",40.516,35.615,38.646,Rocky Boy's,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",36.088,33.909,34.654,Rocky Boy's,tasmin
2062,"Middle of the Road
(SSP2-4.5)",39.039,33.464,35.089,Rocky Boy's,tasmin
2062,"High Emissions
(SSP3-7.0)",37.881,34.349,37.127,Rocky Boy's,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",40.465,35.756,36.652,Rocky Boy's,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",35.951,32.925,34.876,Rocky Boy's,tasmin
2063,"Middle of the Road
(SSP2-4.5)",37.695,34.316,35.519,Rocky Boy's,tasmin
2063,"High Emissions
(SSP3-7.0)",38.803,34.882,36.043,Rocky Boy's,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",39.425,35.28,37.269,Rocky Boy's,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",38.184,34.131,35.991,Rocky Boy's,tasmin
2064,"Middle of the Road
(SSP2-4.5)",36.269,33.295,35.015,Rocky Boy's,tasmin
2064,"High Emissions
(SSP3-7.0)",36.978,35.945,36.356,Rocky Boy's,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",40.041,36.058,37.067,Rocky Boy's,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",36.621,32.19,35.153,Rocky Boy's,tasmin
2065,"Middle of the Road
(SSP2-4.5)",38.747,33.111,35.736,Rocky Boy's,tasmin
2065,"High Emissions
(SSP3-7.0)",38.726,35.283,36.76,Rocky Boy's,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",41.745,35.068,39.05,Rocky Boy's,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",38.542,31.934,35.658,Rocky Boy's,tasmin
2066,"Middle of the Road
(SSP2-4.5)",39.364,35.395,37.376,Rocky Boy's,tasmin
2066,"High Emissions
(SSP3-7.0)",40.081,34.124,36.647,Rocky Boy's,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",39.623,35.926,38.127,Rocky Boy's,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",37.688,34.185,35.825,Rocky Boy's,tasmin
2067,"Middle of the Road
(SSP2-4.5)",38.598,34.179,35.209,Rocky Boy's,tasmin
2067,"High Emissions
(SSP3-7.0)",39.452,35.874,38.348,Rocky Boy's,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",42.251,35.501,37.208,Rocky Boy's,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",37.145,33.841,34.908,Rocky Boy's,tasmin
2068,"Middle of the Road
(SSP2-4.5)",37.279,34.047,35.528,Rocky Boy's,tasmin
2068,"High Emissions
(SSP3-7.0)",39.939,34.246,36.054,Rocky Boy's,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",40.663,37.303,37.609,Rocky Boy's,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",37.305,33.908,35.581,Rocky Boy's,tasmin
2069,"Middle of the Road
(SSP2-4.5)",36.526,33.69,35.919,Rocky Boy's,tasmin
2069,"High Emissions
(SSP3-7.0)",39.62,36.778,37.934,Rocky Boy's,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",42.274,36.539,38.54,Rocky Boy's,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",36.639,33.543,34.119,Rocky Boy's,tasmin
2070,"Middle of the Road
(SSP2-4.5)",38.06,33.41,35.596,Rocky Boy's,tasmin
2070,"High Emissions
(SSP3-7.0)",39.802,36.107,38.457,Rocky Boy's,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",42.506,37.121,38.431,Rocky Boy's,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",39.231,32.035,34.97,Rocky Boy's,tasmin
2071,"Middle of the Road
(SSP2-4.5)",39.483,34.779,35.628,Rocky Boy's,tasmin
2071,"High Emissions
(SSP3-7.0)",40.506,36.837,38.132,Rocky Boy's,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",41.273,35.944,37.979,Rocky Boy's,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",38.568,33.216,34.752,Rocky Boy's,tasmin
2072,"Middle of the Road
(SSP2-4.5)",39.846,33.825,35.608,Rocky Boy's,tasmin
2072,"High Emissions
(SSP3-7.0)",39.685,36.669,37.694,Rocky Boy's,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",40.525,37.332,38.143,Rocky Boy's,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",36.966,32.779,33.569,Rocky Boy's,tasmin
2073,"Middle of the Road
(SSP2-4.5)",39.6,33.934,36.361,Rocky Boy's,tasmin
