scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),46.852,39.556,43.234,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),71.203,64.987,68.825,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),71.658,65.566,68.327,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),31.857,16.251,26.494,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),32.533,20.542,27.414,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),37,26.614,30.189,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),35.366,24.14,30.312,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),32.883,19.285,28.184,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),31.227,20.865,25.803,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),72.598,64.351,69.309,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),72.424,66.045,69.167,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),65.123,57.94,60.742,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),65.759,57.492,61.169,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),38.003,31.967,34.208,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),39.477,30.46,35.712,Butte,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),57.563,49.644,52.932,Butte,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),56.363,48.855,52.526,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),37.552,28.281,34.841,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),39.323,30.277,35.249,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),49.964,44.184,45.908,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),51.708,43.146,47.732,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),63.983,55.84,58.734,Butte,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),63.714,55.693,59.337,Butte,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),49.771,40.398,43.141,Butte,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),46.605,39.499,42.927,Butte,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),75.261,68.629,70.499,Butte,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),73.307,65.491,69.055,Butte,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),37.671,24.48,30.942,Butte,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),33.303,19.916,27.425,Butte,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),37.652,27.504,34.237,Butte,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),35.336,23.704,30.303,Butte,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),31.814,25.454,27.453,Butte,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.331,20.362,26.87,Butte,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),76.008,69.345,71.966,Butte,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),74.472,66.611,70.226,Butte,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),66.841,59.899,62.8,Butte,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),66.302,58.126,61.957,Butte,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),41.715,33.613,37.175,Butte,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),39.649,30.648,35.429,Butte,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),58.017,51.632,53.995,Butte,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),57.456,48.835,52.67,Butte,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.497,31.139,38.345,Butte,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),40.439,29.676,36.135,Butte,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),57.04,45.494,49.549,Butte,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),53.431,43.688,48.249,Butte,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),67.707,57.194,61.663,Butte,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),64.635,55.725,60.043,Butte,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),49.446,42.733,46.205,Butte,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),47.571,39.851,43.616,Butte,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),80.49,72.468,76.832,Butte,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),73.934,66.924,70.302,Butte,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),37.296,26.967,30.943,Butte,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.012,21.584,28.058,Butte,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.815,26.523,36.072,Butte,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),36.26,24.273,31.141,Butte,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),36.146,21.999,30.188,Butte,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),32.041,20.484,27.328,Butte,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),81.425,73.047,76.681,Butte,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),74.29,67.488,70.548,Butte,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),70.969,63.291,67.545,Butte,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),66.444,58.766,62.467,Butte,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),43.51,37.812,39.434,Butte,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),40.549,31.767,35.89,Butte,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),60.429,53.865,57.218,Butte,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),57.53,49.227,53.109,Butte,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.57,35.021,39.488,Butte,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.395,30.655,36.168,Butte,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),58.532,47.638,52.09,Butte,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.164,43.977,48.294,Butte,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),72.944,62.115,66.378,Butte,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),65.077,57.011,60.854,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.331,45.754,49.11,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),48.282,40.269,43.86,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),83.724,75.295,79.534,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),75.491,67.25,71.363,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.587,29.619,33.085,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.425,22.468,29.011,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.176,28.99,36.451,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.886,25.384,31.472,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),36.706,25.973,32.647,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.755,21.42,27.823,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),85.421,75.239,78.958,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),76.194,68.163,71.752,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),73.937,66.736,69.808,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),68.021,59.343,63.351,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),44.224,37.817,41.858,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.65,31.805,36.685,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),63.196,54.454,58.133,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),58.428,49.712,54.254,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.125,36.124,41.942,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.394,31.163,36.869,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.727,49.15,55.535,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),54.935,44.248,49.581,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),75.229,64.235,70.381,Butte,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),67.408,56.828,61.718,Butte,tas
