year,scenario,upper,lower,value,location,variable
2028,"Moderating Emissions
(SSP1-2.6)",36.546,32.946,34.66,Toole County,tasmin
2028,"Middle of the Road
(SSP2-4.5)",37.107,30.807,34.496,Toole County,tasmin
2028,"High Emissions
(SSP3-7.0)",36.142,33.292,34.272,Toole County,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",37.272,33.532,34.757,Toole County,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",38.029,33.278,35.58,Toole County,tasmin
2029,"Middle of the Road
(SSP2-4.5)",36.985,32.507,35.118,Toole County,tasmin
2029,"High Emissions
(SSP3-7.0)",36.318,31.994,34.759,Toole County,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",35.913,33.349,34.269,Toole County,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",38.239,32.676,34.244,Toole County,tasmin
2030,"Middle of the Road
(SSP2-4.5)",37.018,32.964,35.065,Toole County,tasmin
2030,"High Emissions
(SSP3-7.0)",35.965,31.463,35.287,Toole County,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",38.162,32.305,35.195,Toole County,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",35.626,31.602,35.353,Toole County,tasmin
2031,"Middle of the Road
(SSP2-4.5)",37.411,32.645,35.574,Toole County,tasmin
2031,"High Emissions
(SSP3-7.0)",37.992,32.884,35.556,Toole County,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",37.956,34.748,36.122,Toole County,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",36.529,32.944,33.804,Toole County,tasmin
2032,"Middle of the Road
(SSP2-4.5)",35.297,32.657,33.705,Toole County,tasmin
2032,"High Emissions
(SSP3-7.0)",37.065,32.777,34.235,Toole County,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",37.649,32.347,34.153,Toole County,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",36.908,32.995,35.231,Toole County,tasmin
2033,"Middle of the Road
(SSP2-4.5)",36.89,32.557,35.306,Toole County,tasmin
2033,"High Emissions
(SSP3-7.0)",36.905,33.26,34.72,Toole County,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",36.272,33.593,35.439,Toole County,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",36.258,32.366,33.791,Toole County,tasmin
2034,"Middle of the Road
(SSP2-4.5)",36.869,34.328,34.657,Toole County,tasmin
2034,"High Emissions
(SSP3-7.0)",36.354,34.194,35.21,Toole County,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",37.354,30.936,35.038,Toole County,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",36.784,31.757,34.381,Toole County,tasmin
2035,"Middle of the Road
(SSP2-4.5)",38.084,32.181,34.803,Toole County,tasmin
2035,"High Emissions
(SSP3-7.0)",36.456,31.625,35.001,Toole County,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",38.276,32.171,35.163,Toole County,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",36.891,34.365,35.327,Toole County,tasmin
2036,"Middle of the Road
(SSP2-4.5)",36.489,33.428,34.59,Toole County,tasmin
2036,"High Emissions
(SSP3-7.0)",36.711,32.821,34.397,Toole County,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",37.586,34.738,36.108,Toole County,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",37.291,33.96,36.873,Toole County,tasmin
2037,"Middle of the Road
(SSP2-4.5)",37.167,32.583,36.023,Toole County,tasmin
2037,"High Emissions
(SSP3-7.0)",36.627,32.439,35.362,Toole County,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",37.704,33.926,35.336,Toole County,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",38.398,34.636,35.643,Toole County,tasmin
2038,"Middle of the Road
(SSP2-4.5)",36.09,33.373,35.318,Toole County,tasmin
2038,"High Emissions
(SSP3-7.0)",38.103,33.39,35.03,Toole County,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",39.004,33.832,37.435,Toole County,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",38.248,34.189,35.451,Toole County,tasmin
2039,"Middle of the Road
(SSP2-4.5)",37.109,33.927,35.109,Toole County,tasmin
2039,"High Emissions
(SSP3-7.0)",38.095,34.98,35.709,Toole County,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",39.602,33.412,36.955,Toole County,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",37.786,33.717,34.541,Toole County,tasmin
2040,"Middle of the Road
(SSP2-4.5)",36.258,34.355,35.317,Toole County,tasmin
2040,"High Emissions
(SSP3-7.0)",37.974,33.882,35.822,Toole County,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",38.953,34.818,36.202,Toole County,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",37.203,32.021,34.992,Toole County,tasmin
2041,"Middle of the Road
(SSP2-4.5)",36.476,33.756,35.299,Toole County,tasmin
2041,"High Emissions
(SSP3-7.0)",37.576,34.064,34.482,Toole County,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",36.686,34.945,35.888,Toole County,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",38.603,34.559,35.235,Toole County,tasmin
2042,"Middle of the Road
(SSP2-4.5)",36.329,31.87,33.132,Toole County,tasmin
2042,"High Emissions
(SSP3-7.0)",36.886,33.973,36.098,Toole County,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",38.321,34.816,35.904,Toole County,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",36.561,34.188,35.347,Toole County,tasmin
2043,"Middle of the Road
(SSP2-4.5)",37.414,32.926,35.537,Toole County,tasmin
2043,"High Emissions
(SSP3-7.0)",36.778,33.798,35.406,Toole County,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",37.136,35.434,36.606,Toole County,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",37.747,33.881,34.545,Toole County,tasmin
2044,"Middle of the Road
(SSP2-4.5)",38.358,33.733,36.115,Toole County,tasmin
2044,"High Emissions
(SSP3-7.0)",37.045,33.844,35.579,Toole County,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",39.127,33.814,35.948,Toole County,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",38.304,34.735,35.867,Toole County,tasmin
2045,"Middle of the Road
(SSP2-4.5)",39.065,33.065,36.852,Toole County,tasmin
2045,"High Emissions
(SSP3-7.0)",37.64,33.231,34.58,Toole County,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",36.57,34.555,36.106,Toole County,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",38.774,31.804,35.979,Toole County,tasmin
2046,"Middle of the Road
(SSP2-4.5)",37.985,33.583,36.076,Toole County,tasmin
2046,"High Emissions
(SSP3-7.0)",38.855,35.035,36.19,Toole County,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",38.305,33.513,35.183,Toole County,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",36.698,34.25,35.166,Toole County,tasmin
2047,"Middle of the Road
(SSP2-4.5)",37.559,31.334,35.759,Toole County,tasmin
2047,"High Emissions
(SSP3-7.0)",37.257,33.326,35.836,Toole County,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",39.883,33.532,36.19,Toole County,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",36.346,33.53,35.463,Toole County,tasmin
2048,"Middle of the Road
(SSP2-4.5)",38.588,33.191,36.091,Toole County,tasmin
2048,"High Emissions
(SSP3-7.0)",38.432,33.469,37.088,Toole County,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",39.246,35.688,37.689,Toole County,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",37.336,32.321,34.764,Toole County,tasmin
2049,"Middle of the Road
(SSP2-4.5)",38.062,34.76,36.623,Toole County,tasmin
2049,"High Emissions
(SSP3-7.0)",39.136,34.815,37.422,Toole County,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",37.9,35.423,36.85,Toole County,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",37.227,33.423,35.827,Toole County,tasmin
2050,"Middle of the Road
(SSP2-4.5)",39.053,34.314,36.135,Toole County,tasmin
2050,"High Emissions
(SSP3-7.0)",39.211,35.131,36.186,Toole County,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",38.675,34.952,37.17,Toole County,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",38.306,34.5,36.801,Toole County,tasmin
2051,"Middle of the Road
(SSP2-4.5)",38.425,34.704,36.694,Toole County,tasmin
2051,"High Emissions
(SSP3-7.0)",37.915,35.374,36.113,Toole County,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",38.421,35.175,36.634,Toole County,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",37.453,34.497,35.495,Toole County,tasmin
2052,"Middle of the Road
(SSP2-4.5)",39.016,34.391,36.018,Toole County,tasmin
2052,"High Emissions
(SSP3-7.0)",39.832,34.458,36.096,Toole County,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",38.25,35.929,37.022,Toole County,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",37.284,33.479,34.764,Toole County,tasmin
2053,"Middle of the Road
(SSP2-4.5)",37.223,34.706,35.592,Toole County,tasmin
2053,"High Emissions
(SSP3-7.0)",40.095,35.333,38.138,Toole County,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",40.004,35.536,37.258,Toole County,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",37.724,34.735,35.873,Toole County,tasmin
2054,"Middle of the Road
(SSP2-4.5)",36.742,33.162,34.999,Toole County,tasmin
2054,"High Emissions
(SSP3-7.0)",38.51,34.886,36.248,Toole County,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",39.916,36.175,37.357,Toole County,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",37.952,35.039,35.688,Toole County,tasmin
2055,"Middle of the Road
(SSP2-4.5)",37.337,34.072,35.516,Toole County,tasmin
2055,"High Emissions
(SSP3-7.0)",37.967,35.536,36.692,Toole County,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",40.422,36.754,38.115,Toole County,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",39.534,34.886,36.472,Toole County,tasmin
2056,"Middle of the Road
(SSP2-4.5)",39.645,33.735,35.417,Toole County,tasmin
2056,"High Emissions
(SSP3-7.0)",39.972,34.44,36.642,Toole County,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",40.517,35.42,38.478,Toole County,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",37.821,33.406,34.938,Toole County,tasmin
2057,"Middle of the Road
(SSP2-4.5)",39.304,34.413,37.082,Toole County,tasmin
2057,"High Emissions
(SSP3-7.0)",39.013,35.057,36.238,Toole County,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",39.356,34.575,38.146,Toole County,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",37.465,33.452,35.183,Toole County,tasmin
2058,"Middle of the Road
(SSP2-4.5)",40.267,34.284,36.512,Toole County,tasmin
2058,"High Emissions
(SSP3-7.0)",37.961,35.567,37.322,Toole County,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",39.083,34.647,37,Toole County,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",37.629,33.036,34.878,Toole County,tasmin
2059,"Middle of the Road
(SSP2-4.5)",40.54,34.948,37.238,Toole County,tasmin
2059,"High Emissions
(SSP3-7.0)",40.078,35.423,38.126,Toole County,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",40.241,36.672,39.445,Toole County,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",39.263,32.848,34.913,Toole County,tasmin
2060,"Middle of the Road
(SSP2-4.5)",38.524,34.141,36.29,Toole County,tasmin
2060,"High Emissions
(SSP3-7.0)",39.512,35.716,38.004,Toole County,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",40.235,35.967,38.413,Toole County,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",37.991,33.949,35.613,Toole County,tasmin
2061,"Middle of the Road
(SSP2-4.5)",38.675,34.078,36.76,Toole County,tasmin
2061,"High Emissions
(SSP3-7.0)",39.715,35.705,37.418,Toole County,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",41.494,36.694,38.649,Toole County,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",36.812,34.87,35.285,Toole County,tasmin
2062,"Middle of the Road
(SSP2-4.5)",40.033,34.137,35.883,Toole County,tasmin
2062,"High Emissions
(SSP3-7.0)",38.824,34.813,38.073,Toole County,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",41.253,36.682,37.733,Toole County,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",36.715,33.505,35.712,Toole County,tasmin
2063,"Middle of the Road
(SSP2-4.5)",38.104,35.005,36.65,Toole County,tasmin
2063,"High Emissions
(SSP3-7.0)",39.452,35.732,36.704,Toole County,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",40.001,35.532,38.341,Toole County,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",38.168,35.34,36.965,Toole County,tasmin
2064,"Middle of the Road
(SSP2-4.5)",37.241,34.158,35.853,Toole County,tasmin
2064,"High Emissions
(SSP3-7.0)",37.858,36.631,37.271,Toole County,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",40.575,36.829,37.61,Toole County,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",37.57,32.735,35.444,Toole County,tasmin
2065,"Middle of the Road
(SSP2-4.5)",39.441,34.042,36.735,Toole County,tasmin
2065,"High Emissions
(SSP3-7.0)",39.248,35.818,37.427,Toole County,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",42.084,35.99,39.856,Toole County,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",39.135,32.97,36.503,Toole County,tasmin
2066,"Middle of the Road
(SSP2-4.5)",40.006,36.362,38.182,Toole County,tasmin
2066,"High Emissions
(SSP3-7.0)",40.575,34.104,37.251,Toole County,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",40.58,36.73,38.306,Toole County,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",38.38,35.786,36.664,Toole County,tasmin
2067,"Middle of the Road
(SSP2-4.5)",38.944,35.115,35.846,Toole County,tasmin
2067,"High Emissions
(SSP3-7.0)",40.17,36.622,38.531,Toole County,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",42.403,36.353,37.807,Toole County,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",38.204,34.432,35.434,Toole County,tasmin
2068,"Middle of the Road
(SSP2-4.5)",38.095,35.552,36.598,Toole County,tasmin
2068,"High Emissions
(SSP3-7.0)",40.588,35.333,36.557,Toole County,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",41.485,38.214,38.415,Toole County,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",38.209,34.605,36.439,Toole County,tasmin
2069,"Middle of the Road
(SSP2-4.5)",37.932,34.438,36.609,Toole County,tasmin
2069,"High Emissions
(SSP3-7.0)",40.683,36.815,38.831,Toole County,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",42.495,37.265,39.418,Toole County,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",37.197,33.732,35.022,Toole County,tasmin
2070,"Middle of the Road
(SSP2-4.5)",38.827,34.188,36.512,Toole County,tasmin
2070,"High Emissions
(SSP3-7.0)",40.464,37.128,38.653,Toole County,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",43.069,37.429,39.215,Toole County,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",39.72,32.439,35.864,Toole County,tasmin
2071,"Middle of the Road
(SSP2-4.5)",39.985,35.587,37.08,Toole County,tasmin
2071,"High Emissions
(SSP3-7.0)",40.393,37.259,39.539,Toole County,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",41.651,36.956,38.531,Toole County,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",38.709,33.902,35.799,Toole County,tasmin
2072,"Middle of the Road
(SSP2-4.5)",40.296,34.503,36.614,Toole County,tasmin
2072,"High Emissions
(SSP3-7.0)",40.291,37.518,38.8,Toole County,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",40.969,38.285,39.109,Toole County,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",37.243,33.929,34.371,Toole County,tasmin
2073,"Middle of the Road
(SSP2-4.5)",40.162,34.904,37.164,Toole County,tasmin
2073,"High Emissions
(SSP3-7.0)",41.191,36.28,38.95,Toole County,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",41.912,36.556,40.337,Toole County,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",40.005,32.958,35.971,Toole County,tasmin
2074,"Middle of the Road
(SSP2-4.5)",38.168,35.644,37.45,Toole County,tasmin
2074,"High Emissions
(SSP3-7.0)",40.024,35.986,38.333,Toole County,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",41.722,37.196,39.143,Toole County,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",38.401,32.928,34.944,Toole County,tasmin
2075,"Middle of the Road
(SSP2-4.5)",40.364,34.653,35.675,Toole County,tasmin
2075,"High Emissions
(SSP3-7.0)",40.425,36.529,37.158,Toole County,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",41.7,36.721,40.747,Toole County,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",37.875,32.785,34.575,Toole County,tasmin
2076,"Middle of the Road
(SSP2-4.5)",38.443,36.097,36.884,Toole County,tasmin
2076,"High Emissions
(SSP3-7.0)",40.757,37.339,38.629,Toole County,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",42.586,37.907,38.415,Toole County,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",38.375,34.208,35.923,Toole County,tasmin
2077,"Middle of the Road
(SSP2-4.5)",40.288,36.149,36.839,Toole County,tasmin
2077,"High Emissions
(SSP3-7.0)",42.444,36.53,39.218,Toole County,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",42.963,37.705,39.804,Toole County,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",37.814,35.028,36.116,Toole County,tasmin
2078,"Middle of the Road
(SSP2-4.5)",38.045,35.972,37.047,Toole County,tasmin
2078,"High Emissions
(SSP3-7.0)",41.367,37.398,39.147,Toole County,tasmin
2078,"Accelerating Emissions
(SSP5-8.5)",41.017,38.027,38.937,Toole County,tasmin
2079,"Moderating Emissions
(SSP1-2.6)",37.251,33.749,35.919,Toole County,tasmin
2079,"Middle of the Road
(SSP2-4.5)",39.47,36.178,37.173,Toole County,tasmin
2079,"High Emissions
(SSP3-7.0)",41.782,37.017,39.555,Toole County,tasmin
2079,"Accelerating Emissions
(SSP5-8.5)",42.799,37.921,40.156,Toole County,tasmin
2080,"Moderating Emissions
(SSP1-2.6)",37.213,33.392,35.281,Toole County,tasmin
