scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),235.905,100.091,160.182,Lower Tongue,gdd
Historical Emissions,Aug,Mid Century (2040-2069),707.739,577.485,648.902,Lower Tongue,gdd
Historical Emissions,Dec,Mid Century (2040-2069),14.144,0,0.838,Lower Tongue,gdd
Historical Emissions,Feb,Mid Century (2040-2069),23.844,0,3.346,Lower Tongue,gdd
Historical Emissions,Jan,Mid Century (2040-2069),6.132,0,0.004,Lower Tongue,gdd
Historical Emissions,Jul,Mid Century (2040-2069),739.764,605.807,680.133,Lower Tongue,gdd
Historical Emissions,Jun,Mid Century (2040-2069),580.507,411.972,497.663,Lower Tongue,gdd
Historical Emissions,Mar,Mid Century (2040-2069),104.222,13.486,52.388,Lower Tongue,gdd
Historical Emissions,May,Mid Century (2040-2069),409.437,233.091,319.211,Lower Tongue,gdd
Historical Emissions,Nov,Mid Century (2040-2069),84.173,9.478,39.914,Lower Tongue,gdd
Historical Emissions,Oct,Mid Century (2040-2069),329.07,136.582,234.224,Lower Tongue,gdd
Historical Emissions,Sep,Mid Century (2040-2069),533.414,346.746,450.248,Lower Tongue,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),235.905,100.091,160.182,Lower Tongue,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),707.739,577.485,648.902,Lower Tongue,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),14.144,0,0.838,Lower Tongue,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),23.844,0,3.346,Lower Tongue,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),6.132,0,0.004,Lower Tongue,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),739.764,605.807,680.133,Lower Tongue,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),580.507,411.972,497.663,Lower Tongue,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),104.222,13.486,52.388,Lower Tongue,gdd
Historical Emissions,May,End-of-Century (2070-2099),409.437,233.091,319.211,Lower Tongue,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),84.173,9.478,39.914,Lower Tongue,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),329.07,136.582,234.224,Lower Tongue,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),533.414,346.746,450.248,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),245.545,120.311,194.349,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),263.865,117.412,193.534,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),747.727,643.523,705.239,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),755.824,651.998,702.776,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),23.522,0,5.142,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),27.589,0,3.498,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),60.37,1.604,6.32,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),42.662,0,8.146,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),25.129,0,0.2,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),10.063,0,0.238,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),775.438,628.336,729.362,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),787.098,662.628,727.322,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),631.828,439.915,545.238,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),632.437,460.842,538.292,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),117.883,32.978,65.71,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),143.847,27.607,78.052,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),454.903,274.946,351.669,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),449.25,278.197,360.764,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),85.992,31.717,52.479,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),104.178,20.6,60.609,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),314.275,166.943,227.441,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),373.006,176.506,272.442,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),589.468,388.507,475.28,Lower Tongue,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),575.624,410.938,492.505,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),256.714,154.873,186.02,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),270.484,122.008,186.792,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),838.236,705.753,755.225,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),777.066,651.54,716.771,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),64.984,0.17,11.732,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),30.763,0,3.883,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),68.789,4.646,28.797,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),43.953,0.002,9.683,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),22.048,0,2.128,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),13.155,0,1.113,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),837.634,717.537,771.045,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),800.026,679.907,743.818,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),674.747,496.043,572.027,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),647.499,460.54,555.898,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),147.35,42.249,108.036,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),135.652,23.649,73.731,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),473.346,345.274,400.42,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),469.336,275.039,362.212,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),123.177,12.499,81.811,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),119.941,18.104,65.457,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),390.636,164.929,331.595,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),383.687,180.187,276.156,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),610.156,438.04,556.017,Lower Tongue,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),589.401,419.695,504.452,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),279.174,158.104,229.62,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),279.854,117.88,192.416,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),921.794,766.812,852.484,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),802.81,671.666,737.676,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),46.71,0.088,12.052,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.564,0,3.71,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),94.031,4.925,28.561,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),53.334,0,11.68,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.209,0,2.224,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),16.361,0,0.902,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),942.164,819.703,846.487,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),821.733,687.344,747.955,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),720.331,615.733,659.599,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),659.451,480.525,573.708,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),184.342,53.526,102.468,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),138.722,24.631,72.404,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),535.717,394.165,471.019,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),463.684,285.609,366.738,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),183.614,35.263,84.901,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),121.222,17.602,63.214,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),508.382,216.859,350.611,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),389.577,192.043,282.967,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),727.372,523.336,610.748,Lower Tongue,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),605.273,438.529,522.737,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),308.612,188.588,254.86,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),293.691,128.066,201.825,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),962.583,798.37,889.004,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),828.136,686.067,754.38,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),56.121,1.631,15.807,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),35.47,0,5.92,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),98.151,8.004,32.968,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),53.048,0.045,11.639,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),29.344,0.205,11.128,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),22.105,0,0.849,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),982.38,813.015,898.67,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),840.051,700.74,769.931,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),784.261,625.53,731.909,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),678.789,493.583,588.204,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),170.399,55.096,128.458,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),147.358,32.853,78.104,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),547.048,392.966,483.298,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),483.612,290.231,396.716,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),201.258,47.373,132.568,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),128.957,21.392,68.949,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),516.454,295.868,409.516,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),409.881,185.942,302.294,Lower Tongue,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),797.066,610.433,675.559,Lower Tongue,gdd
