year,scenario,upper,lower,value,location,variable
2015,"High Emissions
(SSP3-7.0)",5.737,5.215,5.383,Middle Salmon-Chamberlain,sfcWind
2015,"Accelerating Emissions
(SSP5-8.5)",5.834,5.161,5.563,Middle Salmon-Chamberlain,sfcWind
2016,"Moderating Emissions
(SSP1-2.6)",6.059,5.081,5.367,Middle Salmon-Chamberlain,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",5.662,5.209,5.452,Middle Salmon-Chamberlain,sfcWind
2016,"High Emissions
(SSP3-7.0)",5.86,4.971,5.443,Middle Salmon-Chamberlain,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",6.065,5.016,5.379,Middle Salmon-Chamberlain,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",5.854,5.139,5.636,Middle Salmon-Chamberlain,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",5.575,5.124,5.392,Middle Salmon-Chamberlain,sfcWind
2017,"High Emissions
(SSP3-7.0)",5.578,5.045,5.353,Middle Salmon-Chamberlain,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",5.61,5.053,5.414,Middle Salmon-Chamberlain,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",5.938,5.117,5.433,Middle Salmon-Chamberlain,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",5.588,4.805,5.484,Middle Salmon-Chamberlain,sfcWind
2018,"High Emissions
(SSP3-7.0)",5.766,4.988,5.404,Middle Salmon-Chamberlain,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",5.529,5.154,5.425,Middle Salmon-Chamberlain,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",5.604,4.925,5.412,Middle Salmon-Chamberlain,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",5.984,5.205,5.605,Middle Salmon-Chamberlain,sfcWind
2019,"High Emissions
(SSP3-7.0)",5.576,4.894,5.45,Middle Salmon-Chamberlain,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",5.684,5.094,5.503,Middle Salmon-Chamberlain,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",5.571,4.93,5.306,Middle Salmon-Chamberlain,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",5.854,5.253,5.636,Middle Salmon-Chamberlain,sfcWind
2020,"High Emissions
(SSP3-7.0)",5.863,5.272,5.527,Middle Salmon-Chamberlain,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",5.66,5.061,5.356,Middle Salmon-Chamberlain,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",5.714,4.985,5.436,Middle Salmon-Chamberlain,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",5.673,5.015,5.445,Middle Salmon-Chamberlain,sfcWind
2021,"High Emissions
(SSP3-7.0)",5.78,5.048,5.498,Middle Salmon-Chamberlain,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",5.641,5.175,5.44,Middle Salmon-Chamberlain,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",5.899,4.974,5.587,Middle Salmon-Chamberlain,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",5.519,5.089,5.437,Middle Salmon-Chamberlain,sfcWind
2022,"High Emissions
(SSP3-7.0)",5.598,4.948,5.317,Middle Salmon-Chamberlain,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",5.692,4.967,5.495,Middle Salmon-Chamberlain,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",5.944,5.05,5.536,Middle Salmon-Chamberlain,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",5.749,5.102,5.48,Middle Salmon-Chamberlain,sfcWind
2023,"High Emissions
(SSP3-7.0)",5.755,5.102,5.651,Middle Salmon-Chamberlain,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",5.966,5.091,5.527,Middle Salmon-Chamberlain,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",6.018,5.03,5.432,Middle Salmon-Chamberlain,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",5.655,5.076,5.431,Middle Salmon-Chamberlain,sfcWind
2024,"High Emissions
(SSP3-7.0)",5.789,5.117,5.537,Middle Salmon-Chamberlain,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",5.837,5.105,5.455,Middle Salmon-Chamberlain,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",5.649,4.886,5.356,Middle Salmon-Chamberlain,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",5.997,4.956,5.507,Middle Salmon-Chamberlain,sfcWind
2025,"High Emissions
(SSP3-7.0)",5.694,4.985,5.363,Middle Salmon-Chamberlain,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",5.671,5.033,5.528,Middle Salmon-Chamberlain,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",5.684,5.145,5.363,Middle Salmon-Chamberlain,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",5.617,5.041,5.32,Middle Salmon-Chamberlain,sfcWind
2026,"High Emissions
(SSP3-7.0)",5.645,5.018,5.358,Middle Salmon-Chamberlain,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",5.704,5.235,5.522,Middle Salmon-Chamberlain,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",5.787,5.208,5.537,Middle Salmon-Chamberlain,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",5.723,4.93,5.482,Middle Salmon-Chamberlain,sfcWind
2027,"High Emissions
(SSP3-7.0)",5.743,5.035,5.429,Middle Salmon-Chamberlain,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",5.734,5.133,5.426,Middle Salmon-Chamberlain,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",5.717,4.985,5.525,Middle Salmon-Chamberlain,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",5.553,5.078,5.318,Middle Salmon-Chamberlain,sfcWind
2028,"High Emissions
(SSP3-7.0)",5.811,5.039,5.327,Middle Salmon-Chamberlain,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",5.629,4.902,5.276,Middle Salmon-Chamberlain,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",5.599,5.146,5.374,Middle Salmon-Chamberlain,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",5.713,4.894,5.461,Middle Salmon-Chamberlain,sfcWind
2029,"High Emissions
(SSP3-7.0)",5.699,4.999,5.555,Middle Salmon-Chamberlain,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",5.549,5.073,5.337,Middle Salmon-Chamberlain,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",5.744,4.875,5.38,Middle Salmon-Chamberlain,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",5.93,5.1,5.527,Middle Salmon-Chamberlain,sfcWind
2030,"High Emissions
(SSP3-7.0)",5.804,5.225,5.619,Middle Salmon-Chamberlain,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",5.592,5.026,5.404,Middle Salmon-Chamberlain,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",5.682,5.019,5.489,Middle Salmon-Chamberlain,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",5.746,5.137,5.531,Middle Salmon-Chamberlain,sfcWind
2031,"High Emissions
(SSP3-7.0)",5.568,5.001,5.424,Middle Salmon-Chamberlain,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",5.678,5.116,5.31,Middle Salmon-Chamberlain,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",5.627,4.971,5.462,Middle Salmon-Chamberlain,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",5.764,4.898,5.434,Middle Salmon-Chamberlain,sfcWind
2032,"High Emissions
(SSP3-7.0)",5.666,5.119,5.536,Middle Salmon-Chamberlain,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",5.879,5.042,5.614,Middle Salmon-Chamberlain,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",5.816,5.287,5.512,Middle Salmon-Chamberlain,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",5.668,5.208,5.519,Middle Salmon-Chamberlain,sfcWind
2033,"High Emissions
(SSP3-7.0)",5.518,5.003,5.302,Middle Salmon-Chamberlain,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",5.716,5.019,5.433,Middle Salmon-Chamberlain,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",5.632,5.129,5.528,Middle Salmon-Chamberlain,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",5.587,5.022,5.258,Middle Salmon-Chamberlain,sfcWind
2034,"High Emissions
(SSP3-7.0)",5.655,5.04,5.492,Middle Salmon-Chamberlain,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",5.912,5.179,5.604,Middle Salmon-Chamberlain,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",5.791,5.034,5.385,Middle Salmon-Chamberlain,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",5.919,5.162,5.508,Middle Salmon-Chamberlain,sfcWind
2035,"High Emissions
(SSP3-7.0)",5.746,4.989,5.436,Middle Salmon-Chamberlain,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",5.91,5.1,5.457,Middle Salmon-Chamberlain,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",5.524,4.852,5.303,Middle Salmon-Chamberlain,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",5.762,5.071,5.364,Middle Salmon-Chamberlain,sfcWind
2036,"High Emissions
(SSP3-7.0)",5.578,5.002,5.367,Middle Salmon-Chamberlain,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",5.704,4.864,5.323,Middle Salmon-Chamberlain,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",5.752,4.741,5.465,Middle Salmon-Chamberlain,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",5.689,5.034,5.437,Middle Salmon-Chamberlain,sfcWind
2037,"High Emissions
(SSP3-7.0)",5.526,5.097,5.298,Middle Salmon-Chamberlain,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",5.832,5.023,5.405,Middle Salmon-Chamberlain,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",5.72,5.12,5.525,Middle Salmon-Chamberlain,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",5.647,4.899,5.396,Middle Salmon-Chamberlain,sfcWind
2038,"High Emissions
(SSP3-7.0)",5.579,5.147,5.408,Middle Salmon-Chamberlain,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",5.523,5.148,5.35,Middle Salmon-Chamberlain,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",5.643,5.144,5.365,Middle Salmon-Chamberlain,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",5.534,4.903,5.362,Middle Salmon-Chamberlain,sfcWind
2039,"High Emissions
(SSP3-7.0)",5.867,4.883,5.516,Middle Salmon-Chamberlain,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",5.501,4.993,5.247,Middle Salmon-Chamberlain,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",5.852,4.871,5.555,Middle Salmon-Chamberlain,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",5.571,5.077,5.48,Middle Salmon-Chamberlain,sfcWind
2040,"High Emissions
(SSP3-7.0)",5.722,4.933,5.34,Middle Salmon-Chamberlain,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",5.553,4.953,5.293,Middle Salmon-Chamberlain,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",5.548,5.042,5.49,Middle Salmon-Chamberlain,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",5.664,5.097,5.49,Middle Salmon-Chamberlain,sfcWind
2041,"High Emissions
(SSP3-7.0)",5.491,4.957,5.391,Middle Salmon-Chamberlain,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",5.685,5.06,5.442,Middle Salmon-Chamberlain,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",5.532,5.152,5.403,Middle Salmon-Chamberlain,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",5.668,5.118,5.462,Middle Salmon-Chamberlain,sfcWind
2042,"High Emissions
(SSP3-7.0)",5.602,5.185,5.438,Middle Salmon-Chamberlain,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",5.809,4.872,5.329,Middle Salmon-Chamberlain,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",5.665,5.003,5.412,Middle Salmon-Chamberlain,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",5.81,4.885,5.458,Middle Salmon-Chamberlain,sfcWind
2043,"High Emissions
(SSP3-7.0)",5.814,4.951,5.638,Middle Salmon-Chamberlain,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",5.498,4.957,5.415,Middle Salmon-Chamberlain,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",5.772,4.979,5.515,Middle Salmon-Chamberlain,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",5.613,4.964,5.442,Middle Salmon-Chamberlain,sfcWind
2044,"High Emissions
(SSP3-7.0)",5.61,5.202,5.409,Middle Salmon-Chamberlain,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",5.591,5.081,5.437,Middle Salmon-Chamberlain,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",5.501,5.005,5.252,Middle Salmon-Chamberlain,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",5.641,5.059,5.578,Middle Salmon-Chamberlain,sfcWind
2045,"High Emissions
(SSP3-7.0)",5.862,4.923,5.358,Middle Salmon-Chamberlain,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",5.661,5.002,5.283,Middle Salmon-Chamberlain,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",5.548,5.026,5.387,Middle Salmon-Chamberlain,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",5.701,4.728,5.508,Middle Salmon-Chamberlain,sfcWind
2046,"High Emissions
(SSP3-7.0)",5.582,4.949,5.386,Middle Salmon-Chamberlain,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",5.777,4.847,5.61,Middle Salmon-Chamberlain,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",5.819,5.049,5.448,Middle Salmon-Chamberlain,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",5.559,4.979,5.445,Middle Salmon-Chamberlain,sfcWind
2047,"High Emissions
(SSP3-7.0)",5.641,4.964,5.313,Middle Salmon-Chamberlain,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",5.983,5.014,5.422,Middle Salmon-Chamberlain,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",5.692,5.116,5.448,Middle Salmon-Chamberlain,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",5.424,4.898,5.189,Middle Salmon-Chamberlain,sfcWind
2048,"High Emissions
(SSP3-7.0)",5.603,5.062,5.326,Middle Salmon-Chamberlain,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",5.779,5.088,5.312,Middle Salmon-Chamberlain,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",5.671,5.125,5.34,Middle Salmon-Chamberlain,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",5.602,5.141,5.45,Middle Salmon-Chamberlain,sfcWind
2049,"High Emissions
(SSP3-7.0)",5.583,5.038,5.338,Middle Salmon-Chamberlain,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",5.573,4.934,5.283,Middle Salmon-Chamberlain,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",5.693,5.043,5.368,Middle Salmon-Chamberlain,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",5.834,4.985,5.454,Middle Salmon-Chamberlain,sfcWind
2050,"High Emissions
(SSP3-7.0)",5.643,5.102,5.455,Middle Salmon-Chamberlain,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",5.656,4.8,5.521,Middle Salmon-Chamberlain,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",5.674,5.091,5.437,Middle Salmon-Chamberlain,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",5.927,5.236,5.572,Middle Salmon-Chamberlain,sfcWind
2051,"High Emissions
(SSP3-7.0)",5.614,4.87,5.436,Middle Salmon-Chamberlain,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",5.765,5.211,5.343,Middle Salmon-Chamberlain,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",5.734,5.124,5.517,Middle Salmon-Chamberlain,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",5.658,4.972,5.413,Middle Salmon-Chamberlain,sfcWind
2052,"High Emissions
(SSP3-7.0)",5.613,4.867,5.323,Middle Salmon-Chamberlain,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",5.694,4.782,5.32,Middle Salmon-Chamberlain,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",5.75,5.028,5.427,Middle Salmon-Chamberlain,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",5.858,5.051,5.382,Middle Salmon-Chamberlain,sfcWind
2053,"High Emissions
(SSP3-7.0)",5.702,5.026,5.36,Middle Salmon-Chamberlain,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",5.589,5.074,5.495,Middle Salmon-Chamberlain,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",5.64,4.756,5.392,Middle Salmon-Chamberlain,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",5.76,5.057,5.532,Middle Salmon-Chamberlain,sfcWind
2054,"High Emissions
(SSP3-7.0)",5.587,5.013,5.365,Middle Salmon-Chamberlain,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",5.553,5.141,5.425,Middle Salmon-Chamberlain,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",5.671,5.187,5.485,Middle Salmon-Chamberlain,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",5.459,5.023,5.288,Middle Salmon-Chamberlain,sfcWind
2055,"High Emissions
(SSP3-7.0)",5.607,5.037,5.395,Middle Salmon-Chamberlain,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",5.603,4.789,5.314,Middle Salmon-Chamberlain,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",5.829,5.193,5.472,Middle Salmon-Chamberlain,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",5.496,5.027,5.323,Middle Salmon-Chamberlain,sfcWind
2056,"High Emissions
(SSP3-7.0)",5.553,4.947,5.045,Middle Salmon-Chamberlain,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",5.376,4.896,5.293,Middle Salmon-Chamberlain,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",5.675,5.012,5.358,Middle Salmon-Chamberlain,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",5.655,4.939,5.409,Middle Salmon-Chamberlain,sfcWind
2057,"High Emissions
(SSP3-7.0)",5.482,4.91,5.368,Middle Salmon-Chamberlain,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",5.43,4.933,5.267,Middle Salmon-Chamberlain,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",5.61,4.975,5.353,Middle Salmon-Chamberlain,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",5.729,5.078,5.409,Middle Salmon-Chamberlain,sfcWind
2058,"High Emissions
(SSP3-7.0)",5.621,4.754,5.406,Middle Salmon-Chamberlain,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",5.72,5.008,5.507,Middle Salmon-Chamberlain,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",5.66,5.01,5.526,Middle Salmon-Chamberlain,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",5.667,4.776,5.331,Middle Salmon-Chamberlain,sfcWind
2059,"High Emissions
(SSP3-7.0)",5.578,4.858,5.386,Middle Salmon-Chamberlain,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",5.545,4.898,5.344,Middle Salmon-Chamberlain,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",5.595,4.997,5.474,Middle Salmon-Chamberlain,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",5.652,4.663,5.279,Middle Salmon-Chamberlain,sfcWind
2060,"High Emissions
(SSP3-7.0)",5.568,4.926,5.209,Middle Salmon-Chamberlain,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",5.608,4.974,5.319,Middle Salmon-Chamberlain,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",5.702,5.083,5.267,Middle Salmon-Chamberlain,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",5.617,4.964,5.372,Middle Salmon-Chamberlain,sfcWind
2061,"High Emissions
(SSP3-7.0)",5.583,5.013,5.386,Middle Salmon-Chamberlain,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",5.686,5.007,5.365,Middle Salmon-Chamberlain,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",5.738,5.093,5.371,Middle Salmon-Chamberlain,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",5.676,4.895,5.464,Middle Salmon-Chamberlain,sfcWind
2062,"High Emissions
(SSP3-7.0)",5.581,5.004,5.351,Middle Salmon-Chamberlain,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",5.764,4.881,5.262,Middle Salmon-Chamberlain,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",5.654,5.055,5.497,Middle Salmon-Chamberlain,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",5.653,4.919,5.447,Middle Salmon-Chamberlain,sfcWind
2063,"High Emissions
(SSP3-7.0)",5.549,4.852,5.369,Middle Salmon-Chamberlain,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",5.714,4.819,5.258,Middle Salmon-Chamberlain,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",5.739,4.914,5.312,Middle Salmon-Chamberlain,sfcWind
