scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),8.796,6.977,7.842,Lewistown,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.989,6.319,7.163,Lewistown,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.84,0.451,0.583,Lewistown,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.809,0.385,0.565,Lewistown,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.183,0.785,0.86,Lewistown,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.075,0.639,0.843,Lewistown,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.835,0.344,0.654,Lewistown,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.785,0.384,0.571,Lewistown,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),9.512,7.57,8.549,Lewistown,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.649,6.761,7.661,Lewistown,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.827,5.555,6.14,Lewistown,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.956,5.196,5.898,Lewistown,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.128,1.554,1.877,Lewistown,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.025,1.452,1.716,Lewistown,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.644,4.228,4.631,Lewistown,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.228,3.923,4.501,Lewistown,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.756,0.666,0.992,Lewistown,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.335,0.632,0.945,Lewistown,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.875,2.201,3.171,Lewistown,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.481,2.054,2.686,Lewistown,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.496,4.674,5.612,Lewistown,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.817,4.075,4.891,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.559,2.709,3.127,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.329,2.557,2.873,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),9.57,7.56,8.155,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.275,6.522,7.329,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.864,0.488,0.657,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.822,0.387,0.575,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.082,0.787,0.928,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.079,0.627,0.849,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.816,0.449,0.603,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.789,0.399,0.58,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),10.324,7.717,9.031,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.009,6.975,7.828,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.136,6.144,6.942,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.2,5.23,6.069,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.161,1.707,1.925,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.06,1.503,1.743,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.263,4.468,5.204,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.561,3.927,4.636,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.809,0.725,1.164,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.402,0.657,0.975,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.296,2.3,3.337,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.565,2.075,2.725,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.96,4.655,5.872,Lewistown,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.856,4.126,5.014,Lewistown,penman
