scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),56.631,46.927,51.093,Yaak,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),83.155,73.233,77.786,Yaak,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),32.597,22.169,28.202,Yaak,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),38.899,28.894,34.618,Yaak,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),33.573,22.933,29.233,Yaak,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),83.083,72.847,78.1,Yaak,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),73.575,63.355,68.085,Yaak,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),46.84,38.271,42.294,Yaak,tasmax
Historical Emissions,May,Mid Century (2040-2069),66.789,55.917,60.822,Yaak,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),39.777,30.826,35.44,Yaak,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),57.642,46.111,51.454,Yaak,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),73.906,61.544,67.083,Yaak,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),56.631,46.927,51.093,Yaak,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),83.155,73.233,77.786,Yaak,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),32.597,22.169,28.202,Yaak,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),38.899,28.894,34.618,Yaak,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),33.573,22.933,29.233,Yaak,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),83.083,72.847,78.1,Yaak,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),73.575,63.355,68.085,Yaak,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),46.84,38.271,42.294,Yaak,tasmax
Historical Emissions,May,End-of-Century (2070-2099),66.789,55.917,60.822,Yaak,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),39.777,30.826,35.44,Yaak,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),57.642,46.111,51.454,Yaak,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),73.906,61.544,67.083,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),61.71,50,54.683,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),60.525,48.966,54.209,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),87.735,75.415,81.856,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),86.204,76.023,80.956,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),35.537,16.718,30.241,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),35.061,24.068,30.595,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),42.303,34.408,37.09,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),41.075,31.527,37.151,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),37.866,27.37,32.182,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),35.859,25.438,31.089,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),86.012,75,78.305,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),86.258,75.574,80.514,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),73,64.218,70.452,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),76.141,64.925,70.192,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),47.558,41.621,44.055,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),49.814,39.865,45.684,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),68.743,60.332,65.728,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),68.311,58.292,63.493,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),41.215,32.17,38.494,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),42.413,33.253,38.119,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),56.694,49.881,51.527,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),59.696,49.412,54.725,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),77.374,66.685,71.054,Yaak,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),76.891,64.949,70.683,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),61.614,49.207,55.873,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),59.786,49.054,54.188,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),89.427,79.159,82.248,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),87.401,76.404,81.652,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),39.184,25.882,32.345,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),35.45,23.522,30.519,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),44.048,33.704,40.418,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),41.276,31.349,36.787,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),36.45,28.718,33.274,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),36.375,26.205,32.105,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),89.471,79.18,82.632,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),87.737,76.193,81.391,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),76.428,68.12,71.442,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),76.621,65.826,70.661,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),52.598,41.703,47.52,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),49.855,39.689,45.228,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),69.055,60.401,64.513,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),69.619,58.159,63.001,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.891,34.633,40.04,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),43.512,32.199,38.766,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),65.407,49.558,56.362,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),60.876,49.382,54.987,Yaak,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),78.42,63.866,73.965,Yaak,tasmax
