year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,30.603,28.834,30.009,Fisher,tasmin
1951,Historical Emissions,30.501,27.883,29.832,Fisher,tasmin
1952,Historical Emissions,30.7,26.887,28.539,Fisher,tasmin
1953,Historical Emissions,29.91,28.135,29.289,Fisher,tasmin
1954,Historical Emissions,31.823,27.437,29.092,Fisher,tasmin
1955,Historical Emissions,30.743,27.694,29.714,Fisher,tasmin
1956,Historical Emissions,30.743,28.315,29.899,Fisher,tasmin
1957,Historical Emissions,31.287,28.015,30.326,Fisher,tasmin
1958,Historical Emissions,31.039,28.357,29.549,Fisher,tasmin
1959,Historical Emissions,30.091,27.966,28.915,Fisher,tasmin
1960,Historical Emissions,30.344,26.701,28.113,Fisher,tasmin
1961,Historical Emissions,30.708,28.611,29.632,Fisher,tasmin
1962,Historical Emissions,29.921,27.122,28.294,Fisher,tasmin
1963,Historical Emissions,29.915,28.44,28.895,Fisher,tasmin
1964,Historical Emissions,30.376,27.327,29.767,Fisher,tasmin
1965,Historical Emissions,30.016,28.238,29.602,Fisher,tasmin
1966,Historical Emissions,31.115,29.015,29.734,Fisher,tasmin
1967,Historical Emissions,30.423,27.605,29.176,Fisher,tasmin
1968,Historical Emissions,30.763,26.395,28.685,Fisher,tasmin
1969,Historical Emissions,30.286,27.656,28.748,Fisher,tasmin
1970,Historical Emissions,31.38,29.465,29.945,Fisher,tasmin
1971,Historical Emissions,31.817,28.42,30.627,Fisher,tasmin
1972,Historical Emissions,30.766,27.842,29.148,Fisher,tasmin
1973,Historical Emissions,30.991,28.272,29.224,Fisher,tasmin
1974,Historical Emissions,31.509,26.906,29.552,Fisher,tasmin
1975,Historical Emissions,30.595,26.996,30.075,Fisher,tasmin
1976,Historical Emissions,30.653,27.459,29.607,Fisher,tasmin
1977,Historical Emissions,32.128,29.765,30.638,Fisher,tasmin
1978,Historical Emissions,32.508,28.117,29.689,Fisher,tasmin
1979,Historical Emissions,31.641,28.781,30.173,Fisher,tasmin
1980,Historical Emissions,29.864,28.786,29.49,Fisher,tasmin
1981,Historical Emissions,31.746,29.286,30.291,Fisher,tasmin
1982,Historical Emissions,31.893,28.229,30.347,Fisher,tasmin
1983,Historical Emissions,31.568,27.998,28.719,Fisher,tasmin
1984,Historical Emissions,31.241,29.351,29.853,Fisher,tasmin
1985,Historical Emissions,31.179,28.996,29.88,Fisher,tasmin
1986,Historical Emissions,31.132,28.065,29.549,Fisher,tasmin
1987,Historical Emissions,31.003,27.66,29.244,Fisher,tasmin
1988,Historical Emissions,30.554,28.983,29.93,Fisher,tasmin
1989,Historical Emissions,30.575,29.069,29.667,Fisher,tasmin
1990,Historical Emissions,32.257,28.847,31.268,Fisher,tasmin
1991,Historical Emissions,31.749,27.841,29.948,Fisher,tasmin
1992,Historical Emissions,30.667,27.885,29.495,Fisher,tasmin
1993,Historical Emissions,32.167,28.059,29.845,Fisher,tasmin
1994,Historical Emissions,31.632,29.289,30.101,Fisher,tasmin
1995,Historical Emissions,30.243,28.363,29.007,Fisher,tasmin
1996,Historical Emissions,31.429,28.777,30.9,Fisher,tasmin
1997,Historical Emissions,31.178,28.446,29.614,Fisher,tasmin
1998,Historical Emissions,32.53,27.46,31.101,Fisher,tasmin
1999,Historical Emissions,32.383,28.785,30.543,Fisher,tasmin
2000,Historical Emissions,31.27,29.085,30.5,Fisher,tasmin
2001,Historical Emissions,32.466,29.254,30.885,Fisher,tasmin
2002,Historical Emissions,33.217,29.95,31.392,Fisher,tasmin
2003,Historical Emissions,32.589,30.282,31.007,Fisher,tasmin
2004,Historical Emissions,32.562,30.024,31.92,Fisher,tasmin
2005,Historical Emissions,33.88,29.579,31.702,Fisher,tasmin
2006,Historical Emissions,32.004,28.525,29.942,Fisher,tasmin
2007,Historical Emissions,32.552,29.572,32.072,Fisher,tasmin
2008,Historical Emissions,32.652,28.9,31.48,Fisher,tasmin
2009,Historical Emissions,31.944,30.496,30.945,Fisher,tasmin
2010,Historical Emissions,32.567,30.543,31.339,Fisher,tasmin
2011,Historical Emissions,33.703,30.918,31.219,Fisher,tasmin
2012,Historical Emissions,31.999,29.827,31.337,Fisher,tasmin
2013,Historical Emissions,33.337,28.878,30.615,Fisher,tasmin
2014,Historical Emissions,32.569,30.473,31.773,Fisher,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",33.855,29.993,32.322,Fisher,tasmin
2015,"Middle of the Road
(SSP2-4.5)",32.373,29.378,30.819,Fisher,tasmin
2015,"High Emissions
(SSP3-7.0)",33.047,29.277,31.368,Fisher,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",32.83,30.457,31.743,Fisher,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",33.248,30.331,32.271,Fisher,tasmin
2016,"Middle of the Road
(SSP2-4.5)",32.953,29.815,30.63,Fisher,tasmin
2016,"High Emissions
(SSP3-7.0)",34.518,29.706,31.51,Fisher,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",32.322,30.008,31.163,Fisher,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",33.027,29.898,31.283,Fisher,tasmin
2017,"Middle of the Road
(SSP2-4.5)",33.751,30.289,31.575,Fisher,tasmin
2017,"High Emissions
(SSP3-7.0)",34.546,30.807,31.306,Fisher,tasmin
