scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),27.568,18.521,23.237,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),22.023,10.618,16.038,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),21.389,10.156,16.182,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),21.91,10.075,14.801,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),21.062,11.009,15.86,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),22.292,13.435,17.106,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),22.536,11.684,16.924,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),26.327,17.474,21.611,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),27.628,17.65,22.584,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),17.833,8.914,12.708,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),20.34,9.074,14.801,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),20.822,13.261,16.059,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),21.992,11.854,16.932,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),16.449,9.84,13.343,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),19.32,9.948,14.39,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),21.856,10.501,17.102,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),21.652,11.676,16.648,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),24.64,16.633,17.945,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),25.936,16.158,21.123,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.25,19.135,24.051,Missoula,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),26.349,17.274,22.144,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),18.753,11.109,14.924,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.02,11.744,15.813,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.196,16.69,24.916,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.629,18.58,23.292,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),20.095,11.071,16.182,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),21.733,10.575,15.419,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),19.708,11.104,15.881,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),19.747,10.956,16.008,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),19.551,11.465,14.293,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),22.429,11.181,16.678,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.274,18.966,22.191,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.602,17.443,23.402,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),20.529,10.56,17.008,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.543,9.675,15.076,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.919,14.598,17.013,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),21.514,11.806,16.788,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),18.588,8.735,16.06,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.362,10.297,14.958,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),18.947,12.168,15.331,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),21.927,12.421,16.852,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.239,17.037,20.203,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.899,15.523,21.165,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.52,15.698,22.288,Missoula,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.198,16.643,22.063,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.442,9.555,15.534,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.002,10.7,14.911,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.561,18.049,24.974,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.81,18.317,23.555,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20.43,11.73,16.059,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),21.542,10.006,16.114,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.127,10.101,12.513,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),20.431,11.811,16.402,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.629,14.138,19.89,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),22.368,11.461,16.898,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.374,16.054,23.703,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.247,17.472,23.416,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),20.515,8.336,18.72,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.817,10.326,14.924,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.483,11.277,14.957,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),20.91,11.276,16.898,Missoula,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.547,11.859,15.44,Missoula,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),19.809,10.814,15.012,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.786,12.492,16.721,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),22.064,12.2,16.708,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),23.258,15.673,20.2,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.343,16.391,21.297,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.22,16.961,23.233,Missoula,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.463,16.975,22.462,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.079,11.043,14.678,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.147,11.162,15.585,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.537,20.705,25.831,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.161,18.05,23.716,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.92,11.24,15.928,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),20.991,10.433,15.733,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.285,13.7,15.81,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),19.645,10.018,15.546,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),22.145,10.514,15.157,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),22.024,11.439,16.797,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.811,19.164,24.152,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.35,17.777,22.805,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),20.649,12.812,16.839,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.338,10.18,15.75,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),19.063,12.235,15.174,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20.756,11.808,16.564,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.384,12.378,17.453,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.22,10.791,14.835,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.25,10.023,16.352,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),21.649,12.673,16.936,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),26.15,16.069,21.936,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.373,16.827,21.581,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.443,17.074,22.034,Missoula,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.373,16.94,22.131,Missoula,dry-days
