year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,29.7,27.714,29.247,Gallatin,tasmin
1951,Historical Emissions,30.127,27.14,29.002,Gallatin,tasmin
1952,Historical Emissions,29.187,25.872,28.313,Gallatin,tasmin
1953,Historical Emissions,28.968,26.352,28.328,Gallatin,tasmin
1954,Historical Emissions,30.906,26.686,27.933,Gallatin,tasmin
1955,Historical Emissions,29.993,26.893,28.895,Gallatin,tasmin
1956,Historical Emissions,30.779,27.864,28.626,Gallatin,tasmin
1957,Historical Emissions,30.482,27.292,29.733,Gallatin,tasmin
1958,Historical Emissions,29.873,27.127,29.034,Gallatin,tasmin
1959,Historical Emissions,29.258,26.467,27.466,Gallatin,tasmin
1960,Historical Emissions,29.799,26.184,28.042,Gallatin,tasmin
1961,Historical Emissions,29.827,27.409,29.282,Gallatin,tasmin
1962,Historical Emissions,28.828,26.615,27.879,Gallatin,tasmin
1963,Historical Emissions,28.807,27.095,28.056,Gallatin,tasmin
1964,Historical Emissions,29.127,26.231,28.352,Gallatin,tasmin
1965,Historical Emissions,29.287,27.197,28.134,Gallatin,tasmin
1966,Historical Emissions,30.362,27.95,28.97,Gallatin,tasmin
1967,Historical Emissions,29.22,26.956,28.314,Gallatin,tasmin
1968,Historical Emissions,29.721,25.732,28.709,Gallatin,tasmin
1969,Historical Emissions,29.607,26.891,28.034,Gallatin,tasmin
1970,Historical Emissions,30.928,28.802,29.516,Gallatin,tasmin
1971,Historical Emissions,31.208,27.118,29.361,Gallatin,tasmin
1972,Historical Emissions,29.18,27.825,28.321,Gallatin,tasmin
1973,Historical Emissions,30.552,27.275,28.633,Gallatin,tasmin
1974,Historical Emissions,30.593,27.18,28.325,Gallatin,tasmin
1975,Historical Emissions,29.988,26.738,28.823,Gallatin,tasmin
1976,Historical Emissions,29.718,26.406,28.62,Gallatin,tasmin
1977,Historical Emissions,30.615,28.648,29.807,Gallatin,tasmin
1978,Historical Emissions,31.538,26.911,28.56,Gallatin,tasmin
1979,Historical Emissions,31.234,28.643,29.303,Gallatin,tasmin
1980,Historical Emissions,29.822,27.936,28.857,Gallatin,tasmin
1981,Historical Emissions,30.755,27.672,29.818,Gallatin,tasmin
1982,Historical Emissions,30.301,28.244,29.267,Gallatin,tasmin
1983,Historical Emissions,30.419,27.894,28.338,Gallatin,tasmin
1984,Historical Emissions,30.294,28.424,29.291,Gallatin,tasmin
1985,Historical Emissions,30.613,28.256,28.871,Gallatin,tasmin
1986,Historical Emissions,29.902,27.102,28.947,Gallatin,tasmin
1987,Historical Emissions,31.065,27.113,28.572,Gallatin,tasmin
1988,Historical Emissions,29.601,28.488,28.941,Gallatin,tasmin
1989,Historical Emissions,29.855,28.016,29.13,Gallatin,tasmin
1990,Historical Emissions,31.607,28.567,30.168,Gallatin,tasmin
1991,Historical Emissions,30.715,27.785,28.544,Gallatin,tasmin
1992,Historical Emissions,29.561,26.757,27.951,Gallatin,tasmin
1993,Historical Emissions,30.648,26.699,28.831,Gallatin,tasmin
1994,Historical Emissions,30.71,27.971,29.244,Gallatin,tasmin
1995,Historical Emissions,29.822,27.498,28.134,Gallatin,tasmin
1996,Historical Emissions,31.188,28.448,30.315,Gallatin,tasmin
1997,Historical Emissions,30.631,28.171,29.182,Gallatin,tasmin
1998,Historical Emissions,31.399,26.697,29.096,Gallatin,tasmin
1999,Historical Emissions,31.425,27.354,30.051,Gallatin,tasmin
2000,Historical Emissions,30.724,28.334,29.138,Gallatin,tasmin
2001,Historical Emissions,32.002,28.38,29.503,Gallatin,tasmin
2002,Historical Emissions,32.323,29.098,31.079,Gallatin,tasmin
2003,Historical Emissions,32.614,29.645,30.558,Gallatin,tasmin
2004,Historical Emissions,32.026,29.344,31.18,Gallatin,tasmin
2005,Historical Emissions,33.356,29.078,31.532,Gallatin,tasmin
2006,Historical Emissions,31.056,28.864,29.485,Gallatin,tasmin
2007,Historical Emissions,31.906,28.425,31.263,Gallatin,tasmin
2008,Historical Emissions,32.831,28.881,30.381,Gallatin,tasmin
2009,Historical Emissions,31.016,30.307,30.678,Gallatin,tasmin
2010,Historical Emissions,31.477,29.42,30.174,Gallatin,tasmin
2011,Historical Emissions,32.992,30.074,30.649,Gallatin,tasmin
2012,Historical Emissions,31.866,28.441,30.364,Gallatin,tasmin
2013,Historical Emissions,32.762,29.065,30.251,Gallatin,tasmin
2014,Historical Emissions,32.692,29.797,30.804,Gallatin,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",33.465,29.813,31.414,Gallatin,tasmin
2015,"Middle of the Road
(SSP2-4.5)",31.67,29.323,30.804,Gallatin,tasmin
2015,"High Emissions
(SSP3-7.0)",33.249,28.754,30.199,Gallatin,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",32.105,29.349,31.151,Gallatin,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",33.356,29.985,31.118,Gallatin,tasmin
2016,"Middle of the Road
(SSP2-4.5)",31.921,29.58,30.398,Gallatin,tasmin
2016,"High Emissions
(SSP3-7.0)",33.597,30.083,31.542,Gallatin,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",31.764,29.753,30.643,Gallatin,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",32.716,29.711,30.755,Gallatin,tasmin
2017,"Middle of the Road
(SSP2-4.5)",33.532,30.107,31.125,Gallatin,tasmin
2017,"High Emissions
(SSP3-7.0)",33.302,30.481,31.247,Gallatin,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",32.524,30.264,31.313,Gallatin,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",31.753,30.456,30.767,Gallatin,tasmin
2018,"Middle of the Road
(SSP2-4.5)",32.68,29.666,31.69,Gallatin,tasmin
2018,"High Emissions
(SSP3-7.0)",32.573,29.933,31.032,Gallatin,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",33.578,30.505,31.602,Gallatin,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",33.879,30.431,32.947,Gallatin,tasmin
2019,"Middle of the Road
(SSP2-4.5)",34.276,29.015,30.645,Gallatin,tasmin
2019,"High Emissions
(SSP3-7.0)",33.111,28.683,30.49,Gallatin,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",32.668,30.689,31.297,Gallatin,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",33.134,30.284,31.919,Gallatin,tasmin
2020,"Middle of the Road
(SSP2-4.5)",32.056,29.619,31.003,Gallatin,tasmin
2020,"High Emissions
(SSP3-7.0)",32.191,30.573,31.737,Gallatin,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",32.711,30.441,31.241,Gallatin,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",32.91,30.015,31.724,Gallatin,tasmin
2021,"Middle of the Road
(SSP2-4.5)",33.205,30.03,31.009,Gallatin,tasmin
2021,"High Emissions
(SSP3-7.0)",32.138,30.375,31.555,Gallatin,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",33.351,30.213,32.11,Gallatin,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",32.718,30.124,31.34,Gallatin,tasmin
2022,"Middle of the Road
(SSP2-4.5)",33.458,30.147,31.576,Gallatin,tasmin
2022,"High Emissions
(SSP3-7.0)",33.204,30.126,31.758,Gallatin,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",32.87,30.87,32.108,Gallatin,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",33.061,31.405,31.918,Gallatin,tasmin
2023,"Middle of the Road
(SSP2-4.5)",32.813,30.422,31.575,Gallatin,tasmin
2023,"High Emissions
(SSP3-7.0)",33.376,30.274,31.826,Gallatin,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",33.03,29.623,30.743,Gallatin,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",33.119,30.325,32.632,Gallatin,tasmin
2024,"Middle of the Road
(SSP2-4.5)",32.558,30.223,30.933,Gallatin,tasmin
2024,"High Emissions
(SSP3-7.0)",34.735,29.949,30.9,Gallatin,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",34.284,30.785,32.215,Gallatin,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",33.467,30.61,32.407,Gallatin,tasmin
2025,"Middle of the Road
(SSP2-4.5)",34.094,30.401,31.572,Gallatin,tasmin
2025,"High Emissions
(SSP3-7.0)",34.246,30.872,32.442,Gallatin,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",34.479,31.56,32.091,Gallatin,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",33.227,30.967,31.765,Gallatin,tasmin
2026,"Middle of the Road
(SSP2-4.5)",33.451,29.935,32.334,Gallatin,tasmin
2026,"High Emissions
(SSP3-7.0)",34.186,30.237,33.239,Gallatin,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",33.752,31.423,31.85,Gallatin,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",34.051,30.171,32.273,Gallatin,tasmin
2027,"Middle of the Road
(SSP2-4.5)",34.984,30.91,32.616,Gallatin,tasmin
