scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),31.267,24.345,27.934,Lochsa,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),50.623,44.656,47.52,Lochsa,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),22.567,9.774,17.262,Lochsa,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),25.923,13.61,20.698,Lochsa,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),23.674,10.388,18.023,Lochsa,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),51.429,45.133,48.042,Lochsa,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),46.975,39.266,42.862,Lochsa,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),27.822,17.772,23.67,Lochsa,tasmin
Historical Emissions,May,Mid Century (2040-2069),39.718,32.155,35.442,Lochsa,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),28.367,18.039,23.871,Lochsa,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),36.074,27.735,31.619,Lochsa,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),44.104,36.38,40.185,Lochsa,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),31.267,24.345,27.934,Lochsa,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),50.623,44.656,47.52,Lochsa,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),22.567,9.774,17.262,Lochsa,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),25.923,13.61,20.698,Lochsa,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),23.674,10.388,18.023,Lochsa,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),51.429,45.133,48.042,Lochsa,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),46.975,39.266,42.862,Lochsa,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),27.822,17.772,23.67,Lochsa,tasmin
Historical Emissions,May,End-of-Century (2070-2099),39.718,32.155,35.442,Lochsa,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),28.367,18.039,23.871,Lochsa,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),36.074,27.735,31.619,Lochsa,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),44.104,36.38,40.185,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),33.857,27.213,29.899,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),33.685,25.962,29.987,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),53.577,47.504,49.888,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),53.871,47.214,50.435,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),25.535,8.545,17.559,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),25.198,11.924,20.614,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),28.257,17.395,22.75,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),28.527,16.318,23.022,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),26.205,13.175,21.831,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),25.456,14.183,19.881,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),52.854,47.825,49.968,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),53.496,48.037,50.587,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),48.453,41.392,45.288,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),48.98,41.115,44.812,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),29.072,21.249,25.217,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),29.475,20.509,25.878,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),42.798,35.617,39.438,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),41.595,34.315,37.948,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),29.325,20.189,26.717,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),30.727,21.476,26.457,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.74,30.99,33.345,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),37.59,30.168,34.207,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),47.287,39.349,42.965,Lochsa,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),46.431,39.34,42.852,Lochsa,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),34.286,26.592,31.242,Lochsa,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),33.669,26.499,30.046,Lochsa,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),56.598,50.572,53.202,Lochsa,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),54.941,47.858,51.362,Lochsa,tasmin
