year,scenario,upper,lower,value,location,variable
2017,"Accelerating Emissions
(SSP5-8.5)",244.585,222.061,230.693,Upper Yellowstone,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",244.307,204.199,232.616,Upper Yellowstone,dry-days
2018,"Middle of the Road
(SSP2-4.5)",240.69,216.215,231.462,Upper Yellowstone,dry-days
2018,"High Emissions
(SSP3-7.0)",245.754,205.677,227.693,Upper Yellowstone,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",244.985,209.492,226.693,Upper Yellowstone,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",252.246,224.969,235.308,Upper Yellowstone,dry-days
2019,"Middle of the Road
(SSP2-4.5)",245.031,204.001,226.691,Upper Yellowstone,dry-days
2019,"High Emissions
(SSP3-7.0)",253.03,212.184,235.231,Upper Yellowstone,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",252.523,205.676,245.154,Upper Yellowstone,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",242.568,214.892,234.46,Upper Yellowstone,dry-days
2020,"Middle of the Road
(SSP2-4.5)",252.23,205.092,235.768,Upper Yellowstone,dry-days
2020,"High Emissions
(SSP3-7.0)",246.415,206.954,226.614,Upper Yellowstone,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",249.245,207.585,226.077,Upper Yellowstone,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",258.647,208.445,226.693,Upper Yellowstone,dry-days
2021,"Middle of the Road
(SSP2-4.5)",265.046,210.907,244.922,Upper Yellowstone,dry-days
2021,"High Emissions
(SSP3-7.0)",250.784,206.448,235.924,Upper Yellowstone,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",249.539,211,227.386,Upper Yellowstone,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",251.662,211.631,228.925,Upper Yellowstone,dry-days
2022,"Middle of the Road
(SSP2-4.5)",242.184,209.552,223.231,Upper Yellowstone,dry-days
2022,"High Emissions
(SSP3-7.0)",250.923,207.123,232.155,Upper Yellowstone,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",255.461,204.432,229,Upper Yellowstone,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",245.692,211.599,226.308,Upper Yellowstone,dry-days
2023,"Middle of the Road
(SSP2-4.5)",265.169,215.244,232.848,Upper Yellowstone,dry-days
2023,"High Emissions
(SSP3-7.0)",253.877,207.154,232.539,Upper Yellowstone,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",229.984,210.969,222.997,Upper Yellowstone,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",249.862,206.353,232.847,Upper Yellowstone,dry-days
2024,"Middle of the Road
(SSP2-4.5)",245.308,211.123,230.922,Upper Yellowstone,dry-days
2024,"High Emissions
(SSP3-7.0)",255.307,222.602,243.77,Upper Yellowstone,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",252.614,213.17,226.616,Upper Yellowstone,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",257.616,222.523,230.923,Upper Yellowstone,dry-days
2025,"Middle of the Road
(SSP2-4.5)",245.599,207.677,234.305,Upper Yellowstone,dry-days
2025,"High Emissions
(SSP3-7.0)",255.524,215.384,239.076,Upper Yellowstone,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",245.754,209.446,220.924,Upper Yellowstone,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",248.892,208.415,229.383,Upper Yellowstone,dry-days
2026,"Middle of the Road
(SSP2-4.5)",254.307,210.293,230.998,Upper Yellowstone,dry-days
2026,"High Emissions
(SSP3-7.0)",229.138,196.876,221.307,Upper Yellowstone,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",247.801,211.461,232.536,Upper Yellowstone,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",251.337,199.553,230.463,Upper Yellowstone,dry-days
2027,"Middle of the Road
(SSP2-4.5)",259.862,206.955,227.999,Upper Yellowstone,dry-days
2027,"High Emissions
(SSP3-7.0)",248.277,221.215,242,Upper Yellowstone,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",260.525,212.83,232.23,Upper Yellowstone,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",246.001,214.292,237.231,Upper Yellowstone,dry-days
2028,"Middle of the Road
(SSP2-4.5)",239.386,205.092,221.232,Upper Yellowstone,dry-days
2028,"High Emissions
(SSP3-7.0)",256.924,216.831,234.692,Upper Yellowstone,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",248.323,215.107,226.54,Upper Yellowstone,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",243.645,216.877,235.308,Upper Yellowstone,dry-days
2029,"Middle of the Road
(SSP2-4.5)",245.032,205.444,230.154,Upper Yellowstone,dry-days
2029,"High Emissions
(SSP3-7.0)",242.524,210.892,224.155,Upper Yellowstone,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",252.431,212.815,239.846,Upper Yellowstone,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",250.106,206.645,229.154,Upper Yellowstone,dry-days
2030,"Middle of the Road
(SSP2-4.5)",256.724,223.245,235.693,Upper Yellowstone,dry-days
2030,"High Emissions
(SSP3-7.0)",244.57,199.399,235.616,Upper Yellowstone,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",252.307,216.154,237.461,Upper Yellowstone,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",254.231,213.723,236.845,Upper Yellowstone,dry-days
2031,"Middle of the Road
(SSP2-4.5)",246.8,212.723,239.002,Upper Yellowstone,dry-days
2031,"High Emissions
(SSP3-7.0)",262.414,218.044,240,Upper Yellowstone,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",260.229,206.415,234.23,Upper Yellowstone,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",253.862,209.307,231.231,Upper Yellowstone,dry-days
2032,"Middle of the Road
(SSP2-4.5)",242.277,216.216,230.232,Upper Yellowstone,dry-days
2032,"High Emissions
(SSP3-7.0)",256.706,220.585,241.385,Upper Yellowstone,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",264.523,207.185,231.306,Upper Yellowstone,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",243.339,216.722,237.77,Upper Yellowstone,dry-days
2033,"Middle of the Road
(SSP2-4.5)",254.569,196.246,229.307,Upper Yellowstone,dry-days
2033,"High Emissions
(SSP3-7.0)",257.354,193.8,235.999,Upper Yellowstone,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",255.107,223.461,237.384,Upper Yellowstone,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",246.045,214.323,230.539,Upper Yellowstone,dry-days
2034,"Middle of the Road
(SSP2-4.5)",249.662,217.201,233.539,Upper Yellowstone,dry-days
2034,"High Emissions
(SSP3-7.0)",257.586,216.709,252.693,Upper Yellowstone,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",252.968,180.508,236.538,Upper Yellowstone,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",253.77,213.001,228.155,Upper Yellowstone,dry-days
2035,"Middle of the Road
(SSP2-4.5)",251.506,208.476,237.923,Upper Yellowstone,dry-days
2035,"High Emissions
(SSP3-7.0)",247.492,210.862,225.922,Upper Yellowstone,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",242.447,220.047,232.076,Upper Yellowstone,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",255.876,215.386,228.923,Upper Yellowstone,dry-days
2036,"Middle of the Road
(SSP2-4.5)",249.339,213.386,240.923,Upper Yellowstone,dry-days
2036,"High Emissions
(SSP3-7.0)",264.846,204.383,230.616,Upper Yellowstone,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",241.584,204.354,230.077,Upper Yellowstone,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",247.692,210.662,223.693,Upper Yellowstone,dry-days
2037,"Middle of the Road
(SSP2-4.5)",241.431,215.171,235.154,Upper Yellowstone,dry-days
2037,"High Emissions
(SSP3-7.0)",243.277,210.908,232.923,Upper Yellowstone,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",254.739,200.538,234.692,Upper Yellowstone,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",249.738,211.938,228.309,Upper Yellowstone,dry-days
2038,"Middle of the Road
(SSP2-4.5)",248.399,212.876,238.539,Upper Yellowstone,dry-days
2038,"High Emissions
(SSP3-7.0)",251.77,220.031,240.924,Upper Yellowstone,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",247.109,208.692,238.154,Upper Yellowstone,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",248.153,208.094,230.694,Upper Yellowstone,dry-days
2039,"Middle of the Road
(SSP2-4.5)",252.615,213.415,230.154,Upper Yellowstone,dry-days
2039,"High Emissions
(SSP3-7.0)",246.015,204.109,236.462,Upper Yellowstone,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",260.492,208.77,219.462,Upper Yellowstone,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",259.138,203.506,229.462,Upper Yellowstone,dry-days
2040,"Middle of the Road
(SSP2-4.5)",252.723,218.507,245.307,Upper Yellowstone,dry-days
2040,"High Emissions
(SSP3-7.0)",250.032,214.002,233.001,Upper Yellowstone,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",254.138,201.216,223.845,Upper Yellowstone,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",249.815,204.584,230.615,Upper Yellowstone,dry-days
2041,"Middle of the Road
(SSP2-4.5)",245.508,212.6,231.001,Upper Yellowstone,dry-days
2041,"High Emissions
(SSP3-7.0)",239.816,214.878,226.771,Upper Yellowstone,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",252.615,208.971,221.538,Upper Yellowstone,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",243.216,205.262,228.999,Upper Yellowstone,dry-days
2042,"Middle of the Road
(SSP2-4.5)",245.661,207.355,226.616,Upper Yellowstone,dry-days
2042,"High Emissions
(SSP3-7.0)",245.077,214.862,226.229,Upper Yellowstone,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",250.968,210.862,241.769,Upper Yellowstone,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",250.431,217.507,229.309,Upper Yellowstone,dry-days
2043,"Middle of the Road
(SSP2-4.5)",268.677,214.369,233.155,Upper Yellowstone,dry-days
2043,"High Emissions
(SSP3-7.0)",248.815,212.215,226.152,Upper Yellowstone,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",249.032,214.247,224.771,Upper Yellowstone,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",248.691,216.016,227.691,Upper Yellowstone,dry-days
2044,"Middle of the Road
(SSP2-4.5)",250.985,217.2,233.614,Upper Yellowstone,dry-days
2044,"High Emissions
(SSP3-7.0)",255.413,211.139,219.076,Upper Yellowstone,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",257.184,217.262,238.999,Upper Yellowstone,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",247.631,211.261,229.077,Upper Yellowstone,dry-days
2045,"Middle of the Road
(SSP2-4.5)",243.998,224.062,230.692,Upper Yellowstone,dry-days
2045,"High Emissions
(SSP3-7.0)",248.785,206.738,234.383,Upper Yellowstone,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",246.291,212.03,230.307,Upper Yellowstone,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",250.321,223.184,240.154,Upper Yellowstone,dry-days
2046,"Middle of the Road
(SSP2-4.5)",246.615,205.477,226.924,Upper Yellowstone,dry-days
2046,"High Emissions
(SSP3-7.0)",247.983,211.306,219.385,Upper Yellowstone,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",245.723,210.661,234.846,Upper Yellowstone,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",249.846,211.322,228.155,Upper Yellowstone,dry-days
2047,"Middle of the Road
(SSP2-4.5)",244.354,215.46,228.77,Upper Yellowstone,dry-days
2047,"High Emissions
(SSP3-7.0)",248.738,209.599,242.462,Upper Yellowstone,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",258.492,210.769,238.231,Upper Yellowstone,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",245.862,211.539,229.998,Upper Yellowstone,dry-days
2048,"Middle of the Road
(SSP2-4.5)",252.984,221.307,231.461,Upper Yellowstone,dry-days
2048,"High Emissions
(SSP3-7.0)",241.938,217.078,226.924,Upper Yellowstone,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",253.907,214.076,237.078,Upper Yellowstone,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",248.091,221,238.616,Upper Yellowstone,dry-days
2049,"Middle of the Road
(SSP2-4.5)",245.6,203.892,232.693,Upper Yellowstone,dry-days
2049,"High Emissions
(SSP3-7.0)",247.509,209.692,233.385,Upper Yellowstone,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",263.338,215.583,237.153,Upper Yellowstone,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",254.276,191.307,233.538,Upper Yellowstone,dry-days
2050,"Middle of the Road
(SSP2-4.5)",249.124,213.784,234.154,Upper Yellowstone,dry-days
2050,"High Emissions
(SSP3-7.0)",245.953,216.126,228.922,Upper Yellowstone,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",248.755,207.508,226.844,Upper Yellowstone,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",250.093,207.476,229.078,Upper Yellowstone,dry-days
2051,"Middle of the Road
(SSP2-4.5)",242.784,207.323,227,Upper Yellowstone,dry-days
2051,"High Emissions
(SSP3-7.0)",254.984,209.323,228.617,Upper Yellowstone,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",244.862,218.523,235.616,Upper Yellowstone,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",242.631,211.939,235.384,Upper Yellowstone,dry-days
2052,"Middle of the Road
(SSP2-4.5)",241.183,213.092,234.614,Upper Yellowstone,dry-days
2052,"High Emissions
(SSP3-7.0)",228.386,200.662,220.382,Upper Yellowstone,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",253.122,209.954,238.229,Upper Yellowstone,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",246.707,217.216,234.846,Upper Yellowstone,dry-days
2053,"Middle of the Road
(SSP2-4.5)",251.846,215.599,228.462,Upper Yellowstone,dry-days
2053,"High Emissions
(SSP3-7.0)",261.691,223.632,231.692,Upper Yellowstone,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",248.291,213.415,229.464,Upper Yellowstone,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",253.431,212.524,235.076,Upper Yellowstone,dry-days
2054,"Middle of the Road
(SSP2-4.5)",241.108,212.354,232.229,Upper Yellowstone,dry-days
2054,"High Emissions
(SSP3-7.0)",244.123,213.216,228,Upper Yellowstone,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",254.278,208.169,238.693,Upper Yellowstone,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",251.8,212.384,236.001,Upper Yellowstone,dry-days
2055,"Middle of the Road
(SSP2-4.5)",247.155,219.721,234.923,Upper Yellowstone,dry-days
2055,"High Emissions
(SSP3-7.0)",246.383,210.246,231.308,Upper Yellowstone,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",255.307,212.108,233.231,Upper Yellowstone,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",257.079,220.753,235.154,Upper Yellowstone,dry-days
2056,"Middle of the Road
(SSP2-4.5)",249.078,221.029,229.615,Upper Yellowstone,dry-days
2056,"High Emissions
(SSP3-7.0)",255.8,213.524,224.845,Upper Yellowstone,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",240.337,211.108,232.46,Upper Yellowstone,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",241.261,201.893,228.307,Upper Yellowstone,dry-days
2057,"Middle of the Road
(SSP2-4.5)",256.736,219.399,229.385,Upper Yellowstone,dry-days
2057,"High Emissions
(SSP3-7.0)",242.153,196.939,225.001,Upper Yellowstone,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",242.491,209.462,226.847,Upper Yellowstone,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",247.522,215.031,232.459,Upper Yellowstone,dry-days
2058,"Middle of the Road
(SSP2-4.5)",254.861,215.507,244.229,Upper Yellowstone,dry-days
2058,"High Emissions
(SSP3-7.0)",233.478,207.03,222.461,Upper Yellowstone,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",239.876,204.277,225.692,Upper Yellowstone,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",248.908,213.046,232.845,Upper Yellowstone,dry-days
2059,"Middle of the Road
(SSP2-4.5)",252.6,206.57,230.461,Upper Yellowstone,dry-days
2059,"High Emissions
(SSP3-7.0)",261.4,207.431,242.539,Upper Yellowstone,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",257.861,207.583,233.077,Upper Yellowstone,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",241.923,220.34,230.308,Upper Yellowstone,dry-days
2060,"Middle of the Road
(SSP2-4.5)",246.001,205.708,231.154,Upper Yellowstone,dry-days
2060,"High Emissions
(SSP3-7.0)",244.03,200.446,214.075,Upper Yellowstone,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",232.662,212.585,221.923,Upper Yellowstone,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",259.724,211.631,237.386,Upper Yellowstone,dry-days
2061,"Middle of the Road
(SSP2-4.5)",254.737,213.476,229.232,Upper Yellowstone,dry-days
2061,"High Emissions
(SSP3-7.0)",255.507,202.539,234.307,Upper Yellowstone,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",251.169,209.662,247.463,Upper Yellowstone,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",250.909,209.062,226.461,Upper Yellowstone,dry-days
2062,"Middle of the Road
(SSP2-4.5)",264.047,205.812,230.846,Upper Yellowstone,dry-days
2062,"High Emissions
(SSP3-7.0)",255.323,220.876,237.231,Upper Yellowstone,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",247.278,210.247,235.001,Upper Yellowstone,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",250.4,224.23,243.076,Upper Yellowstone,dry-days
2063,"Middle of the Road
(SSP2-4.5)",242.848,205.154,226,Upper Yellowstone,dry-days
2063,"High Emissions
(SSP3-7.0)",255.477,203.308,241.077,Upper Yellowstone,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",255.799,211.63,230.616,Upper Yellowstone,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",239.615,210.399,225.462,Upper Yellowstone,dry-days
2064,"Middle of the Road
(SSP2-4.5)",242.477,211.138,234.538,Upper Yellowstone,dry-days
2064,"High Emissions
(SSP3-7.0)",246.999,203.261,224.923,Upper Yellowstone,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",252.445,221.494,237.46,Upper Yellowstone,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",240.061,207.153,228.769,Upper Yellowstone,dry-days
2065,"Middle of the Road
(SSP2-4.5)",252.169,215.66,228.307,Upper Yellowstone,dry-days
2065,"High Emissions
(SSP3-7.0)",251.339,216.616,232.769,Upper Yellowstone,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",253.462,209.676,222.23,Upper Yellowstone,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",243.831,214.4,233.385,Upper Yellowstone,dry-days
2066,"Middle of the Road
(SSP2-4.5)",250.431,205.599,230.001,Upper Yellowstone,dry-days
2066,"High Emissions
(SSP3-7.0)",250.538,205.077,239.539,Upper Yellowstone,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",250.846,196.784,243.153,Upper Yellowstone,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",256.107,211.509,235.692,Upper Yellowstone,dry-days
2067,"Middle of the Road
(SSP2-4.5)",242.769,203.569,231.694,Upper Yellowstone,dry-days
2067,"High Emissions
(SSP3-7.0)",265.353,205.508,245.462,Upper Yellowstone,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",249.169,218.646,235.078,Upper Yellowstone,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",249.664,212.153,231.463,Upper Yellowstone,dry-days
2068,"Middle of the Road
(SSP2-4.5)",247.522,210.185,228.922,Upper Yellowstone,dry-days
2068,"High Emissions
(SSP3-7.0)",244.706,207.169,236.001,Upper Yellowstone,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",246.753,207.384,233.154,Upper Yellowstone,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",255.028,205.692,231.923,Upper Yellowstone,dry-days
2069,"Middle of the Road
(SSP2-4.5)",260.168,200.815,224.001,Upper Yellowstone,dry-days
2069,"High Emissions
(SSP3-7.0)",262.123,232.878,246.075,Upper Yellowstone,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",250.062,215.8,228.384,Upper Yellowstone,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",240.707,212.37,217.231,Upper Yellowstone,dry-days
2070,"Middle of the Road
(SSP2-4.5)",241.632,211.309,229.769,Upper Yellowstone,dry-days
2070,"High Emissions
(SSP3-7.0)",247.091,210.923,233.768,Upper Yellowstone,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",243.168,205.738,228.769,Upper Yellowstone,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",257.384,210.384,233.923,Upper Yellowstone,dry-days
2071,"Middle of the Road
(SSP2-4.5)",250.647,211.153,230.309,Upper Yellowstone,dry-days
2071,"High Emissions
(SSP3-7.0)",252.016,213.708,228,Upper Yellowstone,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",253.26,216.846,240.77,Upper Yellowstone,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",251.354,222.078,241.231,Upper Yellowstone,dry-days
