scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),39.019,32.518,35.388,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),67.711,60.599,63.507,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),64.59,57.588,60.694,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),29.304,9.91,19.848,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),24.761,5.084,15.458,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),25.712,14.606,22.025,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),25.885,9.517,18.527,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.309,11.473,18.234,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),23.223,6.35,14.866,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),69.041,61.639,64.953,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),66.265,58.862,62.658,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),61.109,53.505,56.583,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),59.242,51.544,55.777,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),30.357,23.17,26.874,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),29.675,21.658,25.46,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),50.581,44.614,47.654,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),49.854,42.428,45.837,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),30.092,22.617,25.915,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),29.621,18.525,24.771,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),43.649,35.48,39.762,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),43.237,33.498,37.941,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),56.045,46.78,52.997,Big Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),54.901,46.856,50.364,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),43.015,35.937,38.137,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),39.602,32.698,36.16,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),73.577,64.735,69.339,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),66.23,58.984,62.297,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),29.268,14.948,22.024,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.788,7.399,17.28,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),28.181,14.867,21.37,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),25.269,10.741,19.322,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),28.261,10.203,18.101,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.94,5.286,15.48,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),74.049,67.422,69.086,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),67.55,59.602,63.013,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),64.009,57.93,61.399,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),60.576,52.6,56.335,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.137,26.029,28.803,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.677,21.514,26.094,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),53.168,47.876,50.729,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),50.369,43.049,46.332,Big Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),31.641,22.593,28.894,Big Porcupine,tasmin
