scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),8.171,5.989,6.98,South Fork Flathead,sfcWind
Historical Emissions,Aug,Mid Century (2040-2069),6.12,4.631,5.387,South Fork Flathead,sfcWind
Historical Emissions,Dec,Mid Century (2040-2069),9.952,6.76,8.151,South Fork Flathead,sfcWind
Historical Emissions,Feb,Mid Century (2040-2069),9.481,6.315,7.744,South Fork Flathead,sfcWind
Historical Emissions,Jan,Mid Century (2040-2069),10.077,6.764,8.236,South Fork Flathead,sfcWind
Historical Emissions,Jul,Mid Century (2040-2069),6.223,4.705,5.508,South Fork Flathead,sfcWind
Historical Emissions,Jun,Mid Century (2040-2069),7.118,5.394,6.273,South Fork Flathead,sfcWind
Historical Emissions,Mar,Mid Century (2040-2069),8.564,5.95,7.172,South Fork Flathead,sfcWind
Historical Emissions,May,Mid Century (2040-2069),7.501,5.633,6.535,South Fork Flathead,sfcWind
Historical Emissions,Nov,Mid Century (2040-2069),9.582,6.543,8.037,South Fork Flathead,sfcWind
Historical Emissions,Oct,Mid Century (2040-2069),8.357,6.054,7.2,South Fork Flathead,sfcWind
Historical Emissions,Sep,Mid Century (2040-2069),7.124,5.237,6.172,South Fork Flathead,sfcWind
Historical Emissions,Apr,End-of-Century (2070-2099),8.171,5.989,6.98,South Fork Flathead,sfcWind
Historical Emissions,Aug,End-of-Century (2070-2099),6.12,4.631,5.387,South Fork Flathead,sfcWind
Historical Emissions,Dec,End-of-Century (2070-2099),9.952,6.76,8.151,South Fork Flathead,sfcWind
Historical Emissions,Feb,End-of-Century (2070-2099),9.481,6.315,7.744,South Fork Flathead,sfcWind
Historical Emissions,Jan,End-of-Century (2070-2099),10.077,6.764,8.236,South Fork Flathead,sfcWind
Historical Emissions,Jul,End-of-Century (2070-2099),6.223,4.705,5.508,South Fork Flathead,sfcWind
Historical Emissions,Jun,End-of-Century (2070-2099),7.118,5.394,6.273,South Fork Flathead,sfcWind
Historical Emissions,Mar,End-of-Century (2070-2099),8.564,5.95,7.172,South Fork Flathead,sfcWind
Historical Emissions,May,End-of-Century (2070-2099),7.501,5.633,6.535,South Fork Flathead,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),9.582,6.543,8.037,South Fork Flathead,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),8.357,6.054,7.2,South Fork Flathead,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),7.124,5.237,6.172,South Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),7.952,5.917,7.173,South Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),8.062,5.885,6.965,South Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),6.467,4.06,5.18,South Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),5.989,4.539,5.204,South Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),10.09,6.723,8.029,South Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),9.831,6.722,8.215,South Fork Flathead,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),9.32,6.223,7.263,South Fork Flathead,sfcWind
